,0,1
DACT1,1.0918254,1.0367322
PAPOLG,1.0918254,1.0367322
FBXW5,1.0918254,1.0367322
POTEH,1.0918254,1.0367322
CTB-186H2.3,1.0918254,1.0367322
FLJ00273,1.0918254,1.0367322
CD93,1.0918254,1.0367322
MFHAS1,1.0918254,1.0367322
BTRC,1.0918254,1.0367322
FBH1,1.0918254,1.0367322
ANO9,1.0918254,1.0367322
SETD1A,1.0918254,1.0367322
WNT9B,1.0918254,1.0367322
LRRC4,1.0918254,1.0367322
NPIPB5,1.0918254,1.0367322
ZNF462,1.0918254,1.0367322
ZMAT5,1.0918254,1.0367322
TLE3,1.0918254,1.0367322
CYP17A1,1.0918254,1.0367322
EFR3A,1.0918254,1.0367322
ULK1,1.0918254,1.0367322
S100G,1.0918254,1.0367322
TRERF1,1.0918254,1.0367322
IFRD2,1.0918254,1.0367322
EIF2A,1.0918254,1.0367322
MOB4,1.0918254,1.0367322
ANKS4B,1.0918254,1.0367322
FAM72A,1.0918254,1.0367322
PARN,1.0918254,1.0367322
GSTM1,1.0918254,1.0367322
DNTT,1.0918254,1.0367322
SNTA1,1.0918254,1.0367322
KRTAP2-2,1.0918254,1.0367322
HECTD4,1.0918254,1.0367322
DEFB128,1.0918254,1.0367322
TGM6,1.0918254,1.0367322
NBPF12,1.0918254,1.0367322
KLHDC10,1.0918254,1.0367322
HTN1,1.0918254,1.0367322
SLC28A1,1.0918254,1.0367322
KATNAL2,1.0918254,1.0367322
ING1,1.0918254,1.0367322
MGRN1,1.0918254,1.0367322
SLC25A46,1.0918254,1.0367322
CHN2,1.0918254,1.0367322
C19orf33,1.0918254,1.0367322
WWC2,1.0918254,1.0367322
TOP3B,1.0918254,1.0367322
PRR12,1.0918254,1.0367322
TTC12,1.0918254,1.0367322
KCNT1,1.0918254,1.0367322
MCPH1,1.0918254,1.0367322
GSS,1.0918254,1.0367322
MOGS,1.0918254,1.0367322
PRAMEF10,1.0918254,1.0367322
HMGN2,1.0918254,1.0367322
KRTAP5-2,1.0918254,1.0367322
EIF2AK1,1.0918254,1.0367322
PPP1R17,1.0918254,1.0367322
ERI1,1.0918254,1.0367322
NRG4,1.0918254,1.0367322
EMSY,1.0918254,1.0367322
TCEAL1,1.0918254,1.0367322
MBNL1,1.0918254,1.0367322
KIAA0232,1.0918254,1.0367322
DUS1L,1.0918254,1.0367322
TMEM140,1.0918254,1.0367322
GRIN1,1.0918254,1.0367322
SLC16A1,1.0918254,1.0367322
IFNA5,1.0918254,1.0367322
HIST1H1A,1.0918254,1.0367322
TCF24,1.0918254,1.0367322
RYBP,1.0918254,1.0367322
HIST1H2BK,1.0918254,1.0367322
RPS6KA3,1.0918254,1.0367322
HIST1H1E,1.0918254,1.0367322
MYH2,1.0918254,1.0367322
TOMM7,1.0918254,1.0367322
TMEM14C,1.0918254,1.0367322
RIPPLY1,1.0918254,1.0367322
SMIM15,1.0918254,1.0367322
TPBGL,1.0918254,1.0367322
BDKRB2,1.0918254,1.0367322
NRSN2,1.0918254,1.0367322
IFITM1,1.0918254,1.0367322
ARF1,1.0918254,1.0367322
MSH2,1.0918254,1.0367322
SCNN1D,1.0918254,1.0367322
RAC3,1.0918254,1.0367322
RPS12,1.0918254,1.0367322
SMIM22,1.0918254,1.0367322
NBPF20,1.0918254,1.0367322
ZNF71,1.0918254,1.0367322
EFCAB9,1.0918254,1.0367322
C2orf72,1.0918254,1.0367322
PTMS,1.0918254,1.0367322
ZNF580,1.0918254,1.0367322
ARF3,1.0918254,1.0367322
MLANA,1.0918254,1.0367322
LLPH,1.0918254,1.0367322
LSM10,1.0918254,1.0367322
GSTA2,1.0918254,1.0367322
C3orf56,1.0918254,1.0367322
BST2,1.0918254,1.0367322
WASHC3,1.0918254,1.0367322
