,0,1,2,3,4,5,6,7
RALGAPB,0.98456883,0.08053534,0.9943848,0.98568094,0.9834955,0.97826064,0.36995733,0.43354547
SRCAP,0.9872738,0.08191531,0.9949084,0.98902583,0.9871411,0.98619694,0.3769908,0.38427255
RAB11FIP4,0.99977607,0.07179218,1.0001546,1.0003643,0.99907506,0.9982103,0.32874423,0.48672986
ZNF865,0.99025035,0.095308006,0.9961901,0.98936456,0.9894463,0.9827644,0.47909498,0.5516589
CASKIN1,1.0007176,0.108437225,1.0000365,1.0008707,1.000891,0.998327,0.49146473,0.4254962
RANBP17,1.0194091,0.0916527,1.0071396,1.0194623,1.0198145,1.0238943,0.42636517,0.37543526
FBN1,1.0088594,0.088144705,1.0035572,1.0096859,1.0086784,1.013032,0.4516324,0.47620124
ACTB,0.9650917,0.12544061,0.9867979,0.968776,0.96290886,0.95206785,0.25891367,0.083946675
CNNM2,0.9996225,0.111733586,0.9998213,1.0010214,1.0017207,1.0028058,0.49003485,0.6166768
TSHZ1,0.99205387,0.079388626,0.9969208,0.99351853,0.9917923,0.9906643,0.40336224,0.5589441
UPF3B,1.0038111,0.08289105,1.0015222,1.0034119,1.0031312,1.002937,0.2927057,0.2007416
PHF2,0.9778833,0.08459556,0.9916753,0.9801322,0.97658235,0.9713303,0.33258608,0.35671985
FMR1,0.9790418,0.08310537,0.9920602,0.98026013,0.9780168,0.9714571,0.3769398,0.37489903
MIB1,0.98517764,0.0892272,0.99451435,0.9853327,0.9833314,0.97780645,0.3670608,0.23134719
FADS1,0.98655474,0.082573034,0.9949458,0.9872819,0.9853977,0.980011,0.2776932,0.1979347
FRMD7,0.9738051,0.19821697,0.989786,0.97709745,0.97200173,0.96801084,0.58267885,0.6371528
LDB1,1.0069077,0.085009284,1.0028543,1.0084412,1.0074372,1.0117797,0.4004001,0.45605516
PCDH19,0.9809661,0.08577265,0.9927079,0.9829298,0.97924024,0.9723624,0.37430903,0.43652996
EIF3G,1.0068617,0.0691086,1.0027943,1.0064471,1.0065293,1.0065053,0.29138428,0.3054857
MYO1E,1.0133961,0.0856294,1.0052058,1.012366,1.0135099,1.0177472,0.44007865,0.6022259
ZFAND5,0.9823251,0.08060998,0.9935162,0.9843508,0.98216087,0.9766312,0.2642779,0.20592093
CFAP410,0.984831,0.086483106,0.99450165,0.9871243,0.9838671,0.980587,0.3608694,0.6024244
BICRA,0.98137236,0.08372878,0.99313456,0.98255205,0.9803315,0.9714636,0.39518952,0.5478064
MYBL2,0.99543905,0.09340439,0.99830794,0.998528,0.99471736,0.99591327,0.48150465,0.56417596
KIAA1958,1.0111198,0.07773494,1.0039166,1.0090911,1.0115454,1.0132123,0.4430912,0.4157759
GABRG2,1.0108302,0.07378982,1.004328,1.0107177,1.0114942,1.0126935,0.3630754,0.43625057
SKIDA1,1.0136244,0.085368685,1.0047785,1.0115411,1.0142189,1.0165199,0.3993976,0.3182831
PSMA3,0.9845092,0.08120497,0.99429226,0.9852258,0.9831448,0.97675574,0.2681917,0.22064051
TTC37,1.0016531,0.06894712,1.0006933,1.0014803,1.0014336,0.9999473,0.28998506,0.24114998
PCYT1A,0.9968126,0.12818028,0.99827266,0.99815714,0.99813,0.99661094,0.51957196,0.55693054
AP1G1,0.988013,0.078240566,0.99566185,0.9899676,0.98757625,0.9843032,0.3028906,0.34619778
FEZF2,0.9639026,0.107349165,0.98677796,0.9651051,0.9621876,0.946546,0.36813954,0.65829355
FGF19,0.98823905,0.17348851,0.99537706,0.99020314,0.9876642,0.98734856,0.5593113,0.6205048
MSL3,0.98661506,0.07823041,0.9951204,0.9886279,0.9850429,0.9832232,0.33713996,0.4522891
SON,0.96476096,0.11902215,0.98661757,0.9683137,0.96254754,0.9523811,0.2601897,0.09157885
DNAJC5,0.97661346,0.08657622,0.99125916,0.9780973,0.97497845,0.9664045,0.30952445,0.4050041
FBXO22,0.9923636,0.08202863,0.99718714,0.99254346,0.99061954,0.988126,0.3997597,0.45311087
TNFRSF8,0.974666,0.18893321,0.99012375,0.9787818,0.972526,0.9689559,0.5865549,0.6296198
HDAC11,0.9861225,0.08994853,0.9946435,0.98853827,0.98471695,0.98064524,0.3909154,0.55898255
SSR2,0.99362886,0.07682991,0.9976747,0.99349034,0.993514,0.9897876,0.23603326,0.1878331
ACTG1,0.96333086,0.1303643,0.98610663,0.9674051,0.9609394,0.950074,0.26157472,0.08218365
PNN,0.9975282,0.081047654,0.99907684,0.99813426,0.9970975,0.9951817,0.24970068,0.15081297
RUNX1T1,0.9834978,0.082535826,0.9940108,0.9864235,0.98337793,0.97837555,0.26176617,0.25147796
APBB1,0.98582685,0.07641903,0.99486554,0.98717964,0.9853327,0.9800433,0.23787163,0.2558861
CERS4,0.99129677,0.0874931,0.99699414,0.9928384,0.9900843,0.9884407,0.3475742,0.5368465
CELF4,0.98236156,0.09877001,0.9932394,0.98810136,0.98025113,0.979562,0.30488235,0.18135981
ZBTB14,0.9979651,0.082067564,0.9992643,0.9976246,0.9978194,0.99465615,0.36081326,0.49015903
ATAT1,0.9552649,0.12841888,0.9835553,0.9583751,0.95312417,0.93820083,0.26419878,0.36445284
RBBP5,1.0060008,0.074895784,1.0027198,1.0063909,1.0060656,1.0068436,0.30709407,0.4267885
G3BP1,0.9819177,0.08342306,0.9933488,0.9823329,0.98020357,0.97399765,0.30121848,0.24590436
WNT7B,0.98112214,0.11854133,0.9927245,0.98216605,0.9800109,0.97072446,0.45244712,0.61310095
BDP1,0.97892064,0.086669765,0.9918981,0.97980547,0.978394,0.9700593,0.272266,0.21037635
RNF217,0.9789038,0.12054021,0.9915961,0.9818504,0.9775169,0.9727608,0.495079,0.60310614
CBX4,0.9859531,0.081960894,0.99492,0.988579,0.98692393,0.9823291,0.39605495,0.4294834
NME8,0.9736166,0.1991942,0.9897101,0.9769167,0.9717853,0.9677632,0.58323264,0.63613075
DCUN1D3,1.0042403,0.095777616,1.0018525,1.0046601,1.0039663,1.0064473,0.46365398,0.6704727
ENC1,0.99349236,0.08078913,0.9975673,0.99694777,0.9936182,0.9932586,0.2422721,0.1731651
UBB,0.9626204,0.1327553,0.9858315,0.96702445,0.959986,0.9494778,0.25650907,0.07859668
NEO1,0.978171,0.084417544,0.99149615,0.978708,0.9776944,0.9667201,0.33225435,0.27304673
SLC4A10,0.97376084,0.086911134,0.9903873,0.97690177,0.9722996,0.9656393,0.3443412,0.5448823
BRF2,1.0369998,0.07926041,1.0135808,1.0338469,1.0367153,1.0456628,0.41877627,0.42357025
PSMD11,0.9938599,0.07861658,0.9978315,0.99405575,0.99358237,0.99033165,0.28594616,0.22191533
NR2F1,0.986277,0.098771915,0.9948691,0.9885175,0.98418653,0.9782289,0.3592214,0.15453164
