,0,1,2,3,4,5,6,7
EBF3,-0.016252827,-0.08086109,-0.0064953715,0.02649132,-0.0049882745,0.19383945,-2.0348918,-2.1586459
PPP2R5D,-0.005247876,-0.6304148,-0.004177198,0.009105922,-0.0011163764,0.035909206,-0.45480382,0.6426232
TAF4,0.00063752756,-0.15576407,0.008765705,-0.026560005,-0.001090833,0.0034193695,-0.611544,0.63530684
KCNQ2,0.0006319955,-0.9793432,0.0029507764,-0.017766695,0.00087729935,-0.008434996,-0.68521106,0.19067743
CAPRIN1,0.0025148913,-1.8675094,0.0052527413,-0.027712084,0.0018029939,0.004728675,0.13901404,-0.8098748
DSCAM,-0.0069243237,-0.12391632,-0.01221934,0.010713551,0.0003155116,0.04348597,-0.41827118,0.40167084
GABBR2,-0.0094501,-0.48048222,-0.0035407022,0.0009146575,0.0005198652,-0.031938285,-0.19076192,-0.20354529
PRKG2,0.0126882605,0.4812144,0.0022289008,0.0076138135,0.0009918539,-0.033542946,0.6591284,1.1614059
UBN2,0.0032100081,-1.0103011,0.0041736625,-0.016499802,-0.0008969903,0.02268754,-0.59982085,-0.02998963
MEF2C,0.01897282,-0.7360513,0.018332306,-0.0019327328,0.0008443929,-0.14242186,2.5577252,0.18460456
TRIP12,0.0010486171,-0.99559474,0.0041249096,0.0035309326,-0.0008875206,-0.023543358,-0.57784295,-0.022925347
EP300,0.0012898967,-1.0594639,0.002525121,0.0070748646,-0.0006835852,-0.020860523,-1.1328857,-0.5260714
NR3C2,-0.0073379837,0.8016972,-0.0020414963,-0.023131832,-0.001478157,-0.0043937415,-0.5255296,0.35343555
ARHGEF18,0.0034385286,-0.17958781,0.004549425,0.0223558,-0.0012351377,-0.027751014,-0.66364455,0.6981354
TNPO3,-0.009142622,-1.0307515,-0.0077051893,-0.014399983,0.0010220204,0.05934854,-0.4848621,0.1079289
SMAD6,-6.922707e-05,0.96224463,-0.0033450797,-0.014635809,0.0019501187,-0.015540361,-0.93405056,-0.04465279
AMOT,-0.016379345,-0.30241716,-0.019031182,-0.02181461,0.0013218503,0.06505443,-1.2568606,0.28729007
AUTS2,0.0070194267,-1.6326762,0.0100696385,-0.0012138952,-0.0010341862,-0.0067774653,-0.36484098,-0.8121579
NCKAP1,0.005028747,-1.2600801,0.007769309,0.0010458417,5.9716403e-05,-0.05761899,-0.77424324,-0.63905656
DLG4,4.8980117e-05,-0.7283728,0.014928654,0.05486159,-0.0040675336,-0.029671997,-2.0061378,-1.9614015
ECPAS,-0.005676724,-0.66494226,-0.0011685044,0.012712231,-0.0010715183,-0.007462263,-0.3714031,0.3072665
