,0,1
BPIFA1,1.1123809,1.0580298
IL3,1.1123809,1.0580298
VPREB3,1.1123809,1.0580298
ABCC5,1.1123809,1.0580298
MDFI,1.1123809,1.0580298
CA3,1.1123809,1.0580298
CD59,1.1123809,1.0580298
C4orf19,1.1123809,1.0580298
CARHSP1,1.1123809,1.0580298
CDH13,1.1123809,1.0580298
CORO2B,1.1123809,1.0580298
NDUFB6,1.1123809,1.0580298
UMODL1,1.1123809,1.0580298
MRPS28,1.1123809,1.0580298
HHAT,1.1123809,1.0580298
SPP2,1.1123809,1.0580298
ASB17,1.1123809,1.0580298
PLA2G16,1.1123809,1.0580298
SLC6A13,1.1123809,1.0580298
PCDHA8,1.1123809,1.0580298
TMEM179,1.1123809,1.0580298
ZNF781,1.1123809,1.0580298
C11orf24,1.1123809,1.0580298
GALNT18,1.1123809,1.0580298
GADD45G,1.1123809,1.0580298
TLR3,1.1123809,1.0580298
IL27,1.1123809,1.0580298
ISL2,1.1123809,1.0580298
ARHGAP18,1.1123809,1.0580298
NCKAP1L,1.1123809,1.0580298
GLYAT,1.1123809,1.0580298
CST2,1.1123809,1.0580298
GHRL,1.1123809,1.0580298
ZDHHC2,1.1123809,1.0580298
PTPRE,1.1123809,1.0580298
SNAPC4,1.1123809,1.0580298
KRTAP10-6,1.1123809,1.0580298
PRR32,1.1123809,1.0580298
TMEM39B,1.1123809,1.0580298
LYPD4,1.1123809,1.0580298
TMEM249,1.1123809,1.0580298
FPR3,1.1123809,1.0580298
DCDC2B,1.1123809,1.0580298
EBF1,1.1123809,1.0580298
MADCAM1,1.1123809,1.0580298
AMPD1,1.1123809,1.0580298
DOT1L,1.1123809,1.0580298
RNF151,1.1123809,1.0580298
PRDX6,1.1123809,1.0580298
AIF1L,1.1123809,1.0580298
IL20,1.1123809,1.0580298
LSM3,1.1123809,1.0580298
MORN4,1.1123809,1.0580298
FAM168B,1.1123809,1.0580298
GLTP,1.1123809,1.0580298
LDLRAD2,1.1123809,1.0580298
C6orf47,1.1123809,1.0580298
SCARA3,1.1123809,1.0580298
KRIT1,1.1123809,1.0580298
GPR31,1.1123809,1.0580298
PABPC1L,1.1123809,1.0580298
GPX4,1.1123809,1.0580298
ABTB1,1.1123809,1.0580298
SIRPB2,1.1123809,1.0580298
ITSN1,1.1123809,1.0580298
TCF12,1.1123809,1.0580298
PRKD3,1.1123809,1.0580298
KLC1,1.1123809,1.0580298
TPRX1,1.1123809,1.0580298
C2orf40,1.1123809,1.0580298
CHCHD4,1.1123809,1.0580298
UPP1,1.1123809,1.0580298
DESI2,1.1123809,1.0580298
PRR23A,1.1123809,1.0580298
OLFM3,1.1123809,1.0580298
NUDT4,1.1123809,1.0580298
SNX22,1.1123809,1.0580298
TIFA,1.1123809,1.0580298
EPHB1,1.1123809,1.0580298
C11orf68,1.1123809,1.0580298
CACNA1D,1.1123809,1.0580298
KIRREL3,1.1123809,1.0580298
PRR30,1.1123809,1.0580298
ATOH1,1.1123809,1.0580298
NUAK1,1.1123809,1.0580298
GVQW3,1.1123809,1.0580298
TCTE3,1.1123809,1.0580298
GARNL3,1.1123809,1.0580298
CALHM3,1.1123809,1.0580298
EMCN,1.1123809,1.0580298
EFCAB8,1.1123809,1.0580298
FAM177A1,1.1123809,1.0580298
SPRY1,1.1123809,1.0580298
NCAPG,1.1123809,1.0580298
AZGP1,1.1123809,1.0580298
RGS2,1.1123809,1.0580298
ARHGDIB,1.1123809,1.0580298
ADTRP,1.1123809,1.0580298
CD151,1.1123809,1.0580298
G3BP2,1.1123809,1.0580298
CXXC5,1.1123809,1.0580298
RESP18,1.1123809,1.0580298
EOGT,1.1123809,1.0580298
TKT,1.1123809,1.0580298
NT5M,1.1123809,1.0580298
KATNAL1,1.1123809,1.0580298
IFI44L,1.1123809,1.0580298
VGLL2,1.1123809,1.0580298
RWDD2A,1.1123809,1.0580298
MPLKIP,1.1123809,1.0580298
IFNG,1.1123809,1.0580298
EMC9,1.1123809,1.0580298
KIAA0319,1.1123809,1.0580298
BAD,1.1123809,1.0580298
POLRMT,1.1123809,1.0580298
CEACAM19,1.1123809,1.0580298
C20orf173,1.1123809,1.0580298
ARL13A,1.1123809,1.0580298
ASF1A,1.1123809,1.0580298
FAM71F2,1.1123809,1.0580298
MYL12A,1.1123809,1.0580298
NEFM,1.1123809,1.0580298
CELA3A,1.1123809,1.0580298
CDK13,1.1123809,1.0580298
KIF9,1.1123809,1.0580298
HES5,1.1123809,1.0580298
VSIG2,1.1123809,1.0580298
TMEM241,1.1123809,1.0580298
SPIC,1.1123809,1.0580298
NSMCE1,1.1123809,1.0580298
BRF1,1.1123809,1.0580298
TM4SF19,1.1123809,1.0580298
SLC35D2,1.1123809,1.0580298
OVCA2,1.1123809,1.0580298
MTHFS,1.1123809,1.0580298
SOX5,1.1123809,1.0580298
AADACL4,1.1123809,1.0580298
SYT1,1.1123809,1.0580298
CYLC1,1.1123809,1.0580298
ZNF76,1.1123809,1.0580298
EXT1,1.1123809,1.0580298
NALCN,1.1123809,1.0580298
PIN1,1.1123809,1.0580298
RRAGC,1.1123809,1.0580298
EDAR,1.1123809,1.0580298
RPL12,1.1123809,1.0580298
EAF1,1.1123809,1.0580298
LSM1,1.1123809,1.0580298
TMEM91,1.1123809,1.0580298
SPDYC,1.1123809,1.0580298
IFI30,1.1123809,1.0580298
BTBD2,1.1123809,1.0580298
OVOL1,1.1123809,1.0580298
EDF1,1.1123809,1.0580298
ZNF346,1.1123809,1.0580298
TM4SF1,1.1123809,1.0580298
TSSC4,1.1123809,1.0580298
TMEM147,1.1123809,1.0580298
YRDC,1.1123809,1.0580298
WFS1,1.1123809,1.0580298
PSD3,1.1123809,1.0580298
NET1,1.1123809,1.0580298
OBP2A,1.1123809,1.0580298
ORM1,1.1123809,1.0580298
BNIP1,1.1123809,1.0580298
CD163L1,1.1123809,1.0580298
TIGAR,1.1123809,1.0580298
ZC3H8,1.1123809,1.0580298
PDCD1,1.1123809,1.0580298
KAZN,1.1123809,1.0580298
CLEC3A,1.1123809,1.0580298
UBE2J2,1.1123809,1.0580298
DEK,1.1123809,1.0580298
PPP1R3D,1.1123809,1.0580298
HIST1H4F,1.1123809,1.0580298
DCAF11,1.1123809,1.0580298
ADCY5,1.1123809,1.0580298
MYOZ2,1.1123809,1.0580298
HAVCR1,1.1123809,1.0580298
TRAM1L1,1.1123809,1.0580298
RPUSD1,1.1123809,1.0580298
KIR2DL3,1.1123809,1.0580298
LYPD5,1.1123809,1.0580298
ACBD6,1.1123809,1.0580298
SYT7,1.1123809,1.0580298
APOL4,1.1123809,1.0580298
NKIRAS1,1.1123809,1.0580298
LRRC4C,1.1123809,1.0580298
KDM1B,1.1123809,1.0580298
NCCRP1,1.1123809,1.0580298
MRPL52,1.1123809,1.0580298
MRPL14,1.1123809,1.0580298
GCNT7,1.1123809,1.0580298
CPD,1.1123809,1.0580298
PRPS1L1,1.1123809,1.0580298
TMBIM6,1.1123809,1.0580298
METTL26,1.1123809,1.0580298
RNASEH2A,1.1123809,1.0580298
NECAP1,1.1123809,1.0580298
BPIFB3,1.1123809,1.0580298
ZFP36L2,1.1123809,1.0580298
ABHD12B,1.1123809,1.0580298
EFCAB2,1.1123809,1.0580298
CCNO,1.1123809,1.0580298
PAFAH1B3,1.1123809,1.0580298
ASCL4,1.1123809,1.0580298
RSC1A1,1.1123809,1.0580298
CCT7,1.1123809,1.0580298
TMEM82,1.1123809,1.0580298
NPBWR1,1.1123809,1.0580298
IGFBP2,1.1123809,1.0580298
CDC42EP4,1.1123809,1.0580298
DTYMK,1.1123809,1.0580298
STAP1,1.1123809,1.0580298
GNB2,1.1123809,1.0580298
MFSD3,1.1123809,1.0580298
PAK1IP1,1.1123809,1.0580298
RPL15,1.1123809,1.0580298
LRRC14,1.1123809,1.0580298
DSCAML1,1.1123809,1.0580298
EEF2,1.1123809,1.0580298
N4BP2L1,1.1123809,1.0580298
ITGB1BP1,1.1123809,1.0580298
PCGF3,1.1123809,1.0580298
FERMT2,1.1123809,1.0580298
TRIML1,1.1123809,1.0580298
EIF4E3,1.1123809,1.0580298
CADM2,1.1123809,1.0580298
RTL3,1.1123809,1.0580298
PPP4R2,1.1123809,1.0580298
GRIK2,1.1123809,1.0580298
MCHR2,1.1123809,1.0580298
TUSC1,1.1123809,1.0580298
GPR171,1.1123809,1.0580298
VWA7,1.1123809,1.0580298
IGF2,1.1123809,1.0580298
H3F3B,1.1123809,1.0580298
SLC35A5,1.1123809,1.0580298
PDGFC,1.1123809,1.0580298
ARHGEF7,1.1123809,1.0580298
IDH3G,1.1123809,1.0580298
SPC25,1.1123809,1.0580298
NIFK,1.1123809,1.0580298
SULT1B1,1.1123809,1.0580298
CRIP2,1.1123809,1.0580298
XXYLT1,1.1123809,1.0580298
TMEM45A,1.1123809,1.0580298
CACNA2D3,1.1123809,1.0580298
RASGEF1B,1.1123809,1.0580298
SCGN,1.1123809,1.0580298
FAS,1.1123809,1.0580298
PPA2,1.1123809,1.0580298
THEGL,1.1123809,1.0580298
C6orf106,1.1123809,1.0580298
PCDHB4,1.1123809,1.0580298
SORD,1.1123809,1.0580298
THOC7,1.1123809,1.0580298
PLVAP,1.1123809,1.0580298
XKR3,1.1123809,1.0580298
CDH10,1.1123809,1.0580298
APH1A,1.1123809,1.0580298
GTF2I,1.1123809,1.0580298
SLC35G1,1.1123809,1.0580298
IPP,1.1123809,1.0580298
ASPN,1.1123809,1.0580298
PDCD2,1.1123809,1.0580298
RTRAF,1.1123809,1.0580298
C18orf54,1.1123809,1.0580298
LIPI,1.1123809,1.0580298
LIN7B,1.1123809,1.0580298
HYKK,1.1123809,1.0580298
KLRG2,1.1123809,1.0580298
GFY,1.1123809,1.0580298
GALNT14,1.1123809,1.0580298
SLC36A4,1.1123809,1.0580298
OSR2,1.1123809,1.0580298
CAB39,1.1123809,1.0580298
PSD,1.1123809,1.0580298
RAB2A,1.1123809,1.0580298
ARRDC1,1.1123809,1.0580298
CBX1,1.1123809,1.0580298
GNB5,1.1123809,1.0580298
MMD,1.1123809,1.0580298
ZNF578,1.1123809,1.0580298
FAM217B,1.1123809,1.0580298
DBR1,1.1123809,1.0580298
LRTM2,1.1123809,1.0580298
SARAF,1.1123809,1.0580298
C1QL3,1.1123809,1.0580298
POPDC2,1.1123809,1.0580298
GPR152,1.1123809,1.0580298
OSER1,1.1123809,1.0580298
PYHIN1,1.1123809,1.0580298
FSCB,1.1123809,1.0580298
CCR7,1.1123809,1.0580298
TOR1AIP2,1.1123809,1.0580298
ZNF362,1.1123809,1.0580298
FOXD3,1.1123809,1.0580298
ENTR1,1.1123809,1.0580298
HELZ2,1.1123809,1.0580298
CCDC115,1.1123809,1.0580298
GDPD4,1.1123809,1.0580298
HNRNPU,1.1123809,1.0580298
NXPE4,1.1123809,1.0580298
VCL,1.1123809,1.0580298
PLIN2,1.1123809,1.0580298
ZNF697,1.1123809,1.0580298
AXIN2,1.1123809,1.0580298
PNPLA7,1.1123809,1.0580298
ST3GAL6,1.1123809,1.0580298
PLIN4,1.1123809,1.0580298
SCAMP2,1.1123809,1.0580298
ZNF517,1.1123809,1.0580298
LRRC74A,1.1123809,1.0580298
TANC2,1.1123809,1.0580298
RETREG2,1.1123809,1.0580298
TP53I13,1.1123809,1.0580298
HIBADH,1.1123809,1.0580298
CD63,1.1123809,1.0580298
AMD1,1.1123809,1.0580298
GABRB1,1.1123809,1.0580298
TNFRSF19,1.1123809,1.0580298
CCIN,1.1123809,1.0580298
DBX2,1.1123809,1.0580298
CACNG3,1.1123809,1.0580298
STMN4,1.1123809,1.0580298
TDO2,1.1123809,1.0580298
STN1,1.1123809,1.0580298
FCRL6,1.1123809,1.0580298
NME9,1.1123809,1.0580298
PSMB5,1.1123809,1.0580298
NOXO1,1.1123809,1.0580298
TMEM102,1.1123809,1.0580298
FGF14,1.1123809,1.0580298
CRAMP1,1.1123809,1.0580298
ICE1,1.1123809,1.0580298
PRSS38,1.1123809,1.0580298
BTNL8,1.1123809,1.0580298
RPL11,1.1123809,1.0580298
STPG2,1.1123809,1.0580298
SYCE1,1.1123809,1.0580298
RNF220,1.1123809,1.0580298
GALR2,1.1123809,1.0580298
OSBPL7,1.1123809,1.0580298
FAM200A,1.1123809,1.0580298
TRIM38,1.1123809,1.0580298
TLDC1,1.1123809,1.0580298
RPGRIP1L,1.1123809,1.0580298
HSPA13,1.1123809,1.0580298
SEC11A,1.1123809,1.0580298
ST6GALNAC2,1.1123809,1.0580298
PRDM16,1.1123809,1.0580298
PAFAH1B2,1.1123809,1.0580298
ING2,1.1123809,1.0580298
SLC24A1,1.1123809,1.0580298
PIP4K2B,1.1123809,1.0580298
BTBD16,1.1123809,1.0580298
NAA40,1.1123809,1.0580298
GSDMC,1.1123809,1.0580298
SMAP2,1.1123809,1.0580298
PEX11B,1.1123809,1.0580298
LRRIQ1,1.1123809,1.0580298
