,0,1,2,3,4,5,6,7
NFE2L3,0.3576423,0.8443855,1.5275874,1.0816975,0.46750057,0.7244991,0.72649145,0.55497384
SKI,0.2739497,0.68167514,1.2750775,0.8803896,0.41762832,0.6683239,0.7065829,0.5956871
PSMD12,0.30634874,0.7381283,1.4067279,1.0659043,0.45701814,0.7195272,0.8266718,0.57552135
KCNB1,0.3144244,0.7472773,1.4311529,0.9685119,0.4526891,0.66124064,0.8381666,0.5744194
CSDE1,0.2380236,0.6104511,1.0870085,0.7172157,0.474319,0.7565224,0.74958783,0.73154336
TSC1,0.25767186,0.63972664,1.1499212,0.8371628,0.4178202,0.74374586,0.6908295,0.67035663
DMWD,0.28366786,0.65522534,1.3611411,0.9757912,0.41428056,0.67915064,0.8037439,0.56324893
CLCN4,0.3486078,0.68055916,1.2504638,0.7867313,0.44714648,0.6912481,0.84906685,0.7102389
MEIS2,0.20915923,0.73162043,1.0139629,0.9495398,0.39209232,0.8324428,0.65370977,0.76877546
PBX1,0.24533823,0.5386071,0.97721833,0.6619398,0.46664602,0.768092,0.73879606,0.7398119
HNRNPD,0.22487843,0.5882842,1.1694304,0.7869833,0.50082237,0.7367008,0.72286373,0.7066463
BCL11A,0.25512543,0.5846977,1.0013506,0.70705235,0.52295035,0.7813109,0.8031663,0.7473788
TCF7L2,0.24961358,0.6878188,1.2577716,0.9255716,0.40775505,0.7399142,0.64971995,0.6569211
WDFY3,0.27782443,0.6116774,1.2310445,0.82901716,0.49772036,0.7837857,0.6925796,0.6591885
PHF3,0.26262882,0.6168176,1.2085841,0.7672434,0.44618893,0.756428,0.71345246,0.66257787
SETBP1,0.24269186,0.61725974,1.1491165,0.8087579,0.4784274,0.7618333,0.75918686,0.719212
TGM1,0.38431776,0.78384423,1.5369008,1.0562062,0.4980877,0.67459,0.8272651,0.51931304
EBF3,0.30435717,0.5642674,0.9364311,0.68582857,0.53875524,0.83648896,0.88594586,0.5661833
PPP2R5D,0.29495984,0.7118608,1.4142126,0.88128376,0.45706278,0.7001479,0.8142998,0.5823432
TAF4,0.31341863,0.5999849,1.3116401,0.9611485,0.45318377,0.6465712,0.8012128,0.59813154
KCNQ2,0.2624775,0.6676259,1.416523,0.98313534,0.49959862,0.7420061,0.65402555,0.6286215
CAPRIN1,0.24881215,0.59923625,1.1589767,0.74897623,0.48410273,0.74269086,0.79331493,0.7108022
DSCAM,0.29218763,0.6145539,1.4716921,0.861834,0.4784804,0.65918094,0.77763593,0.6067507
GABBR2,0.25424716,0.66934365,1.2569944,0.9536662,0.44142044,0.7769832,0.65874505,0.7048758
PRKG2,0.3513186,0.7279902,1.2980878,0.9875183,0.4015613,0.74394464,0.7045872,0.63118243
UBN2,0.25983265,0.65256566,1.1244254,0.79682285,0.44150603,0.7006131,0.7006871,0.7066637
MEF2C,0.23470701,0.68348986,1.1191432,0.89337933,0.411799,0.8391403,0.62991774,0.6429605
TRIP12,0.27491134,0.7003958,1.1757052,0.8352399,0.43741393,0.7906354,0.7249413,0.6397432
EP300,0.23693153,0.5780509,1.1829914,0.82888544,0.48952475,0.73492336,0.75610924,0.67756987
NR3C2,0.36376113,0.77362305,1.545977,1.0692211,0.4817565,0.6570072,0.86422324,0.5179979
ARHGEF18,0.32168737,0.7124695,1.4978049,0.991359,0.47361332,0.6778386,0.73651975,0.5888459
TNPO3,0.28923815,0.7324285,1.3953385,0.95859486,0.4916559,0.7027814,0.7746061,0.6110767
SMAD6,0.3887847,0.85366815,1.5970399,1.1347175,0.4822937,0.71273947,0.76211774,0.52389026
AMOT,0.29113385,0.715116,1.2607901,0.9150746,0.43516207,0.79966253,0.6910008,0.6005599
AUTS2,0.26214495,0.62035227,1.0227575,0.72799426,0.44940624,0.7535386,0.7498163,0.7344038
NCKAP1,0.25121304,0.6185076,1.1245427,0.7922672,0.4214406,0.75152427,0.6524349,0.68311226
DLG4,0.29836366,0.64457756,1.2902415,0.83794856,0.54829454,0.73600227,0.7599654,0.617156
ECPAS,0.27621093,0.64735615,1.4052436,0.88952506,0.4228682,0.7440367,0.77787125,0.5742281
PRKAR1B,0.29616523,0.6345423,1.3542513,0.8267699,0.4480356,0.70426875,0.723321,0.6477063
FUBP3,0.27868786,0.68493956,1.2725604,0.8597574,0.445099,0.7360689,0.7215284,0.5714792
GRIA2,0.27390918,0.6070021,1.1029756,0.6825319,0.49583027,0.67872745,0.7812153,0.7576916
CCDC40,0.34125695,0.79208183,1.5693789,1.0654687,0.45736593,0.7133611,0.8244096,0.5434356
GABRA1,0.32774094,0.6331222,1.4411051,0.8560374,0.4858566,0.5704523,0.900813,0.6184839
TSC2,0.26213187,0.56470287,1.2788785,0.85859823,0.43904755,0.6888452,0.7922264,0.64318436
C1orf185,0.4111863,0.8433057,1.5080894,1.0862687,0.49274278,0.6692751,0.8171235,0.5128436
METTL23,0.29410818,0.7219006,1.3167193,0.97816885,0.43706432,0.79127675,0.6954584,0.6100492
HNRNPUL2,0.25884148,0.63321024,1.1512793,0.86281157,0.43204853,0.7324112,0.69299024,0.67535836
PAX5,0.2767829,0.62120825,1.0878282,0.735185,0.49048603,0.6674053,0.81652045,0.6424294
ATF4,0.2374088,0.65351814,1.1040452,0.8060902,0.46991652,0.7532604,0.74890393,0.71371573
RERE,0.24225816,0.6610518,1.1314037,0.8147954,0.45369944,0.726765,0.75529325,0.7274165
DHFR2,0.33701852,0.7431255,1.4539363,1.0370092,0.44048426,0.6927227,0.8012331,0.523924
TMC4,0.39180508,0.8477201,1.5445118,1.0835106,0.49800533,0.70271766,0.78980434,0.51934314
FXYD5,0.3639147,0.8133122,1.5264773,1.0566164,0.50388,0.73763233,0.88953435,0.4923155
EBAG9,0.28917462,0.688109,1.23386,0.8620042,0.41074765,0.7518452,0.7626574,0.58539206
ITGB5,0.28285924,0.787612,1.3667237,1.038326,0.41648528,0.74104697,0.70667976,0.6246079
INTS2,0.30733845,0.608387,1.2455502,0.8250777,0.4684198,0.6663634,0.794219,0.61832356
RAI1,0.29975566,0.6730719,1.2779493,0.8320456,0.54165936,0.74963355,0.840188,0.6599881
FOXG1,0.28835917,0.71560043,1.2941698,0.94900936,0.44572908,0.79660875,0.6822176,0.6718061
PLEKHG6,0.39559639,0.84990215,1.5126128,1.1031809,0.48449445,0.6840695,0.8261843,0.5142648
MAVS,0.28556708,0.7110007,1.3651594,0.9239939,0.46294826,0.7312076,0.68222386,0.6387141
C1QC,0.2945128,0.6469772,1.4255897,0.972921,0.5223609,0.7111657,0.7954473,0.5669918
TMEM116,0.32567462,0.80857337,1.4338903,1.1109666,0.45791417,0.7752864,0.7217358,0.5396157
SIN3A,0.2569367,0.7151869,1.3512437,0.9193914,0.4642632,0.748423,0.7199778,0.6672953
ANP32A,0.23446327,0.6704962,1.2829568,0.8757674,0.541533,0.7226293,0.74625534,0.7166217
PRR14L,0.29544368,0.62079895,1.4257903,0.8429818,0.4765333,0.73605806,0.6796691,0.64354455
CSNK2B,0.2767658,0.6878691,1.3160923,0.9328646,0.4320647,0.7707627,0.6875256,0.6544807
PMM2,0.32461366,0.7601162,1.4036173,0.92697775,0.44041693,0.7704701,0.7538105,0.55349207
PFN2,0.2507514,0.61910796,1.1813133,0.80816716,0.463152,0.7638384,0.74239814,0.680949
LMTK3,0.31422904,0.6721002,1.4418594,0.9932877,0.42863318,0.6979429,0.7815443,0.50851154
SPRY2,0.24378207,0.6398402,1.2969068,0.94736975,0.4377756,0.7222587,0.60449725,0.6372519
CMPK2,0.34320918,0.7648174,1.4969144,1.0781112,0.4896847,0.6792661,0.8710554,0.5318316
IQSEC2,0.32764238,0.66847974,1.5580177,0.9845745,0.4613306,0.69925034,0.7615495,0.54576826
RIPK1,0.3191232,0.7456725,1.4933542,1.0517523,0.46252066,0.70277596,0.80285305,0.579283
TPK1,0.3802471,0.8255146,1.5564233,1.1239088,0.48664898,0.6915397,0.79437226,0.49967322
CASZ1,0.3641383,0.7782292,1.5502907,1.1011797,0.4818998,0.654066,0.8581805,0.60915166
ZBTB45,0.28458923,0.7215633,1.3498532,0.97881806,0.45174378,0.74546397,0.73881507,0.60560274
NUDT17,0.39782858,0.85315055,1.476839,1.0563176,0.46977222,0.6609035,0.827836,0.5456786
FANCE,0.3001772,0.77364665,1.3419361,0.9584522,0.47295123,0.74986076,0.6953895,0.54013574
ZNF396,0.38111594,0.8214585,1.5401448,1.0657206,0.46642655,0.6718525,0.7841863,0.5471765
NR4A2,0.2787822,0.55332386,0.90325665,0.6450207,0.46367893,0.80695266,0.7489403,0.6771597
TBCEL,0.37976938,0.77224636,1.495336,1.010742,0.45369637,0.6769245,0.81306285,0.48349297
ADAM21,0.4112842,0.8376609,1.5065907,1.0847256,0.4926702,0.6664495,0.8238113,0.5113665
TCF3,0.2664516,0.65169686,1.2180293,0.96919286,0.51249033,0.7734412,0.7681451,0.62190783
AAAS,0.2648214,0.6783741,1.3234165,0.9249669,0.4642298,0.73685473,0.7354878,0.6485217
CELF6,0.28709298,0.6863029,1.2767708,0.8534514,0.44847944,0.7088779,0.7469619,0.6470926
INSC,0.4122163,0.83795106,1.4957383,1.0880454,0.4845566,0.6873337,0.7913955,0.53031224
ZMYND8,0.25643766,0.5974628,1.1197728,0.7225232,0.4552957,0.68776155,0.77401024,0.74970174
CLTC,0.23512055,0.650388,1.1427728,0.81930333,0.4459545,0.8117626,0.65586275,0.72277653
TCHHL1,0.41121024,0.84266907,1.5079566,1.0868716,0.4922812,0.66932124,0.8159866,0.5133022
CTDSPL2,0.2532722,0.7591112,1.3192658,0.9254929,0.4803413,0.7497064,0.6848251,0.6992712
ZNF292,0.24577555,0.57181937,1.0605912,0.69186443,0.4751405,0.7220024,0.7141948,0.75672424
KCNQ3,0.26328087,0.65027297,1.3296208,0.8944113,0.47227645,0.7915865,0.76068425,0.6190472
RALGAPB,0.26556495,0.6409332,1.3166469,0.923474,0.42917457,0.75632966,0.6684144,0.64269483
SRCAP,0.282928,0.7003394,1.3700539,0.9576796,0.4668262,0.72981745,0.7248352,0.60358655
RAB11FIP4,0.2832636,0.5763276,1.3338653,0.8619529,0.45149094,0.69061714,0.7403222,0.60812134
ZNF865,0.36468366,0.75468737,1.3975085,0.91176915,0.48240566,0.6542189,0.7736004,0.5836198
CASKIN1,0.33444595,0.74401903,1.4664851,0.8662725,0.45000923,0.5800551,0.87016624,0.5553083
RANBP17,0.24366063,0.66971326,1.3649555,0.9119444,0.4681658,0.70303607,0.7844698,0.67099977
FBN1,0.2801836,0.73785216,1.4715719,0.9783988,0.5215715,0.66090363,0.8435712,0.56773424
ACTB,0.23249938,0.6018664,1.016784,0.7138702,0.48349681,0.7651109,0.75636375,0.7353909
CNNM2,0.38411933,0.83843523,1.5019207,0.9784175,0.47893918,0.6699622,0.8183316,0.5444687
TSHZ1,0.27927956,0.71451443,1.2527217,0.8408469,0.39729312,0.69859326,0.7240737,0.60830903
UPF3B,0.24496253,0.679046,1.1564106,0.80374795,0.45946053,0.79017645,0.71962756,0.65432286
PHF2,0.25514507,0.69997936,1.267377,0.91622484,0.4078739,0.7685802,0.70454866,0.64621854
FMR1,0.23724122,0.6127375,1.2548704,0.82075393,0.45411357,0.7320507,0.7108249,0.66537035
MIB1,0.24360713,0.60810524,1.0025829,0.79127085,0.48572308,0.7789977,0.7128088,0.7234721
FADS1,0.2386569,0.65969753,1.1967895,0.837095,0.45609748,0.7534816,0.7003915,0.7335048
FRMD7,0.41119274,0.84301126,1.5080197,1.0865008,0.4925275,0.66927713,0.8165139,0.51308316
LDB1,0.29960784,0.6673432,1.2990235,0.9477987,0.5038941,0.74763733,0.73074555,0.6045459
PCDH19,0.227096,0.6164938,1.2604457,0.8861306,0.46262336,0.72694325,0.67896324,0.69693327
EIF3G,0.26771724,0.6884028,1.3678111,0.96413624,0.48238546,0.7466913,0.82070667,0.5848962
MYO1E,0.3596288,0.74833345,1.4854578,1.0166258,0.47813755,0.7313331,0.7840451,0.52477634
ZFAND5,0.23468696,0.6135306,1.1293309,0.7516388,0.47484803,0.7111649,0.7655631,0.7194558
CFAP410,0.31057578,0.69814086,1.397672,1.0063496,0.4451574,0.727159,0.772655,0.5676373
BICRA,0.27804282,0.61086464,1.3053373,0.9316068,0.4660624,0.7064354,0.72409266,0.6429576
MYBL2,0.3313211,0.771211,1.5037814,1.0742575,0.59054416,0.63395184,0.8591596,0.5790223
KIAA1958,0.29814795,0.6845788,1.3986238,0.8637823,0.41675922,0.6614431,0.82855517,0.5611158
GABRG2,0.33767468,0.65666085,1.5451686,0.7943599,0.4845541,0.62759084,0.91606575,0.6051114
SKIDA1,0.28976136,0.6440597,1.3496567,0.9663451,0.50434196,0.7850867,0.8174297,0.5750906
PSMA3,0.23199704,0.63259983,1.2131147,0.83343416,0.4445656,0.7322529,0.76962435,0.6508828
TTC37,0.24834034,0.6565969,1.2077203,0.8068287,0.44112295,0.7618315,0.6942207,0.73323196
PCYT1A,0.36345616,0.8801814,1.3863598,0.99151623,0.47209984,0.77408665,0.7743743,0.5766662
AP1G1,0.2720056,0.61950564,1.3438178,0.8676497,0.4780053,0.6841139,0.70559716,0.6069451
FEZF2,0.37977943,0.8342078,1.363104,1.0506321,0.48417827,0.7644744,0.735818,0.6081668
FGF19,0.4044892,0.83343637,1.5114801,1.0768776,0.4864663,0.66983587,0.8221779,0.50615364
MSL3,0.25460657,0.5886872,1.2280977,0.9034941,0.4361895,0.7359236,0.6937617,0.61455107
SON,0.233566,0.59989893,1.0537826,0.7252365,0.48937523,0.7500309,0.7640658,0.7313035
DNAJC5,0.26924706,0.5877827,1.2239,0.8721864,0.4147666,0.76963884,0.6665578,0.6593242
FBXO22,0.27895188,0.64602405,1.3903873,1.0261154,0.4513107,0.76396716,0.70786524,0.6274267
TNFRSF8,0.40206352,0.8182347,1.460284,1.0580398,0.47089794,0.66481453,0.8350309,0.51037574
HDAC11,0.34699267,0.74128675,1.4115642,0.9281316,0.4508716,0.69065183,0.7829298,0.52852565
SSR2,0.2345821,0.65521383,1.2539239,0.859187,0.49457932,0.77838767,0.71887547,0.6781441
ACTG1,0.23510754,0.5894492,1.0083778,0.70029193,0.49550903,0.7675869,0.7624672,0.74327236
PNN,0.2343334,0.60028195,1.1107706,0.7439462,0.50003755,0.7472811,0.7411741,0.72031736
RUNX1T1,0.26865345,0.55726296,0.984588,0.6304048,0.49418208,0.67688215,0.7670691,0.8055745
APBB1,0.2756484,0.6871835,1.2935293,0.8384258,0.4434464,0.7596905,0.7472882,0.6112366
CERS4,0.304236,0.705996,1.3223488,0.93179,0.3872803,0.7376175,0.70355177,0.5882752
CELF4,0.29108533,0.53411746,1.0383961,0.6051787,0.51375175,0.7122764,0.8231381,0.7170149
ZBTB14,0.27175474,0.70487595,1.3201123,0.859356,0.4656775,0.6582234,0.8008393,0.6164713
ATAT1,0.2788069,0.71373075,1.3384962,0.9472598,0.45368677,0.796835,0.679318,0.6433468
RBBP5,0.30529663,0.69184995,1.3507153,0.993602,0.44536608,0.7103426,0.7723331,0.5918957
G3BP1,0.2576041,0.7149832,1.3016607,0.8597932,0.47706944,0.76252776,0.75127435,0.648099
WNT7B,0.4233698,0.87909514,1.5479358,1.0559348,0.50094044,0.6631109,0.79795736,0.63249165
BDP1,0.23914924,0.5883311,1.0945406,0.7060138,0.47288615,0.70755583,0.7110319,0.74333113
RNF217,0.3193955,0.78992283,1.4046541,1.01136,0.47044575,0.7453935,0.7244928,0.6075738
CBX4,0.26962897,0.68859977,1.0846838,0.79734945,0.3975413,0.71848685,0.6628448,0.7879963
NME8,0.4111863,0.8433057,1.5080894,1.0862687,0.49274278,0.6692751,0.8171235,0.5128436
DCUN1D3,0.34636018,0.7645361,1.3955467,1.0037899,0.44822794,0.7355575,0.76659346,0.540957
ENC1,0.24820074,0.5303755,0.94380367,0.64363325,0.46214178,0.76806754,0.75748473,0.753582
UBB,0.23448814,0.60254604,1.02037,0.71967024,0.4895007,0.77935517,0.7610388,0.7151889
NEO1,0.24274239,0.61250734,1.1771368,0.84108907,0.43337652,0.70585364,0.7110849,0.6723787
SLC4A10,0.30132544,0.6278336,1.3075157,0.8671355,0.4614949,0.6363821,0.7651847,0.6876253
BRF2,0.38654372,0.7390357,1.5758008,1.0221317,0.47429323,0.6864844,0.86846447,0.51595676
PSMD11,0.2508647,0.6725935,1.2307328,0.8555405,0.4371271,0.78875834,0.713707,0.6787587
NR2F1,0.24165186,0.6202481,0.9859657,0.756,0.49479783,0.75107586,0.7893111,0.7083352
CASK,0.2415042,0.607913,1.032407,0.74597836,0.4153226,0.67428696,0.72127235,0.68399835
SARM1,0.27614933,0.661162,1.2830913,0.8809316,0.4419169,0.66440094,0.7896302,0.68286306
TPST2,0.30696625,0.68170124,1.4139012,0.96279,0.4483073,0.7062681,0.8326057,0.5144085
FPGS,0.28733444,0.7374042,1.3629231,0.94879055,0.4230404,0.7510353,0.69060093,0.60653377
QRICH1,0.25767902,0.6479351,1.3021557,0.88510126,0.4626631,0.72191954,0.74531734,0.6501368
LRP10,0.3287485,0.76382625,1.4831706,1.0629766,0.45163536,0.6966688,0.79243565,0.53963584
CD101,0.3923607,0.78217256,1.4392937,1.0321125,0.46469763,0.68356454,0.8153123,0.51283336
INTS7,0.29858854,0.74552727,1.2145743,0.9795289,0.4410601,0.7771117,0.77713937,0.62390333
SMAD4,0.25954318,0.62519914,1.1298935,0.8769687,0.4676705,0.7226172,0.7244222,0.6936012
STARD10,0.3310719,0.7149929,1.4529715,1.013861,0.46420065,0.69965345,0.8191949,0.51730055
CNTNAP3,0.38262767,0.8333567,1.4898858,1.0801551,0.46983016,0.6841465,0.7835203,0.512782
DHX37,0.36007118,0.81348795,1.4973723,0.9912857,0.522064,0.6912386,0.8583298,0.49207163
GABRB3,0.2774905,0.6108385,1.162614,0.7734497,0.450679,0.68931407,0.82871616,0.68899846
NDNF,0.3862866,0.83035034,1.4804916,1.0533367,0.46122164,0.69871503,0.7656888,0.51347476
FARP2,0.32694474,0.7957102,1.5102932,1.0460762,0.43350658,0.7447825,0.64719814,0.5200577
SLF1,0.28373376,0.6990865,1.261422,0.85677135,0.43061054,0.72982156,0.73702335,0.6468546
HDAC4,0.31073776,0.62802774,1.3335434,0.93738294,0.4464804,0.78734326,0.5877729,0.5966093
CNGB3,0.4082106,0.8305308,1.5004218,1.0806992,0.48863554,0.66835773,0.8237364,0.51000553
PCDHGA8,0.41508618,0.8306941,1.5838628,1.0900806,0.49702373,0.6623541,0.8178498,0.5148155
TSPAN4,0.40928245,0.8141342,1.5151652,1.0809311,0.46815395,0.66423297,0.8119442,0.5300453
FUK,0.4111863,0.8433057,1.5080894,1.0862687,0.49274278,0.6692751,0.8171235,0.5128436
SULT1A1,0.3462867,0.8175016,1.346074,1.0278165,0.44671088,0.72570753,0.7515274,0.583145
NTS,0.3742575,0.7489794,1.3298552,1.0390385,0.45422596,0.7775692,0.7481554,0.62719864
MAN1A1,0.3206324,0.7144622,1.4302934,1.0265241,0.4728622,0.7269609,0.8089199,0.57433903
FAM57B,0.4111863,0.8433057,1.5080894,1.0862687,0.49274278,0.6692751,0.8171235,0.5128436
RFX8,0.39456737,0.8309821,1.4832954,1.0647599,0.47248325,0.6658614,0.8356632,0.50839674
NACC1,0.3140707,0.74111223,1.4025271,1.0631318,0.447811,0.6893391,0.77228016,0.5233971
ZSWIM4,0.29916263,0.6650364,1.4600353,0.9133526,0.5305264,0.64478475,0.8583604,0.60619295
PPCS,0.27099594,0.7441899,1.3902903,0.9906546,0.4987644,0.7464663,0.73563087,0.6555147
SUSD4,0.3138233,0.74563587,1.4611598,1.0089396,0.44898492,0.6728033,0.7222757,0.5586788
TMEM165,0.23610683,0.6687662,1.2937665,0.9705916,0.46575236,0.74054325,0.64861906,0.676373
RIMBP2,0.28452572,0.5543499,1.3945187,0.83703977,0.39880982,0.6967085,0.7089063,0.6542307
PSMD6,0.25799567,0.65998983,1.2770028,0.8711262,0.45692617,0.7320812,0.8031478,0.5943417
ITPKA,0.3893782,0.8300109,1.5182037,1.0677005,0.47034982,0.67320204,0.76862895,0.5287881
MSL2,0.27212074,0.6523056,1.2562038,0.8737405,0.4885553,0.6976941,0.7352346,0.6009412
RNF146,0.2635767,0.6560902,1.2167022,0.77718663,0.42724028,0.741491,0.7259396,0.6272875
NSD2,0.23890433,0.6002431,1.1651735,0.75732476,0.45184046,0.71903634,0.7284383,0.685035
SOX11,0.23536114,0.55558515,1.0387344,0.6701476,0.4994884,0.74778265,0.7823694,0.73696065
SLC34A1,0.4119039,0.84217703,1.5141515,1.0900414,0.49295995,0.6695488,0.812802,0.5127273
ADPGK,0.27514198,0.6604264,1.3779097,0.94681966,0.47133276,0.73514664,0.7015138,0.69460034
TCERG1,0.25051022,0.628563,1.2208312,0.7765336,0.46345505,0.72758067,0.7115746,0.69331396
ZBTB18,0.2668143,0.66162336,1.2683331,0.91167235,0.48082638,0.77102137,0.7338522,0.6859656
TAF6,0.2921765,0.78251535,1.3706295,1.0052229,0.42592567,0.78775257,0.692412,0.60331506
BCL11B,0.29785714,0.67349195,1.2920662,0.8804249,0.51825476,0.7764509,0.68572295,0.7013529
