,0,1,2,3,4,5,6,7
ZNF292,0.24869406,0.57670915,1.0755098,0.70822114,0.49653202,0.7592565,0.69827265,0.7515292
KCNQ3,0.26792356,0.656901,1.3744754,0.9280901,0.48674726,0.81014913,0.742543,0.60190326
RALGAPB,0.26472455,0.6441706,1.343043,0.94476736,0.43138868,0.7754896,0.6594335,0.6387451
SRCAP,0.28452182,0.704313,1.3843734,0.9699242,0.47325134,0.7441238,0.71956706,0.5990574
RAB11FIP4,0.2855047,0.5779861,1.3674927,0.88568574,0.4624259,0.7056298,0.7219248,0.5936467
ZNF865,0.37074247,0.7590374,1.4065545,0.9130962,0.483482,0.65807486,0.77565145,0.57938695
CASKIN1,0.34032857,0.7455944,1.4696004,0.86351824,0.45401463,0.5846226,0.87150675,0.54947186
RANBP17,0.24501237,0.6686883,1.3750635,0.91475135,0.4731866,0.71233577,0.78031486,0.66916883
FBN1,0.28389344,0.742292,1.4906999,0.98654604,0.5222484,0.66350424,0.8470985,0.5611453
ACTB,0.23681489,0.606788,1.0227225,0.72741187,0.50693524,0.80581194,0.7429579,0.7316081
CNNM2,0.39394972,0.84245336,1.5136664,0.9805188,0.48461816,0.6728722,0.8137941,0.5372606
TSHZ1,0.2809363,0.7211925,1.2796944,0.854492,0.3996657,0.70761687,0.71698225,0.6005771
UPF3B,0.24556357,0.6865477,1.1809793,0.8257555,0.46969786,0.81968457,0.7085819,0.6468731
PHF2,0.2545587,0.7103913,1.2960042,0.9434188,0.4111694,0.78780913,0.69840884,0.6359858
FMR1,0.23577993,0.61434674,1.2757387,0.8357543,0.45851707,0.7506942,0.700563,0.65963495
MIB1,0.24483463,0.6144964,0.9966289,0.8008644,0.49782392,0.81311244,0.70497257,0.7262662
FADS1,0.23822764,0.66471535,1.2247202,0.8605228,0.46594793,0.7778312,0.68805593,0.72932506
FRMD7,0.41802552,0.84304583,1.5053747,1.0811522,0.49342632,0.66656023,0.8165838,0.5113814
LDB1,0.30673724,0.67256635,1.3128364,0.96325964,0.5143384,0.765524,0.72562957,0.59685224
PCDH19,0.22427651,0.6160596,1.2766539,0.902979,0.4648267,0.73804194,0.66783786,0.69137585
EIF3G,0.27036804,0.6930492,1.3959305,0.98597646,0.4935283,0.76272416,0.8126946,0.5785359
MYO1E,0.36458626,0.7480388,1.4932884,1.0134676,0.48319072,0.73641694,0.7803178,0.5191866
ZFAND5,0.23586078,0.6201875,1.1584468,0.77598304,0.4894094,0.73778176,0.75112265,0.709693
CFAP410,0.31700876,0.7014699,1.4200878,1.0214405,0.45565432,0.7337635,0.75846237,0.5588749
BICRA,0.28169766,0.6160619,1.3266453,0.950513,0.47309482,0.71821135,0.71718717,0.6349872
MYBL2,0.32955328,0.77422094,1.5178282,1.0821042,0.58650666,0.63497704,0.86926246,0.58195925
KIAA1958,0.29950085,0.6880382,1.4216164,0.86962855,0.4154054,0.6671552,0.8328602,0.5548326
GABRG2,0.34379065,0.6585801,1.5828476,0.80883366,0.4972251,0.64265126,0.91272163,0.5927479
SKIDA1,0.29160208,0.6443604,1.3607994,0.9769391,0.5099727,0.8052317,0.8216554,0.57114947
PSMA3,0.23298256,0.63645035,1.2413123,0.85523874,0.45480353,0.7551571,0.7583704,0.64236623
TTC37,0.24966225,0.66339546,1.237585,0.8287252,0.45341736,0.7922533,0.6802165,0.72449374
PCYT1A,0.37006578,0.8801459,1.3862729,0.98584354,0.47613788,0.7781386,0.7727277,0.57194656
AP1G1,0.27391377,0.6244239,1.38687,0.8969609,0.4896648,0.70124084,0.6901683,0.59295666
FEZF2,0.3884614,0.8454091,1.4047569,1.081374,0.49726465,0.7716837,0.72209674,0.5930191
FGF19,0.41137463,0.8341705,1.510511,1.0729531,0.4870807,0.6670473,0.82253104,0.50384486
MSL3,0.255878,0.59152436,1.2505231,0.92520237,0.4443844,0.75124854,0.6794848,0.604037
SON,0.23700406,0.60492224,1.0641251,0.7398438,0.5105101,0.78741795,0.7514028,0.72701645
DNAJC5,0.2711441,0.59357435,1.2636759,0.90232885,0.42184222,0.78598124,0.65034455,0.64707094
FBXO22,0.27868375,0.64867604,1.4130418,1.0411282,0.45223427,0.7759853,0.7049111,0.62556756
TNFRSF8,0.4086196,0.817254,1.4570118,1.0521711,0.47157413,0.6625062,0.8357758,0.5090761
HDAC11,0.35467315,0.7458887,1.429397,0.9393847,0.46010894,0.6970532,0.7718193,0.52273196
SSR2,0.23614012,0.6604789,1.2897333,0.88667333,0.50793016,0.8054344,0.70407546,0.66946536
ACTG1,0.23981708,0.5943738,1.0139807,0.71385586,0.520833,0.809471,0.7491617,0.7394603
PNN,0.23426203,0.6056847,1.142279,0.7681609,0.5134386,0.776996,0.72835046,0.71555007
RUNX1T1,0.26974535,0.56380576,1.0210557,0.662658,0.51917183,0.70924056,0.7425793,0.7873544
APBB1,0.27822378,0.6936177,1.3472732,0.87458724,0.45626718,0.7839868,0.731624,0.59535676
CERS4,0.31042793,0.70822436,1.3461908,0.94740534,0.3975787,0.7445333,0.6900697,0.57842153
CELF4,0.3005866,0.53720725,1.0521772,0.617962,0.54687756,0.75288934,0.80719244,0.69918376
ZBTB14,0.27543268,0.7083543,1.3472633,0.8748373,0.47389558,0.6671389,0.78953046,0.6056127
ATAT1,0.29134965,0.72218806,1.4035561,0.9912769,0.4784416,0.80702806,0.6545768,0.6198956
RBBP5,0.31101656,0.69884443,1.3915833,1.0246761,0.45681614,0.7218287,0.75897145,0.58072686
G3BP1,0.25769898,0.7201051,1.325406,0.8776568,0.48402256,0.78436494,0.74483913,0.6445264
WNT7B,0.4283582,0.88374215,1.5652087,1.0652746,0.50366867,0.66525716,0.797273,0.6280529
BDP1,0.23874955,0.5934818,1.1291696,0.73124045,0.48617822,0.73684025,0.69328463,0.732785
RNF217,0.32290578,0.7906825,1.4111975,1.0134599,0.4720747,0.75037897,0.7224336,0.6040174
CBX4,0.27072558,0.70265484,1.1033899,0.81617975,0.40128744,0.73940444,0.64388263,0.77528566
NME8,0.41800985,0.8433015,1.5055376,1.0808252,0.49357426,0.66650784,0.8171601,0.51109576
DCUN1D3,0.35268307,0.767087,1.403168,1.0072132,0.45247406,0.73834264,0.7625018,0.5372947
ENC1,0.250684,0.5340657,0.9692979,0.66675895,0.48429635,0.808378,0.7376633,0.7378261
UBB,0.23914632,0.60723233,1.025963,0.73302567,0.5128453,0.82057637,0.74821174,0.7116784
NEO1,0.24206688,0.61322397,1.1904786,0.8563434,0.44077474,0.72769004,0.7016502,0.6679144
SLC4A10,0.30442625,0.63118225,1.340316,0.89091855,0.47335985,0.64525515,0.74611527,0.6744434
BRF2,0.39264265,0.7441427,1.6019448,1.0337614,0.47703463,0.6913688,0.87142104,0.5111862
PSMD11,0.25199747,0.67794496,1.2583907,0.87582654,0.44726932,0.81627053,0.7015347,0.67132574
NR2F1,0.24575824,0.6225418,0.97231686,0.75344235,0.51368177,0.7821307,0.78198427,0.7117156
CASK,0.23879762,0.6102329,1.045925,0.7606812,0.4209296,0.6953821,0.7056635,0.6795626
SARM1,0.2760331,0.66303766,1.2931446,0.8885918,0.44344074,0.67305595,0.7874299,0.6824519
TPST2,0.3113897,0.6803947,1.4233886,0.96713305,0.45644087,0.71253276,0.8217911,0.50681984
FPGS,0.29116702,0.7429273,1.385194,0.9656867,0.43020797,0.7616419,0.6811698,0.59901756
QRICH1,0.25922355,0.65140617,1.3405421,0.9118807,0.47173616,0.73815495,0.7316981,0.6395583
LRP10,0.3292858,0.76016724,1.4879509,1.0618513,0.45454836,0.70014775,0.7868479,0.5368408
CD101,0.39959872,0.7846225,1.4407868,1.0322165,0.46623933,0.68120617,0.8135256,0.5102072
INTS7,0.3013519,0.7509839,1.2414131,0.9995878,0.44866872,0.791162,0.7659252,0.61356103
SMAD4,0.25924635,0.630705,1.144567,0.89804566,0.474815,0.7431769,0.7130149,0.6893707
STARD10,0.33983147,0.71858186,1.4799322,1.030565,0.4782104,0.70488006,0.80173254,0.50875413
CNTNAP3,0.38915855,0.8340529,1.490692,1.0768039,0.47118014,0.6818796,0.7831736,0.51089716
DHX37,0.3655513,0.81288314,1.5069039,0.9936291,0.52754843,0.69419,0.8536264,0.48722774
GABRB3,0.27798897,0.6173783,1.190643,0.79850763,0.46158528,0.7131015,0.8189622,0.6779412
NDNF,0.39136913,0.829247,1.4795775,1.0435233,0.46229777,0.6989913,0.7689211,0.5134604
FARP2,0.33328956,0.7973676,1.5230935,1.0506,0.43823144,0.7473197,0.64161366,0.51498836
SLF1,0.28452504,0.7016875,1.2838228,0.87060106,0.43499476,0.74435985,0.7286179,0.6446076
HDAC4,0.3114855,0.6257593,1.3415381,0.94039136,0.45150918,0.8019343,0.5758603,0.59546876
CNGB3,0.41502687,0.83058476,1.4979717,1.0756541,0.48969245,0.66584235,0.82353497,0.50820804
PCDHGA8,0.42315158,0.83285254,1.5896593,1.089411,0.49983585,0.66028744,0.815985,0.51164645
TSPAN4,0.41518253,0.8157369,1.523337,1.080539,0.47391975,0.66541684,0.8078801,0.5278849
FUK,0.41800985,0.8433015,1.5055376,1.0808252,0.49357426,0.66650784,0.8171601,0.51109576
SULT1A1,0.35331792,0.8217037,1.3602353,1.0379714,0.45306486,0.7298453,0.7433692,0.576168
NTS,0.3815305,0.756336,1.3430964,1.0480323,0.45733038,0.7810242,0.74734235,0.61927485
MAN1A1,0.324451,0.7151357,1.4431107,1.0344914,0.47626188,0.73238957,0.8040113,0.5680205
FAM57B,0.41800985,0.8433015,1.5055376,1.0808252,0.49357426,0.66650784,0.8171601,0.51109576
RFX8,0.402156,0.83334804,1.4854628,1.0647463,0.47391915,0.6640526,0.8358657,0.5047415
NACC1,0.3158749,0.7426136,1.4123832,1.0724771,0.4504335,0.69462746,0.7701253,0.5197137
ZSWIM4,0.3026082,0.6699659,1.495284,0.9309371,0.5374762,0.650281,0.8558872,0.59563476
PPCS,0.27539423,0.74856853,1.4209912,1.0141428,0.5115415,0.76017743,0.72313285,0.64482087
SUSD4,0.31957036,0.7494596,1.4797182,1.0227695,0.45532236,0.6770351,0.7130717,0.55097806
TMEM165,0.23806104,0.67530876,1.3305153,1.0018177,0.47482896,0.75688654,0.6346906,0.66121656
RIMBP2,0.28781047,0.5536599,1.426585,0.85662556,0.4051025,0.7071444,0.6938632,0.6449916
PSMD6,0.25884113,0.6628412,1.3066058,0.892509,0.46619898,0.7528156,0.7919141,0.58655554
ITPKA,0.39661062,0.82974595,1.5187855,1.0644547,0.47391796,0.67084134,0.7646103,0.526792
MSL2,0.27199903,0.6624685,1.2881039,0.8979056,0.49254692,0.70916164,0.7260678,0.5893043
RNF146,0.26410115,0.6615973,1.2553447,0.80200315,0.4367847,0.7635103,0.70957804,0.6129719
NSD2,0.2366147,0.6040349,1.1851382,0.77282315,0.45651156,0.7416213,0.72117543,0.6832983
SOX11,0.23872152,0.560378,1.0550325,0.68807155,0.52398765,0.7891021,0.76753664,0.728263
SLC34A1,0.41867483,0.84235215,1.5118991,1.0848601,0.49392304,0.6668517,0.8127381,0.5110232
ADPGK,0.28048375,0.6673505,1.4104862,0.9703306,0.4811747,0.74719316,0.6876022,0.681144
TCERG1,0.25131065,0.63258815,1.2530638,0.79700017,0.47475606,0.7534492,0.69640267,0.68374604
ZBTB18,0.2694006,0.66943383,1.3058052,0.9406884,0.49443325,0.791075,0.71915436,0.6743179
TAF6,0.29592443,0.78894657,1.4017102,1.0270832,0.43182003,0.799627,0.68370736,0.59691364
BCL11B,0.2999897,0.68520325,1.3588208,0.92846626,0.5357349,0.7998121,0.66377604,0.6794928
