,0,1,2,3,4,5,6,7
ANK2,-2.502057,0.0030801445,0.006641388,0.013189308,-0.0057884753,-0.06516272,1.0689604,0.6861197
MYT1L,-2.35003,-0.00188547,0.016687497,0.010284558,-0.009330407,1.1186554,0.81283337,0.7900336
RORB,-0.5204074,0.005713772,-0.011872657,-0.007360801,0.005257603,1.2754207,-0.0033759326,-0.7551393
TBL1XR1,-0.2978677,-0.0061819777,0.015758619,0.009908505,-0.0064357966,-0.41064322,1.4686646,0.28030676
TBR1,0.77230054,-0.010287844,0.0068516806,0.005238775,-0.00062491,1.6436111,-0.521763,-0.3905506
DYNC1H1,-0.99822074,-0.0059746765,0.011607714,0.017568965,-0.007627804,-0.7440671,1.5552018,0.60886246
WAC,-0.52315384,-0.006018568,0.013046123,0.011736374,-0.0037347376,-1.0536257,1.5804651,0.32220817
PHF21A,-0.5797311,-0.0039618425,0.00850796,0.005558323,-0.0027602986,-1.0105901,1.0280577,-0.5045858
KDM6B,-0.7003215,0.0071075186,-0.00055252016,-0.0042579547,0.0012766831,0.60674226,1.0184519,-0.21733946
DDX3X,0.29360488,-0.011164904,0.015100703,0.01331111,-0.006337866,-0.9663336,1.5768368,0.6385517
CTNNB1,0.6881251,-0.009932891,0.01769416,0.012567338,-0.006925281,-0.733888,1.4799651,0.46210688
MED13,-0.7820672,-0.0023323223,0.004979722,0.00843535,-0.0037428401,-0.7098794,1.2816229,-0.2381615
ANKRD11,-0.6791239,-0.008093249,0.012316443,0.017675474,-0.007481981,-1.290209,1.4083154,0.20713618
CTCF,-0.43463573,0.0018360242,-0.0012930408,0.0018155351,-2.1558255e-05,-0.7239477,1.2540631,-0.32546073
RFX3,-0.3846972,-0.008405287,0.016048267,0.008247666,-0.0060706176,-1.4804533,1.1890366,-0.24145615
ARHGEF9,-1.1088419,-0.0023388565,-0.008677833,0.0025964826,0.0033547468,0.11002514,0.91535753,-0.39877522
SHANK2,-2.0829458,-0.004060857,0.00678996,0.009313196,-0.005545974,0.3375637,0.52690333,-0.22041327
DEAF1,-1.0854994,0.0005111806,5.733967e-05,0.003560137,-0.0015719384,0.61618006,0.5300461,-0.38517505
SMARCC2,-0.91559505,-0.0032621324,0.012434006,0.016605072,-0.007607039,-0.6528648,1.4460759,0.21146974
TLK2,-0.26068005,-0.0072960816,0.008401558,0.0051725954,-0.00528349,-0.35377365,0.7326734,-1.0030458
TCF20,-1.4077876,0.0045399778,-0.012902848,0.003686417,0.0051465146,-0.26520485,0.8979412,-0.6045695
CNOT3,0.8137225,0.010362912,-0.012555912,-0.023967944,0.0113257505,1.2967428,0.074833974,-0.66329974
SYNCRIP,0.065143295,-0.0074063577,0.019304715,0.012703486,-0.008783296,-1.2260576,1.5936662,0.53374493
SETD5,-0.34997725,-0.010186959,0.014683321,0.013381951,-0.008988503,-1.7326658,1.1855446,-0.17551655
NAA15,-0.028005384,0.0029983744,-0.007284604,0.0032035708,0.0028417073,-0.93544996,1.2510206,-0.35900694
SCN1A,-2.0181067,0.006556701,0.008239284,0.007757351,-0.005037885,-1.7149496,0.35969955,-0.63055927
EHMT1,-1.059353,0.006795272,-0.0062571615,-0.008169293,-0.004486434,-3.3579726,0.082153186,-0.91919893
TCF4,-0.20162088,-0.015593484,0.020606987,0.022916064,-0.007884361,-0.15011016,1.6484132,0.9569514
SRPRA,0.55346155,-0.001993157,-0.021086104,-0.0016339496,0.008064222,-0.356048,0.46414673,-1.1745636
MARK2,-0.2934187,0.0015019886,0.0010342672,-0.0043825284,-0.0019913465,0.91234887,0.3084907,-0.6217565
KMT2C,-1.3311912,-0.00024480373,0.0065617263,0.017510533,-0.008390099,-0.72625065,1.4160215,0.27232862
MBD5,-0.32370657,0.010940891,-0.016662315,-0.008530609,0.0061089136,0.8441782,0.102777645,-1.1335821
NRXN1,-2.286158,-0.0008651577,0.010132149,0.018085781,-0.0058624633,0.80430984,1.0738888,0.9588048
IRF2BPL,-1.4736934,-0.006019991,0.010813311,0.014812272,-0.005904872,-1.11944,0.91385514,-0.4900195
PHIP,-0.57258254,-0.0064688176,0.013809212,0.0134141445,-0.0061239973,-1.0944753,1.5995777,0.32464802
NFE2L3,-0.73950166,0.005314965,-0.0062809363,-0.0034106225,0.0007680878,0.12237576,-0.82854563,-0.96921045
SKI,-0.7604635,-0.004405424,0.004136741,0.009679455,-0.005537115,-0.056126997,0.4948572,-0.80622834
PSMD12,1.2184865,0.006890651,-0.024936356,-0.022905998,0.012914386,0.65077645,0.5662429,-0.76860887
KCNB1,-1.9389101,0.011281487,-0.011981204,-0.010947883,0.0030402131,-0.0072966516,-0.40302712,-1.164774
CSDE1,-0.4703599,-0.010273617,0.015260883,0.017684765,-0.007839255,-1.5146533,1.611573,0.984557
TSC1,-1.0050093,0.0052492544,0.010282829,0.004411146,-0.003325399,1.0556346,0.7236034,-0.07869384
DMWD,-0.07397472,-0.004740853,0.012544699,0.011082865,-0.008385316,0.29773223,0.5350364,-0.42054772
CLCN4,-1.5319071,0.010493036,-5.0328672e-05,-0.00519526,-0.0014996454,1.3470455,0.5021503,-0.119291544
MEIS2,-0.11095076,-0.004705049,0.027038492,0.005366035,-0.012404911,1.5317903,0.7079636,0.7716666
PBX1,-1.5120288,-0.00501661,0.010949545,0.016202163,-0.006069716,-1.5764734,1.4238999,0.5649742
HNRNPD,0.7486859,-0.011200305,0.010831244,0.010640986,-0.0042669363,-0.6742724,1.6286736,0.7026565
BCL11A,-0.93862575,-0.0015345849,0.010708794,0.005253598,-0.005829457,1.3029103,1.1324538,1.0120864
TCF7L2,0.50965846,0.0012923256,0.008721821,0.003967084,-0.0028197318,-0.6479331,0.6959931,-0.6224691
WDFY3,-0.90291154,-0.0033661053,0.0015386343,0.009478547,-0.0030789971,-0.8733483,1.1227763,-0.42954534
PHF3,-0.5632344,-0.00032788888,-0.0044418126,0.006128963,0.0011717565,-0.45102403,1.2418675,-0.29730803
SETBP1,-0.48666826,-0.0035168454,0.0075748935,0.010434918,-0.0028833374,0.026894316,1.4095085,0.014903307
TGM1,-0.43424848,-9.5151365e-05,-0.0015079975,-0.001132451,-0.0013241544,-0.54416704,-1.1189839,-0.74080664
EBF3,-2.849869,0.0035261065,0.0071004853,0.001753591,-0.009129528,-2.5166302,-0.06418435,-0.043430954
PPP2R5D,-0.38525543,0.007599551,-0.0074304193,-0.011155337,0.006242808,0.50422615,0.80604035,-0.8861696
TAF4,-0.42344925,-0.0036193319,-0.0020226985,0.004534751,-0.0031204596,0.13412493,0.27690566,-1.2182779
KCNQ2,1.2662292,-0.0012680292,-0.00072173774,-0.0050749555,0.0021030493,-0.23000827,0.95225805,-0.39999938
CAPRIN1,-0.09679579,-0.0039970763,0.008640781,0.0050515346,-0.0018559285,-0.15896791,1.6758506,0.57744944
DSCAM,-2.1187506,0.015472699,-0.016349472,-0.0036076456,0.0043740533,0.24906456,0.1708893,-0.93510884
GABBR2,-2.0105693,0.0019480474,-0.00088755786,0.012844998,-0.0017694794,-0.05304797,0.47246647,-0.3510517
PRKG2,-0.16050458,0.008561742,0.0068815127,-0.0044693872,-0.0022483394,1.4861431,-0.58737767,-0.8336857
UBN2,-1.302218,-0.003141418,0.0036040992,0.0076426417,-0.0017134398,-0.2839572,1.0245215,-0.3044501
MEF2C,-0.23089924,-0.010756377,0.029646352,0.020382714,-0.015162136,1.6419227,0.4252959,0.9231335
TRIP12,-0.6575874,-0.0063268393,0.00095547736,0.015085079,-0.005294405,-0.35226968,1.1083058,-0.39235228
EP300,-0.4164238,-0.0015631616,0.004500471,0.010113511,-0.004354596,-1.1521484,1.1983675,-0.403067
NR3C2,-0.73369324,0.009261783,-0.0035448223,-0.0011683628,0.0011270829,-0.11175254,-0.7620934,-1.0829589
ARHGEF18,-0.10106895,-0.000937067,-0.004023224,-0.0034746304,0.0037805773,0.18080702,0.35593015,-1.2143214
TNPO3,0.1005026,0.0083959475,-0.017654628,-0.016176984,0.009535942,0.05547872,1.1361754,-0.54569733
SMAD6,0.50619745,-0.0059522092,0.0034900457,0.008691564,-0.0006731078,-0.8319788,-0.96486115,-1.0775502
AMOT,0.37714353,0.006948963,-0.014481179,-0.0034124106,0.0070313923,-0.59365654,0.4342506,-1.1435642
AUTS2,-0.859767,-0.0036401078,0.011822984,0.010382637,-0.0047667846,-0.4683222,1.5023655,0.3074156
NCKAP1,-0.43090013,-0.0069834404,0.015394226,0.010313116,-0.007031273,-0.86767143,1.2734096,-0.12711972
DLG4,-1.66605,0.0039640777,-0.006256491,0.0014368556,-0.0012335926,-2.8963618,0.6683011,-0.23019034
ECPAS,-0.97409624,-0.0008408874,-0.002427332,0.006482709,-0.0008771084,0.1856516,0.7708745,-0.65542835
PRKAR1B,-0.6955154,-0.0020938888,0.018261656,0.0111767575,-0.010327008,1.512927,0.38508308,0.15550573
FUBP3,0.04304993,-0.0028563961,0.013020217,0.003607247,-0.0030843206,0.095044166,0.8111512,-0.73894674
GRIA2,-2.4132648,0.0011858344,0.011134312,0.014564678,-0.007861342,0.90065944,1.0175521,0.8688684
CCDC40,-0.2587537,0.0132523365,-0.0158313,-0.023813918,0.011348832,-1.6398392,0.10099618,-1.2551527
GABRA1,-2.4142613,0.00802087,-0.023940876,-0.008302286,0.0047574155,-0.96103656,-0.31849146,-1.038322
TSC2,-0.17866123,0.0022265501,0.003794238,0.0012360662,-0.0022447258,0.99770045,0.77916646,-0.022972107
C1orf185,0.07980528,-0.003948871,0.010043547,0.003265623,-0.005476095,-0.3338337,-1.3751187,-0.5061391
METTL23,1.1094053,-0.004907515,0.009604566,-0.0013310909,-0.004489735,1.2012323,0.2685026,-0.12595636
HNRNPUL2,-0.07181572,-0.0002860315,0.0032626092,0.0015601516,-0.00047109276,-1.4757746,1.058241,-0.5165926
PAX5,-1.929619,0.0032594092,0.0023106784,-0.0035010204,-0.0070286468,-2.715692,-0.06252015,-0.77664906
ATF4,0.330625,-0.009927057,0.015021615,0.012459479,-0.0063952208,-1.0031755,1.6035849,0.6801864
RERE,-0.037331782,-0.0037011355,0.0052741542,0.00767646,-0.002662588,-0.65612566,1.5958521,0.72737706
DHFR2,0.35368875,0.00067333505,-0.013946883,-0.0105267465,0.005286578,0.0517188,0.18517198,-1.4826748
TMC4,0.083835356,-0.003727533,0.0017633885,0.004247073,-0.0014638752,-0.32214186,-1.0965889,-0.8680498
FXYD5,0.7046733,0.003182944,-0.0030182302,-0.007908344,-0.00081072375,1.3208139,-0.60477984,-0.5416943
EBAG9,0.38805446,0.0044202507,-0.012079909,-0.012435824,0.0076427795,0.46240628,0.66346717,-0.94924456
ITGB5,0.7812124,-0.010234915,0.0027629808,0.013701096,-0.0019419082,-1.1337786,0.121966794,-0.6991703
INTS2,-0.5483982,0.008448139,-0.0056405663,-0.005198449,0.0040703304,0.5149453,0.29992783,-1.1719673
RAI1,-1.966,0.012051124,-0.025106817,-0.003910221,0.006390553,-1.9607961,0.5452069,-0.7523548
FOXG1,0.63182604,-0.009523191,0.036761552,0.014088962,-0.017485064,1.9796153,0.037279487,1.1809732
PLEKHG6,0.26614952,-0.00031686947,0.0060200244,-0.004197307,-0.0026536994,-0.23412031,-1.2911078,-0.53234667
MAVS,-0.080793224,-0.0054218993,0.008168846,0.0067881607,-0.0027243048,0.2258389,0.83962137,-0.29758608
C1QC,0.14769153,-0.0043095276,0.013150208,0.012365438,-0.009417634,1.2672005,-0.43344706,0.022627383
TMEM116,1.0141511,0.004553113,-0.028538011,-0.017546624,0.012050558,-0.4142037,0.07718156,-1.3697855
SIN3A,0.3667617,0.0023794957,-0.0016029179,-0.0046034455,-0.0012332238,0.07739866,0.8339104,-0.68953735
ANP32A,1.1261011,-0.011126928,0.0073300004,0.003262844,-0.0014025159,0.12612364,1.4402444,0.49331412
PRR14L,-0.28314623,-0.0033396445,-0.00431595,0.0049330965,-0.00011908263,0.0348337,0.77277696,-0.7367018
CSNK2B,0.69153666,-0.007255271,0.031842947,0.011977185,-0.014895879,1.8983127,0.13617991,1.1620469
PMM2,0.008708917,0.012728978,-0.012915097,-0.016263202,0.009162519,1.144003,0.0102470815,-0.8649481
PFN2,0.50201535,-0.0082509145,0.002595976,0.011704836,-0.0018755943,-0.7331374,1.6084003,0.90795475
LMTK3,-1.5204381,0.008974131,-0.006145552,-0.0018293932,0.0006381683,0.9857905,-0.18799405,-0.81027156
SPRY2,-0.1588282,6.4983964e-05,0.012151144,0.009953301,-0.0057396106,-0.5298603,0.5431028,-0.57387006
CMPK2,-0.22841594,0.0033199638,0.00095163286,-0.0049777776,0.0010198578,0.631913,-0.59282136,-1.1848767
IQSEC2,-1.5450321,0.015631948,-0.021989338,-0.01089897,0.010540586,0.07493955,-0.25771195,-1.2277482
RIPK1,-0.044618316,0.00010376051,-0.0051559806,0.0010913424,0.0018689744,-0.08519086,-0.1583179,-1.416096
TPK1,-0.22038189,0.003323555,-0.0014692768,-0.0028755814,-0.0015870221,0.32813978,-0.97775483,-0.80302745
CASZ1,-1.7595177,-0.0010536797,-0.013386376,-0.0055153817,-0.0016105212,-1.7194693,-0.37688488,-1.0382154
ZBTB45,0.0038121864,-0.00058314204,0.0084827915,-0.0044256,-0.0015966408,1.5575634,-0.009243682,-0.4070946
NUDT17,-0.0515287,0.003991157,-0.0015303046,-0.0018146932,2.8729439e-05,-0.11987324,-1.0593419,-0.7780728
FANCE,0.48297366,-0.0037933104,-0.01870931,-0.008055083,0.0064707138,-0.32283658,0.09997301,-1.500556
ZNF396,-0.35891291,0.007697694,-0.0072241724,-0.0064079314,0.0013483465,-0.77836794,-0.690607,-1.3593767
NR4A2,-2.5909047,0.007847004,-0.0045522973,0.009914998,-9.5158815e-05,-1.099797,0.62620693,-0.19398773
TBCEL,-0.20558181,0.0012921207,-0.015358321,-0.007549092,0.006994862,-0.7209518,-0.34205735,-1.3952818
ADAM21,0.0713822,-0.0037312023,0.009590998,0.0031681433,-0.005493667,-0.29841948,-1.3631105,-0.519509
TCF3,1.4660963,-0.010251626,0.008402035,-0.00019747019,-0.00262025,-1.3829445,0.9945231,-0.2370432
AAAS,1.2181941,-0.0056368373,0.008575678,-0.0012522414,-0.0025767758,1.0264174,0.7906785,0.27588665
CELF6,-2.179466,0.0139810555,-0.018572077,-0.0118481815,0.003840018,-0.05241251,0.3025657,-0.7086815
INSC,0.15806878,-0.0020138547,0.0077871904,0.0004253462,-0.0033001155,0.28490812,-1.310282,-0.42130792
ZMYND8,-0.93488735,-0.0028716102,0.006475009,0.008672871,-0.0034592412,-0.34922576,1.3535464,0.02942112
CLTC,-0.7079817,-0.005997412,0.01565916,0.014590267,-0.006855432,-0.18415369,1.4556977,0.3676046
TCHHL1,0.07408904,-0.0039674006,0.009825572,0.0032458194,-0.0054365396,-0.32666382,-1.3696194,-0.5154024
CTDSPL2,0.95781744,0.00605293,-0.006254129,-0.012416974,0.0069305785,0.46071303,0.95525616,-0.3051582
ZNF292,-1.2646092,-0.006320361,0.013429001,0.019312523,-0.007048644,-1.198789,1.5780209,0.51750207
KCNQ3,-0.41967276,0.0018918216,0.01480554,-0.002452284,-0.007255513,1.6156325,0.46874672,0.18625079
RALGAPB,-0.51411134,0.0012702681,-0.0030607358,0.0029844977,-0.0008424409,-0.19655314,0.77343065,-0.8303353
SRCAP,0.28203997,-0.0038547888,-0.006139092,-0.0069866776,0.003682252,-0.62366,0.69731385,-0.8930363
RAB11FIP4,-1.4324518,0.0027544573,-8.9906156e-05,0.004617743,-0.0020703897,0.93726504,0.42148966,-0.41381556
ZNF865,-0.060798995,-0.00035005063,-0.011304744,-0.004705645,0.0049970113,-1.018117,0.004856035,-1.599004
CASKIN1,-2.1921835,0.0060895383,-0.017918602,-0.01183369,0.0048743375,-1.848542,-0.431301,-1.0597322
RANBP17,0.45660347,0.011424776,-0.028355092,-0.017304182,0.0117451735,-1.0014255,0.34785146,-1.198035
FBN1,0.40536577,0.0021657906,-0.01281932,-0.0071334615,0.0029719658,-1.3653831,-0.15197077,-1.6266012
ACTB,-0.56506556,-0.014916632,0.018161826,0.022155423,-0.011991102,-1.9582353,1.4420129,1.4245219
CNNM2,-0.38640633,0.0074151643,-0.012500927,-0.009818889,0.00501306,-0.08257127,-0.5430842,-1.251416
TSHZ1,-0.31904757,0.00723825,-0.00095798075,-0.008779764,0.0008349009,-0.010612175,0.41948265,-1.2157724
UPF3B,0.079758085,-0.0033708774,-0.00391075,0.0019622147,0.0051097237,-0.60498524,1.5308388,0.14513028
PHF2,-0.7990307,-0.001996301,0.0042478666,0.0048368424,-0.0024063475,-0.045973405,0.9590433,-0.49174505
FMR1,-0.22776648,-0.001615122,0.0063331947,0.000745222,-0.00111714,-0.84153455,1.0504186,-0.7219005
MIB1,-0.40945637,-0.0036599152,0.013659224,0.007205516,-0.007336423,-2.3692093,1.1164477,-0.23397857
FADS1,0.6362606,-0.005119335,0.007731162,0.0019467808,-0.0021186136,-0.39665627,1.5009598,0.42977744
FRMD7,0.0767354,-0.003951911,0.009939492,0.0032506175,-0.0054592676,-0.3301795,-1.3724071,-0.51089543
LDB1,-0.73224765,0.0004791841,-0.018053979,0.0030184127,0.008504275,0.124052286,0.54509914,-1.0827775
PCDH19,-1.0060377,-0.003793966,0.0062120706,0.0136356875,-0.0084145665,-0.10657719,0.52441823,-0.77809054
EIF3G,1.5444138,-0.006864842,0.0004076138,-0.004703313,0.0017125346,0.24382803,1.0530527,0.058041155
MYO1E,0.42283463,0.0037138425,-0.009301513,-0.0006149411,0.005662579,0.11930323,-0.37068236,-1.1706827
ZFAND5,-0.42139032,-0.0026990734,0.011723362,0.009124611,-0.0054278597,-0.13990319,1.5661579,0.43556854
CFAP410,0.34194684,0.0003020242,0.005484268,0.00040386617,-0.0021623522,1.2606274,0.07089524,-0.4667827
BICRA,-0.715986,-0.00020678714,-0.0070591345,-0.0052336603,0.0012492314,0.28742474,0.39720267,-1.1806333
MYBL2,2.180497,-0.013596483,0.000870727,-0.0015836954,-0.00046465918,-0.9469096,0.066170916,-1.0788512
KIAA1958,-0.20671892,0.012487356,-0.0077391267,-0.013782248,0.0051435046,-1.3824519,0.4987319,-1.393564
GABRG2,-2.898333,0.0068516843,-0.015216328,-0.002821505,0.003652703,-0.20629412,0.14399289,-0.38182622
SKIDA1,0.28992882,0.0053951107,-0.017233409,-0.017916597,0.009104703,-1.5930899,0.56247866,-1.0196788
PSMA3,1.2127723,-0.00614487,0.005249247,-0.000733681,0.00076376647,0.050373584,1.4474746,0.4978546
TTC37,-0.63206035,-0.0042020157,0.0029476807,0.009910762,-0.0008030571,-0.29200894,1.3970196,0.06689477
PCYT1A,-0.18664283,-0.0006456673,-0.01206439,0.006621808,0.001578413,-0.39384833,-0.75178254,-1.1301844
AP1G1,-0.69356334,0.0011374801,-0.002365455,0.004744526,-0.001927767,0.54313785,0.9895806,-0.1834796
FEZF2,1.1583903,-0.011056449,0.028533407,0.0004082173,-0.010600477,1.6351224,-0.13090855,0.012826204
FGF19,0.07880267,-0.00036527961,0.007849209,-0.00057219714,-0.0035993531,-0.32734942,-1.2812444,-0.5981895
MSL3,-0.69974554,-0.004981503,0.012461439,0.0047491454,-0.004986126,0.6252502,0.6193691,-0.4717977
SON,-0.34867483,-0.014442105,0.016394757,0.018651813,-0.009614807,-1.8388331,1.5196725,1.2894933
DNAJC5,-0.560262,-0.0025257356,0.01960621,0.010022838,-0.010554437,0.8788682,0.6431917,-0.052137613
FBXO22,0.2690926,-0.0062992796,-0.0017172694,-0.005572565,0.0011330657,-0.8890665,0.5801131,-1.356261
TNFRSF8,-0.004015319,-0.0010182187,0.0043806955,0.0004743263,-0.0031958371,-0.5412574,-1.2599741,-0.5935158
HDAC11,0.0002619624,0.0003079921,-0.0136939585,-0.014620267,0.008470837,0.836362,0.22129236,-0.9675314
SSR2,0.97893655,-0.009087153,0.005616784,0.0059130266,-0.0015899539,0.30653596,1.4667972,0.75501966
ACTG1,-0.6758443,-0.015226603,0.020278692,0.022347841,-0.012839559,-2.0178132,1.4312562,1.44579
PNN,0.25876322,-0.008795183,0.004409194,0.0087144375,-0.0011086836,-0.45071644,1.6852186,0.68772024
RUNX1T1,-2.377221,-0.0039939843,0.015036672,0.019060642,-0.010342497,0.4051081,0.991103,0.5711837
APBB1,-0.87812185,0.0021914355,0.006018035,0.0052759685,-0.0028268956,1.047686,1.2164948,0.63998175
CERS4,0.3045831,0.0021555312,0.019065745,0.0010217689,-0.006518405,1.3775871,-0.0027801245,-0.24654496
CELF4,-3.165983,0.0010234043,0.0068479553,0.011474084,-0.006959159,-1.0131857,0.67244184,0.712736
ZBTB14,0.27944988,0.004213836,-0.0062922016,-0.010694325,0.0044909082,0.90476894,0.42154908,-0.79329354
ATAT1,0.59501284,-0.008939836,0.034866236,0.014158409,-0.01647596,1.9986788,0.07723011,1.3537147
RBBP5,0.21523803,-0.0002648197,0.0014880374,-0.0034306794,-0.0019307472,1.1806277,0.59800094,-0.30033213
G3BP1,1.3706102,-0.00805787,0.011615083,0.0010517724,-0.0023382418,-0.5225714,1.328792,0.21698482
WNT7B,0.81313485,-0.0074853636,0.008407146,0.008953165,-0.0017825104,0.7992531,-0.2744503,-0.6644202
BDP1,-1.3004445,0.00043243915,0.0041054636,0.0127682015,-0.0033769794,-0.090675235,1.347218,0.4015764
RNF217,0.12243987,0.010986801,-0.019528791,-0.0047693476,0.0110756345,-0.35290986,-0.41142488,-1.1030934
CBX4,-1.1327858,-0.004440166,0.0091027245,0.009456996,-0.0052754134,-0.6180427,0.6597111,-0.88754195
NME8,0.05159416,-0.0026290156,0.0094591975,0.0037233457,-0.005979281,-0.3039162,-1.3662285,-0.5379756
DCUN1D3,-0.11279044,-0.0028420761,-0.003371425,-2.5056303e-05,0.0023876168,0.50258154,-0.35627818,-1.2045054
ENC1,-1.8109009,0.0016430095,0.005985856,0.014325667,-0.0028318837,0.07680914,1.4510459,0.7504754
UBB,-0.19884199,-0.014671605,0.016791329,0.018282183,-0.009842992,-1.9686551,1.428129,1.5081649
NEO1,-0.9875544,-0.0036866926,0.013089411,0.010246426,-0.008707341,-1.1261046,0.9939354,-0.1770863
SLC4A10,-1.731783,-0.003679376,0.004087776,0.006652992,-0.004033491,1.0852761,0.2785526,-0.45097917
BRF2,0.12138081,0.013306778,-0.037738018,-0.023066506,0.019216571,-0.42070767,0.24255235,-1.2151632
PSMD11,0.49961653,-0.002678495,0.0046083704,0.0045333914,-0.00027737394,-0.47102857,1.4402795,0.25677025
NR2F1,-0.019087099,-0.0076181814,0.007707238,0.014780253,-0.008320708,-3.3907256,0.8674113,0.30987042
CASK,-1.4106604,-2.7541071e-05,0.0004863888,0.013921764,-0.002016224,-0.71383727,1.0622884,-0.32487345
SARM1,-0.5696042,0.012791287,-0.020019017,-0.016429,0.007441189,-1.5243573,0.54779184,-1.3860912
TPST2,0.22334126,0.0017708056,0.0006537065,-0.0016722977,-0.00067346916,1.0037856,-0.23963396,-0.80929834
FPGS,0.69979095,0.0014790185,0.0038163587,-0.0017011911,-0.002218075,0.96611226,0.37621993,-0.5444603
QRICH1,0.55621004,0.0020970702,-0.0018279552,0.0017001443,0.001028724,0.65950555,0.931374,0.017803341
LRP10,0.6619868,0.0054618604,-0.002293095,-0.0011004433,0.0029517002,-0.024253413,-0.17376623,-1.0980282
CD101,0.0407105,-0.002288498,0.008097507,0.0022130683,-0.0039429925,0.1830686,-0.90996677,-1.027941
INTS7,0.5976178,0.0070538,-0.0170924,-0.013191171,0.008519616,0.84600663,0.58276516,-0.59860915
SMAD4,0.5237392,-0.006494291,0.00924658,0.003685549,-0.0045580417,-0.54217565,1.0847229,-0.36304408
STARD10,0.23960248,0.0020367466,0.006497808,-0.0024395734,-0.0023539066,1.8092524,-0.14950606,-0.13700205
CNTNAP3,0.29747814,-0.00022030994,0.0036810264,-0.0025906786,-0.0021749176,-0.14890052,-1.09685,-0.76567036
DHX37,0.26774204,0.008460473,-0.024209648,-0.007834151,0.009034861,0.7138963,-0.5629722,-0.8952351
GABRB3,-2.1140435,0.0047407784,-0.0020725727,0.008194976,-0.0015518367,-0.45281008,0.9197884,-0.024808943
NDNF,0.29894087,-0.0011090823,-0.010045551,-0.0028167665,0.0059637316,-1.4190882,-0.94336826,-0.79201716
FARP2,0.11511134,0.004942216,-0.0057944283,-0.0048088953,0.0009855889,0.69192654,-0.2666595,-1.3045623
SLF1,1.626951,-0.0040276907,-0.0064625666,-0.0060088485,0.0048370026,-0.36291775,0.9410165,-0.0743171
HDAC4,-0.34846365,-0.0074196532,0.005515389,0.00925621,-0.0031043962,-0.021488681,0.36476898,-0.7884025
