,0,1
NPIPB5,1.0689983,1.0753155
ZNF462,1.0689983,1.0753155
ZMAT5,1.0689983,1.0753155
TLE3,1.0689983,1.0753155
CYP17A1,1.0689983,1.0753155
EFR3A,1.0689983,1.0753155
ULK1,1.0689983,1.0753155
S100G,1.0689983,1.0753155
TRERF1,1.0689983,1.0753155
IFRD2,1.0689983,1.0753155
EIF2A,1.0689983,1.0753155
MOB4,1.0689983,1.0753155
ANKS4B,1.0689983,1.0753155
FAM72A,1.0689983,1.0753155
PARN,1.0689983,1.0753155
GSTM1,1.0689983,1.0753155
DNTT,1.0689983,1.0753155
SNTA1,1.0689983,1.0753155
KRTAP2-2,1.0689983,1.0753155
HECTD4,1.0689983,1.0753155
DEFB128,1.0689983,1.0753155
TGM6,1.0689983,1.0753155
NBPF12,1.0689983,1.0753155
KLHDC10,1.0689983,1.0753155
HTN1,1.0689983,1.0753155
SLC28A1,1.0689983,1.0753155
KATNAL2,1.0689983,1.0753155
ING1,1.0689983,1.0753155
MGRN1,1.0689983,1.0753155
SLC25A46,1.0689983,1.0753155
CHN2,1.0689983,1.0753155
C19orf33,1.0689983,1.0753155
WWC2,1.0689983,1.0753155
TOP3B,1.0689983,1.0753155
PRR12,1.0689983,1.0753155
TTC12,1.0689983,1.0753155
KCNT1,1.0689983,1.0753155
MCPH1,1.0689983,1.0753155
GSS,1.0689983,1.0753155
MOGS,1.0689983,1.0753155
PRAMEF10,1.0689983,1.0753155
HMGN2,1.0689983,1.0753155
KRTAP5-2,1.0689983,1.0753155
EIF2AK1,1.0689983,1.0753155
PPP1R17,1.0689983,1.0753155
ERI1,1.0689983,1.0753155
NRG4,1.0689983,1.0753155
EMSY,1.0689983,1.0753155
TCEAL1,1.0689983,1.0753155
MBNL1,1.0689983,1.0753155
KIAA0232,1.0689983,1.0753155
DUS1L,1.0689983,1.0753155
TMEM140,1.0689983,1.0753155
GRIN1,1.0689983,1.0753155
SLC16A1,1.0689983,1.0753155
IFNA5,1.0689983,1.0753155
HIST1H1A,1.0689983,1.0753155
TCF24,1.0689983,1.0753155
RYBP,1.0689983,1.0753155
HIST1H2BK,1.0689983,1.0753155
RPS6KA3,1.0689983,1.0753155
HIST1H1E,1.0689983,1.0753155
MYH2,1.0689983,1.0753155
TOMM7,1.0689983,1.0753155
TMEM14C,1.0689983,1.0753155
RIPPLY1,1.0689983,1.0753155
SMIM15,1.0689983,1.0753155
TPBGL,1.0689983,1.0753155
BDKRB2,1.0689983,1.0753155
NRSN2,1.0689983,1.0753155
IFITM1,1.0689983,1.0753155
ARF1,1.0689983,1.0753155
MSH2,1.0689983,1.0753155
SCNN1D,1.0689983,1.0753155
RAC3,1.0689983,1.0753155
RPS12,1.0689983,1.0753155
SMIM22,1.0689983,1.0753155
NBPF20,1.0689983,1.0753155
ZNF71,1.0689983,1.0753155
EFCAB9,1.0689983,1.0753155
C2orf72,1.0689983,1.0753155
PTMS,1.0689983,1.0753155
ZNF580,1.0689983,1.0753155
ARF3,1.0689983,1.0753155
MLANA,1.0689983,1.0753155
LLPH,1.0689983,1.0753155
LSM10,1.0689983,1.0753155
GSTA2,1.0689983,1.0753155
C3orf56,1.0689983,1.0753155
BST2,1.0689983,1.0753155
WASHC3,1.0689983,1.0753155
GATC,1.0689983,1.0753155
TGFBR3L,1.0689983,1.0753155
VIP,1.0689983,1.0753155
UBA6,1.0689983,1.0753155
NUDCD2,1.0689983,1.0753155
FCER1G,1.0689983,1.0753155
YWHAZ,1.0689983,1.0753155
MKX,1.0689983,1.0753155
BPIFA1,1.0689983,1.0753155
IL3,1.0689983,1.0753155
VPREB3,1.0689983,1.0753155
ABCC5,1.0689983,1.0753155
MDFI,1.0689983,1.0753155
CA3,1.0689983,1.0753155
CD59,1.0689983,1.0753155
C4orf19,1.0689983,1.0753155
CARHSP1,1.0689983,1.0753155
CDH13,1.0689983,1.0753155
CORO2B,1.0689983,1.0753155
NDUFB6,1.0689983,1.0753155
UMODL1,1.0689983,1.0753155
MRPS28,1.0689983,1.0753155
HHAT,1.0689983,1.0753155
SPP2,1.0689983,1.0753155
ASB17,1.0689983,1.0753155
PLA2G16,1.0689983,1.0753155
SLC6A13,1.0689983,1.0753155
PCDHA8,1.0689983,1.0753155
TMEM179,1.0689983,1.0753155
ZNF781,1.0689983,1.0753155
C11orf24,1.0689983,1.0753155
GALNT18,1.0689983,1.0753155
GADD45G,1.0689983,1.0753155
TLR3,1.0689983,1.0753155
IL27,1.0689983,1.0753155
ISL2,1.0689983,1.0753155
ARHGAP18,1.0689983,1.0753155
NCKAP1L,1.0689983,1.0753155
GLYAT,1.0689983,1.0753155
CST2,1.0689983,1.0753155
GHRL,1.0689983,1.0753155
ZDHHC2,1.0689983,1.0753155
PTPRE,1.0689983,1.0753155
SNAPC4,1.0689983,1.0753155
KRTAP10-6,1.0689983,1.0753155
PRR32,1.0689983,1.0753155
TMEM39B,1.0689983,1.0753155
LYPD4,1.0689983,1.0753155
TMEM249,1.0689983,1.0753155
FPR3,1.0689983,1.0753155
DCDC2B,1.0689983,1.0753155
EBF1,1.0689983,1.0753155
MADCAM1,1.0689983,1.0753155
AMPD1,1.0689983,1.0753155
DOT1L,1.0689983,1.0753155
RNF151,1.0689983,1.0753155
PRDX6,1.0689983,1.0753155
AIF1L,1.0689983,1.0753155
IL20,1.0689983,1.0753155
LSM3,1.0689983,1.0753155
MORN4,1.0689983,1.0753155
FAM168B,1.0689983,1.0753155
GLTP,1.0689983,1.0753155
LDLRAD2,1.0689983,1.0753155
C6orf47,1.0689983,1.0753155
SCARA3,1.0689983,1.0753155
KRIT1,1.0689983,1.0753155
GPR31,1.0689983,1.0753155
PABPC1L,1.0689983,1.0753155
GPX4,1.0689983,1.0753155
ABTB1,1.0689983,1.0753155
SIRPB2,1.0689983,1.0753155
ITSN1,1.0689983,1.0753155
TCF12,1.0689983,1.0753155
PRKD3,1.0689983,1.0753155
KLC1,1.0689983,1.0753155
TPRX1,1.0689983,1.0753155
C2orf40,1.0689983,1.0753155
CHCHD4,1.0689983,1.0753155
UPP1,1.0689983,1.0753155
DESI2,1.0689983,1.0753155
PRR23A,1.0689983,1.0753155
OLFM3,1.0689983,1.0753155
NUDT4,1.0689983,1.0753155
SNX22,1.0689983,1.0753155
TIFA,1.0689983,1.0753155
EPHB1,1.0689983,1.0753155
C11orf68,1.0689983,1.0753155
CACNA1D,1.0689983,1.0753155
KIRREL3,1.0689983,1.0753155
PRR30,1.0689983,1.0753155
ATOH1,1.0689983,1.0753155
NUAK1,1.0689983,1.0753155
GVQW3,1.0689983,1.0753155
TCTE3,1.0689983,1.0753155
GARNL3,1.0689983,1.0753155
CALHM3,1.0689983,1.0753155
EMCN,1.0689983,1.0753155
EFCAB8,1.0689983,1.0753155
FAM177A1,1.0689983,1.0753155
SPRY1,1.0689983,1.0753155
NCAPG,1.0689983,1.0753155
AZGP1,1.0689983,1.0753155
RGS2,1.0689983,1.0753155
ARHGDIB,1.0689983,1.0753155
ADTRP,1.0689983,1.0753155
CD151,1.0689983,1.0753155
G3BP2,1.0689983,1.0753155
CXXC5,1.0689983,1.0753155
RESP18,1.0689983,1.0753155
EOGT,1.0689983,1.0753155
TKT,1.0689983,1.0753155
NT5M,1.0689983,1.0753155
KATNAL1,1.0689983,1.0753155
IFI44L,1.0689983,1.0753155
VGLL2,1.0689983,1.0753155
RWDD2A,1.0689983,1.0753155
MPLKIP,1.0689983,1.0753155
IFNG,1.0689983,1.0753155
EMC9,1.0689983,1.0753155
KIAA0319,1.0689983,1.0753155
BAD,1.0689983,1.0753155
POLRMT,1.0689983,1.0753155
CEACAM19,1.0689983,1.0753155
C20orf173,1.0689983,1.0753155
ARL13A,1.0689983,1.0753155
ASF1A,1.0689983,1.0753155
FAM71F2,1.0689983,1.0753155
MYL12A,1.0689983,1.0753155
NEFM,1.0689983,1.0753155
CELA3A,1.0689983,1.0753155
CDK13,1.0689983,1.0753155
KIF9,1.0689983,1.0753155
HES5,1.0689983,1.0753155
VSIG2,1.0689983,1.0753155
TMEM241,1.0689983,1.0753155
SPIC,1.0689983,1.0753155
NSMCE1,1.0689983,1.0753155
BRF1,1.0689983,1.0753155
TM4SF19,1.0689983,1.0753155
SLC35D2,1.0689983,1.0753155
OVCA2,1.0689983,1.0753155
MTHFS,1.0689983,1.0753155
SOX5,1.0689983,1.0753155
AADACL4,1.0689983,1.0753155
SYT1,1.0689983,1.0753155
CYLC1,1.0689983,1.0753155
ZNF76,1.0689983,1.0753155
EXT1,1.0689983,1.0753155
NALCN,1.0689983,1.0753155
PIN1,1.0689983,1.0753155
RRAGC,1.0689983,1.0753155
EDAR,1.0689983,1.0753155
RPL12,1.0689983,1.0753155
EAF1,1.0689983,1.0753155
LSM1,1.0689983,1.0753155
TMEM91,1.0689983,1.0753155
SPDYC,1.0689983,1.0753155
IFI30,1.0689983,1.0753155
BTBD2,1.0689983,1.0753155
OVOL1,1.0689983,1.0753155
EDF1,1.0689983,1.0753155
ZNF346,1.0689983,1.0753155
TM4SF1,1.0689983,1.0753155
TSSC4,1.0689983,1.0753155
TMEM147,1.0689983,1.0753155
YRDC,1.0689983,1.0753155
WFS1,1.0689983,1.0753155
PSD3,1.0689983,1.0753155
NET1,1.0689983,1.0753155
OBP2A,1.0689983,1.0753155
ORM1,1.0689983,1.0753155
BNIP1,1.0689983,1.0753155
CD163L1,1.0689983,1.0753155
TIGAR,1.0689983,1.0753155
ZC3H8,1.0689983,1.0753155
PDCD1,1.0689983,1.0753155
KAZN,1.0689983,1.0753155
CLEC3A,1.0689983,1.0753155
UBE2J2,1.0689983,1.0753155
DEK,1.0689983,1.0753155
PPP1R3D,1.0689983,1.0753155
HIST1H4F,1.0689983,1.0753155
DCAF11,1.0689983,1.0753155
ADCY5,1.0689983,1.0753155
MYOZ2,1.0689983,1.0753155
HAVCR1,1.0689983,1.0753155
TRAM1L1,1.0689983,1.0753155
RPUSD1,1.0689983,1.0753155
KIR2DL3,1.0689983,1.0753155
LYPD5,1.0689983,1.0753155
ACBD6,1.0689983,1.0753155
SYT7,1.0689983,1.0753155
APOL4,1.0689983,1.0753155
NKIRAS1,1.0689983,1.0753155
LRRC4C,1.0689983,1.0753155
KDM1B,1.0689983,1.0753155
NCCRP1,1.0689983,1.0753155
MRPL52,1.0689983,1.0753155
MRPL14,1.0689983,1.0753155
GCNT7,1.0689983,1.0753155
CPD,1.0689983,1.0753155
PRPS1L1,1.0689983,1.0753155
TMBIM6,1.0689983,1.0753155
METTL26,1.0689983,1.0753155
RNASEH2A,1.0689983,1.0753155
NECAP1,1.0689983,1.0753155
BPIFB3,1.0689983,1.0753155
ZFP36L2,1.0689983,1.0753155
ABHD12B,1.0689983,1.0753155
EFCAB2,1.0689983,1.0753155
CCNO,1.0689983,1.0753155
PAFAH1B3,1.0689983,1.0753155
ASCL4,1.0689983,1.0753155
RSC1A1,1.0689983,1.0753155
CCT7,1.0689983,1.0753155
TMEM82,1.0689983,1.0753155
NPBWR1,1.0689983,1.0753155
IGFBP2,1.0689983,1.0753155
CDC42EP4,1.0689983,1.0753155
DTYMK,1.0689983,1.0753155
STAP1,1.0689983,1.0753155
GNB2,1.0689983,1.0753155
MFSD3,1.0689983,1.0753155
PAK1IP1,1.0689983,1.0753155
RPL15,1.0689983,1.0753155
LRRC14,1.0689983,1.0753155
DSCAML1,1.0689983,1.0753155
EEF2,1.0689983,1.0753155
N4BP2L1,1.0689983,1.0753155
ITGB1BP1,1.0689983,1.0753155
PCGF3,1.0689983,1.0753155
FERMT2,1.0689983,1.0753155
TRIML1,1.0689983,1.0753155
EIF4E3,1.0689983,1.0753155
CADM2,1.0689983,1.0753155
RTL3,1.0689983,1.0753155
PPP4R2,1.0689983,1.0753155
GRIK2,1.0689983,1.0753155
MCHR2,1.0689983,1.0753155
TUSC1,1.0689983,1.0753155
GPR171,1.0689983,1.0753155
VWA7,1.0689983,1.0753155
IGF2,1.0689983,1.0753155
H3F3B,1.0689983,1.0753155
SLC35A5,1.0689983,1.0753155
PDGFC,1.0689983,1.0753155
ARHGEF7,1.0689983,1.0753155
IDH3G,1.0689983,1.0753155
SPC25,1.0689983,1.0753155
NIFK,1.0689983,1.0753155
SULT1B1,1.0689983,1.0753155
CRIP2,1.0689983,1.0753155
XXYLT1,1.0689983,1.0753155
TMEM45A,1.0689983,1.0753155
CACNA2D3,1.0689983,1.0753155
RASGEF1B,1.0689983,1.0753155
SCGN,1.0689983,1.0753155
FAS,1.0689983,1.0753155
PPA2,1.0689983,1.0753155
THEGL,1.0689983,1.0753155
C6orf106,1.0689983,1.0753155
PCDHB4,1.0689983,1.0753155
SORD,1.0689983,1.0753155
THOC7,1.0689983,1.0753155
PLVAP,1.0689983,1.0753155
XKR3,1.0689983,1.0753155
CDH10,1.0689983,1.0753155
APH1A,1.0689983,1.0753155
GTF2I,1.0689983,1.0753155
SLC35G1,1.0689983,1.0753155
IPP,1.0689983,1.0753155
ASPN,1.0689983,1.0753155
PDCD2,1.0689983,1.0753155
RTRAF,1.0689983,1.0753155
C18orf54,1.0689983,1.0753155
LIPI,1.0689983,1.0753155
LIN7B,1.0689983,1.0753155
HYKK,1.0689983,1.0753155
KLRG2,1.0689983,1.0753155
GFY,1.0689983,1.0753155
GALNT14,1.0689983,1.0753155
SLC36A4,1.0689983,1.0753155
OSR2,1.0689983,1.0753155
CAB39,1.0689983,1.0753155
PSD,1.0689983,1.0753155
RAB2A,1.0689983,1.0753155
ARRDC1,1.0689983,1.0753155
CBX1,1.0689983,1.0753155
GNB5,1.0689983,1.0753155
MMD,1.0689983,1.0753155
ZNF578,1.0689983,1.0753155
FAM217B,1.0689983,1.0753155
DBR1,1.0689983,1.0753155
LRTM2,1.0689983,1.0753155
SARAF,1.0689983,1.0753155
C1QL3,1.0689983,1.0753155
POPDC2,1.0689983,1.0753155
GPR152,1.0689983,1.0753155
OSER1,1.0689983,1.0753155
PYHIN1,1.0689983,1.0753155
FSCB,1.0689983,1.0753155
CCR7,1.0689983,1.0753155
TOR1AIP2,1.0689983,1.0753155
ZNF362,1.0689983,1.0753155
FOXD3,1.0689983,1.0753155
ENTR1,1.0689983,1.0753155
HELZ2,1.0689983,1.0753155
CCDC115,1.0689983,1.0753155
GDPD4,1.0689983,1.0753155
HNRNPU,1.0689983,1.0753155
NXPE4,1.0689983,1.0753155
VCL,1.0689983,1.0753155
PLIN2,1.0689983,1.0753155
ZNF697,1.0689983,1.0753155
AXIN2,1.0689983,1.0753155
PNPLA7,1.0689983,1.0753155
ST3GAL6,1.0689983,1.0753155
PLIN4,1.0689983,1.0753155
SCAMP2,1.0689983,1.0753155
ZNF517,1.0689983,1.0753155
LRRC74A,1.0689983,1.0753155
TANC2,1.0689983,1.0753155
RETREG2,1.0689983,1.0753155
TP53I13,1.0689983,1.0753155
HIBADH,1.0689983,1.0753155
CD63,1.0689983,1.0753155
AMD1,1.0689983,1.0753155
GABRB1,1.0689983,1.0753155
TNFRSF19,1.0689983,1.0753155
CCIN,1.0689983,1.0753155
DBX2,1.0689983,1.0753155
CACNG3,1.0689983,1.0753155
STMN4,1.0689983,1.0753155
TDO2,1.0689983,1.0753155
STN1,1.0689983,1.0753155
FCRL6,1.0689983,1.0753155
NME9,1.0689983,1.0753155
PSMB5,1.0689983,1.0753155
NOXO1,1.0689983,1.0753155
TMEM102,1.0689983,1.0753155
FGF14,1.0689983,1.0753155
CRAMP1,1.0689983,1.0753155
ICE1,1.0689983,1.0753155
PRSS38,1.0689983,1.0753155
BTNL8,1.0689983,1.0753155
RPL11,1.0689983,1.0753155
STPG2,1.0689983,1.0753155
SYCE1,1.0689983,1.0753155
RNF220,1.0689983,1.0753155
GALR2,1.0689983,1.0753155
OSBPL7,1.0689983,1.0753155
FAM200A,1.0689983,1.0753155
TRIM38,1.0689983,1.0753155
TLDC1,1.0689983,1.0753155
RPGRIP1L,1.0689983,1.0753155
HSPA13,1.0689983,1.0753155
SEC11A,1.0689983,1.0753155
ST6GALNAC2,1.0689983,1.0753155
PRDM16,1.0689983,1.0753155
PAFAH1B2,1.0689983,1.0753155
ING2,1.0689983,1.0753155
SLC24A1,1.0689983,1.0753155
PIP4K2B,1.0689983,1.0753155
BTBD16,1.0689983,1.0753155
NAA40,1.0689983,1.0753155
GSDMC,1.0689983,1.0753155
SMAP2,1.0689983,1.0753155
PEX11B,1.0689983,1.0753155
LRRIQ1,1.0689983,1.0753155
