,0,1
CBX1,1.0821496,1.1815735
GNB5,1.0821496,1.1815735
MMD,1.0821496,1.1815735
ZNF578,1.0821496,1.1815735
FAM217B,1.0821496,1.1815735
DBR1,1.0821496,1.1815735
LRTM2,1.0821496,1.1815735
SARAF,1.0821496,1.1815735
C1QL3,1.0821496,1.1815735
POPDC2,1.0821496,1.1815735
GPR152,1.0821496,1.1815735
OSER1,1.0821496,1.1815735
PYHIN1,1.0821496,1.1815735
FSCB,1.0821496,1.1815735
CCR7,1.0821496,1.1815735
TOR1AIP2,1.0821496,1.1815735
ZNF362,1.0821496,1.1815735
FOXD3,1.0821496,1.1815735
ENTR1,1.0821496,1.1815735
HELZ2,1.0821496,1.1815735
CCDC115,1.0821496,1.1815735
GDPD4,1.0821496,1.1815735
HNRNPU,1.0821496,1.1815735
NXPE4,1.0821496,1.1815735
VCL,1.0821496,1.1815735
PLIN2,1.0821496,1.1815735
ZNF697,1.0821496,1.1815735
AXIN2,1.0821496,1.1815735
PNPLA7,1.0821496,1.1815735
ST3GAL6,1.0821496,1.1815735
PLIN4,1.0821496,1.1815735
SCAMP2,1.0821496,1.1815735
ZNF517,1.0821496,1.1815735
LRRC74A,1.0821496,1.1815735
TANC2,1.0821496,1.1815735
RETREG2,1.0821496,1.1815735
TP53I13,1.0821496,1.1815735
HIBADH,1.0821496,1.1815735
CD63,1.0821496,1.1815735
AMD1,1.0821496,1.1815735
GABRB1,1.0821496,1.1815735
TNFRSF19,1.0821496,1.1815735
CCIN,1.0821496,1.1815735
DBX2,1.0821496,1.1815735
CACNG3,1.0821496,1.1815735
STMN4,1.0821496,1.1815735
TDO2,1.0821496,1.1815735
STN1,1.0821496,1.1815735
FCRL6,1.0821496,1.1815735
NME9,1.0821496,1.1815735
PSMB5,1.0821496,1.1815735
NOXO1,1.0821496,1.1815735
TMEM102,1.0821496,1.1815735
FGF14,1.0821496,1.1815735
CRAMP1,1.0821496,1.1815735
ICE1,1.0821496,1.1815735
PRSS38,1.0821496,1.1815735
BTNL8,1.0821496,1.1815735
RPL11,1.0821496,1.1815735
STPG2,1.0821496,1.1815735
SYCE1,1.0821496,1.1815735
RNF220,1.0821496,1.1815735
GALR2,1.0821496,1.1815735
OSBPL7,1.0821496,1.1815735
FAM200A,1.0821496,1.1815735
TRIM38,1.0821496,1.1815735
TLDC1,1.0821496,1.1815735
RPGRIP1L,1.0821496,1.1815735
HSPA13,1.0821496,1.1815735
SEC11A,1.0821496,1.1815735
ST6GALNAC2,1.0821496,1.1815735
PRDM16,1.0821496,1.1815735
PAFAH1B2,1.0821496,1.1815735
ING2,1.0821496,1.1815735
SLC24A1,1.0821496,1.1815735
PIP4K2B,1.0821496,1.1815735
BTBD16,1.0821496,1.1815735
NAA40,1.0821496,1.1815735
GSDMC,1.0821496,1.1815735
SMAP2,1.0821496,1.1815735
PEX11B,1.0821496,1.1815735
LRRIQ1,1.0821496,1.1815735
