,0,1,2,3,4,5,6,7
ANK2,0.46519446,0.9910172,0.9932031,0.98495936,0.9915854,0.30259344,0.113980055,0.08922094
MYT1L,0.46947503,0.9852833,0.9886185,0.97506547,0.9860306,0.35054693,0.11287955,0.10797714
RORB,0.6401535,1.0108343,1.0080163,1.0175775,1.0100037,0.46496034,0.09833096,0.27590644
TBL1XR1,0.44753206,0.9850844,0.98909736,0.9759364,0.98628616,0.293481,0.10631555,0.08904316
TBR1,0.6803117,1.0019094,1.0015486,1.0026758,1.0014648,0.5221125,0.13223603,0.32968485
DYNC1H1,0.45365787,0.98223716,0.98683965,0.9710101,0.9834343,0.27282646,0.12640056,0.07404134
WAC,0.4721331,0.98765785,0.9908143,0.9797296,0.9887572,0.2766163,0.12168954,0.08203931
PHF21A,0.51809746,0.9934075,0.99503684,0.98871803,0.9939623,0.32879758,0.09544372,0.15392046
KDM6B,0.50740635,1.0010318,1.0006413,1.0013255,1.0009508,0.3536393,0.086666495,0.13282225
DDX3X,0.4533672,0.9828233,0.98719895,0.9718628,0.98399657,0.2545782,0.119384035,0.07153747
CTNNB1,0.45092264,0.98166406,0.98654956,0.9702848,0.982945,0.2708914,0.10911326,0.084505476
MED13,0.49622667,0.99334645,0.9952554,0.9889474,0.9937711,0.31799588,0.10150489,0.123515256
ANKRD11,0.47765103,0.9840441,0.9883324,0.9739388,0.9851142,0.2783802,0.11458829,0.095920905
CTCF,0.5007426,0.99947417,1.0003163,0.9998443,0.9997903,0.31936198,0.09233945,0.12634298
RFX3,0.5021496,0.9863024,0.9896724,0.9771005,0.98725665,0.30326664,0.10614322,0.13153836
ARHGEF9,0.53440434,1.0019441,1.0016506,1.0037612,1.0022054,0.35840476,0.09219174,0.14971851
SHANK2,0.52573764,0.9925817,0.99419755,0.9869007,0.9931127,0.39326224,0.099119134,0.19658096
DEAF1,0.5365708,0.9968065,0.9975251,0.99445474,0.9970502,0.39392573,0.087757796,0.19130298
SMARCC2,0.46821374,0.9839997,0.98825824,0.9741241,0.98508716,0.2928329,0.11492306,0.093222
TLK2,0.55500865,0.98892075,0.9919473,0.98187804,0.98985285,0.4084584,0.090850934,0.25410822
TCF20,0.54933846,1.0078274,1.0064721,1.0137942,1.0077928,0.3619193,0.09336097,0.1665152
CNOT3,0.63565123,1.0201069,1.0147138,1.0324275,1.0185399,0.44246602,0.09079245,0.23990995
SYNCRIP,0.46114945,0.9785446,0.98402196,0.9649045,0.9800352,0.26133797,0.13090143,0.07685077
SETD5,0.50356585,0.9809537,0.98586,0.96874315,0.9820939,0.30244425,0.11047344,0.13356714
NAA15,0.5291968,1.00158,1.0017494,1.0034542,1.0016453,0.30970308,0.094730444,0.1240496
SCN1A,0.56954634,0.9940796,0.9959221,0.9902341,0.9947781,0.36913872,0.093828574,0.23411289
EHMT1,0.6689704,0.9916405,0.994133,0.98667943,0.99228823,0.40154976,0.14104833,0.28245938
TCF4,0.4177834,0.97962856,0.9849049,0.9667851,0.9811524,0.2605556,0.11886013,0.061292764
SRPRA,0.61689174,1.0119826,1.0097221,1.0208781,1.0114993,0.39740896,0.07820485,0.2552098
MARK2,0.5785181,0.99482036,0.9958457,0.9909681,0.99498916,0.44241855,0.09017181,0.24554187
KMT2C,0.4685837,0.9864262,0.99008,0.9775872,0.98720753,0.28560674,0.121676885,0.09144616
MBD5,0.6478774,1.0121646,1.0093313,1.020215,1.0114201,0.48928767,0.09275021,0.3242352
NRXN1,0.44254193,0.98950386,0.99221236,0.9827764,0.9902194,0.31181648,0.10129149,0.0782452
IRF2BPL,0.51509535,0.98991764,0.99256116,0.982867,0.9905791,0.35063922,0.09759852,0.17862254
PHIP,0.46999213,0.98415077,0.98818254,0.9739044,0.98527765,0.2735312,0.12375063,0.083664775
NFE2L3,0.747522,1.0051517,1.003635,1.0079871,1.004653,0.5382263,0.1319588,0.4519593
SKI,0.56438464,0.98551095,0.98909694,0.9759077,0.9862102,0.41206953,0.09181837,0.24843803
PSMD12,0.5775022,1.022677,1.0175872,1.0381938,1.0213861,0.40232947,0.07659193,0.19554067
KCNB1,0.6914452,1.0128212,1.0096252,1.0209788,1.0121837,0.50079787,0.10357234,0.40847346
CSDE1,0.46161032,0.9778255,0.98327404,0.9637774,0.9793749,0.24125603,0.1608968,0.05681334
TSC1,0.5041266,0.9933926,0.9949849,0.9889201,0.99403155,0.38315156,0.09133078,0.15711595
DMWD,0.5404944,0.9831859,0.98755956,0.9724505,0.98413694,0.4012736,0.092703395,0.21045911
CLCN4,0.52486515,1.002656,1.0017704,1.0036058,1.0020295,0.40084445,0.080082364,0.16496336
MEIS2,0.47316203,0.97750664,0.9829503,0.9625925,0.978757,0.35919264,0.11443364,0.11956851
PBX1,0.48201,0.984942,0.98863184,0.97500485,0.9861548,0.2680599,0.15298119,0.07821556
HNRNPD,0.44323242,0.98521507,0.9890959,0.9761562,0.9863185,0.25287792,0.11541519,0.06546621
BCL11A,0.45069206,0.9875616,0.9909171,0.9801583,0.98837256,0.314777,0.11096635,0.073268406
TCF7L2,0.5420705,0.99358535,0.99570453,0.9899363,0.9943399,0.36962327,0.087767005,0.20968221
WDFY3,0.5101832,0.9947759,0.9964311,0.9914665,0.9951692,0.32624292,0.09401035,0.14100443
PHF3,0.50586826,1.0000767,1.0007715,1.0011322,1.0003024,0.32531992,0.09206091,0.121091485
SETBP1,0.47681868,0.9892762,0.9921833,0.9828231,0.9900829,0.31517428,0.10018294,0.10183575
TGM1,0.7609018,0.9996945,0.99962735,0.99929035,0.9997127,0.5427147,0.15037306,0.4746407
EBF3,0.65090334,0.98142374,0.98541975,0.9688817,0.9826758,0.42575827,0.19701707,0.23382942
PPP2R5D,0.55549455,1.0092024,1.0069722,1.0153337,1.0089732,0.40647268,0.079405285,0.1963803
TAF4,0.6065043,0.9929569,0.9951572,0.9888737,0.99367696,0.4751184,0.09298365,0.34242353
KCNQ2,0.5350004,0.99997497,1.0002332,1.000536,1.0000101,0.33701766,0.087043285,0.15179725
CAPRIN1,0.45093435,0.990745,0.9931654,0.9850532,0.99162424,0.26756382,0.11822894,0.06600426
DSCAM,0.61633414,1.0105453,1.0074663,1.016495,1.0096629,0.4335973,0.091750875,0.2857946
GABBR2,0.53694725,0.99926263,0.99970496,0.9985871,0.9993814,0.38480985,0.08819266,0.19125248
PRKG2,0.6810348,1.0011281,1.0008919,1.0013223,1.0010647,0.5484355,0.11540865,0.42710912
UBN2,0.51196635,0.9957588,0.9969506,0.992826,0.996035,0.34526652,0.09378342,0.14690883
MEF2C,0.48638302,0.970595,0.977739,0.9514584,0.9722637,0.37089482,0.1248663,0.12736928
TRIP12,0.5136803,0.99045193,0.99315214,0.98449314,0.9909691,0.34753263,0.09785179,0.15001515
EP300,0.5257789,0.98792577,0.9913049,0.98035693,0.9886879,0.3302061,0.11166746,0.1516732
NR3C2,0.7193016,0.99932754,0.9991205,0.9984766,0.9992446,0.5070149,0.10735152,0.46696654
ARHGEF18,0.60186976,1.0069406,1.0056403,1.0117803,1.0067375,0.44419166,0.08275512,0.28953034
TNPO3,0.5372337,1.0143244,1.0109725,1.0238966,1.0133948,0.3406602,0.07889413,0.12878041
SMAD6,0.7780163,0.9967496,0.9979373,0.9949759,0.9973074,0.5353003,0.14845392,0.52888525
AMOT,0.61297184,1.010543,1.0087979,1.0184104,1.0102569,0.3968973,0.0791956,0.262471
AUTS2,0.45361316,0.9887403,0.99175173,0.98149484,0.98959607,0.28580204,0.10552614,0.084490225
NCKAP1,0.4854784,0.983722,0.9879054,0.9731622,0.984949,0.31578106,0.10527631,0.12566902
DLG4,0.5877508,0.996959,0.9977401,0.99468267,0.9972267,0.32302812,0.1414438,0.1546029
ECPAS,0.5444161,0.9955083,0.99644136,0.9923028,0.9958812,0.38717568,0.08956004,0.19431381
PRKAR1B,0.5264939,0.9815954,0.9859611,0.9691936,0.98256457,0.41345996,0.10491105,0.18362923
FUBP3,0.5391816,0.9910846,0.9929699,0.98456496,0.99180174,0.39600593,0.093608014,0.2144115
GRIA2,0.45500737,0.9876518,0.99064463,0.9795245,0.98833084,0.32422528,0.109210595,0.08846918
CCDC40,0.65517515,1.0221545,1.0170859,1.0372118,1.0208851,0.41070575,0.08583053,0.2705383
GABRA1,0.68888634,1.0133387,1.0101258,1.0220557,1.0125695,0.46249962,0.10998276,0.35167694
TSC2,0.51381093,0.9933892,0.99557316,0.98989797,0.9939995,0.3748145,0.089958064,0.14415018
C1orf185,0.78947514,0.9908755,0.99304754,0.9848413,0.9914582,0.56696117,0.18619172,0.51411635
METTL23,0.5660734,0.9899508,0.99242425,0.9831103,0.9902164,0.41354975,0.10130835,0.20745118
HNRNPUL2,0.51974034,0.9967084,0.9979893,0.99476767,0.9972688,0.31992087,0.09117893,0.15382056
PAX5,0.657066,0.9867096,0.9899962,0.97821677,0.98778164,0.42720926,0.15149482,0.29645753
ATF4,0.45575425,0.9811895,0.9858593,0.96915126,0.9824903,0.25367844,0.12570669,0.06891163
RERE,0.44524986,0.9916774,0.99409455,0.9868232,0.9923504,0.2547838,0.11113104,0.062262073
DHFR2,0.6515283,1.0081593,1.0066736,1.014131,1.0077333,0.4751796,0.083616085,0.35767913
TMC4,0.7770239,0.99804604,0.9985377,0.9965856,0.9981148,0.5567011,0.15274617,0.5047979
FXYD5,0.6900511,0.9999894,0.99937046,0.9988884,0.99940896,0.49147624,0.10696171,0.35291523
EBAG9,0.59199077,1.0120064,1.0093722,1.0201552,1.011416,0.41904673,0.08961803,0.22804454
ITGB5,0.60124314,0.99183595,0.99438506,0.98680115,0.9922119,0.37214062,0.08808207,0.2575157
INTS2,0.6146643,1.0060114,1.0051256,1.0105739,1.0063844,0.47070107,0.09268425,0.32076505
RAI1,0.6313295,1.0108291,1.008447,1.0186428,1.0103278,0.37273347,0.12463672,0.1931863
FOXG1,0.51579237,0.9709376,0.978042,0.95179963,0.9722115,0.38886118,0.14367956,0.14111994
PLEKHG6,0.78077,0.9965462,0.99720114,0.9939657,0.9966284,0.55552626,0.16904664,0.47893476
MAVS,0.5154251,0.9917878,0.9939109,0.9861827,0.99236417,0.36157733,0.08896467,0.16340515
C1QC,0.630462,0.9819479,0.9865408,0.9703014,0.9829503,0.44912165,0.123069346,0.29645643
TMEM116,0.6880657,1.0213434,1.0166101,1.0358641,1.0198057,0.44443733,0.084483154,0.3275116
SIN3A,0.553464,0.99642944,0.9973264,0.993718,0.99622095,0.3802049,0.087732755,0.18792027
ANP32A,0.4647249,0.9899286,0.9925447,0.98379695,0.99068487,0.28436407,0.10918268,0.08068416
PRR14L,0.5471199,0.9983681,0.99932325,0.9978363,0.99850583,0.38383567,0.08602614,0.20153798
CSNK2B,0.50714713,0.9752085,0.98128545,0.9588219,0.97626597,0.37651554,0.13420627,0.13171366
PMM2,0.6354442,1.0156975,1.0120624,1.0263343,1.0149611,0.4656598,0.085832365,0.28109887
PFN2,0.44990522,0.9893817,0.9924072,0.98357713,0.9902344,0.24307938,0.124606974,0.055878624
LMTK3,0.6306753,1.0040774,1.0025773,1.0058699,1.0037136,0.48185194,0.0922757,0.32159662
SPRY2,0.5422465,0.98709035,0.990502,0.97865486,0.98824084,0.3774397,0.09114394,0.22253942
CMPK2,0.7324737,1.002503,1.0017121,1.0036576,1.0024807,0.53955984,0.12091357,0.4857421
IQSEC2,0.6729472,1.0220585,1.0166768,1.0363045,1.0209372,0.47849604,0.08101474,0.36723003
RIPK1,0.6695268,1.0011733,1.0014305,1.002524,1.0013298,0.48019546,0.08524301,0.40665892
TPK1,0.74485767,0.9992615,0.9989985,0.99803835,0.99901235,0.5341577,0.12901883,0.4699561
CASZ1,0.69908804,0.99667585,0.99741554,0.9948354,0.99676764,0.47830403,0.12416004,0.37508097
ZBTB45,0.6120527,0.9977089,0.9984718,0.9963495,0.99775374,0.47079945,0.10532321,0.26614115
NUDT17,0.753154,1.0024706,1.0020506,1.0041592,1.0023756,0.5376268,0.14213087,0.46881574
FANCE,0.69600964,1.0085906,1.0063987,1.0138844,1.0080085,0.48127946,0.10291479,0.38068253
ZNF396,0.73920614,1.0074685,1.0058846,1.0120959,1.0070624,0.5236893,0.11404384,0.49201834
NR4A2,0.5477079,1.0000954,0.9998529,0.9992924,1.000208,0.34877655,0.106432736,0.16354135
TBCEL,0.7269489,1.0134587,1.0101204,1.0219343,1.0125797,0.4981131,0.10562375,0.4230147
ADAM21,0.7886493,0.9909569,0.9930996,0.98494864,0.99151695,0.5651049,0.183599,0.51550394
TCF3,0.53515846,0.9892279,0.99211955,0.98244536,0.989882,0.30755922,0.100943126,0.14731406
AAAS,0.49651372,0.9921324,0.9942515,0.9872298,0.9925407,0.34909803,0.0976955,0.124728724
CELF6,0.58302385,1.011999,1.0089937,1.0196874,1.010991,0.416651,0.079559855,0.22687995
INSC,0.7669777,0.9957212,0.9967568,0.99283284,0.9959578,0.5747741,0.17328009,0.4765579
ZMYND8,0.48379815,0.9913456,0.9938384,0.98620665,0.9920943,0.31177768,0.105339415,0.10921915
CLTC,0.44664672,0.9837072,0.98777676,0.9730202,0.98488754,0.29737383,0.10701029,0.09171455
TCHHL1,0.78933966,0.9909682,0.9931134,0.9849837,0.9915371,0.56693023,0.18523477,0.5148877
CTDSPL2,0.5308671,1.0094728,1.0075405,1.0161668,1.0091672,0.34788576,0.08784319,0.13978425
ZNF292,0.45989075,0.98314166,0.98756367,0.9723831,0.98438066,0.27011648,0.13541724,0.07729792
KCNQ3,0.53576756,0.988598,0.9908302,0.98012996,0.9887811,0.40540096,0.106889345,0.16264378
RALGAPB,0.5438266,0.99683577,0.99793494,0.9948195,0.99711096,0.38647053,0.08382035,0.21080619
SRCAP,0.58201486,1.0039265,1.0031252,1.006768,1.0040007,0.3775196,0.09134957,0.2106291
RAB11FIP4,0.55576146,0.9973943,0.99782777,0.99521065,0.9975116,0.4220221,0.09308917,0.21873485
ZNF865,0.681315,1.0083568,1.0069464,1.0145557,1.0081166,0.4643244,0.09164833,0.39211527
CASKIN1,0.69753146,1.0134121,1.0097556,1.0213652,1.0125585,0.4495656,0.11538991,0.3674102
RANBP17,0.6590755,1.0183921,1.0147661,1.032164,1.0177661,0.39955467,0.091082044,0.2647669
FBN1,0.6950926,1.0048236,1.0038936,1.0083082,1.0048816,0.46885514,0.096214876,0.42106763
ACTB,0.46784645,0.9695904,0.97693187,0.9503448,0.9715773,0.23556045,0.19689804,0.051406488
CNNM2,0.71629584,1.0112293,1.0088784,1.0189722,1.0108612,0.525937,0.1041071,0.43744722
TSHZ1,0.60427713,1.0023924,1.0023191,1.0043416,1.0025687,0.45118856,0.082525864,0.30316162
UPF3B,0.50086284,1.001646,1.0014943,1.0034984,1.0019438,0.2904012,0.11926362,0.08394307
PHF2,0.51561505,0.9921175,0.99432445,0.9876495,0.99287045,0.36813593,0.088307,0.1621194
FMR1,0.5290331,0.996838,0.9977832,0.9947494,0.9972687,0.35128108,0.093521945,0.1700351
MIB1,0.5332716,0.9828971,0.98713297,0.9717273,0.9840182,0.30214188,0.1238551,0.13402586
FADS1,0.45463398,0.9921602,0.99442434,0.9874536,0.99275064,0.26957312,0.100694254,0.07844358
FRMD7,0.7893945,0.99092835,0.9930858,0.9849236,0.99150383,0.5669219,0.18570508,0.51446164
LDB1,0.62252235,1.012328,1.0102451,1.0219314,1.0118625,0.42016593,0.08684329,0.24360742
PCDH19,0.5684883,0.9826545,0.98675215,0.9711892,0.98354757,0.4144647,0.099296756,0.2571957
EIF3G,0.50457984,0.9973272,0.99780214,0.9953228,0.9972961,0.321162,0.092969835,0.1176827
MYO1E,0.6718947,1.0055491,1.0044262,1.0092069,1.0053198,0.4766858,0.08602261,0.4036237
ZFAND5,0.4447316,0.9862062,0.98986244,0.9775089,0.9872687,0.28726444,0.11301389,0.080148414
CFAP410,0.596093,0.9938592,0.9954196,0.9898144,0.99420595,0.45187032,0.0971969,0.2622445
BICRA,0.6099968,1.0026064,1.00246,1.0048815,1.0026819,0.46100926,0.09428211,0.2988181
MYBL2,0.66336995,0.9927455,0.99506116,0.9887202,0.9931762,0.42067942,0.095047764,0.3398283
KIAA1958,0.6163239,1.0102227,1.0084136,1.0176136,1.0099897,0.39688987,0.0845369,0.28181693
GABRG2,0.5873809,1.0117047,1.0084294,1.0185709,1.0108693,0.4131022,0.097863704,0.21458568
SKIDA1,0.6402048,1.0120429,1.0093988,1.020804,1.0115936,0.37800917,0.09738524,0.20749366
PSMA3,0.4623783,0.99526066,0.99646795,0.99228466,0.9956018,0.27628797,0.10155548,0.07690225
TTC37,0.47767442,0.9950895,0.9966525,0.9923022,0.99562144,0.3045376,0.1013415,0.0980677
PCYT1A,0.7526493,1.005711,1.0039151,1.0085027,1.0048618,0.5061847,0.12064918,0.45483655
AP1G1,0.49829087,0.9946028,0.9959308,0.9909358,0.9947827,0.35476297,0.088814266,0.13437907
FEZF2,0.5979961,0.98197186,0.9858649,0.9688831,0.98237526,0.47271693,0.12866095,0.26404703
FGF19,0.7777694,0.9945377,0.995897,0.99099964,0.9950097,0.5543239,0.16785501,0.50070715
MSL3,0.55155647,0.98835695,0.9910693,0.98036325,0.98916215,0.4132409,0.10160368,0.22006103
SON,0.46685743,0.97268534,0.9792687,0.9553143,0.97448725,0.23847446,0.19151138,0.05346812
DNAJC5,0.50826585,0.97875935,0.9839144,0.96469975,0.9799634,0.39117596,0.09709663,0.17673403
FBXO22,0.6163828,0.9987029,0.99995935,0.9991418,0.99948704,0.43363488,0.09515699,0.30927688
TNFRSF8,0.7756834,0.99400294,0.99540114,0.98989713,0.99424446,0.54677296,0.16156438,0.5058473
HDAC11,0.62593615,1.0117518,1.0085132,1.0190847,1.0111165,0.44877952,0.08937058,0.26922232
SSR2,0.44810465,0.98987997,0.9925325,0.98377895,0.9905598,0.27087715,0.10770776,0.06781351
ACTG1,0.46903175,0.9674233,0.9751743,0.94664335,0.96954256,0.23744857,0.20711115,0.051940873
PNN,0.45412177,0.99132407,0.9938077,0.9863559,0.99215883,0.2595559,0.12508382,0.0626177
RUNX1T1,0.46267676,0.9847161,0.9884316,0.9744369,0.9856423,0.33235288,0.112261765,0.10770016
APBB1,0.44025788,0.99335784,0.9949856,0.9890861,0.9937011,0.3114916,0.0891586,0.07915436
CERS4,0.5817983,0.9879359,0.9906342,0.97938275,0.9885831,0.45548004,0.10662572,0.2583646
CELF4,0.5083438,0.9886123,0.9910232,0.9804795,0.9893012,0.32075876,0.14324643,0.107627206
ZBTB14,0.59316236,1.005492,1.0042857,1.009383,1.0052345,0.42516556,0.086488925,0.23263818
ATAT1,0.5071329,0.9731388,0.97978914,0.95556295,0.97429967,0.37386295,0.14327,0.123748995
RBBP5,0.5498061,0.9943018,0.99581754,0.9906822,0.9944628,0.4164975,0.0949438,0.18801351
G3BP1,0.47782993,0.98950917,0.99199533,0.9826542,0.9902229,0.2850729,0.09989779,0.09524487
WNT7B,0.65542513,0.9918628,0.9947393,0.9879782,0.9926299,0.49261034,0.10852239,0.336899
BDP1,0.4552411,0.99261606,0.9949628,0.9885025,0.9932616,0.29535654,0.100079015,0.08553434
RNF217,0.6962857,1.0185965,1.0150663,1.0324796,1.0180427,0.46522707,0.0902801,0.35312927
CBX4,0.54729235,0.99099946,0.9935286,0.9850545,0.9917346,0.40667948,0.090500474,0.25562888
NME8,0.78947514,0.9908755,0.99304754,0.9848413,0.9914582,0.56696117,0.18619172,0.51411635
DCUN1D3,0.6954753,1.003766,1.0030923,1.0064331,1.0037692,0.5109951,0.10032424,0.43119314
ENC1,0.44554836,0.99189466,0.9945025,0.9873899,0.9928006,0.28631237,0.1214772,0.07075306
UBB,0.46695262,0.9715129,0.97827965,0.95336676,0.9733807,0.22798076,0.19888654,0.04844937
NEO1,0.50102305,0.98441935,0.9883835,0.9740254,0.9855535,0.3207479,0.10720188,0.14641592
SLC4A10,0.56278837,0.99226433,0.9937887,0.9860506,0.99239695,0.44050485,0.0982092,0.2510723
BRF2,0.64748013,1.0343221,1.0261025,1.0576286,1.0323689,0.41303506,0.07800152,0.23640533
PSMD11,0.46453464,0.9955812,0.997051,0.9931092,0.9959379,0.27660787,0.093691625,0.08409243
NR2F1,0.5786594,0.9784221,0.9839042,0.9649012,0.9797689,0.26185772,0.16960716,0.11283923
CASK,0.51736385,0.9946707,0.9962479,0.99132943,0.99519956,0.33142045,0.095836096,0.14378265
SARM1,0.63288724,1.0156784,1.0127605,1.0272462,1.0150278,0.39494702,0.08215894,0.25996643
TPST2,0.6438731,0.9988322,0.9985843,0.99692714,0.9987439,0.48381335,0.09651468,0.3503003
FPGS,0.5747895,0.9934987,0.9954146,0.9896612,0.9938539,0.4351803,0.09404831,0.23124272
QRICH1,0.49662042,0.9967003,0.9980899,0.9953177,0.9971546,0.33407807,0.087791525,0.12479436
LRP10,0.6546499,1.0037923,1.0029756,1.0059971,1.0035783,0.4496048,0.08433143,0.35525662
CD101,0.7533628,0.9939764,0.9955586,0.989993,0.9943278,0.5606636,0.1354453,0.531566
INTS7,0.5693052,1.0153137,1.0123978,1.0265297,1.014712,0.39755046,0.07914026,0.18939126
SMAD4,0.51818484,0.9858968,0.98961306,0.9770137,0.98684675,0.3379704,0.102726735,0.15445647
STARD10,0.5963866,0.9978081,0.9983135,0.9960084,0.99782085,0.45875436,0.10156851,0.24591105
CNTNAP3,0.7659389,0.9974251,0.9981463,0.99576116,0.99752545,0.54874206,0.15210077,0.48823804
DHX37,0.7125634,1.0173028,1.0125241,1.0277627,1.0159535,0.47710365,0.09768526,0.35900652
GABRB3,0.50550073,0.99835235,0.99877185,0.9971845,0.99854267,0.33235186,0.1005834,0.13002533
NDNF,0.76136637,1.0089228,1.0072418,1.0154762,1.0087497,0.4954692,0.14282393,0.40167567
FARP2,0.67637175,1.001071,1.0007482,1.00163,1.0010222,0.5204686,0.09528851,0.43192518
SLF1,0.52887017,1.0024611,1.0027478,1.0053794,1.0027425,0.3070172,0.09067235,0.12524687
HDAC4,0.58774614,0.99319327,0.9951813,0.9885385,0.9937033,0.42409575,0.09776695,0.2658969
CNGB3,0.78632206,0.9918376,0.99378747,0.986397,0.9923594,0.56378114,0.1787342,0.5177884
PCDHGA8,0.7468905,0.9978032,0.9983785,0.9961194,0.9978095,0.5638932,0.13131562,0.5115067
TSPAN4,0.67377234,1.0106758,1.0084538,1.0178679,1.0098976,0.50309074,0.08953427,0.36713272
FUK,0.78947514,0.9908755,0.99304754,0.9848413,0.9914582,0.56696117,0.18619172,0.51411635
SULT1A1,0.6752545,1.0112911,1.0084931,1.0181975,1.0103565,0.5159497,0.08950362,0.37228134
NTS,0.6907481,1.0090042,1.0072783,1.0154839,1.0086968,0.5146489,0.106469214,0.38073337
MAN1A1,0.6647086,1.0070475,1.0058413,1.012365,1.0065295,0.4511289,0.08674097,0.3368505
FAM57B,0.7844703,0.9906416,0.9928398,0.9843917,0.99117124,0.56342065,0.17967623,0.52015316
RFX8,0.7688605,0.99458516,0.99585843,0.9910452,0.9950232,0.5744042,0.15873052,0.5132188
NACC1,0.63392234,0.99989367,1.0001628,1.0000607,0.9998588,0.44398135,0.08367733,0.3236838
ZSWIM4,0.6209219,1.0072988,1.0057111,1.0124536,1.0068488,0.45587033,0.0840584,0.3068718
PPCS,0.536514,0.9931886,0.99461144,0.9882218,0.99322784,0.40137243,0.094054125,0.17859602
SUSD4,0.63052064,1.0038164,1.0024407,1.0056951,1.0036075,0.49800065,0.08211273,0.36331698
TMEM165,0.5221767,0.9798304,0.9846525,0.9665737,0.98086953,0.40040562,0.09510876,0.19240189
RIMBP2,0.58656263,1.0014901,1.001235,1.0026029,1.0014522,0.4496838,0.095788494,0.2553314
PSMD6,0.47777203,0.9948861,0.99610424,0.9913247,0.9951434,0.30155602,0.098720826,0.097587764
ITPKA,0.7444989,1.0005971,1.0005223,1.0009286,1.00073,0.5388182,0.13610426,0.49113482
MSL2,0.56615907,0.994514,0.9954883,0.98991257,0.99470294,0.4210702,0.08818913,0.26289624
RNF146,0.5103756,0.9989679,0.9995197,0.99848926,0.9991196,0.3735858,0.09173377,0.1506517
NSD2,0.49226332,0.992476,0.9949056,0.98816526,0.9932025,0.28967172,0.105239995,0.10704238
SOX11,0.45564008,0.9733761,0.97994095,0.9567597,0.9752749,0.24577914,0.18058556,0.05353486
SLC34A1,0.78167504,0.99078596,0.992959,0.9846431,0.9912968,0.5629324,0.17479701,0.5221228
ADPGK,0.5644158,0.999632,1.000247,1.0000257,0.9998331,0.4227158,0.08446677,0.22395122
TCERG1,0.4625069,0.9933684,0.99539655,0.9892374,0.9939402,0.29149354,0.09972377,0.09028054
ZBTB18,0.4645156,0.9830361,0.98704505,0.97182685,0.98405695,0.3139159,0.110952,0.09518835
TAF6,0.5472083,0.99524856,0.9963841,0.99193895,0.9953559,0.3986884,0.08707821,0.20082939
BCL11B,0.4914959,0.98038495,0.98483706,0.9670657,0.98108256,0.38761675,0.103863746,0.14136693
