,0,1,2,3,4,5,6,7
ASXL3,-0.39634278,0.03369712,-0.2537285,0.4704652,-1.018653,0.18481651,-0.34896305,0.27398527
TAOK1,-0.69008046,-0.22071815,-0.105553105,0.6196826,-0.8937212,-0.052214213,-0.29194483,0.20581198
DNMT3A,-0.4493252,-0.04624767,-0.25944218,0.6095889,-0.8422121,-0.103696674,-0.42740932,0.35279998
GRIN2B,-0.027470345,-0.2299234,-0.18662205,0.55794567,-0.72737443,0.39347106,-0.3685495,0.35928005
BRSK2,-0.37689227,-0.11533138,-0.25060827,0.7533353,-1.0601194,-0.020085394,-0.33997828,0.42819762
KMT2A,-0.7525976,-0.187776,-0.341449,0.6418684,-0.86521375,-0.2223731,-0.35610425,0.22618386
NF1,-0.49236774,-0.25943446,-0.11351018,0.54774565,-0.998279,0.002079823,-0.43534064,0.3875376
STXBP1,-0.69483846,-0.09257047,-0.13027158,0.6269993,-1.0453012,-0.07131761,-0.3434665,0.12167646
CUL3,-0.6249156,-0.07612294,-0.17975216,0.7040253,-0.96604586,-0.07053028,-0.25183126,0.3856274
MED13L,-0.57530767,-0.23779899,-0.14264685,0.7163806,-0.8635044,0.007372395,-0.4587299,0.32651246
ANK2,-0.62792015,-0.17760085,-0.27268308,0.54035383,-0.9281988,-0.07107837,-0.39953002,0.05358954
MYT1L,-0.6838615,-0.07309978,-0.2915428,0.65692323,-0.8931229,-0.17966601,-0.42559716,0.17714638
RORB,-0.21120417,-0.18674037,-0.06383645,0.6270136,-0.8130795,0.33458784,-0.2522288,0.118236735
TBL1XR1,-0.6366402,-0.13757175,-0.19362864,0.6229742,-0.88277555,-0.105861284,-0.35822594,0.26454154
TBR1,0.044751618,0.06447544,0.117238306,0.7100348,-1.0359806,0.16357855,-0.3041967,0.27573648
DYNC1H1,-0.64681315,-0.22455528,-0.20585582,0.61224717,-0.9717649,-0.17080005,-0.31852293,0.18131001
WAC,-0.64174265,-0.25450408,-0.12035977,0.5952753,-0.9486495,-0.11658316,-0.3118324,0.25804392
PHF21A,-0.55217457,-0.2152839,-0.11285638,0.64483476,-1.0723515,0.01943329,-0.33846626,0.2613388
KDM6B,-0.45423624,-0.08790187,-0.13718683,0.69771683,-1.096782,-0.09717504,-0.27379924,0.36881667
DDX3X,-0.5577866,-0.30176038,-0.10496594,0.59866124,-0.95525074,-0.09340058,-0.31925854,0.3184752
CTNNB1,-0.6325114,-0.16489178,-0.112649366,0.707373,-0.9271759,-0.15003717,-0.25722834,0.26856685
MED13,-0.58095384,-0.2299248,-0.32937142,0.6164207,-0.7408272,-0.04052289,-0.36471766,0.25033462
ANKRD11,-0.6283457,-0.22781324,-0.26598036,0.61500907,-0.7774223,-0.17323367,-0.36664715,0.28562066
CTCF,-0.57810885,-0.020792186,-0.117357805,0.4631435,-1.0761142,-0.01040168,-0.27996087,0.18341847
RFX3,-0.58309305,-0.23990339,-0.26206148,0.708373,-0.98201716,-0.10912288,-0.30707902,0.24196187
ARHGEF9,-0.5123409,-0.14271551,-0.22747129,0.70744145,-0.7477747,-0.12178617,-0.31979945,0.3497772
SHANK2,-0.76135164,-0.084890924,-0.36623287,0.5905466,-0.89143384,-0.052915253,-0.48424494,0.1688407
DEAF1,-0.46277618,-0.2632876,-0.25118884,0.59765065,-1.0479765,0.13947512,-0.44796306,0.4709828
SMARCC2,-0.6895726,-0.14585106,-0.15290055,0.6385017,-1.0041047,-0.21879981,-0.32728523,0.31303614
TLK2,-0.5277341,-0.17421004,-0.14411816,0.5066738,-1.034444,0.0377765,-0.30107912,0.33505636
TCF20,-0.6372878,-0.19458508,-0.28418633,0.5247809,-0.920046,0.053482957,-0.40592065,0.16143237
CNOT3,-0.14323549,-0.20166299,-0.11371156,0.53315717,-0.9850062,0.15465504,-0.33362037,0.35200533
SYNCRIP,-0.7029617,-0.0868081,-0.10300869,0.64467657,-0.93284786,-0.15558721,-0.27768692,0.2865481
SETD5,-0.5931798,-0.25766245,-0.13971546,0.5923193,-0.991259,-0.066447385,-0.35144225,0.4286299
NAA15,-0.36568898,-0.13703778,-0.044870753,0.5185904,-1.110355,-0.05842621,-0.4232951,0.36238885
SCN1A,-0.6979346,-0.3853109,-0.2285299,0.6257855,-0.70356417,0.06769541,-0.5288666,0.50226575
EHMT1,-0.29129678,-0.12306372,-0.2705674,0.7925451,-0.72468674,0.108280875,-0.4395973,0.48650658
TCF4,-0.7484473,-0.31481597,-0.14673647,0.62286675,-0.965914,-0.06256183,-0.36985534,0.25599897
SRPRA,-0.18625402,-0.25378042,-0.005136125,0.61391807,-0.9304068,0.08662334,-0.40455514,0.4729042
MARK2,-0.34714082,-0.25993678,-0.15888569,0.54433435,-0.9944644,0.2095001,-0.17115493,0.11991489
KMT2C,-0.66058993,-0.1752057,-0.24427661,0.6426361,-1.0543479,-0.14563276,-0.36413306,0.17649691
MBD5,-0.326051,-0.36720607,-0.17709471,0.4973368,-0.74837744,0.33921313,-0.40084457,0.16417329
NRXN1,-0.6171795,-0.2188268,-0.28366494,0.5669583,-0.8897253,-0.067518614,-0.5206979,0.2300862
IRF2BPL,-0.7203124,-0.20058565,-0.23576769,0.5296764,-0.76677835,-0.2069518,-0.4438526,0.39072728
PHIP,-0.63946277,-0.1514746,-0.17846528,0.6260904,-0.9174205,-0.13932505,-0.411695,0.27419645
NFE2L3,-0.03483252,-0.1964876,-0.12386674,0.49607396,-0.80201006,0.32402208,-0.3499127,0.30761698
SKI,-0.52015775,-0.3270724,-0.233277,0.45317796,-0.84883213,0.18430135,-0.30413935,0.30827776
PSMD12,-0.21565904,-0.13784125,-0.112176284,0.6422751,-0.8371966,0.14628258,-0.39749917,0.42116022
KCNB1,-0.18386362,-0.26189372,-0.18899909,0.46820745,-0.84581256,0.35055402,-0.45757568,0.4946262
CSDE1,-0.61880916,-0.21357408,-0.17401725,0.63128847,-0.96217453,-0.22302996,-0.33313572,0.26381755
TSC1,-0.5724715,-0.082751155,-0.1400364,0.5776598,-0.9896796,0.025640614,-0.24949859,0.23840934
DMWD,-0.35485932,-0.26000297,-0.14162765,0.54457515,-0.9438298,0.17940716,-0.31685436,0.41101944
CLCN4,-0.5308524,0.012841038,-0.18420695,0.7192083,-1.0047957,-0.101222396,-0.37634096,0.42605934
MEIS2,-0.712834,-0.09260841,0.01984097,0.5710256,-1.1049892,0.07342966,-0.2050296,0.17377098
PBX1,-0.6615836,-0.18322323,-0.30147493,0.6528701,-0.9174936,-0.22380479,-0.3194046,0.14875934
HNRNPD,-0.5166267,-0.26212093,-0.13979869,0.62732494,-0.8388709,-0.13633427,-0.3313036,0.26895708
BCL11A,-0.58310825,-0.009433225,-0.20180058,0.6954994,-0.95503306,-0.0842208,-0.25134242,0.0010565557
TCF7L2,-0.65982443,-0.20788932,-0.015435204,0.58317965,-1.0030001,-0.037351087,-0.33657205,0.44253692
WDFY3,-0.525235,-0.19231509,-0.2803975,0.62618726,-0.779593,0.038750805,-0.38455668,0.08452861
PHF3,-0.4876901,-0.1845767,-0.1377011,0.5859576,-0.99476194,-0.09442537,-0.31829602,0.0951682
SETBP1,-0.59117234,-0.14627904,-0.11732808,0.7064839,-0.9132563,-0.09751815,-0.3273418,0.24882269
TGM1,0.0544479,-0.2575304,-0.111396335,0.58987606,-0.7666408,0.37453645,-0.33849832,0.40022418
EBF3,-0.07360277,-0.15050605,-0.70605874,0.57311404,-0.6997709,-0.06044142,-0.30307657,-0.018830035
PPP2R5D,-0.3457014,-0.15605468,-0.07996685,0.4353042,-1.0800132,0.05606302,-0.33521226,0.45356312
TAF4,-0.36433738,-0.07055388,-0.17441422,0.56848776,-0.84593296,0.27498877,-0.20466116,0.32644513
KCNQ2,-0.2663454,-0.25503105,0.03110417,0.47716114,-0.96995544,0.20544133,-0.36346045,0.3300047
CAPRIN1,-0.5550345,-0.16644697,-0.12815085,0.63726634,-1.0345764,-0.046783254,-0.31019464,0.22127932
DSCAM,-0.34839216,-0.083006576,0.02637098,0.57461184,-1.1868266,0.19451159,-0.52684104,0.526896
GABBR2,-0.650154,-0.31561652,-0.35308537,0.575626,-0.58712316,0.11992899,-0.45135215,0.3168599
PRKG2,-0.27203882,-0.08647252,-0.027101032,0.56159955,-1.0172104,0.38661796,-0.30557913,0.24476025
UBN2,-0.6700651,-0.23439285,-0.19611678,0.553085,-0.98958814,0.03168091,-0.30320272,0.33340114
MEF2C,-0.6106433,-0.44965982,0.09311425,0.55889684,-1.0420685,0.22145605,-0.18791412,0.14901225
TRIP12,-0.5307768,-0.25752163,-0.30858654,0.5910648,-0.84708095,-0.083705075,-0.36375198,0.23328087
EP300,-0.63534933,-0.19180572,-0.07136865,0.6904935,-0.8958701,-0.09634465,-0.29109603,0.30114514
NR3C2,-0.022061912,-0.2818604,-0.24476784,0.5548964,-0.6369419,0.30648518,-0.3605788,0.4582295
ARHGEF18,-0.31020972,-0.19056752,-0.067174405,0.48862675,-0.9214089,0.17690116,-0.37941906,0.31103772
TNPO3,-0.31024012,-0.12904303,-0.13440467,0.63525593,-0.9379544,-0.046944343,-0.41680464,0.4436246
SMAD6,0.0131778885,-0.2316316,0.027677864,0.58366245,-0.8205179,0.32233495,-0.28073356,0.35548127
AMOT,-0.27043945,-0.25583354,-0.13318297,0.47763506,-0.8783171,0.13813524,-0.20225447,0.14006484
AUTS2,-0.63149697,-0.09946647,-0.22029766,0.64249134,-0.91640174,-0.23605748,-0.2358018,0.1499231
NCKAP1,-0.6958284,-0.15627366,-0.2068727,0.7165527,-0.9031317,-0.1809968,-0.214451,0.15040019
DLG4,-0.37557146,-0.25786307,-0.26902586,0.6342593,-0.90252507,-0.17645827,-0.6014491,0.5425368
ECPAS,-0.41938558,-0.25777504,-0.2136414,0.6802677,-0.91071844,-0.11350781,-0.37948978,0.42987195
PRKAR1B,-0.55414265,-0.21518572,-0.115999766,0.5527409,-0.9552808,0.04480291,-0.4608262,0.34313855
FUBP3,-0.3411298,-0.21586369,-0.06753781,0.47648203,-1.0674314,0.048888035,-0.29035878,0.36720186
GRIA2,-0.6512103,-0.025537409,-0.18191418,0.57744133,-1.0646363,-0.18873744,-0.34967723,0.31610158
CCDC40,-0.112392366,-0.18901163,-0.13080533,0.80361915,-0.8970139,0.025046803,-0.34995416,0.5336493
GABRA1,-0.42115593,-0.2230761,-0.34227383,0.8387518,-0.7267313,0.10332192,-0.5156687,0.67329144
TSC2,-0.53553176,-0.1256859,-0.24251989,0.5991066,-0.89779115,0.041357256,-0.32793513,0.28484017
C1orf185,0.103685535,-0.173183,-0.091889136,0.5272752,-0.7498921,0.3793369,-0.25953123,0.3360711
METTL23,-0.36092395,-0.15918803,0.04610444,0.5656117,-1.0422664,0.024522364,-0.20633177,0.13989513
HNRNPUL2,-0.5973473,-0.21472831,-0.2242189,0.6153848,-0.8084085,0.061702542,-0.33357129,0.34997255
PAX5,-0.46835357,-0.09807421,-0.45424455,0.80879325,-0.7556354,-0.0714456,-0.37612927,0.31938702
ATF4,-0.560586,-0.18987274,-0.03683084,0.64881986,-1.0432947,-0.07330942,-0.26298434,0.3098777
RERE,-0.56999224,-0.114544295,-0.08658,0.61058706,-1.012231,-0.121326916,-0.27519867,0.31727403
DHFR2,-0.20252883,-0.1708976,-0.07772287,0.58866847,-0.99217546,0.2383847,-0.28519696,0.3645777
TMC4,0.061378133,-0.22194767,-0.006377332,0.5550034,-0.8460573,0.38544485,-0.2923401,0.36211932
FXYD5,-0.0433838,-0.29289815,0.04034537,0.64430594,-0.9010179,0.09487525,-0.14306122,0.3965015
EBAG9,-0.46288294,-0.10835527,-0.05618698,0.6399134,-1.2203425,0.09964705,-0.2491219,0.25966227
ITGB5,-0.28898427,-0.38365945,-0.05184185,0.62525755,-0.81839156,0.060379915,-0.17934744,0.37739632
INTS2,-0.41030166,-0.09277359,-0.1791529,0.533015,-0.9821485,0.32415473,-0.3552276,0.29795572
RAI1,-0.33978766,-0.17685713,-0.3000169,0.6720351,-0.7768655,0.08939784,-0.5465848,0.32394016
FOXG1,-0.42689124,-0.081714645,0.09948001,0.4830427,-1.1272782,0.12540488,-0.26817542,0.07955633
PLEKHG6,0.07410742,-0.16956234,-0.049620397,0.56692255,-0.79058874,0.31457233,-0.24386738,0.38038152
MAVS,-0.4280525,-0.20872574,-0.048220847,0.50038195,-1.0521793,0.018884659,-0.39906228,0.3473975
C1QC,-0.11760312,-0.24991947,0.0749388,0.34409755,-0.9341631,0.2544366,-0.20842208,0.24607208
TMEM116,-0.12988502,-0.28317618,-0.028355692,0.52042836,-0.8704947,0.2527311,-0.30060038,0.26507998
SIN3A,-0.3728692,-0.11558831,0.08967184,0.5645978,-1.093611,-0.054458812,-0.25480124,0.30532822
ANP32A,-0.3814049,-0.1244892,0.04108219,0.48721611,-1.0582997,-0.006230275,-0.31458667,0.36570567
PRR14L,-0.36942497,-0.05168916,-0.009991713,0.602346,-1.1197302,-0.09692661,-0.37446582,0.21816713
CSNK2B,-0.43139142,-0.05886855,0.09555883,0.47910407,-1.1560895,0.13660383,-0.28545144,0.07790691
PMM2,-0.17122488,-0.2362265,-0.11335873,0.5636505,-0.9285729,0.22515804,-0.24608588,0.21604961
PFN2,-0.53510547,-0.20770378,-0.17210281,0.6671871,-0.8882948,-0.1319629,-0.3183004,0.18009298
LMTK3,-0.26839525,-0.30411923,-0.22116467,0.54996693,-0.75762904,0.35991466,-0.38538784,0.31252033
SPRY2,-0.41562602,-0.42687586,-0.0890541,0.3670544,-0.7831249,0.35388172,-0.44844508,0.42604998
CMPK2,-0.05210543,-0.07111279,0.04251937,0.6065656,-0.9812794,0.3310669,-0.27698243,0.43912926
IQSEC2,-0.1596767,-0.2570035,-0.06753069,0.75470865,-0.97177684,0.24093552,-0.4655504,0.47468665
RIPK1,-0.23826334,-0.15331611,0.026244208,0.66414183,-0.9160414,0.12983607,-0.2602208,0.4142227
TPK1,0.033317555,-0.24826223,-0.072576225,0.5474632,-0.73145807,0.29419908,-0.27422056,0.3960031
CASZ1,-0.22504778,-0.22212592,-0.18239659,0.6340709,-0.6320621,0.19077604,-0.5144417,0.59777033
ZBTB45,-0.29905742,-0.26116234,0.033738203,0.44792596,-1.038845,0.20280612,-0.2843937,0.30017003
NUDT17,0.004084324,-0.17825311,-0.09553539,0.51986474,-0.77901673,0.36447078,-0.24583736,0.40676224
FANCE,-0.058788832,-0.28665212,-0.0892321,0.43934458,-0.9227997,0.25338906,-0.29710302,0.31421134
ZNF396,-0.053096745,-0.17168194,-0.07267828,0.58041435,-0.8377571,0.28954285,-0.3357459,0.46498513
NR4A2,-0.50216186,0.009283215,-0.3656649,0.60880655,-0.91391313,-0.29114738,-0.21617128,0.027746301
TBCEL,-0.009760508,-0.3326887,-0.20098412,0.3727989,-0.7918397,0.35562858,-0.42896163,0.44700113
ADAM21,0.101494074,-0.17060623,-0.09698249,0.5230264,-0.7499567,0.38164672,-0.25174484,0.33291966
TCF3,-0.2830124,-0.224841,-0.1581207,0.49056777,-0.8104578,0.17861082,-0.21511859,0.16299808
AAAS,-0.37789574,-0.108403414,-0.056983,0.5564108,-1.0431726,-0.023936652,-0.34540877,0.31871408
CELF6,-0.31525692,-0.19124961,-0.21229827,0.5776283,-0.9539851,0.05276806,-0.3362141,0.3744183
INSC,0.06714389,-0.20276159,-0.120332114,0.5692242,-0.7385489,0.3818546,-0.29796883,0.3158908
ZMYND8,-0.64815897,-0.13018426,-0.20751986,0.60314226,-1.0059345,-0.18985191,-0.33005968,0.3531887
CLTC,-0.66224045,-0.18725964,-0.014329646,0.693709,-0.9985596,-0.21102326,-0.2877486,0.26217902
TCHHL1,0.102934465,-0.17554086,-0.09169601,0.5267289,-0.74847186,0.38133588,-0.2607993,0.3355627
CTDSPL2,-0.41071403,-0.16514416,0.27611646,0.47026458,-1.3155888,0.22665355,-0.36591586,0.45534205
ZNF292,-0.72200847,-0.15053053,-0.27327415,0.7053653,-0.90007687,-0.25549617,-0.38703707,0.2245977
KCNQ3,-0.34381726,-0.08541221,0.09320348,0.569842,-1.0902439,-9.393599e-05,-0.22319078,0.32729575
RALGAPB,-0.48560426,-0.22032997,-0.08328922,0.5967336,-0.9401252,0.15128186,-0.37282625,0.2468313
SRCAP,-0.3753448,-0.22498143,-0.13988,0.51403385,-0.89549506,0.15488683,-0.2970999,0.33266225
RAB11FIP4,-0.45352858,-0.11430478,-0.2977897,0.4805018,-0.88195324,0.08028983,-0.45659602,0.2872412
ZNF865,-0.20860739,-0.321795,-0.14338137,0.54701227,-0.8917527,0.31811017,-0.34670314,0.4475794
CASKIN1,-0.16684029,-0.08760685,-0.26437843,0.62053,-1.0496981,0.13752209,-0.4432689,0.6624935
RANBP17,-0.3623426,-0.26414248,-0.063361265,0.65573525,-0.83747506,0.19843684,-0.27133206,0.36391053
FBN1,-0.100155614,-0.27629584,0.02406238,0.5755932,-0.94222426,0.23717566,-0.3331276,0.5467166
ACTB,-0.6420953,-0.28369582,-0.27601776,0.673057,-0.8644073,-0.20149253,-0.35327676,0.24515533
CNNM2,-0.116120815,-0.12270881,-0.10954824,0.5615133,-0.9970479,0.32259572,-0.37485054,0.46238086
TSHZ1,-0.58002186,-0.17297557,-0.27078718,0.50192916,-0.9828558,0.12867181,-0.29464293,0.24870428
UPF3B,-0.49623275,-0.13881737,-0.15917939,0.57727796,-1.0375305,-0.07952677,-0.3484382,0.16828102
PHF2,-0.5249551,-0.22123548,-0.22366127,0.56825507,-0.8910587,-0.053352766,-0.3437858,0.3069983
FMR1,-0.46347344,-0.18615359,-0.07227405,0.55174506,-0.95427465,-0.06181182,-0.33971187,0.31178394
MIB1,-0.47624275,-0.13121074,-0.19970077,0.56027913,-0.8729876,-0.07873507,-0.23932135,0.13924271
FADS1,-0.52670324,-0.114253856,0.013468631,0.5928237,-1.1385331,-0.15441014,-0.3041164,0.2880448
FRMD7,0.10332773,-0.17433155,-0.09178985,0.5271256,-0.74907744,0.38029268,-0.2601299,0.3358041
LDB1,-0.21095963,-0.38679412,-0.14910597,0.33574447,-0.82576966,0.39375603,-0.46904278,0.2580125
PCDH19,-0.5709844,-0.28594625,-0.07257578,0.5362437,-0.79051733,-0.010068028,-0.2996326,0.2787796
EIF3G,-0.27674332,-0.22269145,-0.084859036,0.4903389,-1.0045127,0.1461134,-0.29096845,0.2936022
MYO1E,-0.076882,-0.3053648,-0.17822616,0.5344343,-0.73079157,0.30216622,-0.261456,0.2876418
ZFAND5,-0.6077863,-0.17458977,-0.038988233,0.65857273,-1.0413918,-0.028556328,-0.281882,0.34619206
CFAP410,-0.27419132,-0.14646675,-0.039845277,0.5203365,-1.0056998,0.20645024,-0.27550882,0.25056913
BICRA,-0.3814698,-0.12851427,-0.122157395,0.50961274,-0.8970649,0.2548351,-0.40391374,0.34908816
MYBL2,0.07145323,-0.23642749,0.02943486,0.43268955,-0.93074167,0.3179268,-0.24190068,0.49906906
KIAA1958,-0.21341053,-0.09764875,-0.21517009,0.628699,-1.087813,0.042494915,-0.26986885,0.48959628
GABRG2,-0.29632863,-0.05963687,-0.28406274,0.79345214,-0.82531166,-0.15809593,-0.47864443,0.5800019
SKIDA1,-0.20801467,-0.16310811,-0.1926169,0.6932621,-0.89441633,-0.013726416,-0.30712914,0.24669123
PSMA3,-0.46825308,-0.11091046,-0.017846666,0.58710283,-1.1075543,-0.08257159,-0.2647614,0.3138157
TTC37,-0.60019004,-0.09333262,-0.12418076,0.5465435,-0.9788735,-0.19950783,-0.3457985,0.23387928
PCYT1A,-0.082727805,-0.27638984,-0.037183076,0.54582125,-0.93674517,0.27696043,-0.29280564,0.30306786
AP1G1,-0.42352125,-0.23454982,-0.1853663,0.53870124,-0.85476553,0.07885379,-0.39459336,0.33960295
FEZF2,-0.08440297,0.046584345,0.06309313,0.5221618,-1.118705,0.12861417,-0.1865122,0.18354674
FGF19,0.09122868,-0.16707401,-0.10177621,0.5512619,-0.78425074,0.379011,-0.27414724,0.36399734
MSL3,-0.4035038,-0.22014943,0.0028477013,0.43962926,-1.1342366,0.21110593,-0.23507209,0.27697563
SON,-0.60414207,-0.28568777,-0.23863178,0.68841153,-0.8719076,-0.19472124,-0.38364062,0.31752622
DNAJC5,-0.7242323,-0.18642506,-0.19450009,0.7354847,-0.9149606,-0.0848926,-0.32630154,0.13745242
FBXO22,-0.44670266,-0.15441674,-0.04592961,0.6524423,-0.9809681,0.14019175,-0.45872015,0.34250256
TNFRSF8,0.049488917,-0.14831856,-0.12692657,0.5512786,-0.7681935,0.34665793,-0.24846557,0.297401
HDAC11,-0.19585912,-0.24579781,-0.25894737,0.49451503,-0.8286668,0.17566806,-0.28303215,0.23251681
SSR2,-0.494153,-0.1998195,0.080555506,0.62520814,-1.0902355,-0.029074457,-0.29823607,0.24924983
ACTG1,-0.6445386,-0.2880643,-0.29053918,0.67974997,-0.84857774,-0.21779312,-0.37052077,0.23952162
PNN,-0.6043289,-0.20717105,-0.17127796,0.6619197,-0.880576,-0.10052594,-0.32998854,0.17194112
RUNX1T1,-0.7950922,-0.03684316,-0.25198895,0.56953704,-0.8823023,-0.15042219,-0.4370894,0.2061215
APBB1,-0.47550434,-0.15481171,-0.18789533,0.63218725,-1.0545952,-0.116563775,-0.38864425,0.2995778
CERS4,-0.3801209,-0.22881529,-0.097647555,0.5354746,-1.014115,0.13888212,-0.29425332,0.34718376
CELF4,-0.56152767,-0.21004593,-0.5264234,0.60184115,-0.7531991,-0.28441107,-0.5259424,0.2841559
ZBTB14,-0.27444398,-0.05740888,-0.021262191,0.5246353,-1.1672822,0.042460337,-0.22778444,0.35646057
ATAT1,-0.37695011,-0.13652809,0.10548448,0.43258741,-1.123705,0.1939932,-0.321818,0.059361067
RBBP5,-0.3520987,-0.104650736,-0.05026511,0.595904,-1.0741044,0.21033475,-0.2701179,0.24241883
G3BP1,-0.4106619,-0.18675059,0.010144472,0.5403368,-1.0487925,-0.111225195,-0.2582681,0.27062824
WNT7B,-0.2551743,-0.24541828,0.008140236,0.703187,-0.82176495,0.18620597,-0.18224657,0.36147517
BDP1,-0.7531875,-0.17892924,-0.17426291,0.7058814,-0.9710951,-0.15737881,-0.43388703,0.34031042
RNF217,-0.2628477,-0.30945587,-0.04470869,0.73037314,-0.7642989,0.23036692,-0.29276404,0.37978786
CBX4,-0.7803244,-0.089349575,-0.052552287,0.632543,-1.0811377,-0.11491964,-0.2948522,0.29701173
NME8,0.103685535,-0.173183,-0.091889136,0.5272752,-0.7498921,0.3793369,-0.25953123,0.3360711
DCUN1D3,-0.11914957,-0.3485838,-0.13276273,0.43620518,-0.8607094,0.37539762,-0.29771414,0.25756896
ENC1,-0.7181779,-0.17356128,-0.3967836,0.7347865,-0.8976959,-0.19221774,-0.38081828,0.11583859
UBB,-0.59685457,-0.30921638,-0.26776645,0.6823296,-0.8821204,-0.17181258,-0.33923724,0.21546663
NEO1,-0.64501387,-0.15444419,-0.26908186,0.63858926,-0.84555566,-0.17511277,-0.30322528,0.44311512
SLC4A10,-0.49072346,-0.1580645,-0.18771276,0.47765532,-0.933975,0.1742012,-0.47842646,0.44703427
BRF2,-0.11427329,-0.031014442,-0.20531479,0.75337195,-0.82916105,0.09411275,-0.38591358,0.29496157
PSMD11,-0.5351904,-0.15957186,-0.107782274,0.6124902,-1.0151013,-0.16415596,-0.39281356,0.2792408
NR2F1,-0.53598946,-0.36233678,-0.3064573,0.5930424,-0.8262354,-0.05990769,-0.27232483,0.26131338
CASK,-0.76629096,-0.12595998,-0.44861355,0.5501025,-0.69016457,-0.17011483,-0.32412755,0.22267766
SARM1,-0.33179912,-0.19314618,-0.15872529,0.6642368,-0.96385765,0.09447829,-0.3683745,0.46765622
TPST2,-0.17445716,-0.2316345,-0.066857755,0.56317943,-0.9590087,0.14134017,-0.22199762,0.40651694
FPGS,-0.40402955,-0.1447193,0.054539822,0.5193981,-1.0828664,0.14616789,-0.22960319,0.2794308
QRICH1,-0.4564789,-0.08539586,-0.03626024,0.6321743,-1.0284408,0.01834207,-0.31359056,0.27000585
LRP10,-0.16055167,-0.2092801,-0.014654402,0.6072978,-0.95022786,0.1375295,-0.24733143,0.3697299
CD101,-0.006556204,-0.1970649,-0.17331803,0.50805616,-0.78063273,0.31173226,-0.2547893,0.29099593
INTS7,-0.29545516,-0.2537969,-0.04850194,0.53320384,-1.0316108,0.2084492,-0.37778476,0.39293253
SMAD4,-0.5134478,-0.123576716,0.0107249245,0.6425099,-1.0943459,0.09059483,-0.18872534,0.2696056
STARD10,-0.18937829,-0.18295203,-0.15082613,0.3762277,-0.8900417,0.29846707,-0.31682885,0.25774297
CNTNAP3,0.043371554,-0.17559505,-0.1186209,0.47069994,-0.78619206,0.34324467,-0.26854652,0.282833
DHX37,0.1409781,-0.2420314,-0.05608198,0.41946855,-0.8844688,0.28315687,-0.32940024,0.36542416
GABRB3,-0.58194906,-0.15099213,-0.35462636,0.59127575,-0.83790135,-0.018735789,-0.3533872,0.372883
NDNF,-0.00055203075,-0.15956542,-0.14364919,0.52673644,-0.7524637,0.2848783,-0.2241304,0.24010022
FARP2,-0.0661034,-0.26971567,-0.10997682,0.3998699,-0.7903091,0.30233985,-0.3575444,0.21685903
SLF1,-0.34738997,-0.14119199,-0.0661829,0.5181729,-1.113007,-0.014502681,-0.22120488,0.2552798
HDAC4,-0.47798878,-0.23348126,-0.09278393,0.60516036,-0.9357177,0.13231781,-0.3022846,0.10431738
CNGB3,0.093844436,-0.17590547,-0.10574457,0.5223241,-0.74948335,0.38114703,-0.25283486,0.33112085
PCDHGA8,0.012752863,-0.12882918,-0.13137606,0.5573957,-0.75456893,0.30913198,-0.3174284,0.32624963
TSPAN4,-0.10463181,-0.22396192,-0.1549893,0.46896768,-0.78909683,0.3875126,-0.3122253,0.28489685
