,0,1,2,3,4,5,6,7
SMARCC2,0.24392481,0.626814,1.1391264,0.809528,0.468522,0.7856597,0.7250596,0.7337109
TLK2,0.2403795,0.6501767,1.3233763,0.90196913,0.43110543,0.70436144,0.7158632,0.5935153
TCF20,0.24902739,0.5976957,1.146849,0.8073601,0.4683532,0.74417615,0.7450789,0.6960688
CNOT3,0.3163937,0.7394717,1.490155,1.0079691,0.48344785,0.74247384,0.83605313,0.5015268
SYNCRIP,0.22906314,0.6139694,0.99224573,0.79620266,0.51492804,0.7713491,0.7685826,0.8035493
SETD5,0.2544742,0.71283627,1.2306683,0.9135134,0.431091,0.74583924,0.7091347,0.67869616
NAA15,0.27125496,0.6635628,1.3096739,0.8687936,0.49689794,0.7385456,0.7709588,0.71055734
SCN1A,0.2795169,0.69347763,1.2264755,0.91294837,0.39710987,0.7182239,0.5472282,0.6933872
EHMT1,0.29895914,0.7284975,1.254364,0.9530965,0.48254162,0.68295497,0.8913959,0.6854768
TCF4,0.24233823,0.630679,1.1028013,0.78645253,0.49410412,0.7962387,0.7153518,0.67032593
SRPRA,0.3043676,0.69674146,1.5470212,0.99778515,0.52655554,0.69404423,0.79668295,0.58045477
MARK2,0.30366054,0.66313833,1.3392835,0.91665643,0.39113444,0.7370052,0.71049166,0.5494471
KMT2C,0.25723606,0.5849294,1.0284768,0.75022584,0.46470046,0.8237222,0.68182015,0.7008596
MBD5,0.31025177,0.7396457,1.3715131,1.046121,0.44634503,0.83021504,0.6464418,0.58677524
NRXN1,0.2543755,0.62113625,1.1368527,0.80748767,0.50981796,0.7968025,0.6899042,0.7389531
IRF2BPL,0.25556564,0.6425691,1.1926621,0.87351567,0.4661444,0.75797343,0.6737052,0.68847424
PHIP,0.23342562,0.5250933,1.1283476,0.7764734,0.52473986,0.7341412,0.7481273,0.74708986
NFE2L3,0.35693225,0.8401195,1.5176857,1.0877306,0.46528774,0.7265351,0.73166364,0.55617356
SKI,0.27007124,0.66616505,1.2663944,0.915558,0.41487017,0.68149537,0.7178917,0.60302484
PSMD12,0.30185777,0.7238773,1.414631,1.1014901,0.4538292,0.7291499,0.84416205,0.5766837
KCNB1,0.31363642,0.7375609,1.4249204,0.98428977,0.45135182,0.66743726,0.84307486,0.5723902
CSDE1,0.23854291,0.5894401,1.0753028,0.76205766,0.48872653,0.79041994,0.75232065,0.72322625
TSC1,0.2559901,0.61855125,1.1498524,0.87999964,0.42500827,0.7631269,0.69323295,0.6672255
DMWD,0.28018954,0.63738006,1.3653982,1.0140316,0.41458526,0.6900645,0.8152409,0.56512314
CLCN4,0.34348404,0.6662435,1.2712219,0.832127,0.45039427,0.7060336,0.8613414,0.7027928
MEIS2,0.20924243,0.7139027,1.0274063,1.0020564,0.40171248,0.86049056,0.6577801,0.762731
PBX1,0.24707095,0.51642615,0.9599454,0.7065661,0.48533916,0.8084016,0.74333704,0.7284573
HNRNPD,0.22296827,0.56671333,1.1591909,0.82967365,0.5101833,0.76495826,0.7296748,0.7065102
BCL11A,0.25290564,0.5580303,1.0089035,0.7645254,0.5406145,0.8118032,0.81663233,0.7325431
TCF7L2,0.24375312,0.67320406,1.2611754,0.95745766,0.40633464,0.7553632,0.64607304,0.65856636
WDFY3,0.27788296,0.58806294,1.209212,0.86434174,0.5063311,0.8101995,0.6999084,0.6630413
PHF3,0.26019007,0.59784114,1.2015918,0.8102018,0.4495681,0.7791798,0.7264439,0.6640994
SETBP1,0.24101296,0.59252846,1.1455686,0.85472685,0.4875769,0.7888074,0.7671853,0.7143672
TGM1,0.38310125,0.7790464,1.5294204,1.0559671,0.49491236,0.67469686,0.83583796,0.5188411
EBF3,0.31200388,0.54920566,0.90716326,0.7093965,0.5498359,0.8619293,0.88858867,0.5579868
PPP2R5D,0.28886503,0.6938965,1.413198,0.91457146,0.45541877,0.71094316,0.8281158,0.5849199
TAF4,0.30676204,0.58293396,1.307125,0.99373865,0.4481787,0.65320086,0.81399596,0.60273814
KCNQ2,0.25486016,0.6452435,1.4099191,1.0191863,0.49368015,0.75622845,0.6661455,0.64022076
CAPRIN1,0.24600719,0.57593393,1.1591151,0.7975975,0.4915589,0.76713747,0.8026061,0.7060109
DSCAM,0.29162568,0.597342,1.4624922,0.8934779,0.48261952,0.6719135,0.7875528,0.6023578
GABBR2,0.2532418,0.6528598,1.2501881,0.99726605,0.44593626,0.8011609,0.6594428,0.7059457
PRKG2,0.35113895,0.71922284,1.2919439,0.9959445,0.40387493,0.74794996,0.71016866,0.63056314
UBN2,0.2542607,0.6333295,1.1193161,0.84366786,0.44291848,0.72288144,0.7082832,0.705489
MEF2C,0.23959647,0.6742502,1.1402662,0.94922817,0.42297843,0.8635268,0.6331918,0.64016575
TRIP12,0.27003458,0.6831717,1.1704402,0.87618315,0.43721193,0.81239164,0.73226106,0.64177305
EP300,0.23367271,0.5570874,1.1779959,0.8730515,0.49336302,0.75751835,0.7614768,0.6757041
NR3C2,0.36461562,0.76932216,1.5393838,1.0749701,0.4815721,0.6578951,0.87079966,0.5180163
ARHGEF18,0.31762865,0.69451505,1.4952228,1.0195694,0.4726218,0.6857443,0.7459178,0.59440506
TNPO3,0.28130564,0.7125135,1.3972315,1.0043808,0.48753864,0.7207733,0.7955691,0.6172075
SMAD6,0.38700974,0.8477756,1.5884364,1.1326594,0.47841018,0.7143082,0.76763254,0.5256454
AMOT,0.2876714,0.7030519,1.2593055,0.9401167,0.43070567,0.8080825,0.70099545,0.60340416
AUTS2,0.26124293,0.5975926,1.0170283,0.77618086,0.46293393,0.7873972,0.7551749,0.7247449
NCKAP1,0.2488939,0.59818065,1.1106826,0.83579105,0.42287332,0.7798684,0.66472065,0.68859935
DLG4,0.29160717,0.6153629,1.2586501,0.87796915,0.549133,0.7685789,0.774776,0.6225177
ECPAS,0.27187446,0.6282692,1.4030814,0.92293996,0.42532942,0.7609858,0.7853917,0.5751093
PRKAR1B,0.29302868,0.61660737,1.3762498,0.8730551,0.45579344,0.7180473,0.72967774,0.64527583
FUBP3,0.27174318,0.66120476,1.2674177,0.8926872,0.44137728,0.7512604,0.7290275,0.5762
GRIA2,0.27248698,0.58103526,1.0967265,0.7319125,0.5146902,0.71084386,0.7892892,0.74409515
CCDC40,0.3360192,0.77600735,1.556873,1.0839608,0.451658,0.72032326,0.8388529,0.5478773
GABRA1,0.3264828,0.62419623,1.4368662,0.8788699,0.48146486,0.57563186,0.90902054,0.6159739
TSC2,0.25899577,0.5452467,1.2862179,0.89828956,0.44349605,0.70324355,0.8020622,0.6421962
C1orf185,0.41242445,0.84166455,1.4978435,1.0809369,0.49182355,0.66842055,0.820958,0.5119045
METTL23,0.2910644,0.704767,1.3179777,1.0049696,0.44018936,0.80317855,0.70557374,0.6147254
HNRNPUL2,0.25309247,0.61635286,1.1464528,0.90399814,0.4300222,0.75083035,0.69404364,0.67834276
PAX5,0.27136484,0.60463095,1.0594544,0.7580743,0.48442852,0.68835706,0.8285851,0.6410355
ATF4,0.23607431,0.63040024,1.091698,0.8520094,0.4777404,0.78290385,0.75746465,0.714278
RERE,0.24032253,0.64063895,1.1291604,0.86757636,0.46027994,0.7543485,0.76315,0.7253199
DHFR2,0.33269244,0.7322839,1.4573576,1.0631273,0.43390787,0.6987682,0.81973326,0.52493167
TMC4,0.39297968,0.8447516,1.5339732,1.0813656,0.49751973,0.7033449,0.7941959,0.5191014
FXYD5,0.36432907,0.80171275,1.5243076,1.0628397,0.5114448,0.74366146,0.8901224,0.4922788
EBAG9,0.2840129,0.66809106,1.2262936,0.89121944,0.40600982,0.7635028,0.77636254,0.58796823
ITGB5,0.27827924,0.7764067,1.362513,1.061973,0.41355824,0.75136226,0.7148273,0.6331661
INTS2,0.3015943,0.59283036,1.2479973,0.8568046,0.4631778,0.6718814,0.8083222,0.61587477
RAI1,0.2943602,0.646247,1.2578285,0.86929595,0.53862774,0.77103156,0.8482816,0.6583677
FOXG1,0.28971502,0.69859076,1.3207735,0.99537456,0.45997375,0.81295735,0.6952386,0.66746616
PLEKHG6,0.396038,0.846711,1.5031428,1.0994105,0.48425347,0.6841454,0.83052635,0.51353383
MAVS,0.27998996,0.6933117,1.37532,0.9728038,0.46173525,0.75083065,0.6946576,0.6458585
C1QC,0.2983387,0.63786286,1.4322065,0.99090815,0.5356105,0.7155593,0.79524577,0.5647137
TMEM116,0.32119033,0.79827607,1.426989,1.1301799,0.45354235,0.7833479,0.7314852,0.5438695
SIN3A,0.24969777,0.69712496,1.3502012,0.95616186,0.45885086,0.7673126,0.7380577,0.6760183
ANP32A,0.22792111,0.6472044,1.2781639,0.92680585,0.54296136,0.7460344,0.76700026,0.7263605
PRR14L,0.28855577,0.60042775,1.422321,0.88490164,0.4739251,0.75227255,0.69299144,0.6472227
CSNK2B,0.27809644,0.6699496,1.3423284,0.97886395,0.44540414,0.7869831,0.70024663,0.65007937
PMM2,0.32423624,0.7468356,1.400245,0.9432944,0.44230613,0.7783903,0.7628575,0.5545796
PFN2,0.24745233,0.59503305,1.1725234,0.85430115,0.46626332,0.7881325,0.75564504,0.68267834
LMTK3,0.31587765,0.6596395,1.4310253,1.0110264,0.43246642,0.7036533,0.78694934,0.50973046
SPRY2,0.241441,0.6251033,1.2995108,0.98030967,0.43981686,0.73813057,0.60256267,0.6362396
CMPK2,0.3415409,0.75409615,1.4873,1.0833111,0.48910803,0.68123615,0.87743175,0.53191143
IQSEC2,0.3274549,0.6585773,1.5539296,1.0040455,0.46109465,0.7050585,0.7720469,0.54515034
RIPK1,0.31847656,0.73954916,1.491544,1.070635,0.45972717,0.70774716,0.81692946,0.5809839
TPK1,0.38140762,0.8206565,1.5482798,1.1243672,0.4884767,0.6920334,0.7976338,0.49962938
CASZ1,0.36035997,0.76890725,1.5433806,1.1251421,0.47431523,0.657858,0.867492,0.6133021
ZBTB45,0.2827581,0.7091682,1.3536667,1.007059,0.45521528,0.754627,0.75063646,0.60515094
NUDT17,0.39819476,0.8497381,1.4682202,1.0573504,0.46830565,0.6609595,0.83393157,0.5451153
FANCE,0.2954888,0.76180196,1.3306941,0.978305,0.4676609,0.7599545,0.7057901,0.5427785
ZNF396,0.37880218,0.8166153,1.5372456,1.0729696,0.46152824,0.67263055,0.7927214,0.5472877
NR4A2,0.2817209,0.5376361,0.87829006,0.6838074,0.4777329,0.8471447,0.7615318,0.667466
TBCEL,0.37783566,0.7632747,1.4850848,1.0176712,0.45005646,0.6784727,0.8223718,0.48602128
ADAM21,0.4125528,0.83592856,1.4964868,1.0795957,0.4919054,0.6657203,0.82784134,0.5103625
TCF3,0.25918755,0.62917715,1.204628,1.0106738,0.50612104,0.79113317,0.78873336,0.6333274
AAAS,0.2601202,0.6589563,1.330335,0.96338475,0.46751338,0.75253606,0.7483082,0.6511125
CELF6,0.28288293,0.6731373,1.266922,0.88778603,0.44639915,0.72230583,0.75832486,0.6476415
INSC,0.41369903,0.8353136,1.4867641,1.0856884,0.4842863,0.6873369,0.79620093,0.5295488
ZMYND8,0.25237176,0.57806134,1.122014,0.7710198,0.46049392,0.7111583,0.7776992,0.7439558
CLTC,0.23542586,0.63135415,1.1353998,0.86699945,0.45758343,0.8463615,0.657597,0.7198028
TCHHL1,0.41249263,0.8411539,1.4976169,1.0816219,0.49141708,0.6684205,0.8198547,0.51237977
CTDSPL2,0.24710561,0.7389193,1.320711,0.9659918,0.48194438,0.7668674,0.69143426,0.7020187
ZNF292,0.2488428,0.5488317,1.0447874,0.73800766,0.4963475,0.76186657,0.71572393,0.74510133
KCNQ3,0.2605452,0.63022465,1.3348598,0.9350036,0.48224387,0.80861044,0.76788545,0.6156612
RALGAPB,0.25967297,0.62042886,1.3103032,0.9639703,0.4238058,0.7761903,0.6825194,0.65111893
SRCAP,0.282104,0.68103397,1.3523437,0.9893949,0.46726894,0.74202347,0.7365112,0.6106851
RAB11FIP4,0.27892122,0.5547216,1.3281169,0.8990368,0.45559442,0.7041799,0.7472203,0.6066498
ZNF865,0.3614234,0.7426478,1.3871487,0.9308046,0.47483534,0.6573556,0.78481257,0.5898583
CASKIN1,0.3315027,0.7378766,1.4540117,0.88621324,0.44166836,0.58526844,0.880916,0.5541594
RANBP17,0.2418545,0.65981144,1.358147,0.9281467,0.4687671,0.7128649,0.7859905,0.67116743
FBN1,0.27630335,0.7341576,1.4705714,0.9971766,0.5119049,0.66413605,0.8623504,0.568593
ACTB,0.23529342,0.58001447,1.0035455,0.76089674,0.5021141,0.80347234,0.75827146,0.7258314
CNNM2,0.38512725,0.8338723,1.4959933,0.9887358,0.47668338,0.6733603,0.8245684,0.54215246
TSHZ1,0.27376443,0.7027211,1.2578936,0.8751742,0.390332,0.71088827,0.73834884,0.6111429
UPF3B,0.2397772,0.6555336,1.1439751,0.8476095,0.45973027,0.81583977,0.7299078,0.6561204
PHF2,0.25019714,0.682088,1.259165,0.95800674,0.40721616,0.7891391,0.7144239,0.64898044
FMR1,0.23333748,0.5937526,1.2522792,0.8612545,0.45342392,0.7529122,0.71706355,0.665428
MIB1,0.23951857,0.5843305,0.9812628,0.82999885,0.4872263,0.80873203,0.7207669,0.7269953
FADS1,0.23416895,0.6394139,1.1975604,0.8861297,0.4594754,0.77901644,0.7072601,0.73447025
FRMD7,0.41248474,0.8413654,1.4975754,1.0812397,0.49160063,0.6684642,0.82043076,0.51214993
LDB1,0.2997812,0.65121007,1.2847886,0.9782113,0.5088702,0.7598876,0.74324274,0.6074165
PCDH19,0.22154754,0.6002848,1.253685,0.9207092,0.46171215,0.7435263,0.68273413,0.70434594
EIF3G,0.26365125,0.6659999,1.3640552,1.0025015,0.48331633,0.7624346,0.83995956,0.59270954
MYO1E,0.35913953,0.7380031,1.4816552,1.0243925,0.47842953,0.73665863,0.7921447,0.5267169
ZFAND5,0.23251726,0.59386843,1.132861,0.80321795,0.48304856,0.7373885,0.7712556,0.7139557
CFAP410,0.31054905,0.6831875,1.4021233,1.0313139,0.4491205,0.7357976,0.7832546,0.56794214
BICRA,0.2749636,0.59843,1.3029313,0.96642745,0.46435684,0.7170136,0.73482656,0.6431453
MYBL2,0.3203485,0.7571297,1.5062435,1.0945141,0.57917887,0.6356858,0.881004,0.5881397
KIAA1958,0.28888765,0.6702453,1.4042121,0.8978417,0.40239987,0.6682687,0.849235,0.5605647
GABRG2,0.3363566,0.6400191,1.5398605,0.82876956,0.486866,0.6415865,0.92533505,0.5993072
SKIDA1,0.28836435,0.62231296,1.3238783,0.99342656,0.5036216,0.80073136,0.83312184,0.582726
PSMA3,0.22961968,0.61279017,1.2137576,0.8756706,0.45061958,0.7539628,0.77776045,0.6503741
TTC37,0.2474989,0.64141095,1.2079644,0.85689014,0.45022738,0.7896858,0.69782764,0.73051417
PCYT1A,0.36341843,0.8773983,1.3753395,0.9967064,0.46849215,0.7749425,0.7812576,0.5781474
AP1G1,0.2684379,0.59620404,1.3409355,0.9144751,0.48190698,0.702047,0.7190639,0.60965705
FEZF2,0.37529954,0.8236427,1.3730989,1.0762787,0.48732617,0.7736708,0.75203997,0.60969037
FGF19,0.4055656,0.8314429,1.5014595,1.073115,0.4857012,0.66904956,0.8255508,0.50521445
MSL3,0.25179917,0.57068974,1.226499,0.9435972,0.43980408,0.75174934,0.70347536,0.615985
SON,0.23481075,0.57825464,1.0439935,0.7736004,0.5054361,0.78661054,0.766595,0.72262156
DNAJC5,0.26639512,0.56911117,1.230408,0.9175246,0.41652176,0.7893764,0.6762612,0.66309166
FBXO22,0.2735257,0.6305995,1.3868848,1.0602076,0.4449322,0.7758118,0.7168466,0.6307416
TNFRSF8,0.40330592,0.8164895,1.4497857,1.0547388,0.46892476,0.6638396,0.8403867,0.50993377
HDAC11,0.34698042,0.7301054,1.4083831,0.9520417,0.4505932,0.6975082,0.79411316,0.530786
SSR2,0.23248641,0.63245887,1.2548122,0.90799516,0.50095224,0.8046137,0.73191124,0.6803103
ACTG1,0.2382249,0.56750065,0.99465215,0.74766016,0.5156229,0.80736876,0.7644819,0.7330766
PNN,0.23141244,0.57699865,1.1090181,0.79419297,0.5059066,0.77452713,0.7539638,0.7202645
RUNX1T1,0.26889634,0.5360961,0.98712707,0.68427455,0.5138654,0.7139942,0.7668816,0.7888223
APBB1,0.27155477,0.6646262,1.2980611,0.89256614,0.44913888,0.783087,0.7637566,0.61035323
CERS4,0.30337983,0.6951489,1.3305067,0.95654255,0.39179832,0.74608546,0.7083269,0.58631027
CELF4,0.2945013,0.5161505,1.0301334,0.6495529,0.53410447,0.7511602,0.821576,0.69766253
ZBTB14,0.26746756,0.6939237,1.3240864,0.88772917,0.46356785,0.6665852,0.8195529,0.6156013
ATAT1,0.28249153,0.6967581,1.3679796,0.9961963,0.46991545,0.8133668,0.6921375,0.6380315
RBBP5,0.30175757,0.67089236,1.3499564,1.0317794,0.44711524,0.7221788,0.78829265,0.59574264
G3BP1,0.25215432,0.69049525,1.2918046,0.897569,0.47751823,0.7842966,0.76384664,0.65481573
WNT7B,0.42123637,0.8691902,1.5482788,1.0709859,0.49882105,0.66552746,0.8114393,0.63968927
BDP1,0.23679565,0.56788135,1.0961742,0.7595116,0.48225608,0.7390421,0.715171,0.73767
RNF217,0.3159907,0.77829903,1.3917572,1.0201504,0.4684134,0.74970955,0.72916925,0.6115133
CBX4,0.26478648,0.67930526,1.0808831,0.8352768,0.39773846,0.7393848,0.6596327,0.7860645
NME8,0.41242445,0.84166455,1.4978435,1.0809369,0.49182355,0.66842055,0.820958,0.5119045
DCUN1D3,0.3476769,0.7589902,1.3905711,1.0163226,0.4477598,0.738818,0.7756415,0.5424655
ENC1,0.25141466,0.50961006,0.94236624,0.6929637,0.4850793,0.80553097,0.7579896,0.7350994
UBB,0.2376032,0.5796231,1.0054677,0.7655603,0.5078528,0.816844,0.76482856,0.707415
NEO1,0.23769373,0.5938667,1.1670228,0.88532096,0.43375787,0.729005,0.71744055,0.6739768
SLC4A10,0.29704866,0.60987955,1.3102354,0.9048893,0.4637016,0.6474302,0.77232474,0.6872069
BRF2,0.38199326,0.72434014,1.575772,1.0463281,0.4675104,0.6908835,0.8882545,0.5192435
PSMD11,0.24887432,0.6543219,1.231545,0.90216374,0.443968,0.81453943,0.7177395,0.6762076
NR2F1,0.24074215,0.60103804,0.9735306,0.79205966,0.50104684,0.7789717,0.78755355,0.7039085
CASK,0.23805651,0.5866971,1.0240012,0.78953665,0.4178839,0.69859004,0.72662395,0.6835266
SARM1,0.27038336,0.6468085,1.2771785,0.9073683,0.43659797,0.6742557,0.7955031,0.68277234
TPST2,0.3062211,0.667042,1.4113958,0.97577465,0.45371175,0.7130203,0.8372513,0.5138559
FPGS,0.28243643,0.7212934,1.3616288,0.9738952,0.4229044,0.7622236,0.7001416,0.61021173
QRICH1,0.25161055,0.62534404,1.304874,0.9307568,0.4612286,0.73845315,0.7602609,0.65465087
LRP10,0.3247074,0.74892515,1.4792817,1.0764843,0.45161778,0.70268387,0.7991928,0.54397374
CD101,0.39357626,0.77968216,1.4317793,1.0336169,0.4639388,0.68382794,0.82005763,0.51207244
INTS7,0.29534164,0.72938114,1.221601,1.0144817,0.44401264,0.7885305,0.7810383,0.6195984
SMAD4,0.25369415,0.59960777,1.1164154,0.9211124,0.46461242,0.74205863,0.73449475,0.7005081
STARD10,0.3322016,0.69863194,1.4583504,1.0371002,0.47198725,0.70661503,0.8285465,0.51596767
CNTNAP3,0.3826313,0.8313522,1.482253,1.0800377,0.467219,0.68411833,0.7902349,0.5119243
DHX37,0.361707,0.807267,1.497761,0.99953747,0.52549165,0.69366235,0.8637349,0.4898967
GABRB3,0.27469394,0.58506846,1.1499913,0.81884515,0.45865074,0.71436864,0.8342514,0.681709
NDNF,0.3844626,0.8235267,1.468311,1.0528297,0.45652965,0.6996358,0.77421206,0.5157461
FARP2,0.32711378,0.79043037,1.5090461,1.0595665,0.43223155,0.75032115,0.65423363,0.51993847
SLF1,0.27546638,0.6774824,1.2581183,0.89191836,0.4240684,0.7429773,0.7516666,0.6541575
HDAC4,0.30500808,0.60301423,1.3179967,0.9632449,0.44372517,0.80367506,0.5943305,0.60698915
CNGB3,0.4095075,0.8286082,1.4903702,1.0759481,0.4879859,0.6676584,0.8276075,0.5091111
PCDHGA8,0.41585642,0.8265061,1.5792589,1.0925752,0.49568903,0.6627863,0.8252083,0.51431626
TSPAN4,0.4081037,0.80323714,1.5103161,1.091185,0.46702844,0.66754234,0.8242693,0.5341828
FUK,0.41242445,0.84166455,1.4978435,1.0809369,0.49182355,0.66842055,0.820958,0.5119045
SULT1A1,0.34504068,0.8112685,1.343034,1.0423355,0.44601583,0.73089373,0.7615801,0.58358645
NTS,0.3756,0.74251,1.3223552,1.0483735,0.45351845,0.78229904,0.7556014,0.62793326
MAN1A1,0.3193502,0.705227,1.4304687,1.0474899,0.47135732,0.73251945,0.8214668,0.5753377
FAM57B,0.41242445,0.84166455,1.4978435,1.0809369,0.49182355,0.66842055,0.820958,0.5119045
RFX8,0.39649555,0.83002096,1.4743146,1.0649455,0.47110197,0.6658716,0.8399236,0.50703084
NACC1,0.3118609,0.728126,1.3961332,1.0863304,0.4466018,0.6962625,0.7841631,0.5269852
ZSWIM4,0.2941744,0.6505462,1.4636432,0.9460156,0.52659726,0.6512104,0.8778725,0.6053735
PPCS,0.26673254,0.72827387,1.3964343,1.0297886,0.50206375,0.76070106,0.74496037,0.65917706
SUSD4,0.31204706,0.73718655,1.4590335,1.0319443,0.44881883,0.6790598,0.72901744,0.5589658
TMEM165,0.23363185,0.6506099,1.2977078,1.0160398,0.4702146,0.7597467,0.65613735,0.67954916
RIMBP2,0.28246194,0.5379622,1.39714,0.8770914,0.39795795,0.71239763,0.7166671,0.65240276
PSMD6,0.25308114,0.63779104,1.2727897,0.9095822,0.45836675,0.7500133,0.8188981,0.59841186
ITPKA,0.3910999,0.8265625,1.5103159,1.0677286,0.4708407,0.67379063,0.77245253,0.5281074
MSL2,0.26402423,0.63279724,1.2537369,0.91295916,0.48221982,0.71265674,0.7527118,0.6042969
RNF146,0.26128104,0.63565177,1.2161456,0.82232535,0.43161234,0.763209,0.7376414,0.62395287
NSD2,0.2319797,0.5807554,1.1609166,0.8026592,0.4513133,0.74243855,0.7385884,0.68519056
SOX11,0.23769264,0.53346694,1.02875,0.7191509,0.520471,0.78706306,0.78330845,0.72279507
SLC34A1,0.41311976,0.84045875,1.5042056,1.0849847,0.49217436,0.668769,0.81673336,0.5118571
ADPGK,0.27361387,0.6455126,1.3821833,0.97968006,0.4764921,0.746805,0.7084692,0.6961263
TCERG1,0.24547008,0.6108389,1.2256672,0.824834,0.46775082,0.7530691,0.71593946,0.68945694
ZBTB18,0.26346427,0.6355859,1.2704518,0.95405847,0.48638254,0.7910899,0.74495184,0.68731713
TAF6,0.2874995,0.76961887,1.3716065,1.0416703,0.4216797,0.8019364,0.7082924,0.60957617
BCL11B,0.29070848,0.65280956,1.29938,0.93458545,0.5255182,0.8004386,0.69956386,0.7019506
PPM1M,0.34082046,0.732457,1.4252481,1.0332015,0.4876793,0.68576205,0.797961,0.5426928
