,0,1,2,3,4,5,6,7
MED13L,0.503251,0.98886985,0.9913838,0.981195,0.9891783,0.3414686,0.093874775,0.14616978
ANK2,0.4684999,0.9862927,0.9894118,0.9774344,0.98712134,0.29184556,0.10954611,0.088680975
MYT1L,0.47202834,0.9796326,0.9841716,0.96635216,0.98078537,0.3364785,0.10835699,0.10648099
RORB,0.637598,1.0124977,1.0093579,1.0198574,1.0114878,0.44850966,0.09630866,0.27341452
TBL1XR1,0.4506133,0.9871932,0.9905533,0.9796214,0.98827183,0.28968734,0.102780335,0.08817871
TBR1,0.6784319,1.0065907,1.0051775,1.0102814,1.0059552,0.50538236,0.13009869,0.32577246
DYNC1H1,0.4565381,0.9829205,0.9871659,0.9725597,0.9840718,0.26532727,0.11865006,0.07208659
WAC,0.47225007,0.9872869,0.99046934,0.979483,0.9883852,0.26985276,0.116562136,0.07963871
PHF21A,0.5183531,0.997203,0.99782443,0.9947971,0.9975337,0.32513255,0.0933409,0.15221381
KDM6B,0.50881195,1.0026686,1.0019033,1.003708,1.0024687,0.3451812,0.085759595,0.13215774
DDX3X,0.45672202,0.98251355,0.98684424,0.97180784,0.983693,0.25013047,0.11412463,0.070245944
CTNNB1,0.4538676,0.9822264,0.98679245,0.9715796,0.983449,0.26861963,0.10529256,0.083958305
MED13,0.49517888,0.9902554,0.9927145,0.9839343,0.9907596,0.3143526,0.09925347,0.123397395
ANKRD11,0.48044574,0.98760355,0.99081135,0.97996485,0.98844856,0.27255806,0.10809142,0.0942504
CTCF,0.49757963,0.9968473,0.9981776,0.9954602,0.9972072,0.3147815,0.09055107,0.12494588
RFX3,0.50261235,0.9911828,0.9932716,0.9852149,0.991842,0.29799262,0.1024874,0.12760577
ARHGEF9,0.5376206,1.0050741,1.0040892,1.0087953,1.0052179,0.34945554,0.0916262,0.1482293
SHANK2,0.5255151,0.9855186,0.98875755,0.9756776,0.9865657,0.38636503,0.09914795,0.19960879
DEAF1,0.53866416,0.9978187,0.9982988,0.9960574,0.998005,0.3849779,0.08808032,0.19202755
SMARCC2,0.4719723,0.98653257,0.98996687,0.978406,0.9873423,0.28590518,0.11052403,0.09106663
TLK2,0.550866,0.9854685,0.98918915,0.9764921,0.9865923,0.40956238,0.09200022,0.25708333
TCF20,0.54770124,1.0074494,1.0060563,1.0126828,1.0073552,0.35152775,0.09093067,0.16304503
CNOT3,0.63494635,1.0210345,1.0155113,1.0330606,1.0192422,0.43324333,0.08948113,0.23927996
SYNCRIP,0.46054623,0.9777915,0.98325455,0.9641907,0.97928846,0.2570776,0.12137372,0.07562913
SETD5,0.5035907,0.98366654,0.98771477,0.97354126,0.9846022,0.29878443,0.10675613,0.13094911
NAA15,0.5284438,1.0046202,1.0040406,1.0082775,1.0044267,0.30414793,0.09166263,0.1213254
SCN1A,0.56638664,0.99103886,0.9935576,0.98543596,0.9919887,0.36589813,0.0957596,0.23673908
EHMT1,0.6613857,0.98104626,0.9860502,0.9701084,0.9822428,0.41152188,0.1468412,0.29710853
TCF4,0.42225733,0.9785515,0.98390305,0.9655309,0.9801456,0.25431907,0.11306616,0.06028857
SRPRA,0.6125997,1.016345,1.0131611,1.02758,1.0155265,0.39085782,0.07787954,0.25386316
MARK2,0.57938707,0.9963824,0.99707043,0.99360096,0.9965744,0.43734723,0.08914616,0.24492133
KMT2C,0.46964312,0.97806287,0.9837442,0.9648331,0.97911716,0.2826177,0.115971185,0.09100837
MBD5,0.64271754,1.0024135,1.0020058,1.0040413,1.0022087,0.48852956,0.09474266,0.33074775
NRXN1,0.4489897,0.989817,0.99234927,0.98352003,0.9905472,0.29778665,0.09677977,0.076861314
IRF2BPL,0.5137043,0.9909341,0.99308205,0.9845389,0.9915317,0.3456319,0.09647859,0.17663637
PHIP,0.47029415,0.9840342,0.98790026,0.97407895,0.9851384,0.26835313,0.11753326,0.081867285
NFE2L3,0.74538827,1.005696,1.0040028,1.0085094,1.0051254,0.5281452,0.13308606,0.4537701
SKI,0.56832254,0.99135065,0.9933869,0.9855789,0.99174404,0.40716594,0.09135679,0.24689275
PSMD12,0.5706207,1.0174025,1.0138097,1.0290494,1.0163934,0.40226978,0.076234475,0.19945389
KCNB1,0.6826061,1.0030025,1.0022889,1.0046613,1.0029316,0.49749026,0.10344349,0.42032474
CSDE1,0.46666536,0.98232746,0.98650277,0.9715539,0.98355377,0.23386605,0.14682433,0.05480636
TSC1,0.5084935,0.99471676,0.9959862,0.9910023,0.99532676,0.3739167,0.0912101,0.15687686
DMWD,0.5446807,0.98652613,0.98991007,0.97808886,0.98724854,0.39717454,0.093069665,0.2107723
CLCN4,0.5276322,1.0057956,1.004103,1.0083032,1.0049236,0.38708493,0.08022855,0.1640746
MEIS2,0.4758466,0.9740253,0.9801881,0.95754516,0.9755192,0.34991753,0.11270055,0.11889813
PBX1,0.48329276,0.9823655,0.98647285,0.9712285,0.98365474,0.26057044,0.14279562,0.07602256
HNRNPD,0.44644988,0.9877085,0.9909589,0.98055816,0.9886627,0.24905865,0.11023893,0.06508233
BCL11A,0.45468885,0.98543286,0.9892492,0.97721547,0.9864464,0.3036783,0.10658809,0.07216185
TCF7L2,0.5388434,0.9888469,0.9920285,0.98233014,0.98987323,0.37368456,0.089218095,0.21428877
WDFY3,0.5096582,0.9956211,0.99687815,0.992788,0.9959088,0.3214399,0.09144541,0.13943544
PHF3,0.5064478,1.0016876,1.0018797,1.0036459,1.0017501,0.32049936,0.089442454,0.119767636
SETBP1,0.48326826,0.9949944,0.9964578,0.992232,0.99548113,0.30959058,0.09836581,0.10082646
TGM1,0.7620933,0.9988226,0.99900705,0.99794155,0.9989772,0.5393273,0.15800288,0.47524434
EBF3,0.64760274,0.9687762,0.9756627,0.94933474,0.9708621,0.42753538,0.20094414,0.24517804
PPP2R5D,0.55335885,1.0115527,1.0088916,1.0187535,1.0112008,0.40074974,0.079515964,0.19501586
TAF4,0.6031759,0.98499435,0.98899615,0.97630477,0.9862358,0.47688377,0.096261404,0.35073423
KCNQ2,0.53190064,0.9993798,0.99979174,0.99954045,0.9993936,0.3363429,0.08704013,0.15226655
CAPRIN1,0.45336232,0.9883959,0.9912631,0.9814571,0.98939645,0.26195204,0.11175773,0.06497389
DSCAM,0.61822003,1.0040022,1.0024312,1.0052905,1.0034126,0.42934424,0.09381019,0.2910011
GABBR2,0.5413598,0.99687004,0.9977274,0.99451,0.9970908,0.37772578,0.08993273,0.19334702
PRKG2,0.68507683,0.9925193,0.99429667,0.98706853,0.9928855,0.54395604,0.12260984,0.4429119
UBN2,0.51428515,0.994858,0.9961106,0.99126273,0.99515116,0.33872667,0.093347915,0.14589828
MEF2C,0.49498594,0.96713686,0.9748937,0.9466326,0.96904373,0.36025888,0.12473423,0.12797806
TRIP12,0.5032579,0.98713064,0.99060583,0.9795199,0.9877381,0.33790344,0.094359495,0.14595936
EP300,0.509254,0.98473525,0.9888941,0.97579294,0.9856379,0.32011014,0.10241136,0.14379239
NR3C2,0.7199114,1.0112597,1.0082769,1.0177748,1.010585,0.49254587,0.10696338,0.44830948
ARHGEF18,0.5993477,1.010182,1.008036,1.0165534,1.00972,0.44056463,0.083449915,0.29066885
TNPO3,0.5379262,1.019698,1.0151658,1.0321093,1.0183271,0.33277336,0.077438414,0.12591884
SMAD6,0.77596873,0.99288,0.9949236,0.98876154,0.99370897,0.5344954,0.15242592,0.5415954
AMOT,0.6085695,1.0130773,1.010798,1.0221637,1.0126319,0.39288726,0.07918249,0.2584352
AUTS2,0.45696804,0.9919511,0.9940262,0.98679674,0.9925821,0.27822208,0.10179033,0.08301062
NCKAP1,0.48633054,0.984194,0.9881167,0.97431976,0.9854306,0.31194875,0.103197396,0.12375852
DLG4,0.5745021,0.9930988,0.99480665,0.9886988,0.9934315,0.31621477,0.13348514,0.1517866
ECPAS,0.547011,0.9990976,0.9991143,0.99801266,0.99927545,0.37838247,0.088897236,0.19169544
PRKAR1B,0.53245497,0.98068464,0.9851369,0.96810347,0.9817551,0.40394256,0.10583876,0.18447535
FUBP3,0.53804827,0.990878,0.99272704,0.9841944,0.9916321,0.3938736,0.09406505,0.21418555
GRIA2,0.45968223,0.9806473,0.9852766,0.96870244,0.98174876,0.31103683,0.107649274,0.087490104
CCDC40,0.64661646,1.0307674,1.0237583,1.050401,1.0288804,0.40779337,0.08274734,0.26772112
GABRA1,0.68207675,0.9993159,0.99967587,0.9991033,0.9993196,0.46673805,0.11329106,0.38488182
TSC2,0.5143958,0.9925323,0.99496853,0.9887656,0.99320483,0.36739683,0.090376124,0.14514245
C1orf185,0.78699225,0.99066776,0.99281496,0.9846821,0.99129057,0.55794674,0.18847416,0.5195258
METTL23,0.56898683,0.9911905,0.99319935,0.9851462,0.9913334,0.40659022,0.10100175,0.20809625
HNRNPUL2,0.5188773,0.99642724,0.99773693,0.99448097,0.99702567,0.31866056,0.09020263,0.15240498
PAX5,0.6502181,0.9857571,0.9892194,0.9769243,0.98691916,0.428519,0.1529452,0.3047249
ATF4,0.45909232,0.98259795,0.9868014,0.97188306,0.9838033,0.24873887,0.11816397,0.067614965
RERE,0.44674677,0.9920716,0.99429363,0.9877151,0.99267334,0.24875954,0.104716785,0.06131797
DHFR2,0.64758986,1.0036141,1.0031894,1.0064348,1.0033724,0.4771554,0.084851906,0.36540598
TMC4,0.7738926,0.9981501,0.9985,0.99664587,0.9981592,0.5489518,0.1541459,0.50824136
FXYD5,0.69423944,1.0037254,1.0021689,1.0044659,1.0027916,0.4771214,0.107198276,0.354132
EBAG9,0.58735627,1.0041168,1.0034702,1.0068706,1.0039375,0.420478,0.09063483,0.23436473
ITGB5,0.6090842,1.0044587,1.0038742,1.0072247,1.0040404,0.36694244,0.08633034,0.25235823
INTS2,0.61249846,0.99292123,0.9953258,0.9894335,0.99421597,0.47556496,0.09638217,0.3331404
RAI1,0.6237186,1.0071076,1.0056181,1.0123082,1.0067118,0.36872452,0.12133901,0.19397756
FOXG1,0.5229067,0.96941626,0.97670865,0.950158,0.9708295,0.37627774,0.14407404,0.14099006
PLEKHG6,0.77862835,0.99788934,0.9981755,0.99600387,0.9978556,0.54651576,0.1707081,0.48362702
MAVS,0.5186478,0.99387133,0.99543715,0.9896467,0.9943569,0.35838366,0.08862024,0.16407071
C1QC,0.6382164,0.9850789,0.98876333,0.9756158,0.9858876,0.43574426,0.122389846,0.29630366
TMEM116,0.680774,1.0142292,1.011179,1.0236135,1.0128838,0.44577318,0.084568754,0.3310087
SIN3A,0.5553602,0.998034,0.9983768,0.996034,0.9975488,0.37781194,0.08757955,0.18674435
ANP32A,0.46710214,0.98909533,0.9919338,0.9827262,0.9899165,0.28055468,0.10702802,0.080335036
PRR14L,0.548045,1.0032946,1.0029049,1.0056086,1.0030544,0.37609085,0.08406408,0.19802968
CSNK2B,0.5148206,0.973912,0.98016775,0.9574412,0.97509575,0.36562264,0.13465545,0.13195194
PMM2,0.63551617,1.0153904,1.0120277,1.0253073,1.0146716,0.4611449,0.086448625,0.2836298
PFN2,0.45498508,0.98936355,0.992291,0.98388994,0.9901653,0.23906267,0.11849097,0.0556465
LMTK3,0.63345814,1.0062926,1.0042412,1.0090841,1.0057207,0.46573287,0.09358087,0.31745502
SPRY2,0.54344255,0.98757684,0.99074507,0.9796195,0.98871917,0.37577882,0.092546456,0.22378276
CMPK2,0.73121005,0.9973161,0.99776065,0.994924,0.9975538,0.5350872,0.122578725,0.5016972
IQSEC2,0.6699173,1.0185287,1.0141526,1.0299587,1.0175948,0.47316056,0.08135044,0.37369633
RIPK1,0.6693278,1.009415,1.0075936,1.0156687,1.0090247,0.47057092,0.08473927,0.40032992
TPK1,0.7423787,1.0025499,1.001431,1.0031874,1.0020766,0.5214361,0.12916698,0.46899664
CASZ1,0.69512725,1.0019282,1.001367,1.0034784,1.0017614,0.4726733,0.12474034,0.37022707
ZBTB45,0.6117217,0.99684227,0.99774927,0.9948397,0.99691707,0.46048933,0.103682294,0.26586816
NUDT17,0.75063926,1.0002605,1.0003487,1.0003226,1.0002578,0.53187454,0.14497355,0.4780423
FANCE,0.6915356,1.0003417,1.0001428,1.0001266,1.0002042,0.48488843,0.10526048,0.39169812
ZNF396,0.7329807,1.0008398,1.0008279,1.0010598,1.0007879,0.5276396,0.117414266,0.51201606
NR4A2,0.5493339,0.9965168,0.996903,0.99345344,0.9967408,0.33667067,0.10493081,0.1589777
TBCEL,0.7179085,1.0103006,1.0076822,1.0164094,1.0095794,0.4960911,0.10659496,0.42574632
ADAM21,0.7863049,0.9904241,0.992617,0.984262,0.9910404,0.55614996,0.185953,0.5212294
TCF3,0.5329627,0.9860338,0.9896126,0.97758824,0.9868694,0.30905923,0.10003724,0.14779116
AAAS,0.4987377,0.9931739,0.99506056,0.98904777,0.99350864,0.34407356,0.09734024,0.12560922
CELF6,0.5794266,1.0099635,1.0073789,1.0158738,1.0089927,0.40503645,0.07986518,0.22608247
INSC,0.76341856,0.9962874,0.99714327,0.99378586,0.99653757,0.56171966,0.17399639,0.47727296
ZMYND8,0.48441333,0.9901506,0.99276066,0.9843817,0.99091685,0.30506912,0.10226301,0.107590914
CLTC,0.4504857,0.98578703,0.9891846,0.9766209,0.9868767,0.29180002,0.102776445,0.09043574
TCHHL1,0.7868611,0.9907787,0.99289453,0.98485196,0.9913854,0.5578773,0.18751009,0.5201977
CTDSPL2,0.52886546,1.0082641,1.0067075,1.0137615,1.0079297,0.34320787,0.087717436,0.13873072
ZNF292,0.46053267,0.9832742,0.98749405,0.97307587,0.98445094,0.26205915,0.12524283,0.07466089
KCNQ3,0.5387103,0.9892267,0.99124205,0.9812832,0.98937494,0.39457607,0.106269024,0.16191503
RALGAPB,0.54279447,0.99870455,0.9992603,0.99782246,0.99882853,0.38211972,0.08228009,0.20655596
SRCAP,0.5787599,1.0049314,1.0039253,1.0081779,1.00495,0.37430137,0.09063983,0.20975174
RAB11FIP4,0.55824053,0.9970754,0.99752986,0.99456626,0.99722874,0.41035867,0.09315216,0.21802454
ZNF865,0.6733732,1.0068812,1.0058435,1.0119376,1.0067269,0.46721143,0.09259076,0.40066752
CASKIN1,0.6903798,1.0111284,1.008043,1.0171584,1.0103583,0.44414574,0.11479283,0.3728188
RANBP17,0.6430629,1.0087272,1.0076663,1.0163505,1.0086153,0.40150696,0.09087387,0.2691804
FBN1,0.6677154,0.9899695,0.99260116,0.98407704,0.9906328,0.47344068,0.09646811,0.46699882
ACTB,0.47059643,0.9705822,0.97746205,0.9528241,0.97245926,0.22719683,0.179701,0.04945884
CNNM2,0.7091723,1.0087266,1.0070624,1.0146335,1.0084925,0.52302265,0.10485004,0.44548753
TSHZ1,0.5986399,0.99323535,0.99536335,0.98950475,0.9939674,0.45723164,0.084968165,0.31267834
UPF3B,0.501063,0.9991939,0.9996072,0.99945486,0.99960816,0.28590485,0.11451849,0.083084606
PHF2,0.51835805,0.99663895,0.997622,0.99499714,0.99711657,0.3620721,0.087477006,0.16084829
FMR1,0.5259844,0.9984228,0.9989702,0.997237,0.99873483,0.35016248,0.092171796,0.16974534
MIB1,0.53019094,0.9852257,0.98872644,0.9759524,0.9861666,0.2986305,0.11925997,0.1298935
FADS1,0.45613587,0.9946554,0.99626976,0.9915813,0.9950597,0.26554313,0.09629349,0.07762248
FRMD7,0.7868999,0.9907109,0.9928451,0.9847467,0.99132645,0.55791026,0.18800852,0.51984227
LDB1,0.6194116,1.0134728,1.0110326,1.0234344,1.0129131,0.41067973,0.08702896,0.23964079
PCDH19,0.5689073,0.984149,0.9875813,0.9737015,0.98486674,0.40832597,0.09964474,0.25559393
EIF3G,0.5054867,0.99543506,0.99635255,0.992278,0.9954717,0.3191656,0.09146808,0.11805088
MYO1E,0.6789163,1.0069222,1.0054771,1.0112054,1.0066288,0.47700804,0.08804251,0.40557125
ZFAND5,0.44537723,0.983522,0.98768175,0.9734771,0.9847263,0.28251332,0.10715453,0.07907145
CFAP410,0.59966195,0.99610025,0.9970766,0.9934386,0.99632,0.4440047,0.09751836,0.263876
BICRA,0.60697114,0.99275637,0.994951,0.9888396,0.9934416,0.46390662,0.09768737,0.31127226
MYBL2,0.6596203,0.9895092,0.9925294,0.98377633,0.9900737,0.42338052,0.09656616,0.34495434
KIAA1958,0.6022526,1.0128489,1.0105393,1.0216286,1.0124652,0.3953116,0.078821294,0.2756023
GABRG2,0.58447224,1.0115892,1.0084054,1.0179186,1.0107527,0.3995799,0.09534879,0.21462584
SKIDA1,0.63149214,1.0171869,1.0134139,1.0288951,1.0163732,0.37393567,0.09496932,0.20246047
PSMA3,0.46328893,0.99471235,0.99610317,0.9915125,0.99506974,0.272431,0.09855785,0.076763324
TTC37,0.4800804,0.99790406,0.99873567,0.99687576,0.99825823,0.2978776,0.09826279,0.09725827
PCYT1A,0.75071496,1.011468,1.0081642,1.0174139,1.0101912,0.49504226,0.11962935,0.44632858
AP1G1,0.50297046,0.99621135,0.9970423,0.993507,0.9962547,0.3493759,0.088378526,0.13443647
FEZF2,0.60002077,0.9829398,0.98638403,0.97068846,0.983311,0.46290255,0.12912409,0.26425827
FGF19,0.774812,0.99497426,0.9962147,0.9917875,0.99545324,0.5470739,0.16993077,0.5082772
MSL3,0.55254054,0.9840245,0.98766047,0.9735843,0.98515356,0.40890282,0.102327436,0.22211489
SON,0.4674666,0.97301865,0.97934836,0.95671123,0.97469443,0.22943962,0.17096184,0.05058435
DNAJC5,0.51146054,0.9801148,0.9847338,0.9672467,0.98126805,0.38276646,0.09702043,0.17586301
FBXO22,0.6071994,0.98688364,0.9909936,0.9803021,0.98838484,0.44150454,0.096989684,0.31960872
TNFRSF8,0.7772213,0.9926327,0.9943903,0.98798496,0.99304605,0.5452215,0.16901658,0.51034
HDAC11,0.6236165,1.0156676,1.0115973,1.0249913,1.0148282,0.43588266,0.087371096,0.26336738
SSR2,0.45333922,0.99063677,0.993152,0.9853427,0.9913238,0.26670203,0.10498575,0.06764929
ACTG1,0.47145024,0.96772134,0.9751711,0.94808507,0.96977,0.22888966,0.18901636,0.049837485
PNN,0.455553,0.987321,0.9906527,0.9801341,0.98835546,0.2542956,0.118722536,0.06160861
RUNX1T1,0.46383935,0.9776342,0.98288673,0.96341765,0.9790096,0.32232857,0.108932965,0.10844796
APBB1,0.44887608,0.9982071,0.9986703,0.9970153,0.9982907,0.30365562,0.08716731,0.07951462
CERS4,0.5841324,0.9901273,0.9923099,0.98306537,0.9907614,0.4464432,0.10680086,0.25707242
CELF4,0.51003057,0.9855552,0.9885397,0.97578704,0.9864394,0.3092861,0.13642968,0.107104346
ZBTB14,0.59462464,1.0098345,1.0076417,1.016114,1.0093163,0.41750848,0.08685209,0.23169775
ATAT1,0.51454824,0.9711178,0.978096,0.9530848,0.9724133,0.35962507,0.14361295,0.12294886
RBBP5,0.5473119,0.9910046,0.9932523,0.9855262,0.9913503,0.40950987,0.09468109,0.18849356
G3BP1,0.48076054,0.992254,0.99410456,0.9872469,0.992813,0.28556862,0.098502286,0.09668723
WNT7B,0.6538971,0.9971036,0.99881315,0.9969263,0.9977914,0.48418278,0.1081781,0.33482367
BDP1,0.4584772,0.99427295,0.9960531,0.9911884,0.994751,0.28663808,0.095903814,0.08425218
RNF217,0.68623286,1.0242116,1.0194848,1.0411562,1.0232611,0.45460477,0.08774831,0.35171956
CBX4,0.5463168,0.9856616,0.9892843,0.9764464,0.9866743,0.40670463,0.09288275,0.25892448
NME8,0.78699225,0.99066776,0.99281496,0.9846821,0.99129057,0.55794674,0.18847416,0.5195258
DCUN1D3,0.6920463,1.0023754,1.0020527,1.0040472,1.0025051,0.50469595,0.10108703,0.43468934
ENC1,0.44610268,0.9829692,0.98762023,0.97332835,0.9844059,0.27955398,0.11417957,0.070661604
UBB,0.47186744,0.9719529,0.9783884,0.9548795,0.97374624,0.22081786,0.182274,0.046699412
NEO1,0.50178987,0.9839036,0.98782754,0.973451,0.9850384,0.3157081,0.10670312,0.14431712
SLC4A10,0.56116575,0.9862885,0.9892728,0.9768208,0.98688495,0.434344,0.093725234,0.25061867
BRF2,0.64105266,1.0389159,1.0298272,1.0642469,1.0365924,0.40525126,0.077013895,0.23310952
PSMD11,0.46816975,1.0003934,1.0006939,1.0009084,1.0004244,0.27309754,0.09068604,0.08379763
NR2F1,0.57634604,0.9794739,0.98454946,0.9672024,0.98065984,0.25798547,0.16116156,0.110463075
CASK,0.51792246,0.99479806,0.99624527,0.99167347,0.99531126,0.32351565,0.096178345,0.14273015
SARM1,0.62387604,1.0119047,1.0099471,1.0207286,1.0113616,0.39550516,0.08251079,0.26131868
TPST2,0.6444181,1.0010611,1.0003071,1.0002584,1.0008428,0.47435254,0.0965985,0.3509204
FPGS,0.57613575,0.9929354,0.99487793,0.9887419,0.9933084,0.43188325,0.09562086,0.23366815
QRICH1,0.50071454,1.0025738,1.0025892,1.0049112,1.0027131,0.32788125,0.08574915,0.12380321
LRP10,0.65720624,1.0090691,1.0069299,1.0140439,1.0084507,0.44426334,0.08545472,0.355292
CD101,0.74540806,0.99105227,0.99321556,0.9853221,0.99153745,0.55368876,0.13381606,0.5484905
INTS7,0.5678942,1.011179,1.0094125,1.0193572,1.0107646,0.3936582,0.080413416,0.1923201
SMAD4,0.51920044,0.98511755,0.98891586,0.97604537,0.9861241,0.3373027,0.10083916,0.15463597
STARD10,0.5989159,0.9969291,0.9976135,0.9945667,0.9969461,0.44553185,0.101973854,0.24554603
CNTNAP3,0.7618497,0.9981055,0.9985634,0.9968094,0.99813,0.54065424,0.15322891,0.48986155
DHX37,0.7124031,1.0226374,1.0166923,1.0357386,1.020846,0.46236584,0.09764737,0.35395035
GABRB3,0.50712836,0.99752945,0.99798715,0.9957005,0.9977188,0.32374626,0.0984286,0.12908123
NDNF,0.7590705,1.0103133,1.0083745,1.0173415,1.0100278,0.49184418,0.1436318,0.40787587
FARP2,0.67097723,1.0011883,1.0008347,1.0016751,1.0011543,0.5147897,0.09481532,0.4291695
SLF1,0.528254,1.0028402,1.0032156,1.0060351,1.0031188,0.3035033,0.08848695,0.12453241
HDAC4,0.5863542,0.98990285,0.992633,0.983292,0.990656,0.4210828,0.0964166,0.26765013
CNGB3,0.78400165,0.9915273,0.9934828,0.9860387,0.99209225,0.5541657,0.1808302,0.5229483
PCDHGA8,0.7432338,0.9983667,0.9986888,0.9969803,0.99832773,0.555731,0.13251336,0.51497453
TSPAN4,0.6715911,1.0078677,1.0063322,1.0129535,1.0072075,0.4989941,0.09018513,0.37258965
FUK,0.79017085,0.98868966,0.9912387,0.9813473,0.98930466,0.5585435,0.1925875,0.52503383
SULT1A1,0.6745366,1.0109007,1.0081649,1.0168887,1.0098879,0.50772125,0.09052474,0.37323433
NTS,0.685139,1.0106289,1.0085609,1.0176557,1.0103064,0.5114191,0.1072745,0.38197348
MAN1A1,0.664882,1.0150001,1.0118744,1.0249873,1.013864,0.4353398,0.08531957,0.3242676
FAM57B,0.78699225,0.99066776,0.99281496,0.9846821,0.99129057,0.55794674,0.18847416,0.5195258
RFX8,0.76582164,0.9933258,0.9948442,0.9890949,0.9938597,0.56895566,0.16129826,0.52340055
NACC1,0.6348954,1.0046115,1.0036638,1.0075793,1.004246,0.43711704,0.08384745,0.32006162
ZSWIM4,0.6155329,1.0039451,1.0030911,1.0065764,1.0035619,0.44971514,0.08569637,0.31259397
PPCS,0.5372487,0.99168044,0.99333024,0.9856615,0.99173725,0.39563262,0.094174825,0.17917003
SUSD4,0.63013697,1.0092475,1.0065382,1.0141227,1.0087473,0.48309287,0.08287827,0.3565303
TMEM165,0.5263771,0.98326886,0.9870715,0.97239304,0.9840858,0.3947561,0.096296825,0.19271651
RIMBP2,0.5864712,0.99149525,0.993658,0.9865607,0.99209523,0.441864,0.09672422,0.2623005
PSMD6,0.47904313,0.9936277,0.995155,0.9893172,0.993942,0.29832,0.09643877,0.09772686
ITPKA,0.7415966,0.99506664,0.9963156,0.99194336,0.9955534,0.5347351,0.13897383,0.502861
MSL2,0.565085,0.9927378,0.9940007,0.9868666,0.9930141,0.41915926,0.089521445,0.26645947
RNF146,0.51009053,0.9916937,0.99389887,0.9865563,0.9922267,0.36742002,0.09231487,0.15254268
NSD2,0.49081844,0.991035,0.99368894,0.98602545,0.9917748,0.28688252,0.102525964,0.10671688
SOX11,0.4606536,0.976053,0.9817225,0.9617486,0.97776544,0.23829335,0.16523312,0.051658794
SLC34A1,0.7839658,0.9908042,0.9929277,0.9849313,0.99140763,0.55756235,0.18326615,0.52148557
ADPGK,0.5657544,1.0011917,1.0013798,1.0024002,1.0012612,0.41600114,0.084191136,0.2244926
TCERG1,0.46350613,0.99461806,0.9962522,0.99124163,0.995058,0.28537643,0.09520373,0.08894799
ZBTB18,0.470572,0.9843311,0.9880756,0.9743959,0.98540556,0.30906266,0.11077727,0.095508605
TAF6,0.5474464,0.99612653,0.99697596,0.9932455,0.99616396,0.3959638,0.087267876,0.20076428
BCL11B,0.49788105,0.98323464,0.9868357,0.9720317,0.9838248,0.37644774,0.10369121,0.14120504
