,0,1
ARHGAP44,1.0541304,1.1205786
CARD14,1.0541304,1.1205786
CIC,1.0541304,1.1205786
DIP2C,1.0541304,1.1205786
RIPOR3,1.0541304,1.1205786
CCNT2,1.0541304,1.1205786
ZC3H14,1.0541304,1.1205786
PER2,1.0541304,1.1205786
DCAF7,1.0541304,1.1205786
MAP2K7,1.0541304,1.1205786
AMOTL1,1.0541304,1.1205786
HBD,1.0541304,1.1205786
PSMC5,1.0541304,1.1205786
FOXP2,1.0541304,1.1205786
DACT1,1.0541304,1.1205786
PAPOLG,1.0541304,1.1205786
FBXW5,1.0541304,1.1205786
POTEH,1.0541304,1.1205786
CTB-186H2.3,1.0541304,1.1205786
FLJ00273,1.0541304,1.1205786
CD93,1.0541304,1.1205786
MFHAS1,1.0541304,1.1205786
BTRC,1.0541304,1.1205786
FBH1,1.0541304,1.1205786
ANO9,1.0541304,1.1205786
SETD1A,1.0541304,1.1205786
WNT9B,1.0541304,1.1205786
LRRC4,1.0541304,1.1205786
NPIPB5,1.0541304,1.1205786
ZNF462,1.0541304,1.1205786
ZMAT5,1.0541304,1.1205786
TLE3,1.0541304,1.1205786
CYP17A1,1.0541304,1.1205786
EFR3A,1.0541304,1.1205786
ULK1,1.0541304,1.1205786
S100G,1.0541304,1.1205786
TRERF1,1.0541304,1.1205786
IFRD2,1.0541304,1.1205786
EIF2A,1.0541304,1.1205786
MOB4,1.0541304,1.1205786
ANKS4B,1.0541304,1.1205786
FAM72A,1.0541304,1.1205786
PARN,1.0541304,1.1205786
GSTM1,1.0541304,1.1205786
DNTT,1.0541304,1.1205786
SNTA1,1.0541304,1.1205786
KRTAP2-2,1.0541304,1.1205786
HECTD4,1.0541304,1.1205786
DEFB128,1.0541304,1.1205786
TGM6,1.0541304,1.1205786
NBPF12,1.0541304,1.1205786
KLHDC10,1.0541304,1.1205786
HTN1,1.0541304,1.1205786
SLC28A1,1.0541304,1.1205786
KATNAL2,1.0541304,1.1205786
ING1,1.0541304,1.1205786
MGRN1,1.0541304,1.1205786
SLC25A46,1.0541304,1.1205786
CHN2,1.0541304,1.1205786
C19orf33,1.0541304,1.1205786
WWC2,1.0541304,1.1205786
TOP3B,1.0541304,1.1205786
PRR12,1.0541304,1.1205786
TTC12,1.0541304,1.1205786
KCNT1,1.0541304,1.1205786
MCPH1,1.0541304,1.1205786
GSS,1.0541304,1.1205786
MOGS,1.0541304,1.1205786
PRAMEF10,1.0541304,1.1205786
HMGN2,1.0541304,1.1205786
KRTAP5-2,1.0541304,1.1205786
EIF2AK1,1.0541304,1.1205786
PPP1R17,1.0541304,1.1205786
ERI1,1.0541304,1.1205786
NRG4,1.0541304,1.1205786
EMSY,1.0541304,1.1205786
TCEAL1,1.0541304,1.1205786
MBNL1,1.0541304,1.1205786
KIAA0232,1.0541304,1.1205786
DUS1L,1.0541304,1.1205786
TMEM140,1.0541304,1.1205786
GRIN1,1.0541304,1.1205786
SLC16A1,1.0541304,1.1205786
IFNA5,1.0541304,1.1205786
HIST1H1A,1.0541304,1.1205786
TCF24,1.0541304,1.1205786
RYBP,1.0541304,1.1205786
HIST1H2BK,1.0541304,1.1205786
RPS6KA3,1.0541304,1.1205786
HIST1H1E,1.0541304,1.1205786
MYH2,1.0541304,1.1205786
TOMM7,1.0541304,1.1205786
TMEM14C,1.0541304,1.1205786
RIPPLY1,1.0541304,1.1205786
SMIM15,1.0541304,1.1205786
TPBGL,1.0541304,1.1205786
BDKRB2,1.0541304,1.1205786
NRSN2,1.0541304,1.1205786
IFITM1,1.0541304,1.1205786
ARF1,1.0541304,1.1205786
MSH2,1.0541304,1.1205786
SCNN1D,1.0541304,1.1205786
RAC3,1.0541304,1.1205786
RPS12,1.0541304,1.1205786
SMIM22,1.0541304,1.1205786
NBPF20,1.0541304,1.1205786
ZNF71,1.0541304,1.1205786
EFCAB9,1.0541304,1.1205786
C2orf72,1.0541304,1.1205786
PTMS,1.0541304,1.1205786
ZNF580,1.0541304,1.1205786
ARF3,1.0541304,1.1205786
MLANA,1.0541304,1.1205786
LLPH,1.0541304,1.1205786
LSM10,1.0541304,1.1205786
GSTA2,1.0541304,1.1205786
C3orf56,1.0541304,1.1205786
BST2,1.0541304,1.1205786
WASHC3,1.0541304,1.1205786
GATC,1.0541304,1.1205786
TGFBR3L,1.0541304,1.1205786
VIP,1.0541304,1.1205786
UBA6,1.0541304,1.1205786
NUDCD2,1.0541304,1.1205786
FCER1G,1.0541304,1.1205786
YWHAZ,1.0541304,1.1205786
MKX,1.0541304,1.1205786
BPIFA1,1.0541304,1.1205786
IL3,1.0541304,1.1205786
VPREB3,1.0541304,1.1205786
ABCC5,1.0541304,1.1205786
MDFI,1.0541304,1.1205786
CA3,1.0541304,1.1205786
CD59,1.0541304,1.1205786
C4orf19,1.0541304,1.1205786
CARHSP1,1.0541304,1.1205786
CDH13,1.0541304,1.1205786
CORO2B,1.0541304,1.1205786
NDUFB6,1.0541304,1.1205786
UMODL1,1.0541304,1.1205786
MRPS28,1.0541304,1.1205786
HHAT,1.0541304,1.1205786
SPP2,1.0541304,1.1205786
ASB17,1.0541304,1.1205786
PLA2G16,1.0541304,1.1205786
SLC6A13,1.0541304,1.1205786
PCDHA8,1.0541304,1.1205786
TMEM179,1.0541304,1.1205786
ZNF781,1.0541304,1.1205786
C11orf24,1.0541304,1.1205786
GALNT18,1.0541304,1.1205786
GADD45G,1.0541304,1.1205786
TLR3,1.0541304,1.1205786
IL27,1.0541304,1.1205786
ISL2,1.0541304,1.1205786
ARHGAP18,1.0541304,1.1205786
NCKAP1L,1.0541304,1.1205786
GLYAT,1.0541304,1.1205786
CST2,1.0541304,1.1205786
GHRL,1.0541304,1.1205786
ZDHHC2,1.0541304,1.1205786
PTPRE,1.0541304,1.1205786
SNAPC4,1.0541304,1.1205786
KRTAP10-6,1.0541304,1.1205786
PRR32,1.0541304,1.1205786
TMEM39B,1.0541304,1.1205786
LYPD4,1.0541304,1.1205786
TMEM249,1.0541304,1.1205786
FPR3,1.0541304,1.1205786
DCDC2B,1.0541304,1.1205786
EBF1,1.0541304,1.1205786
MADCAM1,1.0541304,1.1205786
AMPD1,1.0541304,1.1205786
DOT1L,1.0541304,1.1205786
RNF151,1.0541304,1.1205786
PRDX6,1.0541304,1.1205786
AIF1L,1.0541304,1.1205786
IL20,1.0541304,1.1205786
LSM3,1.0541304,1.1205786
MORN4,1.0541304,1.1205786
FAM168B,1.0541304,1.1205786
GLTP,1.0541304,1.1205786
LDLRAD2,1.0541304,1.1205786
C6orf47,1.0541304,1.1205786
SCARA3,1.0541304,1.1205786
KRIT1,1.0541304,1.1205786
GPR31,1.0541304,1.1205786
PABPC1L,1.0541304,1.1205786
GPX4,1.0541304,1.1205786
ABTB1,1.0541304,1.1205786
SIRPB2,1.0541304,1.1205786
ITSN1,1.0541304,1.1205786
TCF12,1.0541304,1.1205786
PRKD3,1.0541304,1.1205786
KLC1,1.0541304,1.1205786
TPRX1,1.0541304,1.1205786
C2orf40,1.0541304,1.1205786
CHCHD4,1.0541304,1.1205786
UPP1,1.0541304,1.1205786
DESI2,1.0541304,1.1205786
PRR23A,1.0541304,1.1205786
OLFM3,1.0541304,1.1205786
NUDT4,1.0541304,1.1205786
SNX22,1.0541304,1.1205786
TIFA,1.0541304,1.1205786
EPHB1,1.0541304,1.1205786
C11orf68,1.0541304,1.1205786
CACNA1D,1.0541304,1.1205786
KIRREL3,1.0541304,1.1205786
PRR30,1.0541304,1.1205786
ATOH1,1.0541304,1.1205786
NUAK1,1.0541304,1.1205786
GVQW3,1.0541304,1.1205786
TCTE3,1.0541304,1.1205786
GARNL3,1.0541304,1.1205786
CALHM3,1.0541304,1.1205786
EMCN,1.0541304,1.1205786
EFCAB8,1.0541304,1.1205786
FAM177A1,1.0541304,1.1205786
SPRY1,1.0541304,1.1205786
NCAPG,1.0541304,1.1205786
AZGP1,1.0541304,1.1205786
RGS2,1.0541304,1.1205786
ARHGDIB,1.0541304,1.1205786
ADTRP,1.0541304,1.1205786
CD151,1.0541304,1.1205786
G3BP2,1.0541304,1.1205786
CXXC5,1.0541304,1.1205786
RESP18,1.0541304,1.1205786
EOGT,1.0541304,1.1205786
TKT,1.0541304,1.1205786
NT5M,1.0541304,1.1205786
KATNAL1,1.0541304,1.1205786
IFI44L,1.0541304,1.1205786
VGLL2,1.0541304,1.1205786
RWDD2A,1.0541304,1.1205786
MPLKIP,1.0541304,1.1205786
IFNG,1.0541304,1.1205786
EMC9,1.0541304,1.1205786
KIAA0319,1.0541304,1.1205786
BAD,1.0541304,1.1205786
POLRMT,1.0541304,1.1205786
CEACAM19,1.0541304,1.1205786
C20orf173,1.0541304,1.1205786
ARL13A,1.0541304,1.1205786
ASF1A,1.0541304,1.1205786
FAM71F2,1.0541304,1.1205786
MYL12A,1.0541304,1.1205786
NEFM,1.0541304,1.1205786
CELA3A,1.0541304,1.1205786
CDK13,1.0541304,1.1205786
KIF9,1.0541304,1.1205786
HES5,1.0541304,1.1205786
VSIG2,1.0541304,1.1205786
TMEM241,1.0541304,1.1205786
SPIC,1.0541304,1.1205786
NSMCE1,1.0541304,1.1205786
BRF1,1.0541304,1.1205786
TM4SF19,1.0541304,1.1205786
SLC35D2,1.0541304,1.1205786
OVCA2,1.0541304,1.1205786
MTHFS,1.0541304,1.1205786
SOX5,1.0541304,1.1205786
AADACL4,1.0541304,1.1205786
SYT1,1.0541304,1.1205786
CYLC1,1.0541304,1.1205786
ZNF76,1.0541304,1.1205786
EXT1,1.0541304,1.1205786
NALCN,1.0541304,1.1205786
PIN1,1.0541304,1.1205786
RRAGC,1.0541304,1.1205786
EDAR,1.0541304,1.1205786
RPL12,1.0541304,1.1205786
EAF1,1.0541304,1.1205786
LSM1,1.0541304,1.1205786
TMEM91,1.0541304,1.1205786
SPDYC,1.0541304,1.1205786
IFI30,1.0541304,1.1205786
BTBD2,1.0541304,1.1205786
OVOL1,1.0541304,1.1205786
EDF1,1.0541304,1.1205786
ZNF346,1.0541304,1.1205786
TM4SF1,1.0541304,1.1205786
TSSC4,1.0541304,1.1205786
TMEM147,1.0541304,1.1205786
YRDC,1.0541304,1.1205786
WFS1,1.0541304,1.1205786
PSD3,1.0541304,1.1205786
NET1,1.0541304,1.1205786
OBP2A,1.0541304,1.1205786
ORM1,1.0541304,1.1205786
BNIP1,1.0541304,1.1205786
CD163L1,1.0541304,1.1205786
TIGAR,1.0541304,1.1205786
ZC3H8,1.0541304,1.1205786
PDCD1,1.0541304,1.1205786
KAZN,1.0541304,1.1205786
CLEC3A,1.0541304,1.1205786
UBE2J2,1.0541304,1.1205786
DEK,1.0541304,1.1205786
PPP1R3D,1.0541304,1.1205786
HIST1H4F,1.0541304,1.1205786
DCAF11,1.0541304,1.1205786
ADCY5,1.0541304,1.1205786
MYOZ2,1.0541304,1.1205786
HAVCR1,1.0541304,1.1205786
TRAM1L1,1.0541304,1.1205786
RPUSD1,1.0541304,1.1205786
KIR2DL3,1.0541304,1.1205786
LYPD5,1.0541304,1.1205786
ACBD6,1.0541304,1.1205786
SYT7,1.0541304,1.1205786
APOL4,1.0541304,1.1205786
NKIRAS1,1.0541304,1.1205786
LRRC4C,1.0541304,1.1205786
KDM1B,1.0541304,1.1205786
NCCRP1,1.0541304,1.1205786
MRPL52,1.0541304,1.1205786
MRPL14,1.0541304,1.1205786
GCNT7,1.0541304,1.1205786
CPD,1.0541304,1.1205786
PRPS1L1,1.0541304,1.1205786
TMBIM6,1.0541304,1.1205786
METTL26,1.0541304,1.1205786
RNASEH2A,1.0541304,1.1205786
NECAP1,1.0541304,1.1205786
BPIFB3,1.0541304,1.1205786
ZFP36L2,1.0541304,1.1205786
ABHD12B,1.0541304,1.1205786
EFCAB2,1.0541304,1.1205786
CCNO,1.0541304,1.1205786
PAFAH1B3,1.0541304,1.1205786
ASCL4,1.0541304,1.1205786
RSC1A1,1.0541304,1.1205786
CCT7,1.0541304,1.1205786
TMEM82,1.0541304,1.1205786
NPBWR1,1.0541304,1.1205786
IGFBP2,1.0541304,1.1205786
CDC42EP4,1.0541304,1.1205786
DTYMK,1.0541304,1.1205786
STAP1,1.0541304,1.1205786
GNB2,1.0541304,1.1205786
MFSD3,1.0541304,1.1205786
PAK1IP1,1.0541304,1.1205786
RPL15,1.0541304,1.1205786
LRRC14,1.0541304,1.1205786
DSCAML1,1.0541304,1.1205786
EEF2,1.0541304,1.1205786
N4BP2L1,1.0541304,1.1205786
ITGB1BP1,1.0541304,1.1205786
PCGF3,1.0541304,1.1205786
FERMT2,1.0541304,1.1205786
TRIML1,1.0541304,1.1205786
EIF4E3,1.0541304,1.1205786
CADM2,1.0541304,1.1205786
RTL3,1.0541304,1.1205786
PPP4R2,1.0541304,1.1205786
GRIK2,1.0541304,1.1205786
MCHR2,1.0541304,1.1205786
TUSC1,1.0541304,1.1205786
GPR171,1.0541304,1.1205786
VWA7,1.0541304,1.1205786
IGF2,1.0541304,1.1205786
H3F3B,1.0541304,1.1205786
SLC35A5,1.0541304,1.1205786
PDGFC,1.0541304,1.1205786
ARHGEF7,1.0541304,1.1205786
IDH3G,1.0541304,1.1205786
SPC25,1.0541304,1.1205786
NIFK,1.0541304,1.1205786
SULT1B1,1.0541304,1.1205786
CRIP2,1.0541304,1.1205786
XXYLT1,1.0541304,1.1205786
TMEM45A,1.0541304,1.1205786
CACNA2D3,1.0541304,1.1205786
RASGEF1B,1.0541304,1.1205786
SCGN,1.0541304,1.1205786
FAS,1.0541304,1.1205786
PPA2,1.0541304,1.1205786
THEGL,1.0541304,1.1205786
C6orf106,1.0541304,1.1205786
PCDHB4,1.0541304,1.1205786
SORD,1.0541304,1.1205786
THOC7,1.0541304,1.1205786
PLVAP,1.0541304,1.1205786
XKR3,1.0541304,1.1205786
CDH10,1.0541304,1.1205786
APH1A,1.0541304,1.1205786
GTF2I,1.0541304,1.1205786
SLC35G1,1.0541304,1.1205786
IPP,1.0541304,1.1205786
ASPN,1.0541304,1.1205786
PDCD2,1.0541304,1.1205786
RTRAF,1.0541304,1.1205786
C18orf54,1.0541304,1.1205786
LIPI,1.0541304,1.1205786
LIN7B,1.0541304,1.1205786
HYKK,1.0541304,1.1205786
KLRG2,1.0541304,1.1205786
GFY,1.0541304,1.1205786
GALNT14,1.0541304,1.1205786
SLC36A4,1.0541304,1.1205786
OSR2,1.0541304,1.1205786
CAB39,1.0541304,1.1205786
PSD,1.0541304,1.1205786
RAB2A,1.0541304,1.1205786
ARRDC1,1.0541304,1.1205786
CBX1,1.0541304,1.1205786
GNB5,1.0541304,1.1205786
MMD,1.0541304,1.1205786
ZNF578,1.0541304,1.1205786
FAM217B,1.0541304,1.1205786
DBR1,1.0541304,1.1205786
LRTM2,1.0541304,1.1205786
SARAF,1.0541304,1.1205786
C1QL3,1.0541304,1.1205786
POPDC2,1.0541304,1.1205786
GPR152,1.0541304,1.1205786
OSER1,1.0541304,1.1205786
PYHIN1,1.0541304,1.1205786
FSCB,1.0541304,1.1205786
CCR7,1.0541304,1.1205786
TOR1AIP2,1.0541304,1.1205786
ZNF362,1.0541304,1.1205786
FOXD3,1.0541304,1.1205786
ENTR1,1.0541304,1.1205786
HELZ2,1.0541304,1.1205786
CCDC115,1.0541304,1.1205786
GDPD4,1.0541304,1.1205786
HNRNPU,1.0541304,1.1205786
NXPE4,1.0541304,1.1205786
VCL,1.0541304,1.1205786
PLIN2,1.0541304,1.1205786
ZNF697,1.0541304,1.1205786
AXIN2,1.0541304,1.1205786
PNPLA7,1.0541304,1.1205786
ST3GAL6,1.0541304,1.1205786
PLIN4,1.0541304,1.1205786
SCAMP2,1.0541304,1.1205786
ZNF517,1.0541304,1.1205786
LRRC74A,1.0541304,1.1205786
TANC2,1.0541304,1.1205786
RETREG2,1.0541304,1.1205786
TP53I13,1.0541304,1.1205786
HIBADH,1.0541304,1.1205786
CD63,1.0541304,1.1205786
AMD1,1.0541304,1.1205786
GABRB1,1.0541304,1.1205786
TNFRSF19,1.0541304,1.1205786
CCIN,1.0541304,1.1205786
DBX2,1.0541304,1.1205786
CACNG3,1.0541304,1.1205786
STMN4,1.0541304,1.1205786
TDO2,1.0541304,1.1205786
STN1,1.0541304,1.1205786
FCRL6,1.0541304,1.1205786
NME9,1.0541304,1.1205786
PSMB5,1.0541304,1.1205786
NOXO1,1.0541304,1.1205786
TMEM102,1.0541304,1.1205786
FGF14,1.0541304,1.1205786
CRAMP1,1.0541304,1.1205786
ICE1,1.0541304,1.1205786
PRSS38,1.0541304,1.1205786
BTNL8,1.0541304,1.1205786
RPL11,1.0541304,1.1205786
STPG2,1.0541304,1.1205786
SYCE1,1.0541304,1.1205786
RNF220,1.0541304,1.1205786
GALR2,1.0541304,1.1205786
OSBPL7,1.0541304,1.1205786
FAM200A,1.0541304,1.1205786
TRIM38,1.0541304,1.1205786
TLDC1,1.0541304,1.1205786
RPGRIP1L,1.0541304,1.1205786
HSPA13,1.0541304,1.1205786
SEC11A,1.0541304,1.1205786
ST6GALNAC2,1.0541304,1.1205786
PRDM16,1.0541304,1.1205786
PAFAH1B2,1.0541304,1.1205786
ING2,1.0541304,1.1205786
SLC24A1,1.0541304,1.1205786
PIP4K2B,1.0541304,1.1205786
BTBD16,1.0541304,1.1205786
NAA40,1.0541304,1.1205786
GSDMC,1.0541304,1.1205786
SMAP2,1.0541304,1.1205786
PEX11B,1.0541304,1.1205786
LRRIQ1,1.0541304,1.1205786
