,0,1,2,3,4,5,6,7
PLEKHG6,0.39618176,0.8406957,1.5302466,1.0821128,0.48598468,0.67119473,0.82468915,0.5379797
MAVS,0.30625337,0.68730134,1.4691764,0.910059,0.50327915,0.7004076,0.6684121,0.72951674
C1QC,0.3071332,0.6545358,1.4667139,0.9825578,0.5398093,0.69459844,0.7772932,0.5977507
TMEM116,0.33609825,0.7879723,1.4899515,1.0868475,0.47543854,0.7508656,0.7108584,0.5957817
SIN3A,0.2703403,0.676655,1.4469537,0.8893308,0.5024841,0.7133105,0.70610565,0.7681267
ANP32A,0.25792903,0.6405966,1.3670042,0.85550517,0.6067889,0.6933756,0.7323665,0.8328215
PRR14L,0.32126015,0.6113056,1.4900647,0.83061385,0.51701283,0.71154577,0.66966826,0.71830827
CSNK2B,0.2951686,0.66898656,1.4234498,0.9383849,0.4702508,0.73458904,0.6687341,0.7120951
PMM2,0.33754846,0.742831,1.4624364,0.9109442,0.4607679,0.7441197,0.74130905,0.60748124
PFN2,0.27131158,0.58659273,1.2757772,0.78350765,0.5115198,0.7356805,0.7287643,0.79871035
LMTK3,0.328523,0.661638,1.5062853,0.9786205,0.4492702,0.6744693,0.77044755,0.5586167
SPRY2,0.26146755,0.6128831,1.3898771,0.9238185,0.47812194,0.6933263,0.5909839,0.7274247
CMPK2,0.35007647,0.75485176,1.533288,1.0579796,0.5000081,0.6590039,0.86234266,0.5676641
IQSEC2,0.33930165,0.66215235,1.6084276,0.97020745,0.47305167,0.6786601,0.75761867,0.59031075
RIPK1,0.3316203,0.73520696,1.5397468,1.0362886,0.4791081,0.68262744,0.7954433,0.62458897
TPK1,0.3829055,0.817414,1.5802944,1.10693,0.4904869,0.6772106,0.7912878,0.5253572
CASZ1,0.37719518,0.7673045,1.5971322,1.082779,0.49557695,0.6342338,0.8577393,0.66970646
ZBTB45,0.29786408,0.70897543,1.4187903,0.96840817,0.4733952,0.7159622,0.7249476,0.65783095
NUDT17,0.402381,0.84325385,1.5018746,1.0355351,0.47608197,0.6449756,0.8239,0.5782272
FANCE,0.31271398,0.75072503,1.4044827,0.9284698,0.49740508,0.72400796,0.6847156,0.60215324
ZNF396,0.38766444,0.8106681,1.5734047,1.0433111,0.47441137,0.65380394,0.7797511,0.5863061
NR4A2,0.3021875,0.5327269,0.9991771,0.6143984,0.5044467,0.78026974,0.7550433,0.7790097
TBCEL,0.38921615,0.7614861,1.5444126,0.99055386,0.46417794,0.65758216,0.81228065,0.52611303
ADAM21,0.411909,0.831995,1.5236713,1.0664619,0.49274033,0.6544876,0.823693,0.5330678
TCF3,0.28946954,0.6143363,1.3010212,0.9289316,0.5748337,0.73697865,0.75578207,0.7549175
AAAS,0.2819157,0.65061283,1.4168757,0.90999985,0.50343466,0.7071289,0.7169638,0.7281994
CELF6,0.30462024,0.6763024,1.3485405,0.8443823,0.47696137,0.6869921,0.7404284,0.71576416
INSC,0.41411406,0.83125675,1.5164344,1.0703179,0.4866203,0.6729879,0.7894333,0.555457
ZMYND8,0.28117958,0.57835484,1.2145002,0.7129156,0.50619847,0.6659963,0.7614607,0.8550348
CLTC,0.25682384,0.60970193,1.2620763,0.78723884,0.4983229,0.774807,0.64057964,0.85564744
TCHHL1,0.41180506,0.83683956,1.5246983,1.0680096,0.4921003,0.6571074,0.8160049,0.5350024
CTDSPL2,0.27202508,0.7210505,1.4110055,0.89305645,0.5281329,0.715031,0.6687343,0.80616885
ZNF292,0.27435744,0.5427911,1.1461043,0.67464596,0.5386163,0.70414764,0.7063237,0.88363135
KCNQ3,0.2823444,0.6289557,1.4285235,0.8791929,0.5130794,0.75317204,0.7400405,0.69404596
RALGAPB,0.28302908,0.6093362,1.419191,0.8990765,0.465128,0.72149366,0.658414,0.7446615
SRCAP,0.3064357,0.6719821,1.4441662,0.92139643,0.5097806,0.69923615,0.71022594,0.69764745
RAB11FIP4,0.30102894,0.5625452,1.4394091,0.8512699,0.48488876,0.66206795,0.7287971,0.68171585
ZNF865,0.38485396,0.7448,1.4404016,0.8945598,0.5092354,0.63648,0.762629,0.644359
CASKIN1,0.3555285,0.7341447,1.513061,0.8388949,0.4738856,0.5646405,0.86465394,0.612565
RANBP17,0.25318998,0.64933336,1.4163138,0.89286375,0.492461,0.6800788,0.76820064,0.7522351
FBN1,0.29125786,0.71950173,1.5329102,0.95028925,0.5411451,0.63725436,0.8415321,0.62986386
ACTB,0.25990853,0.57031435,1.0974405,0.6931099,0.5485928,0.74770254,0.74704516,0.86447483
CNNM2,0.3971672,0.8303123,1.5492251,0.9618099,0.4939825,0.65160245,0.81257546,0.5878585
TSHZ1,0.29470083,0.6965906,1.3559715,0.83125687,0.4223782,0.66876143,0.7166125,0.69017375
UPF3B,0.2714927,0.6470237,1.2514036,0.7732749,0.512528,0.7605405,0.70629734,0.7716693
PHF2,0.27538604,0.6752486,1.3729502,0.89417875,0.44527775,0.73430264,0.6950799,0.7377962
FMR1,0.2602861,0.5846247,1.3467475,0.7918581,0.5008787,0.7005074,0.6963669,0.7755313
MIB1,0.26679426,0.57629395,1.0777371,0.75671077,0.5429914,0.75379086,0.70580727,0.86246264
FADS1,0.2635449,0.62886465,1.2766953,0.81171703,0.51013416,0.72499746,0.685101,0.8522449
FRMD7,0.41178283,0.8371515,1.5248137,1.0677437,0.49226314,0.6570394,0.8166757,0.53479266
LDB1,0.32284117,0.65796036,1.3643223,0.9299782,0.5403338,0.72163886,0.72104365,0.6807182
PCDH19,0.24195708,0.5987332,1.3629681,0.87217563,0.49475545,0.6938045,0.6673105,0.78337926
EIF3G,0.28807044,0.6590586,1.455634,0.94473356,0.5314951,0.71583635,0.80208737,0.67964107
MYO1E,0.36839062,0.73584485,1.5248443,1.0021168,0.4927039,0.7130291,0.7763816,0.566105
ZFAND5,0.25608763,0.58014363,1.2488147,0.73262477,0.53255427,0.67750764,0.7510456,0.8490786
CFAP410,0.32598865,0.68754196,1.4649276,0.9976239,0.46989247,0.69989896,0.76058435,0.6181094
BICRA,0.29697457,0.5958576,1.3801875,0.9093472,0.50134695,0.67760193,0.7134373,0.72273576
MYBL2,0.34152025,0.74682647,1.5390773,1.0489179,0.62349004,0.61278796,0.84575564,0.6462464
KIAA1958,0.3168441,0.6653762,1.4763552,0.83662224,0.445446,0.6325736,0.8198665,0.6412718
GABRG2,0.3653379,0.6452932,1.6125679,0.7754831,0.5218294,0.61006546,0.90764064,0.67260796
SKIDA1,0.30977157,0.62039983,1.4047188,0.9306366,0.5417476,0.75954396,0.80668706,0.6628384
PSMA3,0.2522928,0.5957879,1.3125776,0.8044738,0.49469376,0.7015352,0.7498983,0.7657691
TTC37,0.27471596,0.63003445,1.3062776,0.7841123,0.49400944,0.73268974,0.67982244,0.8505944
PCYT1A,0.37345377,0.8769468,1.4159638,0.97676414,0.48322588,0.75707996,0.768632,0.6122458
AP1G1,0.2973148,0.5977934,1.4566379,0.85232085,0.52599764,0.654331,0.6907407,0.6988283
FEZF2,0.38647646,0.81819934,1.4248216,1.0511798,0.5069893,0.7389996,0.7237514,0.6469314
FGF19,0.4061529,0.82818985,1.5310553,1.0589368,0.48683333,0.65649897,0.82186544,0.5289533
MSL3,0.27211973,0.57150507,1.3262662,0.8883092,0.46881953,0.7009781,0.68415964,0.6972444
SON,0.25910285,0.5699525,1.136009,0.7066022,0.55116343,0.73295856,0.75420314,0.85696393
DNAJC5,0.28824902,0.5733333,1.3280692,0.872051,0.4468022,0.7381313,0.65452987,0.7372574
FBXO22,0.29773262,0.61595917,1.4612727,0.9853149,0.48457736,0.7343481,0.6967221,0.71948534
TNFRSF8,0.40330154,0.8114033,1.4797175,1.0380607,0.47139162,0.65079427,0.83535546,0.5353689
HDAC11,0.36314476,0.73040104,1.4795952,0.91686773,0.4740193,0.6663095,0.7689857,0.58390737
SSR2,0.25530052,0.6178669,1.3612016,0.8349696,0.54694474,0.7450588,0.7030992,0.7963307
ACTG1,0.26306537,0.56042373,1.0853854,0.6825748,0.56213164,0.7528961,0.75403386,0.870118
PNN,0.2582923,0.5709145,1.2076017,0.7256611,0.55675596,0.72155803,0.72649753,0.8473328
RUNX1T1,0.2941744,0.54376554,1.0975523,0.63973916,0.55671465,0.6576557,0.7592762,0.9086071
APBB1,0.29811186,0.6638309,1.4153261,0.8329206,0.48820886,0.73012924,0.7301318,0.6970203
CERS4,0.31556368,0.691803,1.392337,0.92626595,0.4096156,0.71226025,0.6895097,0.636456
CELF4,0.3195559,0.5274117,1.1159463,0.6053002,0.5694378,0.7089808,0.82507443,0.803084
ZBTB14,0.28467166,0.68518347,1.3988645,0.8427762,0.49112007,0.63065,0.7887648,0.68377846
ATAT1,0.29989302,0.6964058,1.446779,0.9533498,0.49444038,0.75692505,0.65992224,0.6991407
RBBP5,0.32632315,0.67056155,1.4415591,0.9803747,0.48322847,0.677427,0.7562796,0.66984624
G3BP1,0.2784823,0.66743195,1.4016094,0.82201153,0.53030837,0.72878456,0.73196614,0.7683657
WNT7B,0.4339118,0.8688008,1.581826,1.0493215,0.51864266,0.6459414,0.78799355,0.6749255
BDP1,0.26194778,0.56771594,1.2030138,0.70533353,0.52319795,0.68886775,0.7000023,0.84908855
RNF217,0.32821953,0.77402616,1.4488068,0.98919195,0.48183614,0.7225847,0.71798813,0.659881
CBX4,0.29082665,0.66841227,1.190552,0.7768508,0.43118307,0.686965,0.65137774,0.8923325
NME8,0.411737,0.8374263,1.5249028,1.0674351,0.49249652,0.65705115,0.8172457,0.5345276
DCUN1D3,0.357168,0.7555065,1.4357027,0.9910832,0.4632662,0.7147458,0.7580267,0.5826874
ENC1,0.2735275,0.5074267,1.0426072,0.6359405,0.5196914,0.74841666,0.74457693,0.86244327
UBB,0.26221597,0.5701931,1.0987684,0.6970767,0.5548908,0.7616923,0.749893,0.84368
NEO1,0.26368615,0.5864272,1.2797016,0.81671447,0.47829896,0.67959666,0.6971845,0.78352165
SLC4A10,0.3194924,0.6144035,1.40532,0.8635338,0.49437976,0.61010206,0.75455153,0.75453347
BRF2,0.40325448,0.7210311,1.6307919,0.99258596,0.49774414,0.6633127,0.8584596,0.57670873
PSMD11,0.27530074,0.6382402,1.3216095,0.8281776,0.48833692,0.7616861,0.69396913,0.7889062
NR2F1,0.26879552,0.5955984,1.0449806,0.7293211,0.5571529,0.73631614,0.77915317,0.8372995
CASK,0.26250118,0.5810567,1.1441958,0.72834206,0.45700747,0.6487477,0.70782375,0.7988278
SARM1,0.290334,0.6375017,1.3442433,0.8544817,0.47013134,0.6409063,0.780236,0.77363604
TPST2,0.31834552,0.6719241,1.4618907,0.95376956,0.4690922,0.68815845,0.81740505,0.5545284
FPGS,0.3000206,0.7122976,1.4369235,0.9323668,0.4520549,0.7217086,0.67863643,0.67376405
QRICH1,0.2787392,0.62331194,1.4065943,0.8681338,0.5056555,0.6902292,0.7283884,0.74181867
LRP10,0.3376295,0.74575716,1.5273405,1.0445751,0.4701327,0.6773547,0.78051645,0.58605546
CD101,0.39522567,0.77665794,1.4640716,1.017523,0.46768957,0.668582,0.81224144,0.5397144
INTS7,0.31649753,0.7175094,1.2943145,0.9585602,0.47525936,0.75028557,0.7603005,0.69851124
SMAD4,0.2842085,0.58982164,1.2285993,0.8425554,0.5226877,0.6857507,0.70797837,0.81843704
STARD10,0.3450964,0.70362765,1.5226607,1.0089242,0.48810098,0.67483795,0.80436313,0.5635977
CNTNAP3,0.38506216,0.8261208,1.5144413,1.0612979,0.47286302,0.669293,0.78236425,0.5402527
DHX37,0.36768994,0.80512434,1.5392944,0.97864676,0.5357316,0.6754796,0.8491688,0.5250097
GABRB3,0.30121133,0.5856268,1.2751087,0.7524083,0.49905425,0.6596912,0.8243014,0.79992497
NDNF,0.3891971,0.81554645,1.5087407,1.0243791,0.46764416,0.6812872,0.7642577,0.55176103
FARP2,0.33513913,0.7827161,1.5579638,1.0295992,0.44588464,0.7230648,0.6415234,0.56092757
SLF1,0.3013523,0.6675614,1.3274161,0.8306696,0.46772826,0.7055956,0.71778584,0.7369953
HDAC4,0.330292,0.5995861,1.4033911,0.8998684,0.482354,0.7531809,0.57836473,0.68105346
CNGB3,0.40900907,0.82494164,1.5176986,1.0626811,0.4888245,0.6560187,0.8232311,0.53203756
PCDHGA8,0.42106527,0.8247631,1.6130992,1.0730114,0.5034772,0.64645725,0.81484985,0.5447735
TSPAN4,0.4193333,0.8030181,1.5620192,1.0690382,0.4859535,0.6446046,0.80493826,0.57519686
FUK,0.411737,0.8374263,1.5249028,1.0674351,0.49249652,0.65705115,0.8172457,0.5345276
SULT1A1,0.3554305,0.80494165,1.3936813,1.0124106,0.4610813,0.704376,0.74277663,0.62558264
NTS,0.38280544,0.7401529,1.3609959,1.0241795,0.46566755,0.76292807,0.74085844,0.6661707
MAN1A1,0.33234945,0.7034463,1.4752485,1.0081892,0.4891528,0.7038479,0.7994453,0.6259475
FAM57B,0.411737,0.8374263,1.5249028,1.0674351,0.49249652,0.65705115,0.8172457,0.5345276
RFX8,0.399938,0.827219,1.5080942,1.0482055,0.47661328,0.65240455,0.8336325,0.5334327
NACC1,0.32831982,0.72183543,1.4610957,1.0422332,0.4730034,0.6646755,0.76170415,0.58194
ZSWIM4,0.3181521,0.65519536,1.5320702,0.9023933,0.5622266,0.6227701,0.85036683,0.66943556
PPCS,0.2894721,0.720716,1.4763936,0.9707661,0.5408178,0.71487194,0.7182346,0.7379197
SUSD4,0.32616758,0.73563755,1.5286037,0.9945961,0.46572632,0.6484869,0.71644896,0.60865134
TMEM165,0.255439,0.64654124,1.4048398,0.9604298,0.50497425,0.7078639,0.6389003,0.76236993
RIMBP2,0.30010986,0.5504509,1.4776167,0.8390207,0.4200539,0.67016137,0.7045636,0.71792716
PSMD6,0.27684718,0.6204489,1.3780892,0.84044003,0.5022758,0.70055765,0.7823181,0.69517154
ITPKA,0.39263332,0.82120275,1.5441568,1.0507529,0.47439343,0.6577023,0.7656209,0.5575007
MSL2,0.2925615,0.62978125,1.3573815,0.85366666,0.52881753,0.6662699,0.7241929,0.68865824
RNF146,0.28710738,0.6271909,1.3407792,0.75998974,0.4717968,0.70534635,0.70983976,0.72514623
NSD2,0.25777593,0.56817836,1.264765,0.73256123,0.49623093,0.6901831,0.7176999,0.8070491
SOX11,0.26324368,0.5278857,1.1215384,0.6554346,0.56601644,0.7332367,0.7716597,0.8575424
SLC34A1,0.4125873,0.8363522,1.5314881,1.0716181,0.49303514,0.6573663,0.8127502,0.53451055
ADPGK,0.29451862,0.6480111,1.4456307,0.9364923,0.5032882,0.7077892,0.68487906,0.7616441
TCERG1,0.27333182,0.598812,1.3265013,0.75694025,0.51435506,0.7028079,0.6936867,0.80213577
ZBTB18,0.29130483,0.630715,1.3605903,0.888513,0.5346705,0.7379551,0.714704,0.7786455
TAF6,0.30800578,0.7530549,1.4569418,0.9847801,0.45773402,0.75417835,0.67480636,0.6822613
BCL11B,0.31952566,0.65108085,1.4080675,0.8741647,0.56659293,0.74269086,0.67172915,0.7813948
