,0,1,2,3,4,5,6,7
MED13,0.23276046,0.5289577,1.1174963,0.7695597,0.49851838,0.679588,0.79123044,0.70039386
ANKRD11,0.23708712,0.58560175,1.0573266,0.7481791,0.50054574,0.73127484,0.76467913,0.79923743
CTCF,0.2457915,0.6362482,1.0811095,0.74443793,0.4771269,0.70894724,0.7194105,0.7670305
RFX3,0.24371782,0.56052417,1.1193671,0.75494885,0.42405796,0.71091515,0.7304423,0.71930003
ARHGEF9,0.25347343,0.6109748,1.2961346,0.8597969,0.46365187,0.7046984,0.85226464,0.6713515
SHANK2,0.28985396,0.49955815,1.1458647,0.7224126,0.41756004,0.6696696,0.7334166,0.74128246
DEAF1,0.29808766,0.5494984,1.3911033,0.85776865,0.39854434,0.63034284,0.7897746,0.5971705
SMARCC2,0.2350453,0.6276818,1.1095057,0.75329554,0.46072003,0.7384484,0.74621665,0.7854503
TLK2,0.23509218,0.65084803,1.2935122,0.8555528,0.43014967,0.6716915,0.72485507,0.62789917
TCF20,0.24094975,0.6001285,1.1252425,0.7598938,0.46080253,0.7033249,0.7596899,0.73575675
CNOT3,0.31153348,0.74834895,1.473137,0.9886258,0.47870657,0.7243486,0.83654463,0.51892686
SYNCRIP,0.22189137,0.61270064,0.9586402,0.7364023,0.5116168,0.72334725,0.7939543,0.86500144
SETD5,0.24535146,0.7090533,1.1974573,0.8553398,0.4287594,0.7050849,0.7283586,0.7280883
NAA15,0.2652572,0.6639702,1.2672317,0.8099481,0.4973605,0.7009613,0.7879603,0.75840795
SCN1A,0.2728445,0.69984025,1.2126151,0.88355136,0.39176452,0.6900847,0.5594425,0.72863734
EHMT1,0.29209852,0.71473473,1.2051888,0.87987757,0.48817542,0.64746636,0.91318655,0.7455287
TCF4,0.22986779,0.63582885,1.078602,0.7401162,0.48584834,0.752359,0.7319321,0.714539
SRPRA,0.29922408,0.6979062,1.5174265,0.9596826,0.5241209,0.6726473,0.80160594,0.6037707
MARK2,0.30083615,0.6722537,1.32897,0.89878947,0.39081815,0.7170328,0.7118611,0.5652585
KMT2C,0.24914055,0.5837055,0.99556637,0.6902957,0.4594788,0.772187,0.6988043,0.7539484
MBD5,0.30592382,0.74539,1.359498,1.0192511,0.4431103,0.80480146,0.65281796,0.6092308
NRXN1,0.24479033,0.6309973,1.117717,0.7603257,0.49778104,0.7522311,0.702685,0.7821734
IRF2BPL,0.24411003,0.64304376,1.1737654,0.82083714,0.45485002,0.71172607,0.6899473,0.73666745
PHIP,0.2240003,0.52346635,1.0936655,0.71792233,0.5144061,0.6873203,0.76826996,0.80625737
NFE2L3,0.35353476,0.8421288,1.5083994,1.0704112,0.46308443,0.7130267,0.7344402,0.57190555
SKI,0.26609448,0.6718267,1.2531086,0.8811358,0.4143199,0.6533086,0.72417843,0.6274932
PSMD12,0.29403186,0.7254249,1.3910198,1.0666316,0.4504123,0.7052191,0.84847796,0.6033714
KCNB1,0.3085651,0.7417424,1.4125236,0.9627096,0.44789183,0.6495557,0.85023,0.5953929
CSDE1,0.22852398,0.5860767,1.0440893,0.7041646,0.47956443,0.74200106,0.7737542,0.7797712
TSC1,0.24979103,0.62848115,1.1411204,0.84409577,0.4175093,0.730135,0.70287526,0.69467944
DMWD,0.27831507,0.6443735,1.337353,0.97667825,0.4180661,0.66777617,0.8210414,0.5897888
CLCN4,0.33559182,0.6740176,1.2501204,0.7958782,0.44488204,0.6751412,0.86678076,0.7331865
MEIS2,0.20322064,0.7206112,1.006695,0.96148103,0.39268902,0.82519263,0.66076016,0.79444927
PBX1,0.2358236,0.5152804,0.93277144,0.6500728,0.47232783,0.75663996,0.76583874,0.78847903
HNRNPD,0.21375102,0.5650211,1.1306678,0.77667725,0.5008904,0.72314924,0.74585193,0.75468796
BCL11A,0.24503683,0.5694442,0.9822886,0.71355593,0.5301913,0.7702104,0.8304611,0.77555937
TCF7L2,0.23924664,0.6751028,1.2357327,0.92213553,0.40510574,0.72818893,0.6574901,0.69219244
WDFY3,0.2676696,0.5883583,1.1855311,0.8126309,0.49957758,0.7650245,0.71668905,0.7072347
PHF3,0.25113824,0.5969836,1.1733886,0.75891817,0.44220352,0.74062496,0.7369373,0.7022074
SETBP1,0.23259212,0.5995381,1.1216381,0.8036609,0.47887382,0.7468363,0.7879423,0.7587887
TGM1,0.3795063,0.7813214,1.5220029,1.0452718,0.49136165,0.66455835,0.83573675,0.5320193
EBF3,0.30043924,0.5482844,0.8955523,0.66353333,0.54101133,0.82130015,0.9169679,0.59598213
PPP2R5D,0.28287306,0.69870305,1.391591,0.87992656,0.45218128,0.6847678,0.83449745,0.6114957
TAF4,0.30372715,0.58892834,1.284882,0.95696956,0.4488458,0.63099265,0.8194195,0.6303922
KCNQ2,0.2515918,0.6488329,1.3805944,0.9755882,0.4935043,0.7285331,0.6758655,0.66971976
CAPRIN1,0.23806413,0.57629085,1.1195072,0.73888505,0.4874134,0.72622067,0.81915706,0.75647795
DSCAM,0.28648198,0.6055515,1.4481907,0.858391,0.47532076,0.646424,0.7958469,0.63018084
GABBR2,0.24725972,0.659233,1.2308291,0.9508335,0.44112247,0.76323855,0.6755437,0.7430644
PRKG2,0.34974802,0.72619784,1.2856505,0.9833313,0.40173283,0.73142904,0.71081275,0.6445037
UBN2,0.24819873,0.63714856,1.0929875,0.79192173,0.43869373,0.68525535,0.7222982,0.7462418
MEF2C,0.23823996,0.68842083,1.1288704,0.92143846,0.42379507,0.8310681,0.6339205,0.65414166
TRIP12,0.26124734,0.6858665,1.1564513,0.8337957,0.43176618,0.77345467,0.7475808,0.6761081
EP300,0.2246046,0.5559353,1.1458204,0.8142355,0.48527378,0.7166938,0.779897,0.72487044
NR3C2,0.36186317,0.7738282,1.5324216,1.0637591,0.47923926,0.64672565,0.8717953,0.5315882
ARHGEF18,0.3139294,0.70116514,1.4716108,0.98557854,0.4699808,0.66334015,0.75110894,0.6172009
TNPO3,0.2736485,0.71375924,1.3702503,0.95514,0.4827967,0.68740857,0.80251807,0.6507486
SMAD6,0.38168857,0.8455309,1.5801023,1.1197973,0.47697723,0.7038749,0.76905835,0.5381745
AMOT,0.28049743,0.7011867,1.2416446,0.9059638,0.4270907,0.78269917,0.70901185,0.63035345
AUTS2,0.25007793,0.59649074,0.98763967,0.7177819,0.45189393,0.7383298,0.77390045,0.7772789
NCKAP1,0.23870413,0.6000743,1.0911307,0.78619725,0.4156322,0.7362585,0.68027574,0.732055
DLG4,0.283214,0.61385787,1.2211442,0.8104583,0.54360586,0.7215054,0.79725415,0.67919916
ECPAS,0.2649287,0.63326705,1.3857677,0.8864035,0.41774008,0.73071164,0.79516035,0.60336757
PRKAR1B,0.2889332,0.63161534,1.3548653,0.8445611,0.45042214,0.6941001,0.73612666,0.66896063
FUBP3,0.2674583,0.6708738,1.2457614,0.8551315,0.44217855,0.7252483,0.7426926,0.60611373
GRIA2,0.2636078,0.59156334,1.0784191,0.68618685,0.5030807,0.66996765,0.80468786,0.7878047
CCDC40,0.33102086,0.7799054,1.5391893,1.0515498,0.4502702,0.69744855,0.8464981,0.570497
GABRA1,0.32189345,0.6267085,1.4150666,0.8472136,0.47866502,0.55679667,0.9177253,0.645637
TSC2,0.25485072,0.5547438,1.2635889,0.8639153,0.43970162,0.67713714,0.8097229,0.66895705
C1orf185,0.40911832,0.8421638,1.494713,1.0741458,0.48941654,0.6606818,0.82043326,0.5226548
METTL23,0.28667885,0.71382016,1.3043256,0.98411894,0.43584767,0.78134024,0.70528567,0.6296774
HNRNPUL2,0.2439169,0.6156564,1.1272955,0.8570981,0.42496794,0.7131216,0.7135357,0.72211224
PAX5,0.26844716,0.59905046,1.0305206,0.7067397,0.48118562,0.6564597,0.8382036,0.68591344
ATF4,0.22531046,0.6303362,1.0658591,0.7971231,0.47121233,0.7375255,0.77738905,0.7660328
RERE,0.23040846,0.640337,1.100344,0.8108125,0.45420843,0.7118305,0.7807494,0.77699697
DHFR2,0.32856223,0.73658437,1.4335119,1.0332277,0.43450657,0.67975354,0.82066786,0.5456356
TMC4,0.39051232,0.84624577,1.5289872,1.0719868,0.49646407,0.69291824,0.7928098,0.53039545
FXYD5,0.35892728,0.80488443,1.5094883,1.0491066,0.50705624,0.73147804,0.8878747,0.502907
EBAG9,0.28114542,0.6724574,1.198068,0.84980226,0.4091468,0.73766124,0.78314185,0.61637217
ITGB5,0.27686158,0.77773005,1.34151,1.0292856,0.41586593,0.7280996,0.7201178,0.653374
INTS2,0.29725483,0.59953576,1.2275809,0.82461524,0.4615599,0.6499136,0.81697774,0.6453526
RAI1,0.28996462,0.6478133,1.2182909,0.8051642,0.54206884,0.733904,0.8704796,0.70893306
FOXG1,0.28610414,0.7159904,1.3025517,0.9764917,0.4531319,0.79024225,0.690623,0.67825
PLEKHG6,0.3927236,0.84793705,1.4983795,1.0910097,0.4813137,0.6750435,0.8298099,0.52436036
MAVS,0.27464727,0.69874376,1.3449023,0.92676765,0.46060634,0.71909255,0.7012725,0.67542654
C1QC,0.29489866,0.6451809,1.4102933,0.9740664,0.52955544,0.7065366,0.7925335,0.57865703
TMEM116,0.31553975,0.79713607,1.4108921,1.1027795,0.45133245,0.7632197,0.73250246,0.56250465
SIN3A,0.2438409,0.6979619,1.320093,0.9104718,0.45566738,0.7341043,0.74501234,0.7093597
ANP32A,0.22376925,0.6475445,1.2355571,0.8670404,0.5437889,0.7077987,0.77753985,0.77020466
PRR14L,0.2861029,0.603353,1.3827671,0.8313987,0.47365412,0.7188,0.7020392,0.6796446
CSNK2B,0.27395266,0.68630224,1.322641,0.9587906,0.43856454,0.76472634,0.6961992,0.6633259
PMM2,0.31991655,0.75464696,1.3872266,0.9252833,0.4385576,0.75939834,0.7653769,0.5720908
PFN2,0.23671465,0.5950192,1.1473184,0.80120516,0.45775384,0.747358,0.77221334,0.7290158
LMTK3,0.31222847,0.6675055,1.4250827,0.99312687,0.4292852,0.68540436,0.7890488,0.5255204
SPRY2,0.23732209,0.62821054,1.2733135,0.94276273,0.44006842,0.7105806,0.61515164,0.66829467
CMPK2,0.3392055,0.7598515,1.4752238,1.0659715,0.48686907,0.66844195,0.8767135,0.54711765
IQSEC2,0.32278663,0.6653586,1.5390213,0.9816685,0.4564866,0.6876649,0.7757037,0.5640401
RIPK1,0.31580934,0.7440552,1.4746819,1.0483639,0.4611153,0.6919821,0.8139421,0.5954962
TPK1,0.37860954,0.8240716,1.542764,1.1165241,0.48531526,0.6826737,0.79745764,0.5104543
CASZ1,0.3543029,0.76646614,1.5193155,1.0845616,0.4721546,0.6372199,0.8760254,0.64401543
ZBTB45,0.2806587,0.71954894,1.338711,0.98473537,0.4497515,0.73516834,0.749998,0.6208422
NUDT17,0.39608943,0.8521647,1.4616013,1.0470034,0.46785682,0.6500631,0.8322308,0.55897033
FANCE,0.29078302,0.7649381,1.3182511,0.949846,0.46604842,0.7374481,0.71270853,0.5630906
ZNF396,0.3743998,0.81748974,1.524559,1.0558647,0.45950997,0.65901345,0.7953341,0.565344
NR4A2,0.2641466,0.54099536,0.87751323,0.64232886,0.46016306,0.7980664,0.7860682,0.707338
TBCEL,0.37313378,0.7675802,1.4796877,1.004539,0.44824305,0.66573334,0.8291462,0.50117755
ADAM21,0.40926564,0.8366638,1.493142,1.0729771,0.48965657,0.6580079,0.82710946,0.52109504
TCF3,0.24939616,0.6256252,1.1693883,0.95274246,0.5070246,0.7541929,0.8035697,0.67492634
AAAS,0.2542264,0.665413,1.3105627,0.93242604,0.46186328,0.7254087,0.75272274,0.6766308
CELF6,0.27822164,0.6768736,1.2458532,0.84861946,0.44456065,0.6940694,0.7647002,0.67731345
INSC,0.41039702,0.83791107,1.4836411,1.0797714,0.48138905,0.677919,0.7953702,0.54048824
ZMYND8,0.24734887,0.58099157,1.0863695,0.7174661,0.45898816,0.6749366,0.79641604,0.7926943
CLTC,0.22465312,0.63168514,1.1135783,0.8138663,0.44800413,0.8000606,0.67160565,0.7669011
TCHHL1,0.40921953,0.8417033,1.4944749,1.0748663,0.4891556,0.66067815,0.8192417,0.5231059
CTDSPL2,0.24154332,0.7420612,1.2885364,0.91908246,0.47836983,0.73523617,0.70125437,0.7387322
ZNF292,0.23879823,0.5485969,1.014084,0.6805716,0.48459405,0.7122009,0.73820645,0.8051858
KCNQ3,0.25770313,0.6429179,1.3137656,0.9002143,0.47782522,0.78194845,0.77107644,0.63769215
RALGAPB,0.25273377,0.6246559,1.2878608,0.9186635,0.4204133,0.7425217,0.6921921,0.6839086
SRCAP,0.27531114,0.68663585,1.3378317,0.95182353,0.46518895,0.714922,0.74927074,0.63635993
RAB11FIP4,0.27318513,0.5635472,1.3149298,0.86262304,0.44715154,0.6741521,0.75691944,0.6347042
ZNF865,0.35988152,0.74629426,1.3674384,0.9017891,0.48196828,0.6408646,0.7887741,0.61242175
CASKIN1,0.3290332,0.73632044,1.4286562,0.8475269,0.4452486,0.5680759,0.88991463,0.583347
RANBP17,0.2344787,0.65585345,1.3376303,0.9011907,0.4633324,0.69098276,0.79413855,0.70397973
FBN1,0.27326113,0.73398066,1.4510813,0.9701519,0.51270694,0.6469577,0.86142546,0.5903005
ACTB,0.22491631,0.5761062,0.97073793,0.70044655,0.49317822,0.7530589,0.780964,0.7857273
CNNM2,0.37850985,0.83584213,1.4842527,0.97167444,0.47474056,0.6574403,0.8293309,0.56266266
TSHZ1,0.2674601,0.7082422,1.2376444,0.8455267,0.3884674,0.6846216,0.74759644,0.6404648
UPF3B,0.23284055,0.65385073,1.1070073,0.7862775,0.45768854,0.77481043,0.745564,0.70226085
PHF2,0.24422039,0.6880898,1.2433548,0.9149369,0.4032125,0.7548428,0.7282851,0.6806209
FMR1,0.22858372,0.5945106,1.2157097,0.80505925,0.45212948,0.7164557,0.7328256,0.70827824
MIB1,0.230345,0.5803074,0.94980544,0.7674036,0.4820124,0.7598538,0.74400574,0.7854106
FADS1,0.22840534,0.6364091,1.1552035,0.82418746,0.4569224,0.73845464,0.7214483,0.7833184
FRMD7,0.40917486,0.8419361,1.4944758,1.0744824,0.48936817,0.66068894,0.81983745,0.5229195
LDB1,0.29249862,0.65752304,1.272564,0.94213986,0.4996752,0.7304953,0.75181544,0.6308843
PCDH19,0.21897738,0.6041922,1.2336708,0.8798176,0.45759395,0.7150141,0.6919939,0.7333845
EIF3G,0.25621256,0.66898245,1.3351148,0.9618596,0.48291272,0.7330911,0.846389,0.6217381
MYO1E,0.35523108,0.74301076,1.4703346,1.013993,0.4787894,0.72286713,0.7913998,0.5409658
ZFAND5,0.2233049,0.59706897,1.1048199,0.75183237,0.47675574,0.695979,0.7892316,0.7621055
CFAP410,0.3091793,0.69480604,1.3812759,1.008995,0.4491576,0.71875423,0.78195673,0.58446336
BICRA,0.26924312,0.6025237,1.2869027,0.9319865,0.46093076,0.69017243,0.7443158,0.67114204
MYBL2,0.3171373,0.75442046,1.4732854,1.061198,0.58145225,0.6216046,0.8837872,0.6092051
KIAA1958,0.28515634,0.6699966,1.3659858,0.8513073,0.40718693,0.6428083,0.8586048,0.5967226
GABRG2,0.33291,0.6454984,1.5074923,0.7834996,0.48597968,0.61591166,0.93879795,0.632257
SKIDA1,0.2784107,0.6231915,1.3037072,0.94655997,0.49759194,0.7701475,0.8475589,0.61207896
PSMA3,0.22152038,0.613714,1.1874194,0.82885826,0.44483018,0.7183926,0.79095435,0.68877846
TTC37,0.23785338,0.6389162,1.1791055,0.79976076,0.44188145,0.7459953,0.71365386,0.77660394
PCYT1A,0.35940483,0.87745595,1.3672465,0.98011655,0.4704806,0.7626503,0.7829197,0.59453964
AP1G1,0.26197335,0.6045767,1.3211021,0.86993825,0.4761744,0.66967165,0.7280003,0.63887227
FEZF2,0.3705532,0.8371995,1.3666126,1.0705205,0.48242646,0.7553795,0.7510479,0.6170998
FGF19,0.4022741,0.83241236,1.4971739,1.0653633,0.4834393,0.66066355,0.8253192,0.51635927
MSL3,0.24855147,0.57904285,1.207743,0.9047888,0.43667066,0.7252353,0.70929676,0.6415056
SON,0.22478841,0.57529956,1.0107052,0.7137009,0.49692315,0.7379254,0.78986096,0.78218764
DNAJC5,0.26138476,0.5783949,1.2134658,0.8837199,0.41266,0.7578496,0.6817795,0.687221
FBXO22,0.26706687,0.6282254,1.3535664,1.0122446,0.4435468,0.7472235,0.7286376,0.66552746
TNFRSF8,0.39986855,0.81669515,1.4455012,1.0459865,0.4675107,0.6554525,0.83935916,0.52136576
HDAC11,0.33985153,0.73697233,1.3965122,0.9314417,0.44683677,0.6788751,0.79960656,0.5491595
SSR2,0.22380273,0.6342941,1.2256675,0.85722494,0.49393472,0.7661064,0.74220383,0.72009915
ACTG1,0.22776262,0.56398225,0.96169084,0.68738896,0.5064481,0.7563281,0.78802615,0.7942946
PNN,0.22266369,0.5773879,1.0765235,0.73769474,0.49835867,0.7321206,0.77094734,0.7705507
RUNX1T1,0.25940162,0.5407213,0.9625362,0.63547575,0.5040082,0.66809714,0.7858371,0.84152204
APBB1,0.26183084,0.67268723,1.2826451,0.84928674,0.43869123,0.744312,0.7719458,0.64126134
CERS4,0.3004491,0.70476776,1.3201406,0.9426175,0.3886541,0.72848964,0.7118611,0.60255873
CELF4,0.28305092,0.5183628,1.0046544,0.6011281,0.5217717,0.7066958,0.84908825,0.75260955
ZBTB14,0.262706,0.6963246,1.3019596,0.8582845,0.45981467,0.64568895,0.81925714,0.64078844
ATAT1,0.2785975,0.7132807,1.3451712,0.97387314,0.4625493,0.79021233,0.6864209,0.65132946
RBBP5,0.29619044,0.6780982,1.3297987,0.99847865,0.44490808,0.6962917,0.7882452,0.61965436
G3BP1,0.24304056,0.6904708,1.2634556,0.8492452,0.47242576,0.7473625,0.77600574,0.69145334
WNT7B,0.42077914,0.8782629,1.5312059,1.0587715,0.50137603,0.65415,0.80949235,0.6504059
BDP1,0.22892983,0.57032514,1.0667967,0.7053765,0.47435918,0.6960623,0.7318442,0.78741574
RNF217,0.31369293,0.7842678,1.3856514,1.004334,0.46551317,0.73296493,0.7345546,0.62823224
CBX4,0.25759977,0.68013144,1.066702,0.7929894,0.39173397,0.70175844,0.6758753,0.8243406
NME8,0.40911832,0.8421638,1.494713,1.0741458,0.48941654,0.6606818,0.82043326,0.5226548
DCUN1D3,0.34364092,0.7627206,1.3791926,0.99868333,0.44605786,0.72454554,0.77579176,0.55676866
ENC1,0.24001074,0.5122546,0.92055696,0.6442893,0.47113803,0.7589106,0.77741575,0.78583986
UBB,0.22660081,0.5764662,0.97403854,0.706241,0.49871302,0.767,0.78622854,0.7647141
NEO1,0.22962646,0.59491384,1.142684,0.8347322,0.42860523,0.6902622,0.73416686,0.719507
SLC4A10,0.29490644,0.62028563,1.2881626,0.8715068,0.463032,0.6249927,0.7782842,0.71243995
BRF2,0.37607765,0.7276499,1.5544508,1.0131851,0.46687508,0.6711123,0.8936552,0.54143643
PSMD11,0.23909153,0.6515694,1.1995461,0.8476049,0.43746203,0.7732837,0.7309366,0.71856475
NR2F1,0.23370354,0.59062797,0.9294153,0.7245728,0.4993506,0.73108023,0.81282747,0.7681136
CASK,0.230965,0.5906994,1.0037364,0.74103034,0.41166505,0.6609643,0.74445724,0.7269232
SARM1,0.2650483,0.6467228,1.2517048,0.86634654,0.43364906,0.6473294,0.8118797,0.7221775
TPST2,0.30367693,0.6755591,1.3954422,0.959303,0.45131278,0.6984901,0.83809566,0.52909094
FPGS,0.2792882,0.72965646,1.346559,0.9506214,0.42030406,0.7378829,0.7065322,0.62949073
QRICH1,0.2470083,0.6319575,1.2738411,0.884444,0.46040922,0.709327,0.7656787,0.68539685
LRP10,0.3221467,0.75271267,1.4606066,1.0539546,0.45127547,0.6868259,0.7994524,0.5592697
CD101,0.3898248,0.7822492,1.4257969,1.0247936,0.46141833,0.67368394,0.8197368,0.52408785
INTS7,0.2887753,0.7331338,1.2000729,0.9784826,0.4397977,0.7634085,0.7899672,0.6461921
SMAD4,0.2477354,0.60255164,1.0856757,0.8629726,0.4648316,0.70420146,0.75237024,0.74431956
STARD10,0.3283535,0.7116774,1.4407322,1.0215948,0.46765545,0.69042873,0.8263362,0.5316375
CNTNAP3,0.37858832,0.8316197,1.4757863,1.0700446,0.46513903,0.67425495,0.78961194,0.5244968
DHX37,0.35460705,0.80902946,1.4840752,0.9857496,0.5191248,0.6823568,0.8655472,0.504101
GABRB3,0.2665941,0.5967569,1.133144,0.7699784,0.4501045,0.67504895,0.85948336,0.7267461
NDNF,0.37895027,0.8257672,1.4621843,1.0394049,0.45350173,0.68591267,0.7776172,0.5297839
FARP2,0.32227835,0.7928597,1.4971075,1.0439653,0.42969757,0.7345356,0.65499526,0.5355195
SLF1,0.27070034,0.6766233,1.2227387,0.84691966,0.42555243,0.7148953,0.7579125,0.6872504
HDAC4,0.3025014,0.6130608,1.2996085,0.92616427,0.44389063,0.77284384,0.60348487,0.62996155
CNGB3,0.40628994,0.82956684,1.48672,1.0692754,0.48573148,0.65979135,0.826826,0.5199392
PCDHGA8,0.41201636,0.8296561,1.5698832,1.0824118,0.49374503,0.6520287,0.8243198,0.527909
TSPAN4,0.4031712,0.81118304,1.5017788,1.0809131,0.46612316,0.6535114,0.8248441,0.5476525
FUK,0.40911832,0.8421638,1.494713,1.0741458,0.48941654,0.6606818,0.82043326,0.5226548
SULT1A1,0.34160066,0.8185215,1.3382541,1.0299877,0.44192117,0.714066,0.7648435,0.59666425
NTS,0.36903518,0.7500354,1.3196948,1.0418787,0.44973123,0.7663298,0.76112944,0.6405114
MAN1A1,0.31701416,0.7073504,1.4060682,1.0165446,0.4724053,0.7163095,0.8189677,0.5955864
FAM57B,0.40911832,0.8421638,1.494713,1.0741458,0.48941654,0.6606818,0.82043326,0.5226548
RFX8,0.39262572,0.83079493,1.4694442,1.0557642,0.46947587,0.65700173,0.84048635,0.5190501
NACC1,0.306947,0.7273062,1.3738636,1.052028,0.44684356,0.67796165,0.7832069,0.54640853
ZSWIM4,0.2916235,0.6556699,1.433349,0.9063599,0.52683175,0.6298708,0.8785664,0.6321243
PPCS,0.26213157,0.7346709,1.3683915,0.9908639,0.4988821,0.7350887,0.7496378,0.68593794
SUSD4,0.3084179,0.7444719,1.448878,1.0112848,0.44372767,0.66123426,0.73323536,0.5763615
TMEM165,0.23056889,0.6602216,1.2764273,0.9762523,0.4673009,0.73018646,0.6644929,0.7046105
RIMBP2,0.27876198,0.54661715,1.3670297,0.8354937,0.39385492,0.683213,0.724973,0.68652266
PSMD6,0.24540631,0.6398077,1.2493352,0.8680624,0.4541259,0.7189001,0.8262081,0.6281817
ITPKA,0.38818863,0.82932085,1.5051271,1.0610082,0.4687345,0.66408545,0.7724276,0.5409484
MSL2,0.2612254,0.6389352,1.2330426,0.87089926,0.48291436,0.682129,0.759681,0.632184
RNF146,0.25290716,0.63942313,1.1920226,0.7756993,0.42463508,0.72672045,0.74612755,0.65818626
NSD2,0.22395268,0.58034235,1.1321926,0.75000846,0.44359773,0.70185935,0.7566791,0.7334482
SOX11,0.22813961,0.5307811,0.99331594,0.659504,0.5108228,0.73840976,0.80584866,0.7829882
SLC34A1,0.4099084,0.8411838,1.5009546,1.0782796,0.4899553,0.66102934,0.81606424,0.52253234
ADPGK,0.26943,0.6525008,1.3627065,0.95045125,0.4708379,0.723738,0.71310806,0.7175735
TCERG1,0.23745358,0.60902625,1.1899517,0.77045006,0.4617613,0.713759,0.72899693,0.7359088
ZBTB18,0.25966355,0.64401263,1.2357743,0.90733397,0.486738,0.7607118,0.7543586,0.7181024
TAF6,0.28051832,0.77250516,1.3531493,1.0093336,0.41823077,0.77369833,0.7115516,0.6336223
BCL11B,0.2844122,0.6650188,1.2810568,0.89430475,0.51802105,0.7661403,0.7027806,0.7261847
