,0,1,2,3,4,5,6,7
TBR1,0.66622734,1.001756,1.0014963,1.0025318,1.0014473,0.53778255,0.1288339,0.32277566
DYNC1H1,0.4188041,0.9824846,0.9871336,0.97120166,0.98316723,0.2900896,0.12384511,0.07407245
WAC,0.4430569,0.98755926,0.9908175,0.97949386,0.9883732,0.2932172,0.12316741,0.08305889
PHF21A,0.49306357,0.9931046,0.9948261,0.98826694,0.9934342,0.34389064,0.09532627,0.15592758
KDM6B,0.48509365,1.0000969,0.99996185,1.0000073,1.0000719,0.3693722,0.087838665,0.13379404
DDX3X,0.41984177,0.9827179,0.9871752,0.971444,0.9834163,0.26987535,0.117908634,0.07185381
CTNNB1,0.42262328,0.9806936,0.985855,0.96832955,0.9814528,0.28397146,0.10842743,0.08533954
MED13,0.4659961,0.9917599,0.9941244,0.9862952,0.9921479,0.3320703,0.09894592,0.12354473
ANKRD11,0.44527718,0.983339,0.9878311,0.97243446,0.9839622,0.29592648,0.112976626,0.09729369
CTCF,0.47840622,0.99958694,1.0003235,1.0000014,1.0000131,0.33140135,0.09128954,0.12705037
RFX3,0.4768049,0.98597145,0.9894905,0.9764141,0.9865052,0.31924272,0.10638821,0.13464226
ARHGEF9,0.5084071,1.0022707,1.0019283,1.0044147,1.0024846,0.3787023,0.092647865,0.15171668
SHANK2,0.50668925,0.9940723,0.99534273,0.98938406,0.9944169,0.41307008,0.097195506,0.19452316
DEAF1,0.5125529,0.9971601,0.997802,0.99504787,0.9972774,0.41389623,0.087319694,0.19158241
SMARCC2,0.43498355,0.9832296,0.98773086,0.9725735,0.9838507,0.31143185,0.112402335,0.09436121
TLK2,0.54501647,0.9884207,0.99156576,0.980823,0.9891279,0.42002907,0.09078618,0.2573046
TCF20,0.5250588,1.0076799,1.0062605,1.0137289,1.0079494,0.38153425,0.09352356,0.16659728
CNOT3,0.61595726,1.0194434,1.0142548,1.0320888,1.0186808,0.4586877,0.08996683,0.23618859
SYNCRIP,0.42803353,0.97751915,0.9833406,0.9629365,0.97849464,0.27585483,0.12790766,0.07726738
SETD5,0.47887984,0.98133904,0.98617303,0.96901727,0.981887,0.31741363,0.11069778,0.13581012
NAA15,0.5053785,1.0005565,1.0008699,1.0016418,1.0007219,0.32638857,0.09643337,0.12659183
SCN1A,0.5470748,0.9946087,0.9963031,0.9910979,0.99506545,0.3892726,0.09236855,0.23461692
EHMT1,0.6607421,0.99213314,0.9945557,0.9872918,0.9927809,0.41618425,0.14353049,0.2910399
TCF4,0.3846541,0.9795856,0.9848678,0.96629643,0.98047376,0.27699363,0.117071986,0.061265796
SRPRA,0.6008066,1.0123993,1.0098432,1.0215306,1.0122213,0.41372746,0.07797078,0.2585444
MARK2,0.56328064,0.9972557,0.9977791,0.9951146,0.9972373,0.45513153,0.088500954,0.24140806
KMT2C,0.43107378,0.9851411,0.98914826,0.97526515,0.9857029,0.30079767,0.11555382,0.090491645
MBD5,0.63203114,1.0124097,1.0095601,1.0211399,1.0122504,0.50050604,0.08922716,0.31516773
NRXN1,0.4089079,0.9889244,0.99179846,0.98166597,0.9892477,0.33843684,0.10325955,0.079145946
IRF2BPL,0.49537525,0.9904924,0.9929971,0.98369443,0.99087566,0.36639783,0.09684315,0.17927699
PHIP,0.43917114,0.98451954,0.9885625,0.9743563,0.98527205,0.2901582,0.12346794,0.08447979
NFE2L3,0.73672324,1.004741,1.0033147,1.007585,1.0044667,0.5597149,0.1325988,0.4506288
SKI,0.54716486,0.9883036,0.9912431,0.98026913,0.98845387,0.43013164,0.090302534,0.24745539
PSMD12,0.5649909,1.0226598,1.0175586,1.0386816,1.0222969,0.40907115,0.07376225,0.19214863
KCNB1,0.6750552,1.0130215,1.0097713,1.0219622,1.0130411,0.5212126,0.100564,0.399327
CSDE1,0.41579357,0.9770152,0.98276484,0.96205753,0.97791505,0.25857198,0.15768375,0.05686013
TSC1,0.4780875,0.9919088,0.99395114,0.98649144,0.99232143,0.39877293,0.09172708,0.15607731
DMWD,0.51720166,0.9837819,0.9881271,0.9730607,0.9842334,0.41556194,0.09101043,0.20962076
CLCN4,0.49790227,0.9999357,0.9997567,0.99922204,0.9993961,0.4187868,0.08129461,0.16363785
MEIS2,0.44928598,0.97677743,0.9825661,0.96108997,0.97746366,0.37626398,0.113729924,0.11982354
PBX1,0.442912,0.98671037,0.9900907,0.9778815,0.9875735,0.28671062,0.1486861,0.07777737
HNRNPD,0.41044208,0.9839846,0.9882178,0.9738158,0.984622,0.26733333,0.114418276,0.066227384
BCL11A,0.42083678,0.9875867,0.9909574,0.97985315,0.9879266,0.33446056,0.111114636,0.07408422
TCF7L2,0.52886075,0.993819,0.9959154,0.99022526,0.99444497,0.37997806,0.08641305,0.20912258
WDFY3,0.48692042,0.9957331,0.99707997,0.99290967,0.9960112,0.3419279,0.09310648,0.14207526
PHF3,0.47905466,1.0004723,1.001047,1.0016947,1.0007343,0.34099725,0.09038255,0.122012064
SETBP1,0.45118135,0.9883267,0.9915267,0.98108137,0.9887557,0.33288196,0.10082059,0.103388146
TGM1,0.7581514,1.0006572,1.0004108,1.0010486,1.0007896,0.5636149,0.15453379,0.46781647
EBF3,0.62871057,0.98399246,0.98749447,0.9729707,0.9847429,0.44654182,0.19898286,0.23275982
PPP2R5D,0.54200506,1.0089557,1.0067779,1.0152147,1.0090166,0.41970453,0.07958486,0.19815366
TAF4,0.5975756,0.99444103,0.9963065,0.9911419,0.9950456,0.48422348,0.09095111,0.34067586
KCNQ2,0.5142049,0.9995136,0.9999218,0.9998236,0.99956524,0.35042605,0.08594016,0.15313101
CAPRIN1,0.41965625,0.9912995,0.99366,0.98595554,0.99197894,0.28345355,0.11566382,0.06614308
DSCAM,0.59398454,1.0117767,1.0083935,1.0191506,1.011411,0.46254665,0.09082533,0.28266445
GABBR2,0.50884557,0.9986335,0.9991807,0.9974617,0.99872875,0.4086,0.08768028,0.19062456
PRKG2,0.67424184,1.0010774,1.000807,1.0013466,1.0011725,0.56369567,0.11601153,0.41990313
UBN2,0.4869852,0.9951621,0.99652267,0.9918959,0.9953391,0.3637652,0.093666844,0.14762025
MEF2C,0.45520854,0.9714644,0.9784572,0.952283,0.97215354,0.39125243,0.12377255,0.12658298
TRIP12,0.4802471,0.98893625,0.99202865,0.98171794,0.9892126,0.3586019,0.09339353,0.14878066
EP300,0.48771134,0.9868672,0.9905714,0.97834355,0.98734015,0.3344086,0.10359341,0.14721246
NR3C2,0.7015366,0.9981916,0.9982335,0.9965888,0.99799764,0.5332312,0.1082407,0.46999395
ARHGEF18,0.5879908,1.0067276,1.0053763,1.0114248,1.0067153,0.45499778,0.08217419,0.28916815
TNPO3,0.51478875,1.0134476,1.0103054,1.0228015,1.0130389,0.3560479,0.07853621,0.13025375
SMAD6,0.76701915,0.9950018,0.99656624,0.9920449,0.99544847,0.545866,0.14478536,0.5382819
AMOT,0.598262,1.0111568,1.0091901,1.019596,1.0111816,0.4088623,0.0785364,0.26203316
AUTS2,0.42447346,0.98835087,0.9915519,0.98076713,0.9889177,0.3023338,0.1049243,0.085240096
NCKAP1,0.46447688,0.98427516,0.98835605,0.973843,0.9849925,0.32835272,0.10613354,0.12734613
DLG4,0.5537068,0.9983356,0.99877965,0.996961,0.9986137,0.33700755,0.13648745,0.15425596
ECPAS,0.5266227,0.99638474,0.9970094,0.99352944,0.99653924,0.40808186,0.09211998,0.19781028
PRKAR1B,0.5009624,0.981959,0.9863714,0.9695142,0.9823863,0.43257877,0.103497736,0.1816491
FUBP3,0.5271243,0.99140704,0.9933591,0.9852433,0.9919373,0.40759975,0.09305873,0.21503054
GRIA2,0.42269582,0.98603284,0.98949206,0.976737,0.98634017,0.3507943,0.11165709,0.08870807
CCDC40,0.6420634,1.0225987,1.0173656,1.0385193,1.0220345,0.42247707,0.0830417,0.2730874
GABRA1,0.6733637,1.0128353,1.0096786,1.0215453,1.0127105,0.49368846,0.10884871,0.35606676
TSC2,0.48587948,0.99081635,0.99372345,0.9853861,0.9912464,0.38776058,0.08966152,0.14393258
C1orf185,0.7807923,0.99091506,0.99312264,0.9848107,0.99126226,0.58490646,0.18456605,0.5131315
METTL23,0.5455624,0.99077094,0.99317026,0.984377,0.9908036,0.42478102,0.09851383,0.20393188
HNRNPUL2,0.50428414,0.99765104,0.99877673,0.996378,0.9982264,0.33185312,0.09091478,0.15596662
PAX5,0.6471074,0.9847938,0.9886025,0.9747913,0.98553705,0.44990087,0.1545825,0.30705604
ATF4,0.42078894,0.9813985,0.9860563,0.9691992,0.9821273,0.26804107,0.12470273,0.06923339
RERE,0.4097436,0.9917053,0.99416506,0.9867308,0.9921975,0.26868948,0.10833941,0.062315032
DHFR2,0.6446805,1.0084403,1.0068412,1.0147903,1.0084085,0.48395017,0.08275694,0.35653687
TMC4,0.7596232,0.9933815,0.99498487,0.98884755,0.99343705,0.57109386,0.14753808,0.5235113
FXYD5,0.66696477,0.99958384,0.9991931,0.99850154,0.99908805,0.51169074,0.104282685,0.3467682
EBAG9,0.58127266,1.0123261,1.0096012,1.0211174,1.0122625,0.42927542,0.08776015,0.2242681
ITGB5,0.57476664,0.99115217,0.99391514,0.9854195,0.9912182,0.39026895,0.08797545,0.2569279
INTS2,0.6127495,1.007729,1.0064379,1.013751,1.0084944,0.4825639,0.09189062,0.31662694
RAI1,0.6022399,1.0116395,1.00903,1.0202428,1.0116099,0.39452848,0.12208934,0.19322473
FOXG1,0.48277467,0.970577,0.97796434,0.9506723,0.9709779,0.4075716,0.13860741,0.13860323
PLEKHG6,0.7721994,0.99651635,0.9972294,0.9940045,0.99654233,0.5725592,0.16748561,0.47729126
MAVS,0.49515897,0.99299383,0.99481934,0.9880148,0.99329627,0.3761763,0.08834023,0.1635626
C1QC,0.5975964,0.98245406,0.98714024,0.9708835,0.9830117,0.47480983,0.11855309,0.28971556
TMEM116,0.6752222,1.0225255,1.0173709,1.0383134,1.0218774,0.45436305,0.0828943,0.32357326
SIN3A,0.5359131,0.9961912,0.99728763,0.99348056,0.99609053,0.3939092,0.08699701,0.18906216
ANP32A,0.4378048,0.9894216,0.9921739,0.98275244,0.9898745,0.29939312,0.109222606,0.0816649
PRR14L,0.52827406,0.9983387,0.9992598,0.99763274,0.9984741,0.3990814,0.0854987,0.20251334
CSNK2B,0.47654676,0.975871,0.9819707,0.9594741,0.9762052,0.3963663,0.12932749,0.1299637
PMM2,0.6236421,1.0168526,1.0129267,1.0287782,1.0166794,0.4817729,0.08558506,0.27558804
PFN2,0.40834603,0.98928666,0.9923723,0.9831182,0.9897964,0.2591116,0.12147672,0.056106873
LMTK3,0.60749924,0.99996614,0.99945104,0.9991722,0.99974984,0.5034085,0.09391597,0.32647654
SPRY2,0.52305126,0.98753345,0.9908751,0.97912836,0.9882661,0.39078173,0.0895238,0.22179893
CMPK2,0.724143,1.0009162,1.0005591,1.0014069,1.0011777,0.5588657,0.12204844,0.48159343
IQSEC2,0.6612057,1.0225594,1.0170137,1.0377904,1.0223116,0.500451,0.08093173,0.36655435
RIPK1,0.6590536,1.0004554,1.0007833,1.0012133,1.0006069,0.49605793,0.086400345,0.4099353
TPK1,0.7262115,0.99786484,0.9980155,0.99588597,0.99760777,0.5518633,0.12516984,0.4736383
CASZ1,0.69368225,0.99760807,0.9980795,0.9961835,0.99750984,0.50016737,0.12646161,0.37904304
ZBTB45,0.5885639,0.9981476,0.99891615,0.99722016,0.9982574,0.4869448,0.102444164,0.26004782
NUDT17,0.74182886,1.0022739,1.001905,1.0039904,1.0023395,0.55495465,0.14068197,0.46604204
FANCE,0.69247365,1.0080637,1.0059571,1.0134467,1.0079126,0.4912138,0.10417395,0.37814334
ZNF396,0.73576176,1.0072687,1.0057563,1.0120512,1.0073164,0.53602976,0.112842806,0.49412566
NR4A2,0.51304287,1.001512,1.0010641,1.0020142,1.0017107,0.36739925,0.10562777,0.1628607
TBCEL,0.72277534,1.0149434,1.0111991,1.0248148,1.0145673,0.5091818,0.103898935,0.4215027
ADAM21,0.77941656,0.99106526,0.99323094,0.98504114,0.9913995,0.5831961,0.18167764,0.51414853
TCF3,0.51529914,0.9886489,0.99165386,0.98133504,0.9889535,0.3171797,0.10095238,0.14846645
AAAS,0.4713606,0.99082863,0.99336636,0.98490673,0.9910175,0.36198306,0.096120335,0.12462342
CELF6,0.5624314,1.0128212,1.0095875,1.0214144,1.0121783,0.43739533,0.078434974,0.22629562
INSC,0.75898623,0.99598485,0.996984,0.99328434,0.9961022,0.5901819,0.1710558,0.47162908
ZMYND8,0.45628306,0.99019134,0.9930476,0.984246,0.9907936,0.32912457,0.10443189,0.11042478
CLTC,0.422391,0.9839944,0.98807395,0.9733673,0.9847064,0.3125619,0.10730549,0.09257314
TCHHL1,0.7806204,0.99102664,0.99320245,0.984986,0.99136245,0.5848949,0.1835894,0.5137696
CTDSPL2,0.5096481,1.0080867,1.0064921,1.0141865,1.0081992,0.3587292,0.08715796,0.13940455
ZNF292,0.42542723,0.98359597,0.9879645,0.9727922,0.9844221,0.28865764,0.13293098,0.07771996
KCNQ3,0.511994,0.9888494,0.9912084,0.980564,0.9887511,0.42381784,0.106283255,0.1617166
RALGAPB,0.52808714,0.9974483,0.9984201,0.99582994,0.99775785,0.40066227,0.08222452,0.21224137
SRCAP,0.5618789,1.003854,1.0030308,1.0068461,1.0039867,0.38593718,0.09066569,0.21047923
RAB11FIP4,0.5345742,0.9975894,0.998035,0.99562645,0.9976391,0.44294596,0.09263176,0.21670501
ZNF865,0.6771507,1.0082641,1.0067664,1.0144744,1.0082824,0.4777856,0.091441035,0.3961563
CASKIN1,0.6839712,1.0130138,1.0093601,1.0210882,1.0127145,0.47090292,0.11511353,0.37564704
RANBP17,0.6470896,1.019337,1.0154305,1.0341433,1.019442,0.4095304,0.08990191,0.26536036
FBN1,0.7046911,1.0067976,1.0053047,1.0117599,1.0071797,0.48141634,0.0999386,0.427118
ACTB,0.4177795,0.9707627,0.97795427,0.95167524,0.97184,0.2541246,0.19078304,0.050952762
CNNM2,0.71586704,1.0103979,1.0081837,1.0178486,1.0105387,0.5402263,0.105232984,0.44211
TSHZ1,0.5990988,1.0030843,1.002816,1.0056236,1.003484,0.459889,0.082360774,0.3039455
UPF3B,0.47110766,1.0018325,1.0016135,1.0039546,1.0021763,0.30660534,0.11826913,0.08413389
PHF2,0.49743617,0.99122643,0.99361026,0.98588675,0.9916718,0.38618493,0.09190499,0.16696814
FMR1,0.5124596,0.99648166,0.9975816,0.9942323,0.99688536,0.36432114,0.0931595,0.1722694
MIB1,0.50617373,0.9835559,0.98764205,0.972365,0.9841057,0.3136208,0.12568647,0.13687994
FADS1,0.42646837,0.99107856,0.99361634,0.98553944,0.9914974,0.28276917,0.09953499,0.07937871
FRMD7,0.780716,0.9909693,0.9931613,0.9848953,0.99131083,0.5849087,0.18408692,0.5134599
LDB1,0.60115653,1.0137897,1.0111586,1.0243466,1.0136063,0.43816218,0.086784266,0.24207136
PCDH19,0.54151493,0.9810632,0.9857214,0.96831083,0.98153675,0.43436396,0.097851664,0.25752106
EIF3G,0.4800439,0.9981028,0.99847245,0.9967113,0.99806654,0.33308733,0.08998293,0.11748238
MYO1E,0.6585647,1.0035484,1.0028405,1.0058975,1.003542,0.49327078,0.08709542,0.40575224
ZFAND5,0.41678688,0.9865885,0.99023676,0.97801363,0.9873495,0.30210975,0.10954699,0.080278076
CFAP410,0.5755906,0.99438083,0.9959187,0.9906535,0.99455875,0.4664533,0.09576721,0.25753337
BICRA,0.59966147,1.0024433,1.0022343,1.0046545,1.0026488,0.47094488,0.09358898,0.2959694
MYBL2,0.66001904,0.99261534,0.995033,0.9883585,0.992897,0.43367252,0.096539,0.34651816
KIAA1958,0.60677266,1.0130051,1.0105102,1.0226206,1.0131772,0.40484813,0.080027774,0.28076085
GABRG2,0.5632325,1.0109267,1.0078635,1.0177042,1.0105011,0.44033036,0.097792536,0.21448816
SKIDA1,0.6231009,1.0130327,1.010014,1.0226959,1.0128781,0.38638192,0.09716737,0.21047065
PSMA3,0.4338929,0.99512994,0.9964446,0.9921233,0.9954057,0.2897031,0.09925126,0.07710369
TTC37,0.44966763,0.9945613,0.99626124,0.9913753,0.9949534,0.32157394,0.10116711,0.09914357
PCYT1A,0.73317534,1.0019602,1.0010839,1.0025182,1.0013759,0.5281258,0.12067159,0.46455193
AP1G1,0.4718566,0.99519783,0.9964353,0.9918671,0.99526095,0.373431,0.086942635,0.13490379
FEZF2,0.58422613,0.98291874,0.98680294,0.97035694,0.9828331,0.48248965,0.12506254,0.2584763
FGF19,0.77079254,0.99431735,0.99577624,0.99062395,0.9946698,0.572426,0.16687052,0.50173855
MSL3,0.53472275,0.9902067,0.9925786,0.9834703,0.9907025,0.42866167,0.10043165,0.2187924
SON,0.41817465,0.9739357,0.9803152,0.9568658,0.97494525,0.25409025,0.18166023,0.052305512
DNAJC5,0.486173,0.97938055,0.9845105,0.96537316,0.97992384,0.406688,0.09613606,0.17640473
FBXO22,0.6179583,0.99852574,0.99978685,0.9988147,0.999435,0.439815,0.09539544,0.31419414
TNFRSF8,0.7727784,0.9937761,0.99533916,0.9896136,0.99400634,0.56856227,0.16789372,0.5012848
HDAC11,0.609088,1.0122539,1.0088403,1.0203553,1.0119379,0.46089578,0.08845351,0.2654637
SSR2,0.4154375,0.9889767,0.99190235,0.98209095,0.9892994,0.28636593,0.10596948,0.06879948
ACTG1,0.4186978,0.9682288,0.9759594,0.9473853,0.96939516,0.25612766,0.20113948,0.05156685
PNN,0.41991678,0.9913075,0.99382913,0.98622584,0.9919581,0.27459756,0.12257878,0.062537774
RUNX1T1,0.43443534,0.98449254,0.98831904,0.9738842,0.98500514,0.35760784,0.11200755,0.10807778
APBB1,0.40996557,0.9923973,0.9943007,0.9873668,0.99245644,0.33095735,0.089652896,0.08035351
CERS4,0.5622515,0.9879786,0.9908966,0.9795706,0.9883074,0.4690606,0.104738064,0.25399253
CELF4,0.472391,0.98977584,0.9920835,0.98252606,0.99019563,0.349167,0.14280002,0.107515596
ZBTB14,0.57549214,1.0049062,1.0038604,1.0086157,1.0048122,0.4385355,0.086990856,0.2317042
ATAT1,0.4719648,0.9732326,0.980021,0.9551786,0.97357255,0.3951771,0.1377885,0.12206852
RBBP5,0.5317391,0.9949076,0.9963549,0.99162686,0.9949686,0.4275599,0.09339174,0.186358
G3BP1,0.45272872,0.9878334,0.9907599,0.97976756,0.98817974,0.2973613,0.09941978,0.09640662
WNT7B,0.64316374,0.9925092,0.995262,0.9886894,0.9928249,0.5052042,0.107658796,0.3326433
BDP1,0.4236307,0.9914137,0.99409455,0.9863934,0.99191195,0.31630793,0.099925086,0.08691592
RNF217,0.6835762,1.0177708,1.0143907,1.0313478,1.0177573,0.48428524,0.09039197,0.35582146
CBX4,0.53786194,0.99137366,0.9937347,0.98549294,0.9918883,0.42284262,0.09215821,0.25916398
NME8,0.7865431,0.9908951,0.9929607,0.9844898,0.99117297,0.5890921,0.18790828,0.5238313
DCUN1D3,0.6863821,1.0046828,1.0037028,1.0080607,1.004797,0.525896,0.099279284,0.42542633
ENC1,0.4125447,0.9927773,0.99525416,0.9889058,0.993611,0.30915543,0.11875454,0.070476316
UBB,0.417009,0.9729006,0.9794488,0.95512426,0.9739129,0.24587768,0.19219427,0.047952287
NEO1,0.47627902,0.9835217,0.98782665,0.9724151,0.98430973,0.33778197,0.10693811,0.14919078
SLC4A10,0.532506,0.9937557,0.99504375,0.9887334,0.993839,0.45766813,0.09002078,0.24009843
BRF2,0.6314799,1.0348275,1.0263753,1.0591881,1.0340431,0.42694962,0.076597124,0.23826914
PSMD11,0.43523067,0.9943187,0.996093,0.9909178,0.99456716,0.29101434,0.09305975,0.085175596
NR2F1,0.536317,0.97683674,0.9827578,0.9617832,0.97760326,0.28102824,0.17167369,0.11587183
CASK,0.48844397,0.9933044,0.99531424,0.9890306,0.9937416,0.3512856,0.096027665,0.14537054
SARM1,0.6201346,1.0133276,1.0110018,1.0236497,1.0134065,0.4072416,0.08199143,0.26664653
TPST2,0.6267251,0.9979971,0.99811935,0.9958758,0.99801147,0.4999416,0.0946216,0.34418672
FPGS,0.5570434,0.9941029,0.99596024,0.99056804,0.9942579,0.44357902,0.09226169,0.22738713
QRICH1,0.4735856,0.99651104,0.9979576,0.99483275,0.99691033,0.3498496,0.086395286,0.12552264
LRP10,0.6383042,1.0032401,1.0026017,1.0052764,1.003181,0.4662014,0.0842987,0.3536119
CD101,0.7466906,0.99420017,0.995771,0.99034464,0.9944017,0.5767491,0.13365237,0.529134
INTS7,0.5542419,1.0145266,1.0117279,1.0254474,1.0145571,0.40936592,0.07760689,0.18746485
SMAD4,0.50090873,0.9862919,0.9900249,0.9775969,0.98688984,0.3499177,0.10143566,0.15569554
STARD10,0.5723501,0.99813807,0.9986279,0.9965677,0.9982232,0.47586358,0.09843032,0.24049446
CNTNAP3,0.7578647,0.99737084,0.9981235,0.9956832,0.9974613,0.5645602,0.1507812,0.487651
DHX37,0.68998057,1.0162644,1.0117407,1.0265808,1.015615,0.49969447,0.09593358,0.3563834
GABRB3,0.47469202,0.99874914,0.9991423,0.99800783,0.99891734,0.35539114,0.09941703,0.13046974
NDNF,0.7461565,1.0072241,1.0058253,1.0127643,1.0072601,0.50418556,0.1387361,0.40658644
FARP2,0.66283613,1.0003755,1.0002964,1.0007198,1.0004886,0.5317711,0.0928854,0.42494604
SLF1,0.50638795,1.0017717,1.002191,1.004203,1.0021732,0.32066444,0.08988955,0.1269216
HDAC4,0.5664986,0.9923339,0.99456406,0.98710525,0.99273574,0.43573985,0.094409935,0.26073685
CNGB3,0.77674204,0.9918119,0.9938161,0.98629206,0.99213666,0.58264714,0.17697886,0.5165
PCDHGA8,0.7398153,0.99744165,0.99811435,0.9955069,0.99744475,0.5806377,0.13041984,0.51103425
TSPAN4,0.6643659,1.0113069,1.0088661,1.0191268,1.0109348,0.5113208,0.087619856,0.35994026
FUK,0.79809374,0.9893707,0.99151635,0.9813701,0.98954445,0.59930813,0.19691858,0.54852027
SULT1A1,0.66818684,1.0112476,1.0084795,1.018612,1.0107853,0.525652,0.089995995,0.3656905
NTS,0.69075364,1.0092912,1.0074544,1.0162591,1.0091438,0.51606345,0.10519077,0.37755942
MAN1A1,0.6370419,1.0055017,1.0047652,1.0099057,1.0054116,0.47481114,0.084967054,0.33712107
FAM57B,0.7807923,0.99091506,0.99312264,0.9848107,0.99126226,0.58490646,0.18456605,0.5131315
RFX8,0.7656314,0.9942989,0.9956598,0.990532,0.99464333,0.5915782,0.15887493,0.5155348
NACC1,0.6157994,1.0004437,1.0005586,1.0009258,1.0004481,0.45912325,0.082688734,0.3220556
ZSWIM4,0.60282826,1.0041668,1.0032694,1.0073211,1.0039805,0.4755178,0.08477436,0.31154165
PPCS,0.5152011,0.9929869,0.99452376,0.9878862,0.9928993,0.4136716,0.0924913,0.17727952
SUSD4,0.6186997,1.0032715,1.0019975,1.0049624,1.003104,0.5137329,0.08275792,0.362497
TMEM165,0.50228727,0.97995675,0.98482484,0.96633625,0.9803121,0.4150093,0.09500826,0.19313736
RIMBP2,0.56879824,1.0014338,1.0010301,1.0022529,1.001466,0.47962534,0.09749486,0.2568494
PSMD6,0.4542165,0.99475443,0.9960631,0.9911572,0.99494207,0.31418404,0.09663439,0.09781399
ITPKA,0.733357,1.0008591,1.0007577,1.0015693,1.0011225,0.5557915,0.13322811,0.48523492
MSL2,0.5523689,0.994437,0.99548334,0.989883,0.9945587,0.43245736,0.08706464,0.26108325
RNF146,0.48572254,0.9983742,0.99907386,0.99757963,0.9985614,0.39048126,0.09084529,0.14958245
NSD2,0.46595263,0.991954,0.99454653,0.9871433,0.99259424,0.3060053,0.105725944,0.10869895
SOX11,0.4120271,0.9745658,0.9809649,0.95823467,0.975672,0.2657024,0.17677389,0.053324353
SLC34A1,0.7742449,0.989419,0.9920073,0.9823364,0.9897313,0.58253783,0.17598696,0.5242318
ADPGK,0.54676545,1.0001587,1.0006433,1.0008059,1.0004025,0.43464106,0.083398886,0.22186159
TCERG1,0.43550262,0.9920609,0.9944403,0.98699427,0.99259007,0.30764556,0.09874229,0.09124042
ZBTB18,0.4390615,0.9825852,0.98684955,0.9708592,0.98303306,0.32977012,0.10907804,0.09562226
TAF6,0.5309219,0.99521756,0.9964192,0.991931,0.9951878,0.4067511,0.086371295,0.19991696
BCL11B,0.46923262,0.9798558,0.9844866,0.9657282,0.979836,0.4059666,0.10476893,0.14180003
