,0,1,2,3,4,5,6,7
RAB11FIP4,-0.57141393,-0.16573721,-0.2841524,0.4908423,-0.7890035,-0.048073627,-0.5605113,0.339601
ZNF865,-0.2919603,-0.36416724,-0.12632462,0.5537312,-0.8278711,0.2487225,-0.41215035,0.4864917
CASKIN1,-0.25688496,-0.129682,-0.24405885,0.6293402,-0.9876925,0.066050015,-0.5137804,0.702103
RANBP17,-0.45786536,-0.29206938,-0.05535104,0.65356517,-0.77255964,0.10281036,-0.33760425,0.37201464
FBN1,-0.20015734,-0.323471,0.04583645,0.58437324,-0.8984169,0.1587318,-0.4051816,0.5796261
ACTB,-0.7228809,-0.36587378,-0.29720545,0.5909245,-0.69576657,-0.3632431,-0.51534605,0.26979172
CNNM2,-0.19883418,-0.14513516,-0.090840116,0.5831129,-0.974486,0.2501435,-0.43410873,0.49634314
TSHZ1,-0.708008,-0.22809827,-0.24865046,0.5219912,-0.90831995,0.028087579,-0.388903,0.29633522
UPF3B,-0.6142933,-0.22402743,-0.15094668,0.5508344,-0.882969,-0.2067936,-0.49592873,0.23293447
PHF2,-0.64572257,-0.2896934,-0.20563498,0.55914253,-0.7741395,-0.16702628,-0.46236408,0.3585749
FMR1,-0.559125,-0.26035744,-0.060127288,0.5320771,-0.8125824,-0.16873403,-0.46455798,0.36045364
MIB1,-0.56943107,-0.21877573,-0.19706005,0.5201826,-0.7312449,-0.2027283,-0.3857533,0.19091535
FADS1,-0.6449112,-0.18449914,0.019732967,0.5662824,-0.98450124,-0.2747623,-0.43130097,0.33854404
FRMD7,0.052239176,-0.18969274,-0.08763816,0.5390341,-0.7480706,0.3313106,-0.29554442,0.35577893
LDB1,-0.31756952,-0.43382993,-0.15680498,0.33123672,-0.73825836,0.26494634,-0.5578895,0.29686898
PCDH19,-0.6885394,-0.33147943,-0.06824285,0.5421957,-0.6874691,-0.12516348,-0.3961604,0.31302303
EIF3G,-0.3985203,-0.28665975,-0.070293315,0.48549563,-0.8920187,0.027890474,-0.4016809,0.34109733
MYO1E,-0.14801516,-0.33952528,-0.17062399,0.553635,-0.69441676,0.2362493,-0.31508303,0.30501583
ZFAND5,-0.7493754,-0.24824479,-0.03851855,0.62418795,-0.88190246,-0.19128774,-0.43070245,0.38995427
CFAP410,-0.3637647,-0.17965937,-0.024795879,0.5406204,-0.9511969,0.11832542,-0.3576417,0.28851438
BICRA,-0.501144,-0.18162614,-0.10546228,0.528282,-0.81981146,0.15153897,-0.49987724,0.39955896
MYBL2,-0.008405486,-0.27225012,0.051510744,0.41779238,-0.86609054,0.25163287,-0.29895678,0.5230102
KIAA1958,-0.314118,-0.16368055,-0.17769274,0.63438994,-1.0067403,-0.035448797,-0.36805883,0.5434523
GABRG2,-0.41258845,-0.10317888,-0.26797324,0.7759894,-0.7374821,-0.27011076,-0.5593463,0.61728597
SKIDA1,-0.2833402,-0.21711671,-0.18696076,0.6768163,-0.80027103,-0.111187115,-0.40231475,0.2891855
PSMA3,-0.5968828,-0.17911276,-0.016956158,0.5737134,-0.96651745,-0.2119126,-0.39225322,0.3606242
TTC37,-0.7299691,-0.17149425,-0.12720433,0.514936,-0.82330775,-0.33810344,-0.47829065,0.2777868
PCYT1A,-0.15638526,-0.30301312,-0.039301403,0.5663217,-0.9101778,0.2081061,-0.34454444,0.3228509
AP1G1,-0.5494835,-0.29760146,-0.17549229,0.5377223,-0.7313256,-0.053362228,-0.5199551,0.39627534
FEZF2,-0.1924465,0.039955325,0.08461141,0.5417151,-1.0984594,0.034196787,-0.25081155,0.21929798
FGF19,0.040531017,-0.18332945,-0.09551901,0.56195134,-0.7807298,0.3313022,-0.3115208,0.38562933
MSL3,-0.5225169,-0.26876408,0.013840452,0.45265126,-1.0417734,0.09211319,-0.3341057,0.3276505
SON,-0.6941724,-0.36978656,-0.25302958,0.61918163,-0.70795476,-0.34995654,-0.54076207,0.34360045
DNAJC5,-0.84675044,-0.23914135,-0.18647188,0.7420557,-0.80673707,-0.20912577,-0.43197185,0.18542501
FBXO22,-0.56029326,-0.21280202,-0.02262085,0.6626386,-0.8910506,0.043106087,-0.5473464,0.39300472
TNFRSF8,-0.0038234354,-0.16485757,-0.12080384,0.5627732,-0.7644417,0.2959115,-0.28626376,0.3193199
HDAC11,-0.29803857,-0.27726704,-0.2479226,0.51205605,-0.7741158,0.090243526,-0.3557493,0.26810065
SSR2,-0.6241851,-0.27133128,0.087000675,0.6128523,-0.9485717,-0.17091496,-0.4427318,0.3033267
ACTG1,-0.72358024,-0.37045628,-0.31151763,0.5962266,-0.6803316,-0.37913564,-0.5301826,0.26177314
PNN,-0.72965485,-0.28884935,-0.16860095,0.63008773,-0.72210646,-0.25082353,-0.4774784,0.22600254
RUNX1T1,-0.8608455,-0.118151985,-0.26095772,0.49923402,-0.7133496,-0.3332757,-0.592443,0.22702122
APBB1,-0.6176097,-0.21303847,-0.1889675,0.62424135,-0.92988884,-0.2550036,-0.5144058,0.3509983
CERS4,-0.47854462,-0.25515884,-0.088944316,0.5547859,-0.9660537,0.05438056,-0.36139342,0.3762196
CELF4,-0.6303209,-0.27339828,-0.510621,0.55265796,-0.624809,-0.42610002,-0.64611787,0.2962968
ZBTB14,-0.3906377,-0.09141672,-0.0052988604,0.5427793,-1.1025032,-0.056993663,-0.3150225,0.39489302
ATAT1,-0.52170676,-0.16077362,0.11391161,0.46108618,-1.0475333,0.061237328,-0.42957965,0.106466174
RBBP5,-0.47767976,-0.14546,-0.030019335,0.61110044,-0.99834204,0.09361514,-0.373665,0.29584387
G3BP1,-0.5477268,-0.24771097,0.014345646,0.51824176,-0.91845405,-0.23167495,-0.37858182,0.31953558
WNT7B,-0.3231103,-0.26370853,0.020593107,0.7137303,-0.7848823,0.11544351,-0.23521371,0.39050826
BDP1,-0.8482138,-0.25862437,-0.17760055,0.6626495,-0.8080934,-0.30419445,-0.5775817,0.37783366
RNF217,-0.34247276,-0.33146036,-0.03901556,0.74571544,-0.7249583,0.15592697,-0.3515812,0.4062697
CBX4,-0.90625,-0.14613256,-0.03842379,0.6043841,-0.9614171,-0.23998916,-0.40904668,0.3325506
NME8,0.052923337,-0.1887862,-0.08762095,0.5392952,-0.74884176,0.3303867,-0.29497597,0.35615176
DCUN1D3,-0.1939753,-0.37592733,-0.12590215,0.45023414,-0.8221116,0.3079343,-0.3533824,0.28186846
ENC1,-0.7835834,-0.24338028,-0.41751435,0.65083164,-0.73678696,-0.36619094,-0.5364553,0.13481684
UBB,-0.68240315,-0.39211082,-0.2920347,0.60499686,-0.71414435,-0.33429256,-0.5002425,0.24344623
NEO1,-0.7694899,-0.23694041,-0.25301233,0.6314643,-0.7213093,-0.2907874,-0.43184775,0.49324974
SLC4A10,-0.62487984,-0.19396599,-0.17104277,0.4890679,-0.85062253,0.045573168,-0.56408864,0.498114
BRF2,-0.20004669,-0.073991716,-0.18105105,0.76909864,-0.7735518,0.014706352,-0.4584645,0.3369158
PSMD11,-0.65923226,-0.23094863,-0.1113033,0.57822436,-0.86878145,-0.28983602,-0.5145112,0.32235765
NR2F1,-0.59585106,-0.44674593,-0.309582,0.52511805,-0.6749921,-0.17828913,-0.41205215,0.2896673
CASK,-0.87311757,-0.20954347,-0.43810168,0.526708,-0.5449994,-0.30150175,-0.45995232,0.27672645
SARM1,-0.42628434,-0.23815644,-0.1446361,0.6604079,-0.87726736,-0.005679502,-0.45325202,0.49930656
TPST2,-0.25179586,-0.2602608,-0.064904116,0.5823369,-0.9095403,0.06748841,-0.28291732,0.4307156
FPGS,-0.51890117,-0.1830225,0.067869924,0.53676176,-1.0181364,0.04710061,-0.31181455,0.31509575
QRICH1,-0.5948521,-0.14123374,-0.025039114,0.6312445,-0.90778387,-0.11158286,-0.43050608,0.32538953
LRP10,-0.22875313,-0.24234581,-0.009285331,0.6195216,-0.90265393,0.07270729,-0.30608484,0.39561412
CD101,-0.06270936,-0.21396011,-0.16665083,0.52056634,-0.77044773,0.2582222,-0.2954114,0.31192672
INTS7,-0.4141174,-0.2907156,-0.035606936,0.53662556,-0.9534793,0.10172749,-0.46139437,0.43649128
SMAD4,-0.6368153,-0.20286056,0.033639446,0.630449,-0.96157956,-0.032471478,-0.32761732,0.33291316
STARD10,-0.29617167,-0.20659025,-0.14108582,0.40270376,-0.84560764,0.19787447,-0.39219543,0.2925566
CNTNAP3,-0.017132403,-0.1932652,-0.11323196,0.48494354,-0.7774658,0.28785354,-0.30794898,0.30230725
DHX37,0.063087374,-0.2588609,-0.053270638,0.44142565,-0.8603338,0.21450555,-0.37849298,0.38765016
GABRB3,-0.6771953,-0.21585548,-0.34873748,0.55330867,-0.7031063,-0.17660879,-0.48874786,0.41772774
NDNF,-0.053265367,-0.19187082,-0.13217467,0.53865254,-0.731316,0.23449275,-0.2725646,0.26178545
FARP2,-0.14891247,-0.29944405,-0.10255025,0.41983077,-0.7557399,0.23651823,-0.41210076,0.2370535
SLF1,-0.46573988,-0.1980789,-0.04526735,0.51136434,-1.0119969,-0.11225302,-0.31696883,0.31016982
HDAC4,-0.57800883,-0.30456486,-0.075622655,0.6263265,-0.8539376,0.04763899,-0.4099391,0.15533663
CNGB3,0.04263171,-0.19156802,-0.10158443,0.53481543,-0.7473813,0.33139652,-0.28872824,0.35075596
PCDHGA8,-0.05188709,-0.14637974,-0.1233134,0.5755443,-0.7444756,0.24918321,-0.3630074,0.35080844
