,0,1,2,3,4,5,6,7
SRPRA,-0.29088837,-0.3370579,0.06116312,0.7127824,-0.89155734,0.075255774,-0.4325227,0.5466044
MARK2,-0.45028314,-0.3202338,-0.106835134,0.6422853,-0.96055925,0.18042067,-0.19855796,0.18316205
KMT2C,-0.7801647,-0.3109317,-0.1661846,0.7734758,-0.9798846,-0.18220729,-0.41414073,0.26419473
MBD5,-0.42691278,-0.42416734,-0.12162444,0.59498304,-0.71643233,0.30814847,-0.42363366,0.21955852
NRXN1,-0.7334838,-0.3228634,-0.22243592,0.7138216,-0.82464087,-0.13388103,-0.56774306,0.3087275
IRF2BPL,-0.82169974,-0.31106487,-0.16982803,0.647344,-0.7098354,-0.24114686,-0.4749874,0.44634137
PHIP,-0.75723964,-0.30007386,-0.09843269,0.76330143,-0.84383976,-0.16369528,-0.46218193,0.36399445
NFE2L3,-0.08304367,-0.22491446,-0.0914563,0.5540884,-0.7964642,0.31075907,-0.3658118,0.3425599
SKI,-0.6438656,-0.40948296,-0.15722317,0.5740757,-0.8054645,0.15351407,-0.32951888,0.3851545
PSMD12,-0.32820487,-0.2186674,-0.041606016,0.7500121,-0.79937315,0.12992701,-0.43183184,0.5048403
KCNB1,-0.25463536,-0.300113,-0.14465088,0.54108053,-0.82799196,0.3285591,-0.47011995,0.5334253
CSDE1,-0.7255788,-0.34497443,-0.11381474,0.7374946,-0.8874122,-0.24158916,-0.37960663,0.33647245
TSC1,-0.71491295,-0.15917061,-0.07430155,0.7167774,-0.9309535,-0.031057097,-0.2848017,0.308014
DMWD,-0.47759438,-0.33690226,-0.078149125,0.6590016,-0.8998773,0.14188457,-0.35110518,0.48536184
CLCN4,-0.68355566,-0.059751667,-0.1088754,0.8565781,-0.95833445,-0.15287398,-0.4071222,0.4983832
MEIS2,-0.83537936,-0.16341946,0.0798346,0.7080707,-1.0472884,0.013985128,-0.25082928,0.24202748
PBX1,-0.7523848,-0.31637415,-0.24356753,0.7564804,-0.8447195,-0.25207466,-0.3724829,0.21686803
HNRNPD,-0.64356977,-0.38956353,-0.064868286,0.7515831,-0.76943314,-0.15777917,-0.37872687,0.35913232
BCL11A,-0.7135752,-0.13335258,-0.1347651,0.8458474,-0.8819133,-0.15439698,-0.3201169,0.09267141
TCF7L2,-0.75699914,-0.28511503,0.046213396,0.6675677,-0.96408296,-0.05208479,-0.3597131,0.50110495
WDFY3,-0.64105797,-0.31141734,-0.2032708,0.74726784,-0.7189654,0.0011178637,-0.42345053,0.16047928
PHF3,-0.61957216,-0.30492422,-0.061941005,0.7090323,-0.9229884,-0.11464255,-0.35864455,0.18870899
SETBP1,-0.7076842,-0.26325774,-0.05518184,0.82074666,-0.8398318,-0.13948692,-0.37887153,0.3176426
TGM1,0.034868237,-0.2773931,-0.085003085,0.6227042,-0.76341057,0.37199864,-0.35025752,0.42533928
EBF3,-0.17262301,-0.23268238,-0.6467257,0.6535193,-0.65527093,-0.09954658,-0.32355115,0.011080045
PPP2R5D,-0.4921317,-0.24002555,-0.010929547,0.55608666,-1.0299534,0.025845826,-0.3603268,0.5333702
TAF4,-0.46950915,-0.1457833,-0.10130069,0.67779386,-0.8119221,0.24978648,-0.23140383,0.39076546
KCNQ2,-0.40808016,-0.3698199,0.10731869,0.60396755,-0.90922177,0.1886874,-0.39597479,0.4242611
CAPRIN1,-0.69035393,-0.29659504,-0.050777517,0.7591631,-0.95383656,-0.08176401,-0.35997137,0.3079426
DSCAM,-0.46757135,-0.15252116,0.07526939,0.6987788,-1.1357954,0.1461593,-0.5512731,0.5789094
GABBR2,-0.76558954,-0.38244817,-0.2775186,0.70536166,-0.55344355,0.06898726,-0.47610372,0.37641758
PRKG2,-0.3316026,-0.10761952,0.0055652186,0.6309028,-1.0104351,0.35920104,-0.32751822,0.27900374
UBN2,-0.80927414,-0.3416104,-0.10895717,0.69254863,-0.9338585,-0.006920184,-0.3369771,0.4203333
MEF2C,-0.7500951,-0.5063944,0.15985689,0.711199,-1.0033221,0.15939072,-0.22109413,0.22461927
TRIP12,-0.66919816,-0.35770914,-0.22748014,0.7166913,-0.7920294,-0.1112113,-0.3926531,0.31545538
EP300,-0.7577725,-0.31128392,0.003866464,0.8055914,-0.82857466,-0.12304949,-0.32938084,0.3750614
NR3C2,-0.060999382,-0.30633366,-0.21841037,0.6020687,-0.63058364,0.29560757,-0.3736525,0.48800567
ARHGEF18,-0.41895172,-0.26342803,-0.010364819,0.58980155,-0.883919,0.15123546,-0.40927383,0.37810192
TNPO3,-0.45939147,-0.24278492,-0.04746069,0.78938156,-0.8886441,-0.06756669,-0.46093002,0.5519318
SMAD6,-0.020795198,-0.25450125,0.05455514,0.6247539,-0.8190311,0.314355,-0.29405472,0.3840099
AMOT,-0.3678604,-0.33185172,-0.071331054,0.56568605,-0.84230256,0.12306369,-0.22362366,0.20070153
AUTS2,-0.7461638,-0.22761029,-0.15948758,0.7565717,-0.8436861,-0.2741356,-0.2910023,0.22102335
NCKAP1,-0.8280913,-0.28761584,-0.118634805,0.8543611,-0.83581805,-0.1954451,-0.25921902,0.2538532
DLG4,-0.5082325,-0.403504,-0.18802325,0.77428824,-0.84371996,-0.19338618,-0.6434346,0.63434565
ECPAS,-0.53802705,-0.33664256,-0.14620055,0.7908374,-0.86081076,-0.13653272,-0.40910515,0.501344
PRKAR1B,-0.7097875,-0.2802975,-0.048679985,0.6986779,-0.9024488,-0.015186436,-0.49446923,0.41781986
FUBP3,-0.4853846,-0.30980843,0.0010176823,0.59908867,-1.0104637,0.01265964,-0.3237508,0.444433
GRIA2,-0.78032243,-0.13351835,-0.12350552,0.7323405,-0.9946648,-0.2566869,-0.39719197,0.38724035
CCDC40,-0.19067399,-0.2627801,-0.07610055,0.8749555,-0.8677578,0.020391263,-0.37813702,0.6003575
GABRA1,-0.5082873,-0.2704793,-0.28077596,0.93128914,-0.7040826,0.08375535,-0.5333705,0.725803
TSC2,-0.6698516,-0.20877035,-0.16923979,0.7300367,-0.8470266,-0.0043042144,-0.3637726,0.36338753
C1orf185,0.09131474,-0.18162546,-0.075979404,0.55206037,-0.7516638,0.3741338,-0.26772815,0.3531344
METTL23,-0.4706987,-0.22322169,0.100546665,0.6658399,-1.0091773,-0.0074416352,-0.24219349,0.2111705
HNRNPUL2,-0.70714766,-0.3245349,-0.14770469,0.70816684,-0.74599123,0.044154607,-0.360492,0.41408584
PAX5,-0.54818755,-0.19661726,-0.38356823,0.9009334,-0.7259141,-0.07633561,-0.40776235,0.38561454
ATF4,-0.69864506,-0.3247051,0.03596022,0.7801156,-0.96786344,-0.09843931,-0.31280318,0.40345767
RERE,-0.7103462,-0.24563846,-0.01304204,0.7444054,-0.93381214,-0.15360959,-0.321734,0.40448627
DHFR2,-0.28103065,-0.24053347,-0.020452421,0.6713973,-0.96626866,0.23193689,-0.31549016,0.42963865
TMC4,0.035756517,-0.23791224,0.014937878,0.59087205,-0.8467742,0.37922373,-0.299866,0.3871775
FXYD5,-0.099552535,-0.31255814,0.06729738,0.7044626,-0.8956425,0.06612023,-0.16255145,0.43390006
EBAG9,-0.5955049,-0.1914148,0.011002652,0.7604422,-1.1758437,0.06534176,-0.28126335,0.33969578
ITGB5,-0.3576594,-0.45169824,0.0019712746,0.6918709,-0.79567194,0.05541537,-0.20619042,0.4422754
INTS2,-0.5266237,-0.16823211,-0.107511744,0.64210474,-0.94283545,0.2927249,-0.38239393,0.3657123
RAI1,-0.45866692,-0.2901229,-0.2230204,0.78715307,-0.724471,0.050566502,-0.5815171,0.3965373
FOXG1,-0.58162117,-0.1357145,0.16492239,0.63940024,-1.0912935,0.05922182,-0.31594968,0.16455024
PLEKHG6,0.058016624,-0.1795933,-0.030571654,0.5960888,-0.79250157,0.30811018,-0.2540675,0.40358937
MAVS,-0.57807624,-0.31577703,0.037565082,0.645069,-1.0025771,-0.007053218,-0.43685734,0.44821683
C1QC,-0.1704265,-0.2723235,0.100122355,0.411821,-0.9207516,0.21696094,-0.23833723,0.27497643
TMEM116,-0.20674273,-0.34276286,0.021270059,0.59214383,-0.84608364,0.24806103,-0.3194859,0.325581
SIN3A,-0.5039706,-0.21859711,0.1750288,0.7040597,-1.0506655,-0.07240285,-0.29589248,0.4057086
ANP32A,-0.5498598,-0.26924905,0.1375216,0.6626673,-0.99344444,-0.030342396,-0.3644279,0.48619127
PRR14L,-0.5069835,-0.16751406,0.06649052,0.7414705,-1.0606669,-0.12029085,-0.4131363,0.3102671
CSNK2B,-0.58459485,-0.12153635,0.16266957,0.6340597,-1.1142063,0.0758205,-0.33446756,0.16729002
PMM2,-0.2609167,-0.2842283,-0.06580393,0.65259093,-0.90650785,0.20249522,-0.26991224,0.27235523
PFN2,-0.67829233,-0.34057447,-0.09021474,0.7988265,-0.8118223,-0.14931865,-0.36679763,0.2865182
LMTK3,-0.3596505,-0.3424283,-0.18113318,0.64062816,-0.7310425,0.3241566,-0.404864,0.356137
SPRY2,-0.50985163,-0.50200516,-0.034254536,0.45556468,-0.74345064,0.32859927,-0.4702524,0.4774049
CMPK2,-0.10195671,-0.09958059,0.07610997,0.6680567,-0.9743509,0.31293678,-0.29648298,0.47502786
IQSEC2,-0.22633988,-0.303211,-0.023986086,0.8301036,-0.9484172,0.22470428,-0.48854646,0.5213029
RIPK1,-0.31147233,-0.19931251,0.07191741,0.7411125,-0.9009775,0.11219404,-0.2797891,0.46322232
TPK1,0.004215607,-0.26184958,-0.054825384,0.5870571,-0.72799516,0.2813274,-0.28705242,0.42022595
CASZ1,-0.3003143,-0.27795762,-0.12801528,0.70110774,-0.6060613,0.1844933,-0.5218039,0.63812333
ZBTB45,-0.39538923,-0.31077674,0.08311919,0.5486644,-1.0105886,0.16886307,-0.31625342,0.3613404
NUDT17,-0.027021902,-0.19645076,-0.0698637,0.56117797,-0.7768506,0.3542927,-0.25882277,0.43622407
FANCE,-0.15536831,-0.35578287,-0.034293674,0.5276586,-0.8916999,0.24014762,-0.32122833,0.37834114
ZNF396,-0.08929077,-0.20384571,-0.03842986,0.6270623,-0.8299372,0.28678817,-0.35154656,0.50071
NR4A2,-0.5960436,-0.11085302,-0.3236433,0.7296133,-0.84746516,-0.33036345,-0.25630724,0.08502868
TBCEL,-0.076866336,-0.3762818,-0.17043322,0.42670578,-0.7696297,0.3402678,-0.44497302,0.4840909
ADAM21,0.08869454,-0.17909649,-0.0811029,0.5483406,-0.7514224,0.37577346,-0.26016197,0.34993306
TCF3,-0.4307614,-0.36725673,-0.064063415,0.61004996,-0.74454665,0.16136108,-0.26099637,0.26627654
AAAS,-0.5196567,-0.2034227,0.01807636,0.6920548,-0.9928843,-0.050639793,-0.38713852,0.4165949
CELF6,-0.44094947,-0.26506382,-0.14402467,0.69360226,-0.91200376,0.013964222,-0.35950395,0.4378681
INSC,0.04543746,-0.21467131,-0.100768305,0.6043351,-0.7387521,0.37314978,-0.30967844,0.33895257
ZMYND8,-0.7884329,-0.24765539,-0.13247544,0.7246044,-0.92936254,-0.22517155,-0.3691204,0.42535
CLTC,-0.78251255,-0.29915094,0.04813967,0.8176005,-0.92712,-0.23995629,-0.3266134,0.33842796
TCHHL1,0.09023767,-0.18391071,-0.07608798,0.55192065,-0.7500131,0.3757452,-0.26898867,0.35277683
CTDSPL2,-0.5591974,-0.26769093,0.3454079,0.60589254,-1.2570866,0.1949859,-0.39856955,0.5450218
ZNF292,-0.7957857,-0.2822618,-0.21925476,0.7972698,-0.82163584,-0.28774747,-0.44055456,0.2793304
KCNQ3,-0.48837516,-0.1550676,0.15461457,0.7091543,-1.0399843,-0.055697918,-0.25753132,0.40422806
RALGAPB,-0.62068325,-0.32012606,0.0029432178,0.73285246,-0.8891767,0.1226837,-0.4057282,0.33777243
SRCAP,-0.4999096,-0.32228276,-0.0778249,0.62001735,-0.8369098,0.13018434,-0.32608724,0.40872046
RAB11FIP4,-0.5886179,-0.18871003,-0.22542453,0.62423766,-0.83408,0.027971424,-0.4856085,0.3563175
ZNF865,-0.30105624,-0.39074692,-0.0929793,0.6200741,-0.8578882,0.30482176,-0.36425188,0.5011634
CASKIN1,-0.24433507,-0.14841548,-0.20959097,0.69706494,-1.0198157,0.13227572,-0.4602451,0.71538603
RANBP17,-0.41581059,-0.32518595,-0.019716952,0.69610775,-0.8013079,0.19107367,-0.28700808,0.39277273
FBN1,-0.16925162,-0.3425025,0.08168549,0.65351546,-0.92386746,0.23308848,-0.34943014,0.60421765
ACTB,-0.7322434,-0.41285598,-0.21503982,0.766602,-0.7929294,-0.22513604,-0.4054469,0.3115777
CNNM2,-0.17771804,-0.161014,-0.06609516,0.6275995,-0.9865917,0.30992845,-0.38915697,0.5035693
TSHZ1,-0.7055126,-0.25987935,-0.18885441,0.62207115,-0.94458306,0.104944445,-0.32497647,0.3293501
UPF3B,-0.64636964,-0.27722627,-0.073389255,0.721802,-0.9633212,-0.10202193,-0.39446363,0.27189603
PHF2,-0.65919894,-0.32117492,-0.14667137,0.7047179,-0.8363111,-0.08161318,-0.37689164,0.39350992
FMR1,-0.5772778,-0.30335543,0.0011732653,0.66797566,-0.88897276,-0.081456974,-0.37800378,0.38827264
MIB1,-0.59386593,-0.27865148,-0.11935483,0.6742106,-0.80784,-0.094709426,-0.290572,0.22264847
FADS1,-0.6617107,-0.25151733,0.092440866,0.72303814,-1.0584604,-0.16550776,-0.35059047,0.38363278
FRMD7,0.090755016,-0.18281004,-0.07592061,0.5521196,-0.7508558,0.37488768,-0.26836511,0.35284156
LDB1,-0.31858033,-0.4669557,-0.099159375,0.4300698,-0.77311766,0.3515515,-0.49055332,0.30744982
PCDH19,-0.6921206,-0.3599627,-0.0017807409,0.6646035,-0.75075865,-0.047448203,-0.32354513,0.34686765
EIF3G,-0.42478797,-0.33586675,-0.003127873,0.6218784,-0.9441912,0.11676989,-0.33585742,0.392236
MYO1E,-0.1337506,-0.34290862,-0.14077441,0.5954222,-0.7206484,0.28986514,-0.27996635,0.329629
ZFAND5,-0.7403894,-0.29826707,0.035193726,0.7898038,-0.9638711,-0.06723441,-0.3277398,0.42436334
CFAP410,-0.37122414,-0.19856983,0.010238387,0.6200356,-0.9814652,0.1725648,-0.30968657,0.30923364
BICRA,-0.48984948,-0.20426768,-0.05113272,0.62218755,-0.860723,0.228196,-0.42810017,0.41831124
MYBL2,0.005400156,-0.32576352,0.08875763,0.48713627,-0.8936368,0.32813218,-0.26554382,0.56458694
KIAA1958,-0.32989877,-0.20876704,-0.13257639,0.7361889,-1.0436718,0.038460545,-0.30606058,0.5759237
GABRG2,-0.42654717,-0.13309667,-0.22099444,0.9059101,-0.7798617,-0.19323328,-0.49911308,0.6357733
SKIDA1,-0.32919967,-0.26755166,-0.1335741,0.7865118,-0.8360827,-0.033649977,-0.34111303,0.31902027
PSMA3,-0.60248667,-0.22947195,0.050385825,0.7080004,-1.0312175,-0.10281959,-0.31192175,0.40066776
TTC37,-0.73585373,-0.21518174,-0.051596627,0.6791554,-0.90644157,-0.22139674,-0.38047826,0.31657144
PCYT1A,-0.13307951,-0.30875736,-0.0070679933,0.59786296,-0.9324719,0.2639967,-0.30841964,0.33545044
AP1G1,-0.5815303,-0.34307244,-0.10184847,0.6996348,-0.7921345,0.03735763,-0.4363426,0.43686527
FEZF2,-0.18825534,0.007387176,0.118543364,0.62518644,-1.108129,0.09032404,-0.2180193,0.2500387
FGF19,0.07571863,-0.17908502,-0.08431983,0.5788542,-0.78410137,0.37402955,-0.28283405,0.3822459
MSL3,-0.53129596,-0.301731,0.06934693,0.5683712,-1.0843762,0.17287976,-0.2636785,0.348103
SON,-0.7041328,-0.41851068,-0.17478712,0.79096913,-0.79929745,-0.21411753,-0.4343731,0.3892275
DNAJC5,-0.8509041,-0.26879722,-0.11709918,0.8677209,-0.86387396,-0.12499388,-0.36486408,0.22036466
FBXO22,-0.55018306,-0.25029328,0.026242055,0.74435866,-0.9320028,0.13185224,-0.48432934,0.41982552
TNFRSF8,0.03499632,-0.16070715,-0.10687744,0.57725286,-0.7676165,0.34309196,-0.25690272,0.31774387
HDAC11,-0.29998088,-0.30795485,-0.21052352,0.5830545,-0.79638445,0.15438116,-0.3096343,0.29273906
SSR2,-0.6444991,-0.32533512,0.1560637,0.77483815,-1.0168629,-0.057208784,-0.3469006,0.35521635
ACTG1,-0.73327565,-0.4187106,-0.22938016,0.77266365,-0.7775843,-0.24136034,-0.42231458,0.30506694
PNN,-0.7436507,-0.34784263,-0.08644273,0.7989503,-0.8001503,-0.12436526,-0.3821343,0.2740271
RUNX1T1,-0.89141864,-0.15363702,-0.19380918,0.71246743,-0.8210337,-0.21646467,-0.48075792,0.26127267
APBB1,-0.64193547,-0.2668555,-0.106741436,0.7935436,-0.9833553,-0.15911414,-0.43547398,0.40134156
CERS4,-0.474122,-0.2728549,-0.0524426,0.6256707,-0.98790956,0.10586267,-0.3212659,0.40425444
CELF4,-0.65386695,-0.31462833,-0.4598064,0.71203095,-0.69677806,-0.3140101,-0.55480653,0.32871595
ZBTB14,-0.38146916,-0.13448429,0.04497741,0.6315667,-1.1362236,0.025030002,-0.26140332,0.43100706
ATAT1,-0.53535366,-0.19514292,0.17141598,0.5960847,-1.084658,0.12783931,-0.37313896,0.14805533
RBBP5,-0.49151802,-0.18886049,0.025766984,0.7329986,-1.0285673,0.17100038,-0.3081948,0.32730633
G3BP1,-0.56982225,-0.30947927,0.08446615,0.66925436,-0.9801192,-0.1337492,-0.30145252,0.37145987
WNT7B,-0.33049095,-0.28576106,0.047861964,0.77403975,-0.80548215,0.16295366,-0.20255509,0.41023558
BDP1,-0.87437177,-0.30089587,-0.09830481,0.84148693,-0.8994001,-0.19505994,-0.47735828,0.42112806
RNF217,-0.32692254,-0.34732702,-0.011730172,0.78782314,-0.7457763,0.21353246,-0.3078094,0.4185168
CBX4,-0.88190466,-0.17483762,0.016133465,0.7381334,-1.0383302,-0.13756616,-0.31434968,0.3539821
NME8,0.09131474,-0.18162546,-0.075979404,0.55206037,-0.7516638,0.3741338,-0.26772815,0.3531344
DCUN1D3,-0.17328677,-0.38617942,-0.09699203,0.4913517,-0.8453728,0.36227608,-0.31129217,0.2937191
ENC1,-0.7880651,-0.27870694,-0.3441109,0.8178755,-0.8251834,-0.24173477,-0.4324194,0.16260867
UBB,-0.69303405,-0.4389863,-0.20738268,0.774079,-0.8051852,-0.19739276,-0.39472884,0.28588414
NEO1,-0.774402,-0.27105886,-0.18090428,0.7741379,-0.78872395,-0.19439977,-0.34233287,0.527405
SLC4A10,-0.63567144,-0.21412417,-0.11908089,0.6141296,-0.8957977,0.11341754,-0.5018534,0.5123747
BRF2,-0.20242599,-0.102917865,-0.1468059,0.8421111,-0.79727757,0.08661712,-0.41590798,0.363583
PSMD11,-0.6654734,-0.27798647,-0.03942179,0.72368693,-0.94251907,-0.18211703,-0.4339024,0.36311266
NR2F1,-0.61752796,-0.49438813,-0.2322501,0.6694053,-0.76611686,-0.06714665,-0.32069218,0.31957918
CASK,-0.8890519,-0.2379202,-0.36825886,0.68082756,-0.62578475,-0.20311144,-0.36533734,0.29938987
SARM1,-0.41255072,-0.27430686,-0.09968357,0.7345642,-0.9170481,0.07822614,-0.39496782,0.5158882
TPST2,-0.24595214,-0.26783803,-0.029756583,0.6379292,-0.9420669,0.113689534,-0.2472723,0.45105046
FPGS,-0.51463556,-0.21150726,0.113446854,0.62589145,-1.0500017,0.116018854,-0.257423,0.34941828
QRICH1,-0.61636573,-0.19679447,0.045848824,0.7757916,-0.9629953,-0.01862859,-0.3582122,0.3671947
LRP10,-0.22808209,-0.25331447,0.025449745,0.67368776,-0.93514264,0.120247595,-0.27179813,0.41974398
CD101,-0.033195395,-0.21318513,-0.151899,0.54442203,-0.7791122,0.3014556,-0.26602912,0.31345215
INTS7,-0.40861696,-0.315481,0.0047849417,0.62578636,-0.98979616,0.17042366,-0.4048188,0.45058694
SMAD4,-0.671197,-0.25274783,0.09452539,0.7859229,-1.0262914,0.056925513,-0.23297708,0.368377
STARD10,-0.29838544,-0.2265383,-0.10412531,0.4831493,-0.86643493,0.25517365,-0.35265353,0.3157416
CNTNAP3,0.019795539,-0.19444042,-0.095547624,0.50463414,-0.7845955,0.33832583,-0.28019,0.30732173
DHX37,0.0888274,-0.27468938,-0.027996235,0.47188675,-0.87038267,0.27011594,-0.34807336,0.39960402
GABRB3,-0.71450055,-0.25637686,-0.2872659,0.71987075,-0.7729224,-0.07834701,-0.39219052,0.43309867
NDNF,-0.037311483,-0.1917029,-0.113803044,0.56586844,-0.7477056,0.28257746,-0.24016128,0.27545935
FARP2,-0.12859447,-0.3108865,-0.07265023,0.46478003,-0.7733005,0.29033515,-0.37793308,0.258371
SLF1,-0.4908828,-0.2581722,0.012464434,0.635581,-1.0492706,-0.02564954,-0.26426935,0.35800606
HDAC4,-0.5909053,-0.3140481,-0.016919177,0.7271968,-0.90845156,0.11328203,-0.33611917,0.18930383
CNGB3,0.07983368,-0.18440071,-0.08978029,0.54875654,-0.7508892,0.3746175,-0.2615184,0.34850997
PCDHGA8,-0.02205461,-0.14964925,-0.10524812,0.6051328,-0.7514311,0.2985125,-0.33380872,0.3557493
TSPAN4,-0.17317481,-0.26722568,-0.113431156,0.5365302,-0.77161634,0.37010226,-0.3368687,0.33275965
