,0,1,2,3,4,5,6,7
RERE,0.9962934,0.9972003,0.99771106,0.9960587,0.9968083,0.9962651,0.99870753,0.9971429
DHFR2,1.0043525,1.003199,1.0030084,1.0047209,1.0036775,1.0042475,1.001563,1.0041173
TMC4,1.0023991,1.0020603,1.001755,1.0026336,1.0021524,1.0025833,1.0009608,1.0026466
FXYD5,0.9942968,0.99490905,0.996099,0.99370766,0.9945279,0.9936849,0.99752754,0.99394727
EBAG9,0.99868226,0.999164,0.9992411,0.99856734,0.9989832,0.99896425,0.99954164,0.9995438
ITGB5,0.9979885,0.9986894,0.9984788,0.99737775,0.9981068,0.99750787,0.9991815,0.9986803
INTS2,1.0000713,1.0001704,1.0001675,0.9998958,1.0003415,0.9998059,1.0001674,1.0003126
RAI1,0.99743426,0.9973549,0.99844366,0.99738127,0.9974274,0.9974191,0.9988165,0.997508
FOXG1,0.99271876,0.99432784,0.99551904,0.99253833,0.99354947,0.99321246,0.9973029,0.99409604
PLEKHG6,0.99802554,0.9982718,0.99873716,0.9978787,0.99815255,0.9978336,0.9991609,0.99805534
MAVS,0.99878377,0.99892974,0.9992793,0.99861294,0.9988904,0.9982854,0.9994957,0.9993984
C1QC,0.99402654,0.99515736,0.99620235,0.99384,0.9945574,0.9941007,0.9977325,0.99476504
TMEM116,1.0016191,1.0012282,1.0015854,1.0023558,1.0014775,1.002383,1.0006326,1.0023512
SIN3A,0.9968082,0.9977406,0.99850327,0.99738085,0.99729466,0.998153,0.9990125,0.9979043
ANP32A,0.9965842,0.9971194,0.9977854,0.99624074,0.9968814,0.9961849,0.99866474,0.9971952
PRR14L,0.9939066,0.99482393,0.99582654,0.99311984,0.994153,0.99358326,0.99733925,0.9952451
CSNK2B,0.9939376,0.9951643,0.99628675,0.9938278,0.9945829,0.9942641,0.9977226,0.9948354
PMM2,1.0066934,1.0057509,1.0041409,1.0065659,1.0059135,1.0062864,1.0026512,1.0056787
PFN2,0.9996769,0.9997829,0.9999289,0.99967563,0.99967706,0.9998312,0.99990547,1.0001113
LMTK3,1.0019002,1.0012795,1.0014195,1.002179,1.0016085,1.0018125,1.0007478,1.001637
SPRY2,0.99611384,0.99693215,0.9978812,0.9961715,0.99677044,0.9962225,0.998708,0.99716353
CMPK2,1.0021675,1.0020134,1.0019686,1.002836,1.0022807,1.0029638,1.0011662,1.0024135
IQSEC2,1.0104725,1.0078794,1.0068922,1.0113136,1.0087368,1.0105927,1.0037591,1.0084109
RIPK1,1.0013857,1.0012679,1.000917,1.0014982,1.0011044,1.001595,1.0004461,1.0013922
TPK1,1.0003555,1.0000181,1.0003417,1.0005497,1.000103,1.0001695,1.0000235,1.0000106
CASZ1,1.0093918,1.0070853,1.0061567,1.0100191,1.0081277,1.0088199,1.0034612,1.0077711
ZBTB45,1.001342,1.0013189,1.0012002,1.0018157,1.0013549,1.0018071,1.000654,1.0019399
NUDT17,0.9979725,0.99851584,0.9986109,0.99750113,0.9982954,0.9975107,0.99926984,0.99832904
FANCE,1.0028447,1.0021067,1.0020316,1.0031419,1.0025594,1.0027239,1.0011292,1.0028135
ZNF396,1.0028348,1.0026462,1.0022633,1.0034188,1.00274,1.0035043,1.0012991,1.0035274
NR4A2,0.9860902,0.9890523,0.9910782,0.9853345,0.9874928,0.986645,0.9946588,0.9884429
TBCEL,1.0018754,1.0013134,1.0018533,1.0027152,1.0017703,1.0022928,1.0009284,1.001899
ADAM21,0.99654293,0.9973568,0.99790406,0.99639344,0.99698067,0.99661005,0.9987426,0.99723995
TCF3,0.99584675,0.99613017,0.99714696,0.9951227,0.9961542,0.9947411,0.9982968,0.996002
AAAS,0.9932442,0.99500847,0.9959222,0.99303913,0.99429715,0.9936277,0.9975741,0.9948485
CELF6,1.0025816,1.0025952,1.0020006,1.0030113,1.0025688,1.0030594,1.0012152,1.0025052
INSC,0.99781406,0.9983834,0.9987365,0.997747,0.9980706,0.99801713,0.99917567,0.9983838
ZMYND8,0.99565864,0.9966341,0.9971347,0.99524534,0.99610305,0.9954045,0.9983289,0.9960429
CLTC,0.99476624,0.9958527,0.99667406,0.9945023,0.9951718,0.9950223,0.99797225,0.99568844
TCHHL1,0.9969791,0.99771714,0.99819016,0.9968736,0.99735165,0.99707544,0.9989061,0.9976424
CTDSPL2,1.0045183,1.0037727,1.0032327,1.0050006,1.0041537,1.0045916,1.0019176,1.0046253
ZNF292,0.9905886,0.99236625,0.99373686,0.98981696,0.9913066,0.9905224,0.9962293,0.9913823
KCNQ3,0.9997976,0.99966156,0.99995923,0.9998052,0.9997815,0.9995123,0.9999293,0.99977726
RALGAPB,1.0038358,1.0029597,1.0027591,1.004354,1.0032836,1.0040008,1.0015577,1.003604
SRCAP,1.0018919,1.00136,1.0009046,1.0013487,1.001647,1.0006548,1.0006291,1.001281
RAB11FIP4,0.99174124,0.9932673,0.99486613,0.9914127,0.9926419,0.99215484,0.9968221,0.99317586
ZNF865,1.0043173,1.0036395,1.0025656,1.0039414,1.0039157,1.0032221,1.0016373,1.0039961
CASKIN1,0.9995122,1.0003194,0.99977314,0.999503,0.9998953,0.99978304,0.99992895,0.99989635
RANBP17,1.0057988,1.0056393,1.0037217,1.0059159,1.0053205,1.0060984,1.002607,1.0049906
FBN1,1.0067304,1.0057406,1.0052487,1.0082748,1.0062749,1.0082095,1.0030372,1.0069075
ACTB,0.99393356,0.9950191,0.9959674,0.9934063,0.9943554,0.99387693,0.99756026,0.9944261
CNNM2,1.007277,1.00597,1.0048429,1.0076795,1.0064878,1.0072803,1.0028589,1.006418
TSHZ1,1.0018861,1.0022415,1.0013807,1.0020086,1.0018823,1.0020909,1.0010622,1.0017073
UPF3B,1.000253,1.000273,1.0002115,1.0001559,1.000207,1.0001844,1.0000877,1.00053
PHF2,0.9996043,0.9999936,1.0000367,0.9998485,0.9996296,1.0002625,0.9999864,1.0002306
FMR1,1.0009052,1.000849,1.000736,1.0009669,1.0009432,1.0007256,1.0004652,1.0011228
MIB1,0.9973612,0.9981979,0.99862313,0.9973629,0.99794877,0.99765563,0.9992384,0.9982989
FADS1,0.9980697,0.9984976,0.9986887,0.9977504,0.99821955,0.9977318,0.99920183,0.99853635
FRMD7,0.9968119,0.9975901,0.99808586,0.9967004,0.99720913,0.99691963,0.9988446,0.9975122
LDB1,1.0019363,1.0009106,1.0010026,1.0015153,1.0014747,1.0005404,1.0004761,1.0015718
PCDH19,0.9974917,0.9983405,0.99870807,0.9978366,0.9978305,0.99834263,0.9992667,0.99843824
EIF3G,0.9983263,0.99846995,0.99894476,0.9980601,0.99842685,0.997921,0.999377,0.9984065
MYO1E,1.0008572,1.0006969,1.0003786,1.000315,1.0007205,1.0001619,1.0002735,1.0006506
ZFAND5,0.9975164,0.99793833,0.99839854,0.99727166,0.9976733,0.9973502,0.999073,0.9977654
CFAP410,1.0012122,1.00115,1.001148,1.0015931,1.0011774,1.0015676,1.0006609,1.0015497
BICRA,1.0035232,1.0026729,1.0023351,1.0035417,1.0033147,1.0027966,1.0013658,1.0035135
MYBL2,0.99653125,0.99687237,0.997574,0.9958803,0.99673396,0.9950517,0.9986836,0.9963204
KIAA1958,1.0029025,1.0024247,1.0018289,1.0027273,1.0024651,1.0025405,1.0011626,1.0024736
GABRG2,0.9980651,0.9979788,0.99865144,0.9978696,0.997831,0.99766296,0.99900186,0.99750006
SKIDA1,1.0007248,1.0002522,1.0003352,1.0004785,1.00051,1.0000699,1.0000824,1.0000032
PSMA3,0.99692225,0.9978312,0.9982287,0.9968718,0.9975287,0.9970757,0.99900365,0.99768627
TTC37,0.9964631,0.99729913,0.9974804,0.9957925,0.99682736,0.9958548,0.998575,0.99712855
PCYT1A,1.0063934,1.0058159,1.0041937,1.0066805,1.0057054,1.0069127,1.0025493,1.006299
AP1G1,0.9973437,0.99742,0.9982961,0.99710524,0.9975054,0.99681985,0.99880135,0.9977387
FEZF2,0.98799026,0.99108505,0.9929854,0.98803866,0.9899771,0.98901874,0.9958001,0.991029
FGF19,0.9971341,0.99785054,0.99836844,0.9971108,0.99750483,0.9973376,0.9990063,0.99780387
MSL3,1.0012381,1.0011108,1.0008996,1.0012566,1.0011544,1.0009009,1.0005994,1.0012567
SON,0.99420184,0.9951961,0.99619865,0.9937717,0.9945792,0.99420583,0.99765813,0.9947432
DNAJC5,0.9941324,0.99531794,0.9961331,0.99365616,0.99454594,0.9942812,0.99759823,0.99487185
FBXO22,1.001731,1.0012358,1.0014514,1.0021899,1.0016309,1.0018272,1.0006824,1.0019069
TNFRSF8,0.99842614,0.9988924,0.9992736,0.99864215,0.9986776,0.9988791,0.999532,0.9988174
HDAC11,1.0040504,1.0033691,1.0025821,1.0040364,1.0035923,1.0035882,1.0015762,1.0035557
SSR2,0.99840987,0.99871635,0.9990577,0.9982649,0.9985212,0.9983829,0.9994123,0.99896777
ACTG1,0.9934523,0.994555,0.9956143,0.9928615,0.9938642,0.9933413,0.9973264,0.99392116
PNN,0.9968153,0.99733406,0.99774784,0.99624217,0.99701416,0.9963568,0.9986635,0.9972868
RUNX1T1,0.98765814,0.9900571,0.99194634,0.9868978,0.98892736,0.9876419,0.995194,0.9892682
APBB1,0.9982157,0.9983949,0.9988704,0.9980663,0.9982244,0.998122,0.9991782,0.998422
CERS4,0.99531233,0.9971901,0.9975493,0.99558675,0.9963689,0.9964315,0.99868095,0.99722147
CELF4,0.98624825,0.98880684,0.9911165,0.9855522,0.9874172,0.9865196,0.99458086,0.9877875
ZBTB14,0.9950172,0.99725085,0.99726784,0.99515593,0.99626565,0.99606377,0.99859166,0.99701333
ATAT1,0.99646187,0.9970075,0.9978217,0.9963995,0.9967189,0.99654174,0.9986075,0.99695075
RBBP5,1.0023401,1.0015756,1.0015962,1.0023658,1.0019389,1.0019464,1.000802,1.001854
G3BP1,0.99650717,0.9972968,0.9979482,0.99643004,0.9970434,0.99660885,0.99878764,0.99729025
WNT7B,0.9958279,0.9970145,0.9967855,0.99462867,0.99606663,0.9945792,0.99826777,0.9961149
BDP1,0.9957924,0.9966657,0.9972889,0.9955528,0.9961401,0.99589634,0.99831605,0.9962659
RNF217,1.0056267,1.0049742,1.0036882,1.0058191,1.0050635,1.0058346,1.002256,1.0054522
CBX4,0.99130976,0.9939721,0.99464333,0.991015,0.99253094,0.99222493,0.99692404,0.99352014
NME8,0.99666435,0.99747944,0.99799407,0.9965476,0.99708414,0.99678355,0.9987907,0.99739873
DCUN1D3,1.0037502,1.003388,1.0025017,1.0038544,1.0034839,1.0035233,1.001564,1.0032312
ENC1,0.99006635,0.99217904,0.9934108,0.98926747,0.9910417,0.9901638,0.99611294,0.99115324
UBB,0.9950386,0.9958274,0.9966333,0.9944873,0.9953128,0.99484026,0.99794567,0.995329
NEO1,0.9978746,0.99845004,0.99880314,0.9978955,0.9982042,0.9980972,0.99926335,0.9983838
SLC4A10,0.9944712,0.9956763,0.9968393,0.994635,0.9953225,0.9949281,0.9980159,0.9952189
BRF2,0.99884844,0.9986763,0.9993464,0.9987205,0.9987385,0.9987066,0.9993126,0.9993181
PSMD11,0.9965185,0.99712723,0.9977343,0.9962356,0.9968649,0.9962884,0.9985695,0.99693197
NR2F1,0.9928339,0.9942695,0.99529654,0.99213463,0.9935721,0.9928144,0.9972235,0.9938009
CASK,0.9913403,0.99338233,0.9944103,0.9907644,0.99242616,0.9913678,0.99677664,0.99250925
SARM1,1.0015249,1.002054,1.0015203,1.0020325,1.0018337,1.0024134,1.0010164,1.0015533
TPST2,0.9976287,0.99816746,0.99858475,0.9975349,0.9979336,0.99770594,0.9991586,0.9979288
FPGS,0.99904203,0.99976766,0.9997397,0.999238,0.9993845,0.9997643,0.9999177,0.99996066
QRICH1,0.9995475,0.999457,0.99976826,0.9995235,0.9994569,0.9994334,0.99978524,0.999765
LRP10,0.9977244,0.9983046,0.99864984,0.99756217,0.9980843,0.9975805,0.999172,0.9983649
CD101,0.9974098,0.99834424,0.9985584,0.99736005,0.9980278,0.9975879,0.9991902,0.9981345
INTS7,0.99867654,0.9987656,0.99931407,0.99865997,0.9989822,0.99841285,0.9994894,0.9982631
SMAD4,0.998284,0.99836814,0.9987401,0.99773514,0.99841785,0.9975672,0.9992534,0.99863666
STARD10,0.99868166,0.9985305,0.99928933,0.998689,0.9987492,0.9983051,0.9994954,0.99816257
CNTNAP3,0.99862516,0.9989054,0.99923146,0.9987069,0.9986695,0.99875414,0.9994699,0.9986939
DHX37,1.0027181,1.0023248,1.0025644,1.0038406,1.0028119,1.0035975,1.0013846,1.0031946
GABRB3,0.99526906,0.9962367,0.9972843,0.99536514,0.99569714,0.99584734,0.9983473,0.99590266
NDNF,0.9945205,0.99597365,0.9965494,0.9940709,0.9954664,0.9944611,0.99801433,0.99573106
FARP2,0.9995828,0.9999566,1.0003893,1.0003551,0.99982715,1.0005219,1.0001065,1.0007741
SLF1,1.000376,1.0007708,1.0003326,1.0002542,1.0005312,1.0003033,1.000385,1.0008255
HDAC4,0.99572074,0.995931,0.9968585,0.9948118,0.9956701,0.99490607,0.9979173,0.9961196
CNGB3,0.9966416,0.9974524,0.9979663,0.99649596,0.99706876,0.9967289,0.99879134,0.99731314
PCDHGA8,0.9976899,0.9978278,0.9985194,0.99748254,0.9977293,0.9973966,0.998914,0.9979297
TSPAN4,0.9992416,0.99905765,0.9995536,0.9989755,0.9992013,0.9984944,0.99961114,0.99884796
FUK,0.99666435,0.99747944,0.99799407,0.9965476,0.99708414,0.99678355,0.9987907,0.99739873
SULT1A1,1.0005658,1.0013553,1.0009773,1.0011883,1.0011271,1.0016466,1.0006139,1.0013497
NTS,0.9969231,0.9979676,0.9983372,0.9970583,0.9978132,0.9972887,0.99892557,0.9979479
MAN1A1,0.99782467,0.99822605,0.9985834,0.9975854,0.9978993,0.99785674,0.9991629,0.99840736
FAM57B,0.99666435,0.99747944,0.99799407,0.9965476,0.99708414,0.99678355,0.9987907,0.99739873
RFX8,0.99976766,1.0002205,1.0001738,1.0000474,1.0000725,1.0000899,1.0001212,1.0002067
NACC1,0.9988699,0.99891615,0.9996363,0.9991403,0.999043,0.99875057,0.999643,0.9994607
ZSWIM4,1.0030084,1.0019914,1.0019499,1.0031608,1.002393,1.0026785,1.0009549,1.0020952
PPCS,1.0047585,1.0038416,1.0034647,1.0053041,1.0045187,1.004527,1.002042,1.0047698
SUSD4,1.0049891,1.0043565,1.0036194,1.0055168,1.0048456,1.0049131,1.0021875,1.0049527
TMEM165,1.000011,0.9999934,1.0003738,1.0003473,1.0001391,1.0001602,1.0001177,1.0005021
RIMBP2,1.0015335,1.0009228,1.0008566,1.0015421,1.0007201,1.0017998,1.0003915,1.0008175
PSMD6,0.9971552,0.9978173,0.9983122,0.9970468,0.9976039,0.9971514,0.99899685,0.99771917
ITPKA,0.99795973,0.9986121,0.9989082,0.99796176,0.9983349,0.99807596,0.99933237,0.99857426
MSL2,0.99040866,0.9922774,0.9938358,0.98970747,0.99161947,0.9902221,0.99629545,0.99207234
RNF146,0.9968574,0.9976326,0.9978862,0.99647236,0.9971819,0.9968027,0.9987717,0.9970821
NSD2,0.99490047,0.99595934,0.99681413,0.99472064,0.9953451,0.9951503,0.9980549,0.995625
SOX11,0.99341786,0.9945693,0.99562466,0.992864,0.9938314,0.99338555,0.99735165,0.99386424
SLC34A1,0.99753463,0.9981118,0.99854416,0.9974556,0.99780893,0.9975804,0.99909604,0.9980768
ADPGK,1.0040507,1.0034,1.0022769,1.0035591,1.0035206,1.0030684,1.0014639,1.0036681
TCERG1,0.99542844,0.9963361,0.99727654,0.99544376,0.9959383,0.99575055,0.9982401,0.9961225
ZBTB18,0.99490345,0.9959097,0.9969297,0.99468756,0.99558234,0.99490297,0.99815226,0.9958916
TAF6,0.99847937,0.9991471,0.9992482,0.99862313,0.998736,0.99897885,0.9995372,0.9992324
BCL11B,0.9945278,0.9952532,0.9965582,0.9943788,0.9948931,0.99458194,0.99767345,0.9950096
PPM1M,1.0020131,1.0015571,1.0013968,1.0022011,1.001753,1.0017859,1.0008366,1.0015798
