,0,1,2,3,4,5,6,7
CUL3,0.99863875,0.9990617,0.9991901,0.9985913,0.9988339,0.9986844,0.9994198,0.99841106
MED13L,0.9970287,0.9976267,0.9982966,0.9972657,0.9972736,0.9975041,0.9987433,0.9975158
ANK2,0.9891052,0.9914594,0.9930804,0.98873174,0.9895547,0.9898255,0.99470305,0.9895295
MYT1L,0.9901617,0.9924692,0.9938514,0.9899297,0.99085224,0.9908947,0.99535733,0.9902025
RORB,1.005405,1.0038981,1.002977,1.004983,1.0045247,1.004763,1.0021162,1.0042735
TBL1XR1,0.99682474,0.9976554,0.9979988,0.99669445,0.99706763,0.9968438,0.99847865,0.99686
TBR1,0.99184084,0.9936882,0.99529815,0.9921595,0.99273825,0.99281406,0.9965955,0.99480176
DYNC1H1,0.99270093,0.9943633,0.9951664,0.9921863,0.99291366,0.9927777,0.9962525,0.9925642
WAC,0.99223256,0.99404484,0.9950246,0.9918843,0.9925417,0.99246126,0.9961715,0.9920783
PHF21A,1.0004025,1.000398,1.0003599,1.0004774,1.0004292,1.0005789,1.0003781,1.001239
KDM6B,0.9954159,0.9965123,0.997166,0.9953493,0.9958036,0.9957538,0.9978925,0.9951645
DDX3X,0.99433416,0.99563766,0.99651796,0.99430954,0.994644,0.9946339,0.9973382,0.99434185
CTNNB1,0.99318886,0.99485266,0.99580157,0.9930546,0.9937074,0.9934635,0.99683416,0.9936478
MED13,0.99388045,0.995366,0.99623656,0.9938817,0.9944382,0.99412376,0.9971546,0.9936416
ANKRD11,0.9924025,0.99418944,0.994924,0.9917721,0.99262,0.99224377,0.9960427,0.9919443
CTCF,0.9940193,0.99542576,0.9960853,0.99355096,0.9942149,0.993908,0.9969611,0.9941678
RFX3,0.99851084,0.9989377,0.9987855,0.9980819,0.9984653,0.99823177,0.99905473,0.9983468
ARHGEF9,1.0016891,1.0013884,1.0011704,1.0018202,1.0016675,1.0016363,1.0009099,1.0009418
SHANK2,0.9963746,0.9972118,0.9974873,0.9960164,0.9963628,0.9962411,0.99803483,0.9966099
DEAF1,0.9996456,0.99974823,0.9997369,0.9996503,0.9996654,0.99955106,0.9998057,0.9998475
SMARCC2,0.99439776,0.9957135,0.9963268,0.9940208,0.9946476,0.9945605,0.99720085,0.9944266
TLK2,0.99890816,0.99932206,0.9992772,0.99880874,0.9989929,0.9987124,0.9994608,0.9985465
TCF20,0.9975734,0.99810326,0.9983455,0.9973259,0.9976259,0.99764895,0.9987236,0.9971476
CNOT3,1.0015745,1.0012857,1.0014383,1.0021797,1.0018337,1.0018163,1.0011873,1.0024688
SYNCRIP,0.9883374,0.9911022,0.9925966,0.98791736,0.98898745,0.98875105,0.9943522,0.9882843
SETD5,0.99976873,0.99982905,0.99967504,0.9994799,0.9995774,0.99946356,0.9997003,0.99943364
NAA15,0.99654377,0.9973011,0.99790263,0.996574,0.9967089,0.9967728,0.9983948,0.9965942
SCN1A,0.9990971,0.9996369,0.99986124,0.9995258,0.9994819,0.9991009,0.9999808,0.9995672
EHMT1,0.9953936,0.9962766,0.99700433,0.99520195,0.9955617,0.99569136,0.9977062,0.99540293
TCF4,0.9928291,0.9945996,0.995575,0.9927175,0.99325156,0.99284446,0.9965669,0.9928954
SRPRA,1.0010147,1.0007175,1.0006068,1.0009753,1.0008786,1.0008256,1.0004504,1.0013782
MARK2,1.0036664,1.0029223,1.0018373,1.0031097,1.0030797,1.0028927,1.0013222,1.0020778
KMT2C,0.9917344,0.99361795,0.99460006,0.9912331,0.9920175,0.99179363,0.99580455,0.99174297
MBD5,1.0022202,1.0016439,1.001255,1.0020587,1.0017914,1.0018157,1.0009122,1.0021398
NRXN1,0.9928956,0.9945862,0.99565446,0.992839,0.9933928,0.99322975,0.9966711,0.99297917
IRF2BPL,0.9906105,0.9927934,0.9940907,0.99038464,0.99105555,0.99087536,0.99546075,0.99133813
PHIP,0.9925122,0.99423873,0.99521935,0.9922535,0.99287975,0.99270463,0.99630225,0.9924525
NFE2L3,1.0058297,1.0044658,1.003506,1.0056932,1.0052756,1.0053043,1.0026248,1.0053902
SKI,1.0000087,1.0000179,0.9997842,0.99971896,0.9997656,0.9996237,0.999789,0.9996139
PSMD12,1.0020049,1.0014918,1.0015969,1.0025518,1.0021262,1.0021739,1.0012696,1.002353
KCNB1,1.005718,1.0044774,1.003759,1.0060949,1.005541,1.0055981,1.0029081,1.0046818
CSDE1,0.99291295,0.9945354,0.9954442,0.9925641,0.9932084,0.9932099,0.99651146,0.99303937
TSC1,0.9997946,0.9999502,0.9997002,0.99945307,0.9997275,0.9995984,0.9997883,0.9987505
DMWD,0.9942385,0.9955609,0.99653065,0.99438673,0.99468505,0.9945409,0.99738884,0.994318
CLCN4,0.9925413,0.9942497,0.99537957,0.992408,0.99310607,0.99313843,0.9965703,0.9932412
MEIS2,0.993177,0.99490654,0.99571735,0.9929647,0.9937203,0.99381506,0.9968504,0.99278593
PBX1,0.9889051,0.99138594,0.99278915,0.9883204,0.98930657,0.9893348,0.99444574,0.988927
HNRNPD,0.9972517,0.99789286,0.9982986,0.99720645,0.99739397,0.9973573,0.998691,0.99697423
BCL11A,0.9922548,0.994081,0.9949888,0.99178517,0.9925666,0.99223435,0.9960774,0.9913498
TCF7L2,0.99903405,0.99954283,0.99971306,0.9993528,0.9993708,0.9990051,0.9998474,0.99897593
WDFY3,0.99339014,0.99491644,0.9958153,0.9931433,0.9937489,0.99352133,0.996789,0.9936757
PHF3,0.9997207,0.99970746,0.9997475,0.9995792,0.99959975,0.99978495,0.99981534,1.0004995
SETBP1,0.9991359,0.9993416,0.9992625,0.9987997,0.99900484,0.99884963,0.9993814,0.99852276
TGM1,1.0032202,1.0024394,1.002013,1.0033033,1.002996,1.0030564,1.0015157,1.0026135
EBF3,0.9783354,0.98332256,0.98643553,0.9778612,0.97975725,0.97941494,0.9896375,0.9777806
PPP2R5D,1.0039446,1.0031486,1.0025353,1.0041009,1.0038344,1.003721,1.0019648,1.0033803
TAF4,0.9985594,0.99880064,0.99899936,0.99840486,0.9985596,0.9984226,0.99921876,0.99883425
KCNQ2,0.9998847,0.99989295,1.0000033,1.0000006,0.9999211,0.99979544,1.0000362,1.0011965
CAPRIN1,0.99837744,0.9987451,0.99873024,0.99801505,0.99828243,0.9981369,0.99895763,0.9975693
DSCAM,0.99807584,0.99837685,0.9992024,0.9986284,0.9984145,0.99903554,0.99953246,0.9996152
GABBR2,0.9954896,0.99659765,0.9971174,0.9953388,0.9957601,0.9955338,0.9977956,0.99486125
PRKG2,0.99401253,0.99552774,0.99616027,0.9937136,0.99447155,0.9945463,0.99724114,0.9941796
UBN2,0.9945495,0.9958229,0.9964516,0.99425745,0.9947685,0.9944619,0.9972282,0.9941275
MEF2C,1.0010179,1.0006734,1.0003449,1.0006118,1.0004805,1.0007564,1.000165,1.0004451
TRIP12,0.9951713,0.9964247,0.997033,0.9950645,0.99563754,0.99530613,0.99780256,0.9954616
EP300,0.9971888,0.99781394,0.9982488,0.9971601,0.9973407,0.9971998,0.9986186,0.99679816
NR3C2,1.0023376,1.0018592,1.0016031,1.0025136,1.0023698,1.0022395,1.0012739,1.0027299
ARHGEF18,1.000667,1.0004823,1.0004691,1.0007609,1.0005822,1.0007068,1.0004075,1.0019064
TNPO3,0.99892485,0.9991393,0.9997465,0.99944556,0.9992857,0.999435,0.9999008,0.9997555
SMAD6,1.0000468,1.0000253,1.0001974,1.0002525,1.0000372,1.0002093,1.000176,1.0005065
AMOT,1.0013137,1.00113,1.0004139,1.000712,1.0009503,1.0006886,1.000291,1.0002756
AUTS2,0.9921689,0.99393475,0.99490964,0.99171114,0.9924675,0.99245656,0.9961007,0.99217683
NCKAP1,0.9952716,0.9964303,0.9968579,0.9948877,0.9953947,0.99524224,0.9975656,0.9949314
DLG4,0.9892181,0.99159646,0.99354094,0.98944736,0.99002194,0.9899888,0.99509454,0.99072564
ECPAS,1.0011523,1.0009545,1.0008705,1.0013525,1.0011952,1.001287,1.000722,1.0006897
PRKAR1B,0.99635255,0.9972807,0.9978895,0.9964825,0.996733,0.9965663,0.99845743,0.9966775
FUBP3,0.99761796,0.99835455,0.99853903,0.99757284,0.99773544,0.99739337,0.99886596,0.99663115
GRIA2,0.98777425,0.99067926,0.9925151,0.9877056,0.9887229,0.9885679,0.9943303,0.9878527
CCDC40,1.0094806,1.0073074,1.0059223,1.009589,1.0088232,1.0088527,1.004472,1.0085741
GABRA1,1.002445,1.0018017,1.0016713,1.0027518,1.0023804,1.0027866,1.0013268,1.0018896
TSC2,0.99691534,0.9977998,0.99823046,0.9970628,0.9973594,0.99705935,0.9986969,0.99595404
C1orf185,0.9967859,0.9975598,0.99801636,0.9967106,0.9970137,0.9969172,0.9985022,0.99697125
METTL23,0.99804044,0.99860245,0.9988609,0.99802333,0.9982797,0.99805117,0.9991827,0.99896044
HNRNPUL2,0.9965601,0.9973885,0.99771786,0.9963002,0.9966617,0.9965402,0.99827635,0.9965753
PAX5,0.9863054,0.9895886,0.99158216,0.9861485,0.9873377,0.9872788,0.9936631,0.9865196
ATF4,0.9939463,0.99529266,0.99622405,0.9938396,0.9942726,0.9943586,0.99713314,0.99414974
RERE,0.9959292,0.99683726,0.9973399,0.9956726,0.99601865,0.9960735,0.99795824,0.9958941
DHFR2,1.0014933,1.0009955,1.0010637,1.0017226,1.0013714,1.0015925,1.0008254,1.0025976
TMC4,1.0016401,1.0012,1.0011039,1.001703,1.0015103,1.0017663,1.0008835,1.0023223
FXYD5,0.9974508,0.99808574,0.9982823,0.99718773,0.99739754,0.9971329,0.99859625,0.9964488
EBAG9,0.99989176,0.99996674,0.999923,0.99989647,0.9999224,0.9999852,1.0000132,0.9999251
ITGB5,0.9997554,0.9998551,0.9996325,0.9993991,0.99957967,0.99956,0.9997502,1.0000862
INTS2,1.0009012,1.0007985,1.0005882,1.0009158,1.0010053,1.0006926,1.000472,1.0002718
RAI1,0.99316764,0.9946364,0.9958024,0.99312747,0.99350536,0.99354684,0.99676883,0.99341416
FOXG1,0.99441373,0.99575067,0.9968083,0.9946368,0.99496794,0.9950226,0.9976747,0.9955463
PLEKHG6,0.9981009,0.99855375,0.99879766,0.99799585,0.99816793,0.99806845,0.99905825,0.9979473
MAVS,0.99805033,0.9985128,0.9988724,0.9981383,0.99815327,0.99801064,0.9991454,0.9991916
C1QC,0.9936644,0.99513197,0.9960451,0.99358344,0.994105,0.99400663,0.9970052,0.9935085
TMEM116,0.99955213,0.9995054,1.0001673,1.000151,0.99984396,1.0002705,1.0002776,1.002056
SIN3A,0.99531925,0.99635375,0.9973527,0.9956882,0.99585474,0.99636567,0.9981562,0.9959897
ANP32A,0.9961133,0.9969691,0.99750423,0.99593437,0.99623907,0.99614036,0.9980621,0.9964776
PRR14L,0.99486303,0.9958951,0.99676937,0.99468976,0.99506974,0.995293,0.99758625,0.9968065
CSNK2B,0.99609995,0.9970764,0.99790263,0.9964217,0.99660015,0.9965744,0.9984901,0.9969653
PMM2,1.0081594,1.00636,1.0047003,1.00769,1.0072695,1.0072203,1.0034997,1.0063543
PFN2,0.9993473,0.99943256,0.9996135,0.9993302,0.9993311,0.9995333,0.999732,0.99978113
LMTK3,1.0036131,1.0027043,1.0023568,1.0038517,1.0033739,1.0035979,1.0018221,1.0033491
SPRY2,0.9979889,0.99855316,0.99899256,0.99834186,0.9983364,0.99813926,0.9992982,0.9979836
CMPK2,1.0006543,1.0005478,1.0006475,1.0009933,1.0008168,1.0009562,1.0005482,0.99987507
IQSEC2,1.0084851,1.0063807,1.0054065,1.0088439,1.0078636,1.0083163,1.0040857,1.0078478
RIPK1,1.0012753,1.0009632,1.0009172,1.0013978,1.001351,1.0016053,1.000783,1.0018185
TPK1,0.9993584,0.99952734,0.99972904,0.9995017,0.999442,0.9993298,0.9997786,0.9995672
CASZ1,1.0070984,1.0052623,1.004226,1.0070333,1.0063444,1.0065638,1.0031056,1.0062339
ZBTB45,0.99978304,0.99979365,1.0000381,1.0000354,0.99996567,1.0001754,1.0001312,1.0007682
NUDT17,1.0003407,1.0002946,1.0000367,1.000034,1.0001631,1.0000699,1.0000141,0.99972
FANCE,1.0006759,1.0004139,1.0005075,1.0007945,1.0005121,1.0007797,1.0004108,1.0011626
ZNF396,1.0016496,1.0012636,1.0011178,1.0018324,1.001595,1.0018662,1.000952,1.0022573
NR4A2,0.9778582,0.9829087,0.9860849,0.977273,0.97920847,0.97906613,0.9894277,0.97960365
TBCEL,1.0000762,1.0000634,1.0003656,1.000629,1.0002363,1.0002662,1.0003126,0.9998548
ADAM21,0.9968506,0.9976059,0.9980426,0.99676186,0.99706256,0.9969605,0.99851733,0.9969497
TCF3,0.996113,0.99691296,0.9973142,0.9957262,0.9960456,0.99567,0.99781007,0.9956521
AAAS,0.9962444,0.99732673,0.9980861,0.9966541,0.9970698,0.99675804,0.9987336,0.99769986
CELF6,1.0014198,1.0010543,1.0008485,1.001336,1.0013613,1.0015683,1.0007036,1.0009971
INSC,0.9992555,0.9994324,0.99957323,0.9992429,0.99932843,0.9993364,0.9997133,0.9996128
ZMYND8,0.99503624,0.9962948,0.9967482,0.9947025,0.9953251,0.9949717,0.9974959,0.99452853
CLTC,0.99258333,0.99429,0.9953319,0.99236864,0.9929414,0.99296945,0.9964416,0.9930285
TCHHL1,0.9968772,0.99762493,0.99806327,0.9967934,0.9970863,0.99699354,0.9985337,0.99703336
CTDSPL2,1.0002472,1.0001113,1.0001892,1.0002809,1.0001247,1.000319,1.0001477,1.0007522
ZNF292,0.99048996,0.9927343,0.99387914,0.99003065,0.9909195,0.99067026,0.99526703,0.9900674
KCNQ3,0.9994485,0.9995645,0.9996335,0.9993432,0.9993086,0.99929726,0.99966514,0.99901175
RALGAPB,1.000815,1.0004727,1.0004417,1.0008453,1.0005021,1.0008539,1.0002983,1.0007241
SRCAP,1.005137,1.0040232,1.0028659,1.0047315,1.0044795,1.0041685,1.0020628,1.0039182
RAB11FIP4,0.9955139,0.9965279,0.9974517,0.995795,0.99604774,0.9961754,0.9981873,0.99616313
ZNF865,1.0031505,1.0024742,1.0017143,1.0027857,1.0027473,1.0024934,1.0012625,1.0028372
CASKIN1,1.0019596,1.0017223,1.0013063,1.0020152,1.0022047,1.002039,1.001128,1.0017589
RANBP17,1.0078621,1.0062028,1.004453,1.0073227,1.0072125,1.0071537,1.0033771,1.00549
FBN1,1.0022342,1.0015454,1.0017995,1.002959,1.0022411,1.0031669,1.0015012,1.0025994
ACTB,0.99277055,0.99441063,0.99529123,0.9923451,0.9930061,0.99290574,0.99634266,0.992424
CNNM2,1.0057613,1.0044312,1.0035925,1.0058011,1.005358,1.005469,1.002752,1.0054524
TSHZ1,1.0034456,1.0028985,1.0019716,1.0032114,1.0031294,1.0027639,1.0014619,1.0018644
UPF3B,1.0005271,1.0004244,1.0002761,1.0003862,1.0003977,1.000308,1.0001782,1.000488
PHF2,0.99993277,0.9999306,1.0000334,0.9999782,0.99985945,1.0001415,1.0000678,1.0001304
FMR1,1.0013382,1.0010715,1.0007128,1.0011964,1.0010891,1.001019,1.0005018,1.0007181
MIB1,0.99337864,0.99489284,0.99570215,0.99301434,0.99371636,0.99354804,0.9967088,0.993153
FADS1,0.99905115,0.9992527,0.99924576,0.998757,0.9989421,0.9988591,0.99939024,0.9993452
FRMD7,0.9968438,0.9976016,0.9980476,0.9967644,0.9970614,0.9969672,0.99852383,0.99701405
LDB1,1.000628,1.0002496,1.0001328,1.000326,1.0003182,1.0001987,1.0000038,1.0013452
PCDH19,0.99675643,0.99751043,0.9979769,0.9967583,0.9968139,0.9972111,0.9985255,0.9967442
EIF3G,0.9988921,0.9991357,0.9992723,0.9988729,0.99897027,0.9987695,0.99942875,0.998716
MYO1E,1.0020492,1.0016787,1.0012188,1.0019168,1.0019083,1.0016416,1.0009376,1.0018892
ZFAND5,0.99459445,0.99578196,0.9964127,0.99423766,0.9946928,0.9947288,0.9972111,0.9940528
CFAP410,1.0008097,1.000645,1.000663,1.0010545,1.0008434,1.00088,1.0005376,1.0006564
BICRA,1.0013603,1.0010233,1.0008633,1.0013869,1.0013132,1.0012069,1.0006859,1.0022135
MYBL2,0.99407524,0.9954387,0.9958829,0.9935304,0.99415445,0.99339736,0.99667233,0.9930965
KIAA1958,1.0048313,1.003773,1.0027938,1.0046165,1.0043333,1.0041945,1.0020647,1.0033617
GABRG2,0.9983878,0.9987124,0.99891925,0.998237,0.99830425,0.9984045,0.9991139,0.9974071
SKIDA1,1.0040832,1.0031431,1.0024644,1.0039902,1.003784,1.0035436,1.0018047,1.0034978
PSMA3,0.9997066,0.99987996,0.9998876,0.9997381,0.99985963,0.9997702,0.9999716,0.9994936
TTC37,0.99659455,0.997429,0.9976169,0.9961135,0.996626,0.9964062,0.9981568,0.9970101
PCYT1A,1.0027566,1.0021783,1.0015801,1.0024922,1.0025206,1.0025225,1.001245,1.0029733
AP1G1,0.99883914,0.99903476,0.9994205,0.9990238,0.9989202,0.9989651,0.9995785,0.99983
FEZF2,0.9880017,0.9909431,0.99304664,0.9884314,0.98945796,0.9891192,0.99495125,0.99047333
FGF19,0.997555,0.9981519,0.9985341,0.99753743,0.99772406,0.99764997,0.9988894,0.9974948
MSL3,1.0001731,1.0000597,0.9998454,0.99983144,0.99981403,0.9998458,0.9997947,0.9994707
SON,0.99259865,0.9942772,0.995271,0.9922939,0.9929123,0.9928316,0.9963473,0.99252284
DNAJC5,0.9975194,0.99818957,0.9985397,0.99754405,0.99781305,0.997647,0.9989449,0.9980814
FBXO22,1.0028871,1.0022463,1.0019826,1.003248,1.002835,1.0027621,1.0015185,1.0032299
TNFRSF8,0.9975658,0.9981621,0.9985227,0.99757904,0.9977931,0.9977274,0.9988924,0.9972787
HDAC11,1.0054374,1.0042326,1.0032991,1.0053881,1.0050195,1.0049523,1.0025121,1.0051478
SSR2,0.99879885,0.99903876,0.9992504,0.998747,0.9987885,0.99882746,0.999416,0.9991931
ACTG1,0.9916128,0.9935181,0.9945594,0.9911578,0.9919114,0.9917738,0.995775,0.99134636
PNN,0.996977,0.99766386,0.9979246,0.99663615,0.9969765,0.99684644,0.9983703,0.99710923
RUNX1T1,0.9835968,0.9873243,0.9895243,0.9829929,0.9843733,0.9843135,0.9919754,0.9841083
APBB1,0.9995463,0.9996153,0.99985504,0.9996845,0.99966544,0.99973536,0.9999341,1.0002928
CERS4,0.9959812,0.9971488,0.9978447,0.9963367,0.99666256,0.99657774,0.9985741,0.99678165
CELF4,0.9814894,0.98568857,0.9883045,0.9809791,0.98251915,0.982347,0.99103785,0.98202074
ZBTB14,0.9977547,0.9985702,0.998901,0.99798405,0.9985328,0.9983185,0.9993975,0.9984318
ATAT1,0.9974421,0.9980179,0.9986698,0.99771607,0.99771845,0.9978324,0.99904263,0.9984898
RBBP5,1.0018061,1.0012778,1.0012468,1.0019661,1.0017413,1.0017812,1.0009537,1.0023549
G3BP1,0.9976827,0.99829245,0.99864644,0.99775696,0.9978839,0.99786913,0.99900997,0.9977757
WNT7B,0.9999057,1.0000639,0.99935746,0.9989908,0.99939495,0.99882346,0.9993565,0.9990294
BDP1,0.9943489,0.9957054,0.99648756,0.9942222,0.9947242,0.99461836,0.9973295,0.9945879
RNF217,1.0060458,1.0047024,1.0037131,1.0059233,1.0055736,1.0057521,1.0028738,1.005559
CBX4,0.9907957,0.9930265,0.99413013,0.9903604,0.9913678,0.99130094,0.9956162,0.9914981
NME8,0.9967859,0.9975598,0.99801636,0.9967106,0.9970137,0.9969172,0.9985022,0.99697125
DCUN1D3,1.0036944,1.0029025,1.002086,1.0034418,1.0033219,1.0030849,1.001532,1.0028625
ENC1,0.98963946,0.99211884,0.9933366,0.9891429,0.99022025,0.9899223,0.9949014,0.9894835
UBB,0.9944342,0.9956696,0.9963109,0.99400985,0.9945353,0.9944561,0.9971087,0.9940208
NEO1,0.9979135,0.998458,0.9987408,0.9979079,0.9980708,0.99805325,0.99907964,0.9978386
SLC4A10,0.99497646,0.99623257,0.99715644,0.995312,0.99566776,0.995546,0.9979422,0.9949751
BRF2,1.0039216,1.002956,1.0027392,1.0043075,1.0037767,1.0039732,1.0021389,1.0049382
PSMD11,0.9979011,0.99842787,0.998748,0.99788475,0.99810696,0.99799025,0.9990788,0.99843705
NR2F1,0.99193,0.9937159,0.9945928,0.9913034,0.9921895,0.991982,0.9958214,0.9914682
CASK,0.9925833,0.99452376,0.99536943,0.9923625,0.9931693,0.9927086,0.99650234,0.99214494
SARM1,1.0030155,1.0024958,1.0019574,1.003114,1.0031261,1.0029774,1.0015811,1.0016491
TPST2,0.99821174,0.9987466,0.99894446,0.99825156,0.9984199,0.9983032,0.99925256,0.9976033
FPGS,1.0004495,1.0004085,1.000416,1.0005603,1.0004896,1.0007514,1.0004323,1.0005175
QRICH1,0.999522,0.99958825,0.9998169,0.9996525,0.99956673,0.99969965,0.99988633,0.9998518
LRP10,0.99865675,0.9990649,0.99929476,0.9987684,0.9988829,0.99879384,0.99954104,0.999017
CD101,0.99848855,0.99896026,0.9991058,0.9984704,0.99870753,0.9985,0.9993647,0.9984752
INTS7,0.99998343,1.0000012,0.9999552,0.99989915,0.999975,0.999701,0.9999361,0.9990126
SMAD4,0.9973525,0.9978461,0.9980844,0.99697626,0.9972307,0.99720937,0.99847823,0.99728775
STARD10,1.0001037,1.0001106,1.0001314,1.000256,1.0001259,0.9998841,1.0000585,0.9991237
CNTNAP3,0.99877524,0.9990694,0.9992546,0.9987579,0.99884546,0.9988053,0.999431,0.99885297
DHX37,0.9993639,0.9995018,1.0000176,0.99995697,0.9997238,0.99992925,1.0001447,1.0000906
GABRB3,0.9898976,0.9921895,0.99361515,0.98970044,0.9904494,0.99040115,0.99511075,0.9892487
NDNF,0.99850357,0.9990132,0.99910337,0.99842846,0.99865764,0.9984386,0.99935067,0.99862456
FARP2,0.99886787,0.99917024,0.9998208,0.9995451,0.9992928,0.99954987,1.0000334,1.0005753
SLF1,1.0016568,1.0012788,1.0007716,1.0012822,1.0012745,1.0013651,1.0005708,1.000725
HDAC4,0.9982578,0.9985929,0.99876755,0.9980061,0.9979598,0.9979254,0.9989717,0.9987674
CNGB3,0.9967743,0.99754816,0.9979832,0.99667287,0.9969811,0.99688506,0.9984718,0.9967903
PCDHGA8,0.9990541,0.99927664,0.9995693,0.9992144,0.99920744,0.99912727,0.9997016,0.9999778
TSPAN4,0.9993603,0.99950695,0.99969524,0.9994544,0.999427,0.9991516,0.99973834,0.99957633
FUK,0.9967859,0.9975598,0.99801636,0.9967106,0.9970137,0.9969172,0.9985022,0.99697125
SULT1A1,1.0011157,1.0009702,1.0009158,1.0013655,1.001436,1.001499,1.0008862,1.001439
NTS,0.9988682,0.9993049,0.999405,0.9989805,0.9992418,0.99889326,0.99964285,0.9993427
MAN1A1,1.0002582,1.0000116,0.9999223,0.9999396,0.99988127,1.0003203,0.9999155,0.99967957
FAM57B,0.9967859,0.9975598,0.99801636,0.9967106,0.9970137,0.9969172,0.9985022,0.99697125
RFX8,0.9992193,0.99947155,0.99959326,0.9992573,0.9993715,0.99932337,0.9997326,0.9992051
NACC1,0.9973345,0.9978132,0.9984944,0.99752426,0.9974825,0.99762166,0.9988657,0.9984228
ZSWIM4,1.0015684,1.0011362,1.0010153,1.0016707,1.0015018,1.0014747,1.0007502,1.0014164
PPCS,1.0014834,1.001054,1.0009346,1.0015486,1.0013163,1.0013866,1.0006996,1.0017184
SUSD4,1.0057001,1.0044692,1.0037639,1.0059937,1.0055414,1.0055308,1.0029391,1.00584
TMEM165,0.9982513,0.99867404,0.99921143,0.99864763,0.99863017,0.99855256,0.9994699,0.99912715
RIMBP2,0.9992815,0.9992318,0.9993138,0.99908435,0.9988742,0.99949396,0.9994117,0.9986999
PSMD6,0.99860084,0.99898237,0.99920905,0.99866164,0.9988126,0.9987536,0.99945366,0.99857455
ITPKA,0.9993179,0.9996108,0.9997734,0.9995153,0.9995501,0.9993787,0.9998907,0.999628
MSL2,0.9943205,0.9957335,0.9965317,0.9942673,0.99475646,0.9944751,0.9974042,0.9948428
RNF146,0.99892396,0.99925375,0.9992259,0.99871826,0.9989232,0.99886304,0.9994174,0.9984464
NSD2,0.99417126,0.9955795,0.9963883,0.99412054,0.99458236,0.99446696,0.9972768,0.9943
SOX11,0.9914249,0.9934082,0.9944593,0.99098897,0.99177635,0.99160147,0.9957031,0.9909976
SLC34A1,0.99718696,0.99785525,0.9982679,0.9971231,0.9973724,0.9972792,0.9986837,0.99738896
ADPGK,1.0034552,1.0026481,1.001853,1.0030102,1.0030524,1.002984,1.0013975,1.0035565
TCERG1,0.9959059,0.9969313,0.99769247,0.99615026,0.9964128,0.9963223,0.9983165,0.99649537
ZBTB18,0.9974057,0.99802685,0.9984223,0.99737126,0.99748784,0.9974071,0.99877954,0.99706054
TAF6,0.99828637,0.9987122,0.9990759,0.99848783,0.99861825,0.99874187,0.99943864,0.99935925
BCL11B,0.9951445,0.9962715,0.997221,0.9953377,0.9956608,0.995525,0.99792147,0.9961951
PPM1M,0.99957037,0.9996375,0.9996457,0.9994847,0.9994782,0.99942136,0.99967825,0.9987036
