,0,1,2,3,4,5,6,7
TRIP12,0.5014745,0.98883337,0.9921081,0.9819127,0.98940575,0.3505834,0.0945709,0.1517807
EP300,0.50626636,0.98824334,0.99178684,0.9811152,0.98897946,0.32697558,0.09984064,0.14851104
NR3C2,0.71975654,1.0090889,1.0065364,1.0145055,1.0086362,0.5076672,0.10618815,0.44863066
ARHGEF18,0.6029937,1.0103185,1.0080895,1.0170829,1.0099256,0.44638816,0.08261938,0.29093832
TNPO3,0.5329686,1.0161693,1.0123945,1.0269501,1.0152603,0.343379,0.07678667,0.12983587
SMAD6,0.7812214,0.9936846,0.99559003,0.98985827,0.9943828,0.5386302,0.1504866,0.5379954
AMOT,0.61230415,1.0123795,1.0101736,1.0212958,1.0120311,0.3969489,0.07835179,0.26265007
AUTS2,0.4465552,0.9915247,0.99386513,0.9860893,0.9922066,0.28834924,0.09980875,0.084742874
NCKAP1,0.47928503,0.984418,0.98837876,0.97422516,0.9854977,0.31792715,0.1014697,0.12724072
DLG4,0.575541,0.9960933,0.9971404,0.9932947,0.9963992,0.32466248,0.13510993,0.15641531
ECPAS,0.5394764,0.9983779,0.9986089,0.99689,0.9985868,0.38876015,0.08813614,0.19562711
PRKAR1B,0.51916075,0.98206246,0.986436,0.9699863,0.98295355,0.41776672,0.10354302,0.1844371
FUBP3,0.53721756,0.99185055,0.99353135,0.98575103,0.9925419,0.3986664,0.09218966,0.21772724
GRIA2,0.44747,0.983031,0.98727816,0.97215426,0.9838383,0.33685952,0.10989333,0.090307906
CCDC40,0.6555058,1.0284203,1.0217621,1.0475558,1.026976,0.4106515,0.081551254,0.26917553
GABRA1,0.68830436,1.0036979,1.0030396,1.0063065,1.0034533,0.48260754,0.111975245,0.37942302
TSC2,0.5042668,0.99232364,0.9949527,0.9882248,0.99290186,0.37720007,0.088925384,0.14593694
C1orf185,0.7898809,0.99079484,0.9929862,0.98466873,0.9913349,0.5681416,0.18548754,0.51448673
METTL23,0.56128055,0.9914894,0.99376285,0.98577774,0.99173546,0.41304973,0.09865135,0.20641519
HNRNPUL2,0.5183815,0.9966781,0.99789476,0.9946364,0.9972196,0.3231762,0.0887051,0.15662754
PAX5,0.66519654,0.9838673,0.98794556,0.97366655,0.9850443,0.43944222,0.15602653,0.31535783
ATF4,0.44504565,0.98166955,0.9862128,0.96990633,0.9828291,0.25589496,0.11811923,0.068806395
RERE,0.43336752,0.9921421,0.9945152,0.9876429,0.99276185,0.25638035,0.10304114,0.062072255
DHFR2,0.65112334,1.0035459,1.0032723,1.0065709,1.0034243,0.4809624,0.0842298,0.36582932
TMC4,0.77859414,0.997831,0.99830437,0.99613667,0.9978889,0.55885404,0.15324351,0.5057015
FXYD5,0.6871808,1.0013895,1.0005509,1.0012313,1.0008246,0.49046338,0.10542087,0.3499098
EBAG9,0.5893121,1.004936,1.0041133,1.0085135,1.0047615,0.42695236,0.08996928,0.2346837
ITGB5,0.60088,0.9992885,1.0002068,0.9992087,0.9993771,0.37445894,0.08592403,0.25485632
INTS2,0.6147434,0.99625134,0.9977752,0.9944711,0.9971247,0.4836655,0.09497103,0.33467433
RAI1,0.6265044,1.0084815,1.0067484,1.0148427,1.008209,0.38155583,0.12115082,0.19786659
FOXG1,0.50638145,0.9712156,0.97851837,0.95250267,0.972402,0.3926543,0.14008978,0.1406843
PLEKHG6,0.78177655,0.9972067,0.9977319,0.9950291,0.9972583,0.5558678,0.16823202,0.47776794
MAVS,0.5120382,0.99446774,0.99593914,0.99053705,0.99488795,0.36435917,0.08682187,0.16448121
C1QC,0.62204236,0.98334336,0.9877479,0.97262406,0.9842276,0.45380014,0.119380645,0.29332155
TMEM116,0.68682694,1.0157802,1.0124009,1.0265034,1.0145997,0.44995254,0.08496516,0.33279893
SIN3A,0.55194116,0.996382,0.99755275,0.9939196,0.99634373,0.3841514,0.08642817,0.19040476
ANP32A,0.45807147,0.987912,0.9910779,0.98048294,0.988702,0.28858602,0.10705302,0.0823264
PRR14L,0.54457,1.0008993,1.001254,1.0019729,1.0009207,0.3851224,0.083199374,0.20177476
CSNK2B,0.49795884,0.9752778,0.98158896,0.95916545,0.97627854,0.38075078,0.13080555,0.13159093
PMM2,0.63406086,1.0157094,1.0120296,1.0261792,1.0150113,0.46983504,0.08577123,0.2805027
PFN2,0.43854234,0.9901526,0.9930566,0.9848243,0.9908943,0.24686648,0.116338685,0.056228593
LMTK3,0.6183548,1.0047821,1.0032157,1.0070456,1.0044074,0.48346108,0.09033491,0.3240868
SPRY2,0.5382632,0.9892137,0.9920347,0.98187864,0.99017394,0.380873,0.0889322,0.22437899
CMPK2,0.73213387,0.9964242,0.99713814,0.9936114,0.99669063,0.5503176,0.12339221,0.4997792
IQSEC2,0.67635,1.018998,1.0142193,1.0308789,1.0180345,0.4910174,0.08344174,0.37976468
RIPK1,0.6714347,1.0058008,1.004787,1.0099046,1.0056343,0.47885218,0.08449448,0.4032601
TPK1,0.7428783,1.0026511,1.0015496,1.00353,1.0022652,0.53335804,0.12704799,0.4642709
CASZ1,0.7120478,1.0006047,1.0003945,1.0013334,1.0005262,0.48455304,0.1264391,0.37968382
ZBTB45,0.605636,0.9963006,0.99744034,0.99393785,0.99638104,0.47498232,0.104349904,0.26577055
NUDT17,0.75228286,1.0005903,1.0006883,1.0010276,1.000605,0.5423111,0.1421933,0.47229484
FANCE,0.69712424,1.001309,1.0010022,1.0020128,1.0012327,0.48776782,0.1048766,0.39005297
ZNF396,0.7435499,1.0025562,1.002285,1.0040567,1.0025332,0.5319074,0.116517395,0.5088583
NR4A2,0.5346393,0.99937403,0.99933636,0.9981793,0.99950063,0.3498983,0.10261091,0.16471238
TBCEL,0.7299647,1.0129087,1.0096365,1.0209802,1.0122073,0.4993204,0.10530858,0.42621976
ADAM21,0.7889333,0.990554,0.9928032,0.98425806,0.9910927,0.5667349,0.18296885,0.51636106
TCF3,0.5309912,0.98804045,0.99125874,0.98060346,0.9887,0.30832744,0.098409824,0.14828983
AAAS,0.49181414,0.99319327,0.99522555,0.9890164,0.9935457,0.3523566,0.0959872,0.12634815
CELF6,0.5804313,1.013239,1.0099354,1.0217276,1.0122714,0.4219269,0.077803135,0.22799246
INSC,0.7647199,0.99659795,0.997406,0.9942146,0.9967729,0.57258046,0.17065972,0.47061867
ZMYND8,0.47553658,0.98962843,0.9925242,0.98337495,0.9903924,0.3167701,0.10053354,0.11055511
CLTC,0.44088235,0.9851865,0.98884773,0.9753375,0.9862132,0.29994282,0.10277856,0.092207275
TCHHL1,0.7897738,0.99089825,0.9930613,0.9848302,0.99142516,0.568163,0.18454595,0.5152532
CTDSPL2,0.5272093,1.0072794,1.0058677,1.0123687,1.0070784,0.35138792,0.08794273,0.14198174
ZNF292,0.4479506,0.9815961,0.9863968,0.9698726,0.9828247,0.27494475,0.12742618,0.07765702
KCNQ3,0.5295025,0.9902762,0.9922502,0.98299897,0.9903965,0.40709946,0.105153754,0.16235527
RALGAPB,0.5415683,0.997982,0.99881804,0.9966613,0.9982444,0.39007527,0.08125099,0.2129831
SRCAP,0.57138026,1.0051223,1.0040127,1.0086107,1.0051147,0.37516528,0.08771988,0.21044259
RAB11FIP4,0.5507466,0.9981345,0.99840665,0.9963381,0.9982108,0.4258456,0.091575466,0.21905802
ZNF865,0.68593985,1.0072215,1.0060145,1.0125958,1.0070547,0.46999255,0.091781616,0.40176454
CASKIN1,0.704286,1.011949,1.0085732,1.0189253,1.0112528,0.45936432,0.11625686,0.3806492
RANBP17,0.65331674,1.0148033,1.0120193,1.0260441,1.0144188,0.39985538,0.087896034,0.26577833
FBN1,0.6906493,1.0011619,1.0010903,1.0021164,1.00134,0.47120738,0.095328346,0.43434212
ACTB,0.4501131,0.96968174,0.97700053,0.9505129,0.9714828,0.23806112,0.18062901,0.05016115
CNNM2,0.7199772,1.0079308,1.0063325,1.0133698,1.0077239,0.5310068,0.106091514,0.4464268
TSHZ1,0.6032708,0.9962181,0.9976638,0.9941202,0.99668807,0.45863295,0.08365968,0.3139337
UPF3B,0.4912366,1.000041,1.0001341,1.0006865,1.0003283,0.29385307,0.11292267,0.08452341
PHF2,0.5133005,0.99553615,0.99680215,0.9930221,0.99601555,0.37086242,0.08680874,0.16407219
FMR1,0.52722734,0.9980099,0.99862874,0.9965857,0.9983747,0.3546864,0.09172495,0.17332678
MIB1,0.5270202,0.985992,0.98947346,0.97676253,0.98687094,0.3033023,0.12038729,0.1345576
FADS1,0.4464978,0.9927489,0.9949554,0.98850036,0.99327207,0.27109227,0.095719494,0.07917062
FRMD7,0.7820765,0.99159014,0.99367195,0.98606086,0.99206984,0.56388897,0.1773405,0.51906306
LDB1,0.6202013,1.0164526,1.01324,1.0285485,1.0157865,0.4190284,0.08431689,0.2405336
PCDH19,0.5606828,0.98258513,0.9868351,0.9710988,0.9834814,0.42141187,0.09755909,0.260876
EIF3G,0.49884978,0.9967159,0.9974463,0.99441,0.99678403,0.3232361,0.08972413,0.11918004
MYO1E,0.676314,1.0082982,1.006462,1.0136055,1.008022,0.48210207,0.08556483,0.3989113
ZFAND5,0.4344794,0.9831032,0.9875345,0.97243154,0.98423433,0.2924384,0.10661302,0.08130148
CFAP410,0.5914889,0.9957757,0.9969263,0.9928864,0.9959972,0.45387414,0.095873035,0.26173034
BICRA,0.60843706,0.9958998,0.9974588,0.99385476,0.99632096,0.4693247,0.09538045,0.309137
MYBL2,0.6662161,0.9909096,0.9937959,0.9858849,0.991415,0.42116416,0.09598058,0.34219944
KIAA1958,0.61333334,0.9975256,0.9987087,0.9962014,0.99780303,0.41196358,0.095343605,0.30450964
GABRG2,0.58491564,1.0128495,1.0092264,1.0203615,1.011999,0.42057073,0.09617864,0.21684529
SKIDA1,0.63265973,1.018815,1.0144644,1.0319391,1.0180397,0.36908892,0.09141054,0.2024636
PSMA3,0.45508933,0.9953016,0.996596,0.99244034,0.9956691,0.2790908,0.097101994,0.077896126
TTC37,0.4713019,0.9975976,0.9985014,0.99631834,0.9979672,0.30686647,0.096697554,0.09849034
PCYT1A,0.75206375,1.0098282,1.0070035,1.0153308,1.0089267,0.50468343,0.118224174,0.44806764
AP1G1,0.49422583,0.9961058,0.9970957,0.99328065,0.9961897,0.36006325,0.08784985,0.13570318
FEZF2,0.5938691,0.9846067,0.98803025,0.9734009,0.9849436,0.46837866,0.1247584,0.25994325
FGF19,0.779463,0.9945318,0.99586815,0.9908977,0.9949441,0.556263,0.16821992,0.5029582
MSL3,0.5479853,0.9865385,0.9896817,0.9773767,0.98738635,0.41875288,0.100829035,0.2239719
SON,0.44883358,0.9716866,0.9784468,0.95362926,0.97336614,0.24021122,0.1743547,0.052058835
DNAJC5,0.5017728,0.9800344,0.98500437,0.9668516,0.9811261,0.39432007,0.09564644,0.17843784
FBXO22,0.61782634,0.98859334,0.9922457,0.9824307,0.98971784,0.44278502,0.09723409,0.32465807
TNFRSF8,0.786635,0.9940108,0.9955083,0.990049,0.99437714,0.55517983,0.17268229,0.49601316
HDAC11,0.6200211,1.0157405,1.0114144,1.0254877,1.0149676,0.44489676,0.08605478,0.26314977
SSR2,0.44123593,0.99029607,0.9929569,0.9845001,0.9909263,0.2751344,0.10404382,0.06927299
ACTG1,0.44907862,0.966853,0.9747997,0.94580865,0.96880704,0.2395207,0.18946087,0.050721385
PNN,0.44204938,0.9871037,0.9906058,0.97942805,0.9880588,0.26348096,0.11836886,0.06309639
RUNX1T1,0.45426768,0.9780625,0.9834769,0.96367884,0.9792305,0.3433672,0.113166526,0.111212246
APBB1,0.43354255,0.9968714,0.99774,0.9948702,0.99699783,0.3154723,0.08714472,0.080277845
CERS4,0.57553846,0.99008226,0.99239665,0.98294926,0.99067175,0.4565947,0.10476898,0.25663245
CELF4,0.49935377,0.9861946,0.9892205,0.9765836,0.986953,0.32997218,0.14230552,0.10920293
ZBTB14,0.59054023,1.0087733,1.0067935,1.0147166,1.0083666,0.4238718,0.08525661,0.23074411
ATAT1,0.49651545,0.9723322,0.9794137,0.9544412,0.9734256,0.3782935,0.1406442,0.123559795
RBBP5,0.5442759,0.99259543,0.99463606,0.9879464,0.99285865,0.41923207,0.09337061,0.18963154
G3BP1,0.47431538,0.9925419,0.9943501,0.9876474,0.993083,0.28776988,0.0968338,0.09698993
WNT7B,0.65054935,0.99486846,0.9970928,0.9929364,0.99542385,0.48825145,0.10735545,0.33209276
BDP1,0.4460793,0.9922134,0.99465704,0.9877953,0.9927975,0.3004977,0.09610153,0.08627303
RNF217,0.6981089,1.022597,1.0179993,1.0388091,1.0218644,0.4664476,0.090314955,0.34970587
CBX4,0.5493981,0.9861289,0.9898708,0.9770859,0.9870735,0.4157562,0.092797734,0.26665768
NME8,0.7952653,0.9876487,0.99050486,0.97926927,0.9882456,0.57541144,0.19351462,0.5307544
DCUN1D3,0.69411314,1.0034995,1.0027941,1.0058738,1.0035074,0.51131904,0.09953578,0.43019456
ENC1,0.43295047,0.9833124,0.98813903,0.9735366,0.9845579,0.29791078,0.11880492,0.072445415
UBB,0.44854885,0.97144353,0.9782244,0.9532927,0.9731413,0.23006508,0.18123238,0.047149386
NEO1,0.49431515,0.9832963,0.9875474,0.97214735,0.98443544,0.32609206,0.10446506,0.14907132
SLC4A10,0.55038905,0.98147726,0.98598206,0.96878546,0.9821318,0.45553088,0.100854896,0.26367164
BRF2,0.645768,1.0391709,1.0296654,1.0655502,1.0371884,0.41095152,0.075448155,0.2339799
PSMD11,0.45826265,0.9990952,0.9997505,0.99890155,0.9992813,0.27865744,0.08909001,0.084801376
NR2F1,0.5690695,0.97820175,0.9838568,0.96473694,0.9794816,0.26366997,0.16199407,0.113231756
CASK,0.511126,0.99481064,0.99634135,0.99152756,0.99531627,0.3378852,0.094725944,0.1465979
SARM1,0.63533956,1.0101551,1.008673,1.0182083,1.009863,0.40419054,0.08243716,0.27176285
TPST2,0.6357155,0.9995644,0.99927306,0.9981659,0.9995284,0.48280206,0.09437813,0.34780905
FPGS,0.5680532,0.9940915,0.99605227,0.99070084,0.99444366,0.4342561,0.092423916,0.23063415
QRICH1,0.492243,0.99994946,1.0006022,1.0006009,1.000229,0.3369429,0.084893465,0.12527478
LRP10,0.6547062,1.0076904,1.0059745,1.0123417,1.0073497,0.45088387,0.0836345,0.35387415
CD101,0.75096303,0.9905149,0.9929526,0.9841776,0.9909209,0.56692,0.13563517,0.5526526
INTS7,0.56552076,1.0107257,1.0089936,1.0189122,1.0104157,0.40113512,0.07898186,0.19160977
SMAD4,0.5149619,0.98457223,0.9887346,0.9749881,0.98554933,0.34255517,0.09944071,0.15718418
STARD10,0.5874584,0.9978566,0.99836844,0.995983,0.99784464,0.4602911,0.09905694,0.24375923
CNTNAP3,0.75736636,0.9984766,0.9990407,0.9975468,0.99851763,0.54441965,0.14448634,0.48940665
DHX37,0.69608957,1.0207106,1.0153295,1.0336004,1.0193597,0.47218323,0.09098247,0.35697857
GABRB3,0.49722075,0.9989537,0.9992579,0.99814,0.9991009,0.33839735,0.097444706,0.13158454
NDNF,0.7634024,1.0099254,1.0080078,1.0170721,1.0097365,0.4950295,0.1410249,0.4013836
FARP2,0.6692632,1.0013779,1.0010439,1.0020776,1.0014011,0.52064824,0.092885375,0.42631224
SLF1,0.5244945,1.0004816,1.0013614,1.0021958,1.0008366,0.31056285,0.08882496,0.12742378
HDAC4,0.58316344,0.9895767,0.9925952,0.9827937,0.9903301,0.43033722,0.09608385,0.2683521
CNGB3,0.7863766,0.9914879,0.99352884,0.98578465,0.9919869,0.5656979,0.17814639,0.51848483
PCDHGA8,0.7461348,0.9988773,0.99919665,0.99783874,0.9988563,0.56420165,0.13003534,0.5099152
TSPAN4,0.6727394,1.0078433,1.006396,1.013267,1.007308,0.50443864,0.089239515,0.36847383
FUK,0.7898809,0.99079484,0.9929862,0.98466873,0.9913349,0.5681416,0.18548754,0.51448673
SULT1A1,0.67485845,1.0094552,1.0071743,1.0151926,1.0087261,0.5165028,0.09041928,0.37111306
NTS,0.69237494,1.0108612,1.0087085,1.0184796,1.0105982,0.50932634,0.10630804,0.3764635
MAN1A1,0.6593579,1.0099006,1.0081425,1.0171235,1.0093694,0.4526745,0.0850135,0.33119276
FAM57B,0.7952653,0.9876487,0.99050486,0.97926927,0.9882456,0.57541144,0.19351462,0.5307544
RFX8,0.7721274,0.9932426,0.99479944,0.98874164,0.9936969,0.5793972,0.16057058,0.5201778
NACC1,0.63256586,1.0031015,1.0026125,1.00535,1.002972,0.44481754,0.08247804,0.32145151
ZSWIM4,0.6204457,1.0056678,1.0044671,1.0096408,1.0052763,0.4635188,0.08418826,0.31466886
PPCS,0.5316312,0.99187243,0.9937571,0.98612905,0.99203163,0.40451035,0.09304494,0.18102989
SUSD4,0.63003314,1.0094913,1.0065954,1.0147424,1.0090132,0.49457404,0.081653975,0.35762736
TMEM165,0.5200347,0.98352706,0.98753774,0.9725517,0.9843236,0.40345523,0.094035596,0.19419451
RIMBP2,0.5798013,0.99458003,0.99608517,0.99121785,0.9948622,0.46371722,0.096338324,0.26351067
PSMD6,0.47020155,0.99344295,0.99513817,0.98907506,0.9937961,0.3042583,0.095148966,0.09902075
ITPKA,0.741379,0.99672234,0.9975994,0.99449575,0.9970411,0.5458007,0.1364002,0.49695644
MSL2,0.5635469,0.99340194,0.99474204,0.9881471,0.9937465,0.42501792,0.08735512,0.26742882
RNF146,0.5031899,0.9940282,0.9958953,0.9904511,0.9944318,0.3817547,0.09086633,0.1543418
NSD2,0.48625353,0.99141777,0.9941065,0.98641336,0.9921631,0.2944852,0.10153823,0.10887567
SOX11,0.44149497,0.974648,0.98087084,0.9587915,0.9763105,0.24885659,0.16618472,0.052526355
SLC34A1,0.7871004,0.9909716,0.9931274,0.98497444,0.9914894,0.5676192,0.18042596,0.5164814
ADPGK,0.5610814,1.0000892,1.0006006,1.0006158,1.0002322,0.4241045,0.08347577,0.224196
TCERG1,0.45301527,0.9917848,0.99427605,0.9867126,0.9924199,0.29469588,0.09522079,0.0911911
ZBTB18,0.46023104,0.98418427,0.988092,0.9738635,0.9851443,0.3185759,0.10940852,0.09702467
TAF6,0.542951,0.9965122,0.9974717,0.9940562,0.99661577,0.39846322,0.085175864,0.20072591
BCL11B,0.48898548,0.9830831,0.9869702,0.97146344,0.98354137,0.38949302,0.10431355,0.14192884
