,0,1
ZNF396,1.0942434,1.1502331
NR4A2,1.0942434,1.1502331
TBCEL,1.0942434,1.1502331
ADAM21,1.0942434,1.1502331
TCF3,1.0942434,1.1502331
AAAS,1.0942434,1.1502331
CELF6,1.0942434,1.1502331
INSC,1.0942434,1.1502331
ZMYND8,1.0942434,1.1502331
CLTC,1.0942434,1.1502331
TCHHL1,1.0942434,1.1502331
CTDSPL2,1.0942434,1.1502331
ZNF292,1.0942434,1.1502331
KCNQ3,1.0942434,1.1502331
RALGAPB,1.0942434,1.1502331
SRCAP,1.0942434,1.1502331
RAB11FIP4,1.0942434,1.1502331
ZNF865,1.0942434,1.1502331
CASKIN1,1.0942434,1.1502331
RANBP17,1.0942434,1.1502331
FBN1,1.0942434,1.1502331
ACTB,1.0942434,1.1502331
CNNM2,1.0942434,1.1502331
TSHZ1,1.0942434,1.1502331
UPF3B,1.0942434,1.1502331
PHF2,1.0942434,1.1502331
FMR1,1.0942434,1.1502331
MIB1,1.0942434,1.1502331
FADS1,1.0942434,1.1502331
FRMD7,1.0942434,1.1502331
LDB1,1.0942434,1.1502331
PCDH19,1.0942434,1.1502331
EIF3G,1.0942434,1.1502331
MYO1E,1.0942434,1.1502331
ZFAND5,1.0942434,1.1502331
CFAP410,1.0942434,1.1502331
BICRA,1.0942434,1.1502331
MYBL2,1.0942434,1.1502331
KIAA1958,1.0942434,1.1502331
GABRG2,1.0942434,1.1502331
SKIDA1,1.0942434,1.1502331
PSMA3,1.0942434,1.1502331
TTC37,1.0942434,1.1502331
PCYT1A,1.0942434,1.1502331
AP1G1,1.0942434,1.1502331
FEZF2,1.0942434,1.1502331
FGF19,1.0942434,1.1502331
MSL3,1.0942434,1.1502331
SON,1.0942434,1.1502331
DNAJC5,1.0942434,1.1502331
FBXO22,1.0942434,1.1502331
TNFRSF8,1.0942434,1.1502331
HDAC11,1.0942434,1.1502331
SSR2,1.0942434,1.1502331
ACTG1,1.0942434,1.1502331
PNN,1.0942434,1.1502331
RUNX1T1,1.0942434,1.1502331
APBB1,1.0942434,1.1502331
CERS4,1.0942434,1.1502331
CELF4,1.0942434,1.1502331
ZBTB14,1.0942434,1.1502331
ATAT1,1.0942434,1.1502331
RBBP5,1.0942434,1.1502331
G3BP1,1.0942434,1.1502331
WNT7B,1.0942434,1.1502331
BDP1,1.0942434,1.1502331
RNF217,1.0942434,1.1502331
CBX4,1.0942434,1.1502331
NME8,1.0942434,1.1502331
DCUN1D3,1.0942434,1.1502331
ENC1,1.0942434,1.1502331
UBB,1.0942434,1.1502331
NEO1,1.0942434,1.1502331
SLC4A10,1.0942434,1.1502331
BRF2,1.0942434,1.1502331
PSMD11,1.0942434,1.1502331
NR2F1,1.0942434,1.1502331
CASK,1.0942434,1.1502331
SARM1,1.0942434,1.1502331
TPST2,1.0942434,1.1502331
FPGS,1.0942434,1.1502331
QRICH1,1.0942434,1.1502331
LRP10,1.0942434,1.1502331
CD101,1.0942434,1.1502331
INTS7,1.0942434,1.1502331
SMAD4,1.0942434,1.1502331
STARD10,1.0942434,1.1502331
CNTNAP3,1.0942434,1.1502331
DHX37,1.0942434,1.1502331
GABRB3,1.0942434,1.1502331
NDNF,1.0942434,1.1502331
FARP2,1.0942434,1.1502331
SLF1,1.0942434,1.1502331
HDAC4,1.0942434,1.1502331
CNGB3,1.0942434,1.1502331
PCDHGA8,1.0942434,1.1502331
TSPAN4,1.0942434,1.1502331
FUK,1.0942434,1.1502331
SULT1A1,1.0942434,1.1502331
NTS,1.0942434,1.1502331
MAN1A1,1.0942434,1.1502331
FAM57B,1.0942434,1.1502331
RFX8,1.0942434,1.1502331
NACC1,1.0942434,1.1502331
ZSWIM4,1.0942434,1.1502331
PPCS,1.0942434,1.1502331
SUSD4,1.0942434,1.1502331
TMEM165,1.0942434,1.1502331
RIMBP2,1.0942434,1.1502331
PSMD6,1.0942434,1.1502331
ITPKA,1.0942434,1.1502331
MSL2,1.0942434,1.1502331
RNF146,1.0942434,1.1502331
NSD2,1.0942434,1.1502331
SOX11,1.0942434,1.1502331
SLC34A1,1.0942434,1.1502331
ADPGK,1.0942434,1.1502331
TCERG1,1.0942434,1.1502331
ZBTB18,1.0942434,1.1502331
TAF6,1.0942434,1.1502331
BCL11B,1.0942434,1.1502331
PPM1M,1.0942434,1.1502331
PUF60,1.0942434,1.1502331
CUX2,1.0942434,1.1502331
GPC5,1.0942434,1.1502331
SERPINI1,1.0942434,1.1502331
SATB2,1.0942434,1.1502331
CRISPLD1,1.0942434,1.1502331
ZMYM2,1.0942434,1.1502331
DBF4,1.0942434,1.1502331
ZMYND11,1.0942434,1.1502331
TNFAIP8L3,1.0942434,1.1502331
PCDHGA12,1.0942434,1.1502331
ARHGEF2,1.0942434,1.1502331
CFAP70,1.0942434,1.1502331
HPS6,1.0942434,1.1502331
JARID2,1.0942434,1.1502331
SNCA,1.0942434,1.1502331
KDM6A,1.0942434,1.1502331
ASB14,1.0942434,1.1502331
CALU,1.0942434,1.1502331
HNRNPL,1.0942434,1.1502331
KLHL25,1.0942434,1.1502331
AHDC1,1.0942434,1.1502331
CTR9,1.0942434,1.1502331
B9D1,1.0942434,1.1502331
SPAST,1.0942434,1.1502331
EIF4G2,1.0942434,1.1502331
LRRFIP1,1.0942434,1.1502331
TUBB2A,1.0942434,1.1502331
GGNBP2,1.0942434,1.1502331
ARHGAP44,1.0942434,1.1502331
CARD14,1.0942434,1.1502331
CIC,1.0942434,1.1502331
DIP2C,1.0942434,1.1502331
RIPOR3,1.0942434,1.1502331
CCNT2,1.0942434,1.1502331
ZC3H14,1.0942434,1.1502331
PER2,1.0942434,1.1502331
DCAF7,1.0942434,1.1502331
MAP2K7,1.0942434,1.1502331
AMOTL1,1.0942434,1.1502331
HBD,1.0942434,1.1502331
PSMC5,1.0942434,1.1502331
FOXP2,1.0942434,1.1502331
DACT1,1.0942434,1.1502331
PAPOLG,1.0942434,1.1502331
FBXW5,1.0942434,1.1502331
POTEH,1.0942434,1.1502331
CTB-186H2.3,1.0942434,1.1502331
FLJ00273,1.0942434,1.1502331
CD93,1.0942434,1.1502331
MFHAS1,1.0942434,1.1502331
BTRC,1.0942434,1.1502331
FBH1,1.0942434,1.1502331
ANO9,1.0942434,1.1502331
SETD1A,1.0942434,1.1502331
WNT9B,1.0942434,1.1502331
LRRC4,1.0942434,1.1502331
NPIPB5,1.0942434,1.1502331
ZNF462,1.0942434,1.1502331
ZMAT5,1.0942434,1.1502331
TLE3,1.0942434,1.1502331
CYP17A1,1.0942434,1.1502331
EFR3A,1.0942434,1.1502331
ULK1,1.0942434,1.1502331
S100G,1.0942434,1.1502331
TRERF1,1.0942434,1.1502331
IFRD2,1.0942434,1.1502331
EIF2A,1.0942434,1.1502331
MOB4,1.0942434,1.1502331
ANKS4B,1.0942434,1.1502331
FAM72A,1.0942434,1.1502331
PARN,1.0942434,1.1502331
GSTM1,1.0942434,1.1502331
DNTT,1.0942434,1.1502331
SNTA1,1.0942434,1.1502331
KRTAP2-2,1.0942434,1.1502331
HECTD4,1.0942434,1.1502331
DEFB128,1.0942434,1.1502331
TGM6,1.0942434,1.1502331
NBPF12,1.0942434,1.1502331
KLHDC10,1.0942434,1.1502331
HTN1,1.0942434,1.1502331
SLC28A1,1.0942434,1.1502331
KATNAL2,1.0942434,1.1502331
ING1,1.0942434,1.1502331
MGRN1,1.0942434,1.1502331
SLC25A46,1.0942434,1.1502331
CHN2,1.0942434,1.1502331
C19orf33,1.0942434,1.1502331
WWC2,1.0942434,1.1502331
TOP3B,1.0942434,1.1502331
PRR12,1.0942434,1.1502331
TTC12,1.0942434,1.1502331
KCNT1,1.0942434,1.1502331
MCPH1,1.0942434,1.1502331
GSS,1.0942434,1.1502331
MOGS,1.0942434,1.1502331
PRAMEF10,1.0942434,1.1502331
HMGN2,1.0942434,1.1502331
KRTAP5-2,1.0942434,1.1502331
EIF2AK1,1.0942434,1.1502331
PPP1R17,1.0942434,1.1502331
ERI1,1.0942434,1.1502331
NRG4,1.0942434,1.1502331
EMSY,1.0942434,1.1502331
TCEAL1,1.0942434,1.1502331
MBNL1,1.0942434,1.1502331
KIAA0232,1.0942434,1.1502331
DUS1L,1.0942434,1.1502331
TMEM140,1.0942434,1.1502331
GRIN1,1.0942434,1.1502331
SLC16A1,1.0942434,1.1502331
IFNA5,1.0942434,1.1502331
HIST1H1A,1.0942434,1.1502331
TCF24,1.0942434,1.1502331
RYBP,1.0942434,1.1502331
HIST1H2BK,1.0942434,1.1502331
RPS6KA3,1.0942434,1.1502331
HIST1H1E,1.0942434,1.1502331
MYH2,1.0942434,1.1502331
TOMM7,1.0942434,1.1502331
TMEM14C,1.0942434,1.1502331
RIPPLY1,1.0942434,1.1502331
SMIM15,1.0942434,1.1502331
TPBGL,1.0942434,1.1502331
BDKRB2,1.0942434,1.1502331
NRSN2,1.0942434,1.1502331
IFITM1,1.0942434,1.1502331
ARF1,1.0942434,1.1502331
MSH2,1.0942434,1.1502331
SCNN1D,1.0942434,1.1502331
RAC3,1.0942434,1.1502331
RPS12,1.0942434,1.1502331
SMIM22,1.0942434,1.1502331
NBPF20,1.0942434,1.1502331
ZNF71,1.0942434,1.1502331
EFCAB9,1.0942434,1.1502331
C2orf72,1.0942434,1.1502331
PTMS,1.0942434,1.1502331
ZNF580,1.0942434,1.1502331
ARF3,1.0942434,1.1502331
MLANA,1.0942434,1.1502331
LLPH,1.0942434,1.1502331
LSM10,1.0942434,1.1502331
GSTA2,1.0942434,1.1502331
C3orf56,1.0942434,1.1502331
BST2,1.0942434,1.1502331
WASHC3,1.0942434,1.1502331
GATC,1.0942434,1.1502331
TGFBR3L,1.0942434,1.1502331
VIP,1.0942434,1.1502331
UBA6,1.0942434,1.1502331
NUDCD2,1.0942434,1.1502331
FCER1G,1.0942434,1.1502331
YWHAZ,1.0942434,1.1502331
MKX,1.0942434,1.1502331
BPIFA1,1.0942434,1.1502331
IL3,1.0942434,1.1502331
VPREB3,1.0942434,1.1502331
ABCC5,1.0942434,1.1502331
MDFI,1.0942434,1.1502331
CA3,1.0942434,1.1502331
CD59,1.0942434,1.1502331
C4orf19,1.0942434,1.1502331
CARHSP1,1.0942434,1.1502331
CDH13,1.0942434,1.1502331
CORO2B,1.0942434,1.1502331
NDUFB6,1.0942434,1.1502331
UMODL1,1.0942434,1.1502331
MRPS28,1.0942434,1.1502331
HHAT,1.0942434,1.1502331
SPP2,1.0942434,1.1502331
ASB17,1.0942434,1.1502331
PLA2G16,1.0942434,1.1502331
SLC6A13,1.0942434,1.1502331
PCDHA8,1.0942434,1.1502331
TMEM179,1.0942434,1.1502331
ZNF781,1.0942434,1.1502331
C11orf24,1.0942434,1.1502331
GALNT18,1.0942434,1.1502331
GADD45G,1.0942434,1.1502331
TLR3,1.0942434,1.1502331
IL27,1.0942434,1.1502331
ISL2,1.0942434,1.1502331
ARHGAP18,1.0942434,1.1502331
NCKAP1L,1.0942434,1.1502331
GLYAT,1.0942434,1.1502331
CST2,1.0942434,1.1502331
GHRL,1.0942434,1.1502331
ZDHHC2,1.0942434,1.1502331
PTPRE,1.0942434,1.1502331
SNAPC4,1.0942434,1.1502331
KRTAP10-6,1.0942434,1.1502331
PRR32,1.0942434,1.1502331
TMEM39B,1.0942434,1.1502331
LYPD4,1.0942434,1.1502331
TMEM249,1.0942434,1.1502331
FPR3,1.0942434,1.1502331
DCDC2B,1.0942434,1.1502331
EBF1,1.0942434,1.1502331
MADCAM1,1.0942434,1.1502331
AMPD1,1.0942434,1.1502331
DOT1L,1.0942434,1.1502331
RNF151,1.0942434,1.1502331
PRDX6,1.0942434,1.1502331
AIF1L,1.0942434,1.1502331
IL20,1.0942434,1.1502331
LSM3,1.0942434,1.1502331
MORN4,1.0942434,1.1502331
FAM168B,1.0942434,1.1502331
GLTP,1.0942434,1.1502331
LDLRAD2,1.0942434,1.1502331
C6orf47,1.0942434,1.1502331
SCARA3,1.0942434,1.1502331
KRIT1,1.0942434,1.1502331
GPR31,1.0942434,1.1502331
PABPC1L,1.0942434,1.1502331
GPX4,1.0942434,1.1502331
ABTB1,1.0942434,1.1502331
SIRPB2,1.0942434,1.1502331
ITSN1,1.0942434,1.1502331
TCF12,1.0942434,1.1502331
PRKD3,1.0942434,1.1502331
KLC1,1.0942434,1.1502331
TPRX1,1.0942434,1.1502331
C2orf40,1.0942434,1.1502331
CHCHD4,1.0942434,1.1502331
UPP1,1.0942434,1.1502331
DESI2,1.0942434,1.1502331
PRR23A,1.0942434,1.1502331
OLFM3,1.0942434,1.1502331
NUDT4,1.0942434,1.1502331
SNX22,1.0942434,1.1502331
TIFA,1.0942434,1.1502331
EPHB1,1.0942434,1.1502331
C11orf68,1.0942434,1.1502331
CACNA1D,1.0942434,1.1502331
KIRREL3,1.0942434,1.1502331
PRR30,1.0942434,1.1502331
ATOH1,1.0942434,1.1502331
NUAK1,1.0942434,1.1502331
GVQW3,1.0942434,1.1502331
TCTE3,1.0942434,1.1502331
GARNL3,1.0942434,1.1502331
CALHM3,1.0942434,1.1502331
EMCN,1.0942434,1.1502331
EFCAB8,1.0942434,1.1502331
FAM177A1,1.0942434,1.1502331
SPRY1,1.0942434,1.1502331
NCAPG,1.0942434,1.1502331
AZGP1,1.0942434,1.1502331
RGS2,1.0942434,1.1502331
ARHGDIB,1.0942434,1.1502331
ADTRP,1.0942434,1.1502331
CD151,1.0942434,1.1502331
G3BP2,1.0942434,1.1502331
CXXC5,1.0942434,1.1502331
RESP18,1.0942434,1.1502331
EOGT,1.0942434,1.1502331
TKT,1.0942434,1.1502331
NT5M,1.0942434,1.1502331
KATNAL1,1.0942434,1.1502331
IFI44L,1.0942434,1.1502331
VGLL2,1.0942434,1.1502331
RWDD2A,1.0942434,1.1502331
MPLKIP,1.0942434,1.1502331
IFNG,1.0942434,1.1502331
EMC9,1.0942434,1.1502331
KIAA0319,1.0942434,1.1502331
BAD,1.0942434,1.1502331
POLRMT,1.0942434,1.1502331
CEACAM19,1.0942434,1.1502331
C20orf173,1.0942434,1.1502331
ARL13A,1.0942434,1.1502331
ASF1A,1.0942434,1.1502331
FAM71F2,1.0942434,1.1502331
MYL12A,1.0942434,1.1502331
NEFM,1.0942434,1.1502331
CELA3A,1.0942434,1.1502331
CDK13,1.0942434,1.1502331
KIF9,1.0942434,1.1502331
HES5,1.0942434,1.1502331
VSIG2,1.0942434,1.1502331
TMEM241,1.0942434,1.1502331
SPIC,1.0942434,1.1502331
NSMCE1,1.0942434,1.1502331
BRF1,1.0942434,1.1502331
TM4SF19,1.0942434,1.1502331
SLC35D2,1.0942434,1.1502331
OVCA2,1.0942434,1.1502331
MTHFS,1.0942434,1.1502331
SOX5,1.0942434,1.1502331
AADACL4,1.0942434,1.1502331
SYT1,1.0942434,1.1502331
CYLC1,1.0942434,1.1502331
ZNF76,1.0942434,1.1502331
EXT1,1.0942434,1.1502331
NALCN,1.0942434,1.1502331
PIN1,1.0942434,1.1502331
RRAGC,1.0942434,1.1502331
EDAR,1.0942434,1.1502331
RPL12,1.0942434,1.1502331
EAF1,1.0942434,1.1502331
LSM1,1.0942434,1.1502331
TMEM91,1.0942434,1.1502331
SPDYC,1.0942434,1.1502331
IFI30,1.0942434,1.1502331
BTBD2,1.0942434,1.1502331
OVOL1,1.0942434,1.1502331
EDF1,1.0942434,1.1502331
ZNF346,1.0942434,1.1502331
TM4SF1,1.0942434,1.1502331
TSSC4,1.0942434,1.1502331
TMEM147,1.0942434,1.1502331
YRDC,1.0942434,1.1502331
WFS1,1.0942434,1.1502331
PSD3,1.0942434,1.1502331
NET1,1.0942434,1.1502331
OBP2A,1.0942434,1.1502331
ORM1,1.0942434,1.1502331
BNIP1,1.0942434,1.1502331
CD163L1,1.0942434,1.1502331
TIGAR,1.0942434,1.1502331
ZC3H8,1.0942434,1.1502331
PDCD1,1.0942434,1.1502331
KAZN,1.0942434,1.1502331
CLEC3A,1.0942434,1.1502331
UBE2J2,1.0942434,1.1502331
DEK,1.0942434,1.1502331
PPP1R3D,1.0942434,1.1502331
HIST1H4F,1.0942434,1.1502331
DCAF11,1.0942434,1.1502331
ADCY5,1.0942434,1.1502331
MYOZ2,1.0942434,1.1502331
HAVCR1,1.0942434,1.1502331
TRAM1L1,1.0942434,1.1502331
RPUSD1,1.0942434,1.1502331
KIR2DL3,1.0942434,1.1502331
LYPD5,1.0942434,1.1502331
ACBD6,1.0942434,1.1502331
SYT7,1.0942434,1.1502331
APOL4,1.0942434,1.1502331
NKIRAS1,1.0942434,1.1502331
LRRC4C,1.0942434,1.1502331
KDM1B,1.0942434,1.1502331
NCCRP1,1.0942434,1.1502331
MRPL52,1.0942434,1.1502331
MRPL14,1.0942434,1.1502331
GCNT7,1.0942434,1.1502331
CPD,1.0942434,1.1502331
PRPS1L1,1.0942434,1.1502331
TMBIM6,1.0942434,1.1502331
METTL26,1.0942434,1.1502331
RNASEH2A,1.0942434,1.1502331
NECAP1,1.0942434,1.1502331
BPIFB3,1.0942434,1.1502331
ZFP36L2,1.0942434,1.1502331
ABHD12B,1.0942434,1.1502331
EFCAB2,1.0942434,1.1502331
CCNO,1.0942434,1.1502331
PAFAH1B3,1.0942434,1.1502331
ASCL4,1.0942434,1.1502331
RSC1A1,1.0942434,1.1502331
CCT7,1.0942434,1.1502331
TMEM82,1.0942434,1.1502331
NPBWR1,1.0942434,1.1502331
IGFBP2,1.0942434,1.1502331
CDC42EP4,1.0942434,1.1502331
DTYMK,1.0942434,1.1502331
STAP1,1.0942434,1.1502331
GNB2,1.0942434,1.1502331
MFSD3,1.0942434,1.1502331
PAK1IP1,1.0942434,1.1502331
RPL15,1.0942434,1.1502331
LRRC14,1.0942434,1.1502331
DSCAML1,1.0942434,1.1502331
EEF2,1.0942434,1.1502331
N4BP2L1,1.0942434,1.1502331
ITGB1BP1,1.0942434,1.1502331
PCGF3,1.0942434,1.1502331
FERMT2,1.0942434,1.1502331
TRIML1,1.0942434,1.1502331
EIF4E3,1.0942434,1.1502331
CADM2,1.0942434,1.1502331
RTL3,1.0942434,1.1502331
PPP4R2,1.0942434,1.1502331
GRIK2,1.0942434,1.1502331
MCHR2,1.0942434,1.1502331
TUSC1,1.0942434,1.1502331
GPR171,1.0942434,1.1502331
VWA7,1.0942434,1.1502331
IGF2,1.0942434,1.1502331
H3F3B,1.0942434,1.1502331
SLC35A5,1.0942434,1.1502331
PDGFC,1.0942434,1.1502331
ARHGEF7,1.0942434,1.1502331
IDH3G,1.0942434,1.1502331
SPC25,1.0942434,1.1502331
NIFK,1.0942434,1.1502331
SULT1B1,1.0942434,1.1502331
CRIP2,1.0942434,1.1502331
XXYLT1,1.0942434,1.1502331
TMEM45A,1.0942434,1.1502331
CACNA2D3,1.0942434,1.1502331
RASGEF1B,1.0942434,1.1502331
SCGN,1.0942434,1.1502331
FAS,1.0942434,1.1502331
PPA2,1.0942434,1.1502331
THEGL,1.0942434,1.1502331
C6orf106,1.0942434,1.1502331
PCDHB4,1.0942434,1.1502331
SORD,1.0942434,1.1502331
THOC7,1.0942434,1.1502331
PLVAP,1.0942434,1.1502331
XKR3,1.0942434,1.1502331
CDH10,1.0942434,1.1502331
APH1A,1.0942434,1.1502331
GTF2I,1.0942434,1.1502331
SLC35G1,1.0942434,1.1502331
IPP,1.0942434,1.1502331
ASPN,1.0942434,1.1502331
PDCD2,1.0942434,1.1502331
RTRAF,1.0942434,1.1502331
C18orf54,1.0942434,1.1502331
LIPI,1.0942434,1.1502331
LIN7B,1.0942434,1.1502331
HYKK,1.0942434,1.1502331
KLRG2,1.0942434,1.1502331
GFY,1.0942434,1.1502331
GALNT14,1.0942434,1.1502331
SLC36A4,1.0942434,1.1502331
OSR2,1.0942434,1.1502331
CAB39,1.0942434,1.1502331
PSD,1.0942434,1.1502331
RAB2A,1.0942434,1.1502331
ARRDC1,1.0942434,1.1502331
CBX1,1.0942434,1.1502331
GNB5,1.0942434,1.1502331
MMD,1.0942434,1.1502331
ZNF578,1.0942434,1.1502331
FAM217B,1.0942434,1.1502331
DBR1,1.0942434,1.1502331
LRTM2,1.0942434,1.1502331
SARAF,1.0942434,1.1502331
C1QL3,1.0942434,1.1502331
POPDC2,1.0942434,1.1502331
GPR152,1.0942434,1.1502331
OSER1,1.0942434,1.1502331
PYHIN1,1.0942434,1.1502331
FSCB,1.0942434,1.1502331
CCR7,1.0942434,1.1502331
TOR1AIP2,1.0942434,1.1502331
ZNF362,1.0942434,1.1502331
FOXD3,1.0942434,1.1502331
ENTR1,1.0942434,1.1502331
HELZ2,1.0942434,1.1502331
CCDC115,1.0942434,1.1502331
GDPD4,1.0942434,1.1502331
HNRNPU,1.0942434,1.1502331
NXPE4,1.0942434,1.1502331
VCL,1.0942434,1.1502331
PLIN2,1.0942434,1.1502331
ZNF697,1.0942434,1.1502331
AXIN2,1.0942434,1.1502331
PNPLA7,1.0942434,1.1502331
ST3GAL6,1.0942434,1.1502331
PLIN4,1.0942434,1.1502331
SCAMP2,1.0942434,1.1502331
ZNF517,1.0942434,1.1502331
LRRC74A,1.0942434,1.1502331
TANC2,1.0942434,1.1502331
RETREG2,1.0942434,1.1502331
TP53I13,1.0942434,1.1502331
HIBADH,1.0942434,1.1502331
CD63,1.0942434,1.1502331
AMD1,1.0942434,1.1502331
GABRB1,1.0942434,1.1502331
TNFRSF19,1.0942434,1.1502331
CCIN,1.0942434,1.1502331
DBX2,1.0942434,1.1502331
CACNG3,1.0942434,1.1502331
STMN4,1.0942434,1.1502331
TDO2,1.0942434,1.1502331
STN1,1.0942434,1.1502331
FCRL6,1.0942434,1.1502331
NME9,1.0942434,1.1502331
PSMB5,1.0942434,1.1502331
NOXO1,1.0942434,1.1502331
TMEM102,1.0942434,1.1502331
FGF14,1.0942434,1.1502331
CRAMP1,1.0942434,1.1502331
ICE1,1.0942434,1.1502331
PRSS38,1.0942434,1.1502331
BTNL8,1.0942434,1.1502331
RPL11,1.0942434,1.1502331
STPG2,1.0942434,1.1502331
SYCE1,1.0942434,1.1502331
RNF220,1.0942434,1.1502331
GALR2,1.0942434,1.1502331
OSBPL7,1.0942434,1.1502331
FAM200A,1.0942434,1.1502331
TRIM38,1.0942434,1.1502331
TLDC1,1.0942434,1.1502331
RPGRIP1L,1.0942434,1.1502331
HSPA13,1.0942434,1.1502331
SEC11A,1.0942434,1.1502331
ST6GALNAC2,1.0942434,1.1502331
PRDM16,1.0942434,1.1502331
PAFAH1B2,1.0942434,1.1502331
ING2,1.0942434,1.1502331
SLC24A1,1.0942434,1.1502331
PIP4K2B,1.0942434,1.1502331
BTBD16,1.0942434,1.1502331
NAA40,1.0942434,1.1502331
GSDMC,1.0942434,1.1502331
SMAP2,1.0942434,1.1502331
PEX11B,1.0942434,1.1502331
LRRIQ1,1.0942434,1.1502331
