,0,1,2,3,4,5,6,7
MYT1L,0.25850683,0.507788,1.103074,0.6478639,0.50404793,0.71994805,0.7258882,0.8422002
RORB,0.34836793,0.65831065,1.4003007,1.0474336,0.46192002,0.74755526,0.7607953,0.6144981
TBL1XR1,0.2541729,0.5366177,1.2321491,0.7360057,0.51149374,0.6926842,0.73828703,0.80170137
TBR1,0.49749106,0.8943568,1.6852758,1.0857464,0.5535006,0.6650895,0.87486947,0.6116411
DYNC1H1,0.25760925,0.5733285,1.0787148,0.67774606,0.51608795,0.7501609,0.698937,0.816938
WAC,0.24174304,0.5969453,1.0989463,0.71711916,0.48629865,0.74935424,0.68924046,0.8181703
PHF21A,0.27864027,0.6502354,1.3303235,0.78529227,0.4502542,0.7213245,0.60846907,0.6683838
KDM6B,0.30054292,0.6006556,1.2725455,0.773451,0.480175,0.68692106,0.82291675,0.71272594
DDX3X,0.24903162,0.55603814,1.1551443,0.7345537,0.48915035,0.71780586,0.7388069,0.7741427
CTNNB1,0.24599984,0.61290884,1.1541082,0.7726217,0.5031741,0.717674,0.727434,0.8203224
MED13,0.25963816,0.4965818,1.1934553,0.73423564,0.5351575,0.6612392,0.767127,0.73361367
ANKRD11,0.2641495,0.5600815,1.1113243,0.72308487,0.53212744,0.7220031,0.74021876,0.8247062
CTCF,0.2769927,0.60784626,1.1668226,0.71319425,0.51087254,0.69144267,0.6880326,0.8034129
RFX3,0.27055642,0.5338028,1.1856707,0.7255893,0.44961062,0.6962302,0.7003497,0.7426502
ARHGEF9,0.27469677,0.58482146,1.3847833,0.8368834,0.48461008,0.6872992,0.82866085,0.69176304
SHANK2,0.3166159,0.47794813,1.1964376,0.69530094,0.4391325,0.65472203,0.7129808,0.7685187
DEAF1,0.31793806,0.5293204,1.4528213,0.8379639,0.40994883,0.61472857,0.7688014,0.60865426
SMARCC2,0.26166916,0.5960598,1.1769685,0.71924466,0.48918486,0.7241314,0.72303087,0.8194841
TLK2,0.25803736,0.6297437,1.3981901,0.8395528,0.45396408,0.65387857,0.69686306,0.64308476
TCF20,0.26617867,0.5753569,1.1991702,0.73354554,0.48968387,0.6894315,0.73601,0.7652774
CNOT3,0.3302404,0.7313748,1.5515406,0.97833335,0.49537802,0.7115888,0.8200897,0.52807933
SYNCRIP,0.24816655,0.57660073,1.021738,0.69999206,0.547632,0.70704883,0.7693379,0.909017
SETD5,0.27307513,0.68030405,1.2791913,0.8260104,0.45296744,0.68715924,0.6995788,0.7575209
NAA15,0.29479966,0.6386179,1.3599409,0.79125345,0.52981,0.6886234,0.75537026,0.7750993
SCN1A,0.2944854,0.67673486,1.265067,0.84876156,0.40831074,0.6702824,0.5389831,0.7550482
EHMT1,0.32554096,0.7000903,1.2789062,0.8688941,0.5191352,0.6369169,0.89598477,0.7603437
TCF4,0.2585438,0.60037065,1.1546326,0.6983414,0.5181656,0.7303581,0.70736694,0.75183344
SRPRA,0.3234724,0.68195343,1.600538,0.95312953,0.54942,0.66267186,0.7796133,0.6143036
MARK2,0.31755817,0.65142137,1.3950933,0.879809,0.40238193,0.703671,0.69239753,0.5808998
KMT2C,0.28121278,0.552019,1.0538149,0.65363723,0.4917639,0.7591918,0.67223567,0.7832279
MBD5,0.32682195,0.7303032,1.4339538,1.0118562,0.45951426,0.7941577,0.6330759,0.62570393
NRXN1,0.26962543,0.5991731,1.1719948,0.72013915,0.5292473,0.7317765,0.6804119,0.81468105
IRF2BPL,0.27327567,0.61191547,1.2471766,0.7851839,0.48619872,0.6936003,0.66926813,0.771896
PHIP,0.25103265,0.492087,1.160683,0.68677276,0.5531388,0.6728718,0.74315125,0.83375514
NFE2L3,0.36983764,0.8339499,1.5573184,1.0709178,0.4752573,0.7065488,0.72489256,0.57803196
SKI,0.28698567,0.6479916,1.323915,0.8583669,0.43205634,0.6354779,0.69987065,0.6517185
PSMD12,0.31818214,0.7060771,1.4823345,1.0600886,0.47291362,0.69295764,0.8241454,0.6151304
KCNB1,0.323296,0.7284565,1.4698224,0.95246077,0.4591223,0.63793135,0.8416954,0.60563135
CSDE1,0.2570079,0.5485232,1.1023852,0.66349655,0.514523,0.7295531,0.75079405,0.81832445
TSC1,0.26892015,0.6006136,1.2132545,0.8141009,0.4343879,0.708212,0.6783957,0.73118156
DMWD,0.29626876,0.6223351,1.4173149,0.9589956,0.42941394,0.6494886,0.7997604,0.60567516
CLCN4,0.3662604,0.65053093,1.3127471,0.7731328,0.4657411,0.6597361,0.84527063,0.7602441
MEIS2,0.217379,0.6939462,1.0875916,0.9422917,0.40942392,0.80415684,0.6371595,0.8371378
PBX1,0.2658371,0.48133114,0.9759555,0.60961735,0.50691664,0.7450666,0.74537605,0.82286304
HNRNPD,0.23820934,0.53143704,1.2127817,0.74442685,0.53757995,0.70661813,0.7178869,0.78679013
BCL11A,0.27317855,0.5319541,1.0544218,0.67713547,0.5725111,0.74903315,0.80333877,0.8226073
TCF7L2,0.25693825,0.6551988,1.3164235,0.9086311,0.41777322,0.71142185,0.63789076,0.71282774
WDFY3,0.30113998,0.5628791,1.2640096,0.78549004,0.5354428,0.7536477,0.6895271,0.73395103
PHF3,0.27861094,0.56996655,1.2462535,0.7304865,0.47021127,0.7270437,0.7095785,0.72831964
SETBP1,0.25802454,0.5667779,1.192862,0.77327216,0.5110039,0.73139054,0.75881064,0.7942697
TGM1,0.39302117,0.7725777,1.5558316,1.0443658,0.5025162,0.6608416,0.82964784,0.5367582
EBF3,0.331794,0.5224624,0.92560554,0.62790304,0.58084685,0.81436515,0.9084174,0.61414516
PPP2R5D,0.30483904,0.67621064,1.4805112,0.8600457,0.4724226,0.6692936,0.8123792,0.62635374
TAF4,0.32915625,0.5711963,1.3604366,0.94923186,0.468477,0.61584693,0.8001468,0.645753
KCNQ2,0.2765552,0.6304911,1.4768325,0.9653889,0.5238205,0.713254,0.6434158,0.685014
CAPRIN1,0.26593888,0.54210985,1.1971861,0.7057104,0.521744,0.7100931,0.7904489,0.79057264
DSCAM,0.3040329,0.5844254,1.5135245,0.8367445,0.49386594,0.6287424,0.7805044,0.64959717
GABBR2,0.26841807,0.63801754,1.3091042,0.9269756,0.4564184,0.74305135,0.6551872,0.7714528
PRKG2,0.36497116,0.71328294,1.3299954,0.9784801,0.41286886,0.7245993,0.6958457,0.659645
UBN2,0.27508193,0.6065701,1.1663213,0.7596318,0.46358123,0.66158277,0.6952785,0.78623396
MEF2C,0.25106314,0.6563298,1.1889803,0.8911626,0.43346763,0.8127828,0.6166248,0.6944575
TRIP12,0.28862715,0.6596655,1.2228816,0.8033248,0.45557404,0.76073986,0.71989965,0.702887
EP300,0.24954928,0.52297705,1.2311732,0.78556687,0.5174665,0.6989789,0.75595564,0.7578341
NR3C2,0.3737782,0.7649917,1.5706542,1.0609951,0.48812467,0.6409789,0.8671028,0.53668034
ARHGEF18,0.33888045,0.6876808,1.5526866,0.9781207,0.49078727,0.6506553,0.73053473,0.6288823
TNPO3,0.30287328,0.68900955,1.4644743,0.93659645,0.5142611,0.6709579,0.7735666,0.6689911
SMAD6,0.39605653,0.84077746,1.6190039,1.1218112,0.4867469,0.6998187,0.76438624,0.5419648
AMOT,0.30291757,0.68700486,1.3096906,0.8966822,0.44678822,0.7750432,0.6848912,0.6466036
AUTS2,0.28217688,0.5602366,1.0504947,0.67833966,0.48508602,0.7220584,0.74911606,0.8205546
NCKAP1,0.2657868,0.562761,1.1666487,0.7455176,0.44212243,0.7161296,0.646679,0.77203536
DLG4,0.32049385,0.5895305,1.2851481,0.783973,0.5871377,0.71812093,0.76813185,0.68133736
ECPAS,0.28477427,0.6102436,1.4628968,0.8640393,0.43325683,0.7163378,0.776001,0.61934453
PRKAR1B,0.3091276,0.6083675,1.4302208,0.82227206,0.46653283,0.6745801,0.71119165,0.6910147
FUBP3,0.2889921,0.6515074,1.3349141,0.83874106,0.4588946,0.7081146,0.71581024,0.6181833
GRIA2,0.29279557,0.5531027,1.1354439,0.6404032,0.5388199,0.6462439,0.7827442,0.8358353
CCDC40,0.35679746,0.76785886,1.6150358,1.0458577,0.4683356,0.68905413,0.83093953,0.5750768
GABRA1,0.34181452,0.61416495,1.4797952,0.8408588,0.4946152,0.54442596,0.91380125,0.651541
TSC2,0.2750747,0.52625245,1.3470334,0.8408097,0.4588619,0.6573172,0.78735185,0.6957222
C1orf185,0.41922295,0.8353952,1.5216465,1.0757029,0.49704528,0.65797347,0.8168527,0.5260284
METTL23,0.30630624,0.6955775,1.3779187,0.974903,0.45499727,0.77127534,0.68235266,0.6452697
HNRNPUL2,0.27207968,0.5864269,1.1923946,0.826316,0.450957,0.69901204,0.68148845,0.7529501
PAX5,0.29393604,0.57902294,1.0878198,0.6880706,0.5137432,0.643965,0.8336361,0.7013045
ATF4,0.2524172,0.5914839,1.139677,0.75596565,0.503669,0.7182283,0.7490221,0.80718523
RERE,0.25742972,0.6023979,1.1737131,0.77074677,0.48664755,0.6913529,0.7512684,0.8178557
DHFR2,0.3517285,0.72055084,1.5018402,1.0261397,0.4525214,0.6690625,0.80163586,0.5547567
TMC4,0.40254802,0.8392808,1.5642138,1.0734155,0.5037832,0.6901893,0.7911905,0.53447485
FXYD5,0.3675443,0.79554725,1.5612414,1.051836,0.5098981,0.7269416,0.8904507,0.5055059
EBAG9,0.30371013,0.6494122,1.2886943,0.83637416,0.42601094,0.72220105,0.7565445,0.63330376
ITGB5,0.2970283,0.7676444,1.403835,1.0233613,0.42798558,0.71869785,0.7025385,0.66590774
INTS2,0.3211433,0.57710445,1.2979296,0.80446315,0.48434263,0.63299537,0.7934763,0.6668
RAI1,0.32048196,0.62414926,1.2931079,0.7847018,0.579366,0.7228494,0.8487647,0.72582847
FOXG1,0.30545464,0.68995,1.3904977,0.9577539,0.47357565,0.7689351,0.66473144,0.7065526
PLEKHG6,0.40316215,0.8404583,1.5290285,1.092899,0.48888937,0.6724607,0.82642186,0.5275072
MAVS,0.30231702,0.677531,1.4346595,0.90865797,0.48481494,0.70070237,0.67230237,0.6948557
C1QC,0.30231297,0.6336757,1.4571441,0.9719124,0.5323795,0.69903475,0.78987753,0.58287215
TMEM116,0.33707967,0.787276,1.480685,1.1037108,0.46760845,0.7564793,0.71768826,0.56891435
SIN3A,0.26535273,0.6730066,1.4165542,0.8949324,0.48194677,0.72019315,0.71524817,0.73130506
ANP32A,0.24852683,0.622375,1.3395512,0.8498079,0.58039415,0.6903201,0.7452174,0.7905281
PRR14L,0.31365466,0.5858152,1.4641913,0.8208623,0.4981873,0.70954883,0.6739549,0.6924924
CSNK2B,0.2934585,0.6599391,1.4145861,0.9380341,0.45833284,0.7430734,0.6711124,0.69108623
PMM2,0.3369614,0.7398527,1.4552616,0.9159318,0.45062324,0.7499397,0.7508696,0.5822762
PFN2,0.26367635,0.56369,1.2214521,0.7665316,0.488993,0.7314768,0.7407128,0.75500613
LMTK3,0.32459694,0.64959466,1.4873348,0.9785335,0.43750876,0.67313385,0.77979565,0.53819716
SPRY2,0.25418454,0.6066702,1.3493952,0.92493284,0.45194918,0.69139886,0.59476906,0.6913575
CMPK2,0.35374093,0.7522411,1.5298884,1.0685166,0.4977994,0.66130584,0.87222207,0.5521107
IQSEC2,0.3388972,0.6501527,1.5961219,0.97286046,0.46859378,0.679022,0.7640617,0.5726084
RIPK1,0.33321413,0.73083353,1.5327713,1.0464761,0.47427738,0.68608874,0.80509704,0.6053932
TPK1,0.3878028,0.81537694,1.5768466,1.1144623,0.4915845,0.67866796,0.7946112,0.5141809
CASZ1,0.37661752,0.7537283,1.5799376,1.0870489,0.4905215,0.631882,0.86245793,0.6482854
ZBTB45,0.2956245,0.70001554,1.4036083,0.9727955,0.4656437,0.7230414,0.73106754,0.63753015
NUDT17,0.41041458,0.84341145,1.4970548,1.0454568,0.47808012,0.646091,0.82601047,0.5645268
FANCE,0.31029016,0.751948,1.3934449,0.9444499,0.4838389,0.7275152,0.69357294,0.57188606
ZNF396,0.39309806,0.8097677,1.5668206,1.0540768,0.4734344,0.65483606,0.7838178,0.5691397
NR4A2,0.29863852,0.506485,0.898775,0.59446853,0.49110356,0.78308445,0.76901376,0.75196296
TBCEL,0.3908499,0.7576032,1.528801,0.9973085,0.4591974,0.65796846,0.8166243,0.5060704
ADAM21,0.4193115,0.8297771,1.520329,1.0743544,0.49698523,0.655352,0.8235626,0.52439487
TCF3,0.2822117,0.6001139,1.2737768,0.94215834,0.54724234,0.7405706,0.768252,0.6936689
AAAS,0.27699772,0.6417891,1.4029928,0.9142391,0.48642436,0.70832217,0.7251706,0.6959976
CELF6,0.2985432,0.6576152,1.3063321,0.8330744,0.46296632,0.6830059,0.74537295,0.6923842
INSC,0.4225045,0.8297353,1.5150161,1.079228,0.49116957,0.67429453,0.7893781,0.54552996
ZMYND8,0.27152646,0.55078834,1.1518102,0.6869019,0.4841572,0.6583996,0.769288,0.82247007
CLTC,0.24857612,0.59315145,1.1913657,0.77237666,0.47387907,0.778319,0.64714164,0.81326705
TCHHL1,0.41931286,0.834992,1.521557,1.076392,0.49670577,0.65796065,0.8156884,0.52651733
CTDSPL2,0.26416624,0.71694124,1.3901439,0.902898,0.5048887,0.7167343,0.67451245,0.76603305
ZNF292,0.26856685,0.5134169,1.0681993,0.6424924,0.5216204,0.6984404,0.7161549,0.8401348
KCNQ3,0.27454555,0.6172001,1.4047918,0.88149214,0.49613288,0.7631714,0.75091666,0.6623602
RALGAPB,0.2758387,0.5974753,1.3745592,0.8972835,0.44238564,0.72553444,0.6633152,0.7088466
SRCAP,0.2978316,0.66419923,1.4209143,0.9332023,0.488196,0.7005939,0.72142756,0.65699685
RAB11FIP4,0.29623696,0.53931445,1.392946,0.8387831,0.46876195,0.6566644,0.7340208,0.657732
ZNF865,0.3854734,0.73825896,1.4276578,0.89967847,0.49769917,0.63150907,0.77299786,0.61799335
CASKIN1,0.34992576,0.72351784,1.4890351,0.8371052,0.45980477,0.5557337,0.8791802,0.5881271
RANBP17,0.25078067,0.63891375,1.406893,0.89263403,0.48217222,0.6816806,0.78175616,0.71799535
FBN1,0.29164124,0.72217786,1.52244,0.97095895,0.53258353,0.63905984,0.8550706,0.597796
ACTB,0.25354072,0.5410484,1.0204341,0.66237676,0.5299382,0.74301106,0.7585513,0.8173473
CNNM2,0.40011534,0.82562387,1.5415233,0.96787584,0.4894737,0.6500913,0.8193121,0.56784546
TSHZ1,0.28911978,0.68842876,1.3183885,0.8284987,0.40526462,0.6689709,0.7218608,0.65807855
UPF3B,0.2597124,0.62424684,1.196829,0.7607635,0.48809886,0.7599062,0.71542,0.72777987
PHF2,0.26535013,0.6618159,1.3214442,0.8894892,0.42128444,0.73637456,0.70204526,0.70619524
FMR1,0.25012967,0.5674577,1.3033218,0.7825921,0.47551224,0.69939846,0.7067189,0.7341064
MIB1,0.2598061,0.5514823,1.0109379,0.7402534,0.5210576,0.7524212,0.7116462,0.8105844
FADS1,0.2531994,0.60780805,1.2396886,0.80167127,0.486173,0.7236546,0.6907771,0.81103796
FRMD7,0.41927052,0.83512104,1.5215782,1.0759666,0.49685603,0.65796554,0.81629133,0.52617204
LDB1,0.3187422,0.64012444,1.3325256,0.9302337,0.52896124,0.7226292,0.72670734,0.65048873
PCDH19,0.23273164,0.5860212,1.3142033,0.8673019,0.47364736,0.69723827,0.67484826,0.7555135
EIF3G,0.28151366,0.6441104,1.4320552,0.94509363,0.5103294,0.7179407,0.81791264,0.6390587
MYO1E,0.3711729,0.73389244,1.5199919,1.0085676,0.48646563,0.7154365,0.7852788,0.54643786
ZFAND5,0.2487111,0.55852145,1.1758263,0.7101621,0.5080455,0.6731346,0.7653838,0.8081652
CFAP410,0.325221,0.6772229,1.4519612,1.0009315,0.461684,0.70570594,0.76524913,0.597311
BICRA,0.29058436,0.5808195,1.3566256,0.9136161,0.48440564,0.6756934,0.7195604,0.6944474
MYBL2,0.34260666,0.7467293,1.5472817,1.0696714,0.6105941,0.6153858,0.86030483,0.61121136
KIAA1958,0.3123616,0.6533518,1.4597261,0.84092176,0.42612293,0.6283698,0.83630073,0.6012791
GABRG2,0.3553859,0.62224483,1.5833274,0.7599853,0.50470024,0.6000274,0.9297669,0.648439
SKIDA1,0.30557632,0.60347176,1.3898898,0.93808323,0.52936697,0.76313204,0.8240145,0.6205828
PSMA3,0.24319722,0.57950246,1.2745639,0.79737395,0.47101885,0.70047307,0.7634027,0.7201565
TTC37,0.2643816,0.60695535,1.2532755,0.76638585,0.46914,0.7296755,0.6859805,0.81547916
PCYT1A,0.37552306,0.8714992,1.4063033,0.9826696,0.4798392,0.75948757,0.77533406,0.5972376
AP1G1,0.28878635,0.5783431,1.4101276,0.8414786,0.5031034,0.647907,0.70137113,0.66450405
FEZF2,0.39384615,0.81827474,1.4336802,1.0651635,0.50607,0.7462187,0.72227013,0.6291144
FGF19,0.41327327,0.8255863,1.5276928,1.0673342,0.49109575,0.65767777,0.82212985,0.5193836
MSL3,0.26589367,0.55483806,1.2795914,0.88578403,0.45308983,0.706555,0.6855832,0.6648961
SON,0.2523968,0.54122984,1.0622236,0.67715555,0.53192395,0.72686434,0.76726884,0.8113618
DNAJC5,0.28334123,0.55450374,1.2799048,0.8589137,0.43160206,0.7402764,0.6565495,0.71492493
FBXO22,0.29025373,0.6061188,1.4500276,1.003451,0.46600342,0.736989,0.70235795,0.68108815
TNFRSF8,0.41065562,0.8094141,1.4747016,1.0462414,0.47526878,0.6520224,0.8348747,0.5249893
HDAC11,0.36233914,0.7207789,1.4658617,0.91838455,0.4639697,0.66676056,0.7788771,0.5595896
SSR2,0.24872373,0.59974635,1.3157693,0.8258509,0.5274097,0.7464156,0.7130779,0.7545972
ACTG1,0.25690642,0.53019255,1.0076544,0.6504224,0.54394627,0.74723274,0.7662678,0.8240024
PNN,0.24960132,0.54519063,1.1469696,0.7050457,0.5357359,0.71662533,0.73955923,0.8035453
RUNX1T1,0.28832752,0.50834155,0.9996669,0.5936817,0.5369183,0.64550537,0.77649724,0.8892108
APBB1,0.28963077,0.6426932,1.3616645,0.8146939,0.46745706,0.7267194,0.73943365,0.6643004
CERS4,0.31450006,0.6850741,1.3788612,0.9269983,0.3992767,0.71500236,0.6923074,0.6189283
CELF4,0.3145374,0.49016255,1.0253961,0.5634318,0.5556067,0.6951529,0.8402982,0.77505994
ZBTB14,0.282714,0.6757058,1.3788826,0.8438286,0.48309922,0.6311472,0.7963785,0.65569675
ATAT1,0.29747525,0.68623316,1.4389681,0.951102,0.4829681,0.7667615,0.6627202,0.67934626
RBBP5,0.32343355,0.6567355,1.4227319,0.98422503,0.4688409,0.6784962,0.76311684,0.63829803
G3BP1,0.26917773,0.66141057,1.3683257,0.82609034,0.50422865,0.73289067,0.7455053,0.71615756
WNT7B,0.44045943,0.86650085,1.5864593,1.0559449,0.5168928,0.6472951,0.79224503,0.65986025
BDP1,0.25379497,0.5407157,1.1238558,0.67241555,0.50226843,0.6785137,0.71130574,0.81602645
RNF217,0.32906392,0.77239525,1.4368471,0.99897957,0.47789478,0.7264292,0.72276604,0.63797617
CBX4,0.28246662,0.65581673,1.1240451,0.76668715,0.40831825,0.6848728,0.6553655,0.86633945
NME8,0.41922295,0.8353952,1.5216465,1.0757029,0.49704528,0.65797347,0.8168527,0.5260284
DCUN1D3,0.3587744,0.75147426,1.4289804,0.99603146,0.4568618,0.7177866,0.7666699,0.5645174
ENC1,0.26856953,0.4788378,0.95870954,0.6022908,0.5044813,0.7434142,0.75897825,0.82592213
UBB,0.256062,0.5419358,1.0240896,0.66884416,0.53746307,0.7586786,0.76150614,0.79433787
NEO1,0.2524712,0.56775475,1.2190044,0.80252856,0.450408,0.6708416,0.7094044,0.7447719
SLC4A10,0.31562907,0.59989023,1.3647331,0.8536932,0.47961265,0.6045613,0.7591984,0.7372119
BRF2,0.40533113,0.7149233,1.6290475,1.004331,0.4873148,0.66107184,0.87230456,0.546979
PSMD11,0.2647171,0.6221619,1.2833169,0.82138425,0.46336204,0.7605084,0.70515865,0.745986
NR2F1,0.2630379,0.5685737,0.9808817,0.704126,0.5339973,0.7288121,0.7902928,0.78209555
CASK,0.2534355,0.5591013,1.0609792,0.7021918,0.43483236,0.6389757,0.71662647,0.7606986
SARM1,0.28698456,0.62623435,1.3178838,0.8529459,0.45457262,0.63655543,0.7894067,0.7372076
TPST2,0.31517512,0.6635053,1.4555494,0.9549455,0.4573555,0.6891975,0.8322964,0.5355018
FPGS,0.29710335,0.7097305,1.4264407,0.9394546,0.4365271,0.7265005,0.68225664,0.6465225
QRICH1,0.27033353,0.60559845,1.3717844,0.86515546,0.48670483,0.6907271,0.7367977,0.7087314
LRP10,0.33761197,0.7430703,1.5201138,1.0530127,0.4608168,0.6791777,0.78986686,0.5658708
CD101,0.40214685,0.77403283,1.4603544,1.0249307,0.47049826,0.66969246,0.814845,0.5289917
INTS7,0.3100947,0.71360755,1.2756535,0.9708589,0.45694476,0.7513374,0.76959884,0.66391927
SMAD4,0.27679712,0.5725134,1.1760838,0.840706,0.4972285,0.6847016,0.7167373,0.77526593
STARD10,0.34504232,0.6961227,1.519108,1.0144029,0.48023582,0.6770218,0.81285596,0.54125834
CNTNAP3,0.39180523,0.82374334,1.5104092,1.0710145,0.47541666,0.6706325,0.7830011,0.52819234
DHX37,0.36776292,0.8004088,1.533232,0.98343337,0.5290057,0.6757148,0.85964775,0.5081904
GABRB3,0.2945102,0.5595161,1.1889751,0.7268536,0.48007515,0.6555365,0.8364497,0.7649832
NDNF,0.39917633,0.81880677,1.5048972,1.0366113,0.4686048,0.68258744,0.7670353,0.53296334
FARP2,0.33750874,0.78051376,1.554719,1.0373579,0.4416951,0.7259365,0.6437278,0.5435357
SLF1,0.29513884,0.6579436,1.3139398,0.83473617,0.44629544,0.70346785,0.72733796,0.6974526
HDAC4,0.32862768,0.59785765,1.3880947,0.9129455,0.46167183,0.75887966,0.5792421,0.64624995
CNGB3,0.41634738,0.8226285,1.5147352,1.0704778,0.4929281,0.6570116,0.8233888,0.5233272
PCDHGA8,0.4284364,0.8225329,1.6106694,1.0831149,0.50571024,0.64747536,0.81671995,0.5319173
TSPAN4,0.42567107,0.7995819,1.557385,1.075336,0.48149133,0.6458257,0.8099118,0.5557072
FUK,0.41922295,0.8353952,1.5216465,1.0757029,0.49704528,0.65797347,0.8168527,0.5260284
SULT1A1,0.3589835,0.8052636,1.3857849,1.0234615,0.4569713,0.7082468,0.74705195,0.60703045
NTS,0.38619062,0.7342255,1.3599085,1.0333042,0.4654395,0.7607967,0.74601054,0.65363425
MAN1A1,0.3331546,0.6949327,1.4640357,1.015302,0.48348752,0.70888656,0.80652994,0.60257405
FAM57B,0.41922295,0.8353952,1.5216465,1.0757029,0.49704528,0.65797347,0.8168527,0.5260284
RFX8,0.40422583,0.82348907,1.5028454,1.0559498,0.47761083,0.6523683,0.8361166,0.5227622
NACC1,0.32547164,0.7162674,1.4441239,1.0502753,0.45973313,0.6668203,0.7704603,0.55378413
ZSWIM4,0.31252214,0.638531,1.5074718,0.8982454,0.5496815,0.61619097,0.86579514,0.6455105
PPCS,0.283198,0.71410185,1.4596951,0.9793644,0.52252316,0.7192975,0.7274021,0.7056629
SUSD4,0.32412103,0.729326,1.5105458,1.0007117,0.4584701,0.64887035,0.71800536,0.5892315
TMEM165,0.24902792,0.6330747,1.3555702,0.95730245,0.48944065,0.71112084,0.6387248,0.73506105
RIMBP2,0.2959361,0.5258296,1.4353266,0.82013726,0.406657,0.6682958,0.70829976,0.70346427
PSMD6,0.26806706,0.60989606,1.3469702,0.84162545,0.47978622,0.7010869,0.7983048,0.6509995
ITPKA,0.40080905,0.8199935,1.539628,1.0573697,0.47877675,0.6584867,0.7653566,0.5469286
MSL2,0.28591275,0.6182468,1.3127687,0.85503936,0.51116544,0.6648388,0.7331347,0.6536218
RNF146,0.2770919,0.6103854,1.2801933,0.74387646,0.44833282,0.70504427,0.721074,0.68868047
NSD2,0.24886246,0.54681516,1.2024521,0.7147802,0.47365406,0.6858277,0.7274602,0.7632024
SOX11,0.25570542,0.49704745,1.0461643,0.62311566,0.5479305,0.72664905,0.78671813,0.8123987
SLC34A1,0.42006546,0.8342917,1.5279638,1.0796078,0.4974602,0.6582837,0.8123338,0.52589226
ADPGK,0.290114,0.63545245,1.4304205,0.9398771,0.49089265,0.7114645,0.69122094,0.73815686
TCERG1,0.26318276,0.58004695,1.2769797,0.74107385,0.48952776,0.6963512,0.70395637,0.7624359
ZBTB18,0.28325894,0.61918044,1.3404164,0.8906594,0.50997406,0.7407398,0.7260456,0.7441188
TAF6,0.3045497,0.7521066,1.442134,0.9969018,0.4408066,0.76136154,0.6826179,0.6485373
BCL11B,0.31313217,0.6352584,1.3727733,0.8692986,0.5510092,0.7455088,0.6717838,0.7568323
