,0,1,2,3,4,5,6,7
MEIS2,0.2074755,0.7490328,1.0351087,0.9869715,0.386284,0.8445413,0.6349774,0.7469787
PBX1,0.24572667,0.55287004,0.9822922,0.6793612,0.46279904,0.78439236,0.7258192,0.7316751
HNRNPD,0.22184728,0.6031612,1.1947837,0.80920464,0.4960366,0.74599236,0.70851755,0.6934303
BCL11A,0.2511727,0.60346687,1.0404856,0.7408747,0.5186425,0.7883731,0.7853501,0.7167483
TCF7L2,0.24661742,0.69771665,1.2753454,0.943555,0.40330753,0.7465626,0.63651955,0.647209
WDFY3,0.2767324,0.621892,1.2462393,0.8445067,0.49775684,0.7929521,0.6776319,0.6489634
PHF3,0.2610512,0.6293738,1.2332346,0.78601956,0.44190344,0.7640382,0.69877344,0.64540786
SETBP1,0.23850587,0.632481,1.176862,0.83437407,0.47179952,0.7721042,0.74610764,0.70174915
TGM1,0.38315117,0.78235495,1.5340793,1.0504698,0.4960656,0.67085695,0.82358515,0.51894474
EBF3,0.31035912,0.5779901,0.92958903,0.69376034,0.5381679,0.8449009,0.88168025,0.5583607
PPP2R5D,0.29373616,0.7203036,1.4348866,0.8959534,0.45606285,0.70311373,0.79724586,0.5699527
TAF4,0.31401703,0.606478,1.3247021,0.9768758,0.45249218,0.6492113,0.78989756,0.5884509
KCNQ2,0.25905877,0.6791044,1.4479066,1.0060098,0.49419236,0.74706644,0.6417516,0.614115
CAPRIN1,0.24517886,0.6100787,1.1779158,0.7652732,0.4801097,0.7503891,0.7771503,0.6995938
DSCAM,0.29610765,0.62735367,1.4820241,0.87658906,0.48035514,0.66526204,0.75733006,0.5891014
GABBR2,0.25448948,0.68297505,1.2717328,0.9791225,0.44329387,0.7945349,0.6350983,0.69037944
PRKG2,0.35189646,0.7327073,1.3005521,0.99257016,0.40124154,0.7424234,0.6971341,0.6227873
UBN2,0.259394,0.671307,1.1457465,0.8179711,0.4392938,0.71062523,0.68111515,0.6865826
MEF2C,0.23776433,0.7017261,1.1535639,0.92828125,0.4157963,0.854649,0.61013603,0.61426187
TRIP12,0.27131924,0.7176959,1.2012748,0.8556464,0.43109033,0.7982735,0.71036404,0.626087
EP300,0.2345481,0.59243464,1.2072986,0.85099673,0.48332477,0.74440545,0.7439306,0.66454726
NR3C2,0.36539873,0.7768611,1.5492673,1.0715377,0.48315537,0.6543576,0.8560817,0.51414406
ARHGEF18,0.32259116,0.7206396,1.516115,1.004631,0.47396255,0.67981166,0.723163,0.5759915
TNPO3,0.28707966,0.7502469,1.4298629,0.98396635,0.48705035,0.70614636,0.76126295,0.5966598
SMAD6,0.38692158,0.85050446,1.5961754,1.1275086,0.48175287,0.70930547,0.75765634,0.52322584
AMOT,0.2892213,0.72237474,1.2804805,0.9239639,0.42991138,0.8005392,0.6850026,0.5877383
AUTS2,0.26004922,0.63487744,1.0407383,0.7491865,0.44407877,0.7629822,0.73719394,0.71843666
NCKAP1,0.2517394,0.63650334,1.1432486,0.8143425,0.41912857,0.76618165,0.6358446,0.6726059
DLG4,0.3029744,0.65863377,1.296666,0.848041,0.55029655,0.7496336,0.7456043,0.611092
ECPAS,0.27402544,0.65649176,1.4238349,0.90445757,0.4193709,0.75128734,0.7602404,0.56391823
PRKAR1B,0.29595137,0.6498802,1.3938357,0.8568035,0.44738477,0.711832,0.70620114,0.62312067
FUBP3,0.27842626,0.69774354,1.2938672,0.8747553,0.44404233,0.74461883,0.706917,0.55778724
GRIA2,0.27402186,0.62537116,1.1296561,0.70982045,0.49677837,0.6909572,0.75337464,0.730314
CCDC40,0.34025767,0.79826087,1.5846279,1.0737778,0.45735207,0.7133572,0.8132348,0.5350863
GABRA1,0.333313,0.6468693,1.4548621,0.8707281,0.48493463,0.57114464,0.8891456,0.604558
TSC2,0.2618194,0.57791835,1.3119707,0.88558817,0.43824074,0.69729656,0.77475023,0.6224675
C1orf185,0.41269758,0.84115756,1.5029527,1.0790752,0.49437273,0.66526526,0.812752,0.5130141
METTL23,0.29149958,0.7274831,1.3371568,0.9957297,0.43506843,0.7937632,0.6860371,0.5944901
HNRNPUL2,0.25308973,0.6453471,1.170645,0.8833695,0.42138022,0.7392701,0.68269444,0.67086685
PAX5,0.28197992,0.6363274,1.0854987,0.73961556,0.48569185,0.67242193,0.80953133,0.63169736
ATF4,0.23612538,0.6725674,1.1217991,0.82937604,0.4679669,0.7658552,0.73476636,0.70483685
RERE,0.240976,0.68206644,1.1580487,0.8429026,0.44991922,0.7385614,0.73996335,0.71317595
DHFR2,0.33540657,0.75042015,1.4677162,1.0486826,0.43744925,0.69260365,0.7945759,0.51539093
TMC4,0.39376676,0.847132,1.5417109,1.0784776,0.50111085,0.6995295,0.78313327,0.5179615
FXYD5,0.36090863,0.8094553,1.5282457,1.0562804,0.5066293,0.7372861,0.877494,0.4872267
EBAG9,0.28908324,0.69803613,1.2497133,0.8750837,0.40902543,0.753926,0.74974746,0.57024914
ITGB5,0.2795528,0.7914667,1.3797292,1.0463572,0.41788873,0.7487477,0.6904922,0.6152777
INTS2,0.30638668,0.61776775,1.2648532,0.83885205,0.46440035,0.66570175,0.7845641,0.6049466
RAI1,0.30158746,0.68615264,1.2826993,0.839788,0.5425743,0.75636405,0.82482624,0.6505925
FOXG1,0.28924596,0.72717816,1.3285654,0.9805466,0.44871193,0.8012637,0.66627157,0.6416735
PLEKHG6,0.3963542,0.84754777,1.5086386,1.0972173,0.4866256,0.6804711,0.8202983,0.51365125
MAVS,0.28626254,0.7260745,1.3966831,0.9466721,0.4650482,0.74283665,0.66309345,0.6196018
C1QC,0.29474926,0.64832944,1.4303441,0.9787983,0.5249903,0.7158265,0.7840535,0.5536981
TMEM116,0.32340226,0.8131194,1.4446718,1.121365,0.45576817,0.77432865,0.71283937,0.53338665
SIN3A,0.25550872,0.72996396,1.3665811,0.9364819,0.46099287,0.75474876,0.7071663,0.6559804
ANP32A,0.23352177,0.6888429,1.3110962,0.9012736,0.54291356,0.73063505,0.73030674,0.7001693
PRR14L,0.29668075,0.63342446,1.4477423,0.8611288,0.4743743,0.7408756,0.6652405,0.6240537
CSNK2B,0.27763626,0.6995577,1.3530586,0.9652264,0.43459567,0.7756239,0.67072797,0.6244678
PMM2,0.3246472,0.7651009,1.4144815,0.93486,0.44119722,0.7720835,0.74295795,0.54284614
PFN2,0.24731861,0.6336949,1.2095147,0.8316328,0.45754325,0.7726117,0.726311,0.66842574
LMTK3,0.31552652,0.675538,1.4484489,1.0024583,0.43123636,0.70035046,0.76493466,0.50106186
SPRY2,0.242492,0.648535,1.3144766,0.9650501,0.4395534,0.7324517,0.5887441,0.6244723
CMPK2,0.34362668,0.76796454,1.4942931,1.0787024,0.49066967,0.6774401,0.8588124,0.5268108
IQSEC2,0.32874078,0.6751461,1.5651479,0.992378,0.4610582,0.70137656,0.75107235,0.5374218
RIPK1,0.3198174,0.7524548,1.5044333,1.060808,0.46334976,0.70405954,0.7940601,0.5692202
TPK1,0.38062036,0.8231416,1.5532529,1.1201384,0.48911387,0.68894774,0.786453,0.4981238
CASZ1,0.36412284,0.7847126,1.5553093,1.1091311,0.47610402,0.6524435,0.8506603,0.60802674
ZBTB45,0.28465065,0.7295669,1.3651558,0.9948951,0.4511635,0.7482345,0.7262377,0.58963346
NUDT17,0.4002305,0.8539745,1.4757404,1.053757,0.47218072,0.65777785,0.8205644,0.54356754
FANCE,0.2995852,0.7805707,1.3481852,0.9646605,0.47208405,0.7512756,0.6857274,0.53215176
ZNF396,0.38089564,0.823351,1.5434681,1.0648818,0.4649515,0.6680235,0.77927345,0.5447492
NR4A2,0.28180346,0.57548964,0.9138979,0.66544145,0.4629342,0.8221756,0.73515856,0.6577443
TBCEL,0.37982306,0.7758461,1.5008518,1.0116372,0.45232043,0.6742879,0.808638,0.4799636
ADAM21,0.41280773,0.8356992,1.5014522,1.0777993,0.49437904,0.66279244,0.81928116,0.5114048
TCF3,0.26184142,0.6655803,1.2453408,0.9939678,0.5094541,0.7787316,0.7641153,0.6108756
AAAS,0.26316795,0.6907382,1.3589127,0.952832,0.46261847,0.7411046,0.7213334,0.62817484
CELF6,0.28804046,0.69823056,1.2868583,0.86907583,0.44767526,0.71566874,0.730561,0.6343049
INSC,0.41350642,0.8369842,1.4924085,1.0837585,0.48533005,0.683147,0.78637797,0.5289845
ZMYND8,0.25616637,0.6140901,1.1442757,0.7461177,0.45251083,0.69792867,0.7582941,0.732056
CLTC,0.23487346,0.66616935,1.1582155,0.8419376,0.44314897,0.8288161,0.63825405,0.7106204
TCHHL1,0.41282082,0.84062034,1.5025121,1.0796322,0.49394065,0.6654062,0.811454,0.5135144
CTDSPL2,0.2515667,0.77457565,1.3418704,0.9450046,0.47888738,0.7548158,0.669972,0.6839871
ZNF292,0.24606821,0.5866043,1.0687134,0.71063983,0.47235546,0.73887366,0.70056057,0.7489371
KCNQ3,0.26385933,0.6599182,1.3462002,0.91220784,0.47632986,0.7995285,0.7377595,0.59814316
RALGAPB,0.26409683,0.65610355,1.3375912,0.94401467,0.42359498,0.76705337,0.65371466,0.6306179
SRCAP,0.28400934,0.7132531,1.3921483,0.9742067,0.4684174,0.7346517,0.7137667,0.5876694
RAB11FIP4,0.28189352,0.5872977,1.3624134,0.8860194,0.44742554,0.69563615,0.72153836,0.58913094
ZNF865,0.36961395,0.76251835,1.406054,0.91530365,0.48488438,0.65394986,0.7656661,0.5762622
CASKIN1,0.33975515,0.75283456,1.4611387,0.86768514,0.4544459,0.58279616,0.8539953,0.54978734
RANBP17,0.23814403,0.6726614,1.3673254,0.91816163,0.46130055,0.704701,0.7785254,0.67182916
FBN1,0.28243315,0.7514498,1.4811212,0.9849781,0.51864433,0.65933466,0.8380111,0.56104964
ACTB,0.23064487,0.61638105,1.024517,0.7314225,0.48073795,0.7800579,0.7440097,0.7306314
CNNM2,0.38771957,0.84556127,1.5053178,0.98064506,0.4802209,0.66794246,0.8114275,0.5380958
TSHZ1,0.2783958,0.733814,1.2820302,0.8633022,0.3923783,0.7029916,0.71595085,0.5927947
UPF3B,0.2406121,0.6932364,1.1781416,0.82270586,0.45288348,0.79543644,0.70416063,0.6400137
PHF2,0.25495625,0.719779,1.2917897,0.9413165,0.4053148,0.77788424,0.6879831,0.6276871
FMR1,0.23677146,0.6269721,1.2765529,0.8372705,0.45121273,0.74082696,0.69506836,0.6496225
MIB1,0.24067965,0.62254274,1.0097054,0.80752105,0.47888362,0.7884829,0.7053803,0.7205301
FADS1,0.23670143,0.6748048,1.2201803,0.85901,0.45196784,0.7615268,0.6858027,0.71941525
FRMD7,0.41279155,0.84098196,1.502866,1.0793135,0.49414393,0.6653884,0.8121676,0.5132338
LDB1,0.29626736,0.673471,1.3146096,0.95989203,0.4969653,0.748053,0.72502375,0.59137857
PCDH19,0.22778341,0.63280684,1.2815648,0.9099506,0.4607625,0.73735195,0.6614073,0.6775991
EIF3G,0.26340833,0.6999669,1.3966725,0.9861146,0.48007286,0.7509257,0.81048906,0.5715583
MYO1E,0.3583554,0.74813396,1.4944408,1.0186043,0.48078215,0.7328924,0.77629405,0.51858556
ZFAND5,0.23211049,0.63266814,1.1547397,0.7777591,0.4697178,0.72189003,0.7510249,0.70537966
CFAP410,0.31270784,0.70729727,1.4117718,1.0202745,0.447581,0.73165834,0.76069784,0.55288506
BICRA,0.2787796,0.6222894,1.3257608,0.9525555,0.46533197,0.7095155,0.71233726,0.6263283
MYBL2,0.3260834,0.7746019,1.5138228,1.079032,0.58742714,0.63067174,0.8582233,0.5758029
KIAA1958,0.29942465,0.6985995,1.4204346,0.87491536,0.41328216,0.6617547,0.8190396,0.5479035
GABRG2,0.34246042,0.66760385,1.549287,0.80312824,0.48707503,0.635357,0.8923371,0.59230787
SKIDA1,0.28965062,0.6522153,1.3598758,0.9761785,0.5034762,0.7889091,0.8101244,0.5652778
PSMA3,0.22838748,0.6445654,1.2396121,0.8555902,0.4397436,0.7374737,0.7581665,0.6372433
TTC37,0.24636233,0.67156786,1.2334776,0.82898694,0.4371255,0.77203363,0.67764497,0.7165689
PCYT1A,0.363605,0.88166344,1.3855901,0.9887893,0.47212434,0.7699979,0.7703279,0.572517
AP1G1,0.2719081,0.6332181,1.3778343,0.8931575,0.47808653,0.6908724,0.6854995,0.5843954
FEZF2,0.3753153,0.83900493,1.3841039,1.0693394,0.48244858,0.76332927,0.7303684,0.5936058
FGF19,0.40648535,0.8326151,1.506942,1.071151,0.4880365,0.6659645,0.8178152,0.5055394
MSL3,0.25619647,0.60087883,1.2493261,0.92615354,0.4383982,0.74813884,0.6781243,0.5955589
SON,0.23133838,0.61522084,1.0659077,0.7442837,0.48603344,0.7642447,0.7511568,0.7256515
DNAJC5,0.2680354,0.5998128,1.2551057,0.9004575,0.4112961,0.78022325,0.64974725,0.63875604
FBXO22,0.27719465,0.6549821,1.4085352,1.0441606,0.44723487,0.7668184,0.6972676,0.6186733
TNFRSF8,0.4034817,0.8166051,1.4555073,1.0513722,0.4720635,0.66072774,0.8305686,0.5106261
HDAC11,0.3468582,0.7494161,1.4288534,0.94249356,0.44942158,0.6908494,0.77319074,0.51796085
SSR2,0.2321121,0.67317235,1.2911909,0.88801193,0.49154323,0.7893485,0.70228547,0.6589591
ACTG1,0.23351264,0.6037671,1.0151074,0.71748096,0.49340132,0.7833015,0.7502203,0.73950434
PNN,0.22967267,0.61492324,1.1400356,0.7668256,0.49351916,0.75625736,0.72537977,0.70708436
RUNX1T1,0.26756546,0.5760698,1.0108392,0.6603709,0.4896012,0.6910562,0.74451417,0.78172415
APBB1,0.27314475,0.70228076,1.3335255,0.8684612,0.43897367,0.7663127,0.7259083,0.58890224
CERS4,0.30520436,0.71330357,1.3412368,0.94822246,0.3893843,0.7411392,0.6917172,0.5743463
CELF4,0.29323334,0.5498305,1.0489165,0.6259987,0.5121316,0.72993505,0.80860126,0.70389104
ZBTB14,0.27144212,0.7148583,1.3359897,0.8729799,0.46451414,0.6603454,0.7876545,0.60306114
ATAT1,0.28068307,0.7251554,1.374869,0.97938836,0.45686775,0.80099237,0.6615609,0.6125246
RBBP5,0.3036198,0.6996206,1.3755571,1.0160134,0.4445206,0.7131104,0.75620574,0.57617337
G3BP1,0.25451076,0.729759,1.328892,0.8782166,0.47292227,0.7677322,0.7388845,0.63431084
WNT7B,0.423069,0.8821132,1.5603064,1.0635786,0.50012827,0.6628722,0.79355997,0.6224024
BDP1,0.23858076,0.6085036,1.124589,0.73398226,0.46908367,0.72183144,0.6894398,0.7234414
RNF217,0.31813917,0.7926141,1.40885,1.0143116,0.46770352,0.7438463,0.7186933,0.6027906
CBX4,0.26730797,0.71202433,1.1069448,0.82250273,0.38833404,0.7251824,0.6517363,0.7706283
NME8,0.41269758,0.84115756,1.5029527,1.0790752,0.49437273,0.66526526,0.812752,0.5130141
DCUN1D3,0.34682855,0.76737905,1.3995203,1.0060225,0.44787988,0.7343769,0.76111877,0.5343024
ENC1,0.2447153,0.54231185,0.95805764,0.6657887,0.45518923,0.78219104,0.74313426,0.73975897
UBB,0.23225862,0.6156007,1.028331,0.7360705,0.48729652,0.7940142,0.74808574,0.71055454
NEO1,0.24397403,0.62850815,1.1970875,0.8640328,0.43206176,0.716853,0.6922436,0.6573207
SLC4A10,0.30385947,0.64254194,1.331319,0.89153785,0.46364164,0.64424103,0.743395,0.66564035
BRF2,0.38542366,0.74371165,1.5911775,1.0290599,0.47190657,0.68403643,0.8589751,0.50950956
PSMD11,0.24772097,0.68671125,1.2577981,0.87862396,0.43196383,0.7960817,0.7016047,0.66425353
NR2F1,0.23904826,0.62846524,0.98345566,0.7613512,0.49074844,0.7588736,0.784618,0.7105081
CASK,0.2405916,0.62428075,1.0543116,0.76993114,0.41044852,0.6851526,0.7028804,0.66751885
SARM1,0.27410793,0.6724995,1.2942935,0.8933368,0.436509,0.6667724,0.78013194,0.67739916
TPST2,0.3074741,0.68379396,1.4205165,0.9683167,0.45158064,0.7084838,0.821344,0.5053847
FPGS,0.28560913,0.74637026,1.3813535,0.96560395,0.42196202,0.7543041,0.68018997,0.5938336
QRICH1,0.25695407,0.6620452,1.3296548,0.9076586,0.45947444,0.7273542,0.73029965,0.6314478
LRP10,0.32634616,0.76332057,1.4916135,1.0671731,0.45345208,0.6988377,0.78056264,0.5336513
CD101,0.39440334,0.78385836,1.4376582,1.0308317,0.46571958,0.68005043,0.8105116,0.51047647
INTS7,0.29692632,0.7570702,1.2398326,1.0026217,0.43867344,0.77872235,0.7683023,0.6077412
SMAD4,0.25924885,0.6411894,1.1490544,0.9002236,0.4660666,0.7310244,0.7083836,0.6768884
STARD10,0.33275792,0.72297996,1.4693786,1.0289547,0.4665724,0.7009152,0.80486584,0.50416404
CNTNAP3,0.38289425,0.8333567,1.4888026,1.0775473,0.46964574,0.68012273,0.77950215,0.51139486
DHX37,0.35917044,0.81331426,1.4998491,0.99101394,0.5224261,0.6890752,0.84927917,0.48740733
GABRB3,0.2780721,0.6320395,1.1823821,0.7978389,0.44600272,0.6998574,0.81266457,0.6722531
NDNF,0.3862493,0.8297011,1.483077,1.0500274,0.46182382,0.6950376,0.7600074,0.5108345
FARP2,0.32733473,0.8001764,1.5192083,1.054263,0.43246362,0.7435842,0.6417533,0.5134381
SLF1,0.2821853,0.71051025,1.2852646,0.87403095,0.42691204,0.73397106,0.7249381,0.63487613
HDAC4,0.3140209,0.63118505,1.3425533,0.94544244,0.45186776,0.7966672,0.5695509,0.5825872
CNGB3,0.40979105,0.82868284,1.495233,1.0740731,0.4903531,0.6647499,0.81898546,0.51004255
PCDHGA8,0.41593388,0.83135784,1.5841923,1.0884447,0.497361,0.65841705,0.8122719,0.5120681
TSPAN4,0.40727863,0.8178712,1.5268928,1.0877594,0.46785992,0.6633179,0.8068199,0.52378094
FUK,0.41269758,0.84115756,1.5029527,1.0790752,0.49437273,0.66526526,0.812752,0.5130141
SULT1A1,0.34688154,0.8246117,1.3574932,1.0390277,0.44623774,0.72469455,0.74451727,0.5734698
NTS,0.37430823,0.75925946,1.3456604,1.0530326,0.4496655,0.77339876,0.75126296,0.6162495
MAN1A1,0.32256398,0.71887565,1.4337975,1.0315367,0.47536233,0.73066556,0.7977458,0.5661566
FAM57B,0.41269758,0.84115756,1.5029527,1.0790752,0.49437273,0.66526526,0.812752,0.5130141
RFX8,0.39755905,0.832529,1.4804382,1.0626132,0.47455555,0.6628854,0.8292237,0.5063345
NACC1,0.3147773,0.7440136,1.4088596,1.0696806,0.45129237,0.6926878,0.7594664,0.51499474
ZSWIM4,0.29952416,0.67512673,1.4741013,0.92348194,0.52836645,0.6455953,0.8459448,0.593795
PPCS,0.27010828,0.7567011,1.412721,1.0120457,0.4987945,0.75221086,0.7204519,0.6377106
SUSD4,0.314371,0.7529582,1.4728515,1.0223467,0.44728827,0.67364866,0.71130246,0.5495802
TMEM165,0.23604934,0.6865407,1.3261598,1.0012571,0.4655286,0.75154173,0.6335813,0.6525387
RIMBP2,0.28623745,0.56762457,1.4047102,0.8558973,0.3950601,0.7072065,0.6877019,0.64074236
PSMD6,0.2551312,0.6705146,1.3048203,0.8919445,0.45441946,0.736947,0.7883915,0.5799001
ITPKA,0.39131063,0.8305919,1.5175331,1.0662166,0.4721887,0.67020494,0.76219773,0.5266737
MSL2,0.27142265,0.66788477,1.282686,0.89387727,0.4859026,0.7017081,0.72384804,0.5823633
RNF146,0.26306087,0.6725262,1.245934,0.79990345,0.4249504,0.7495462,0.7050381,0.60401666
NSD2,0.23581119,0.61827374,1.1889385,0.7769459,0.44286913,0.7274278,0.71644133,0.6739163
SOX11,0.23379423,0.5699432,1.0518508,0.68997,0.4958492,0.7622329,0.76921946,0.72745454
SLC34A1,0.4134379,0.8401946,1.5090449,1.0830014,0.49462855,0.6656658,0.80832386,0.51281196
ADPGK,0.27301043,0.66831666,1.399939,0.96556467,0.4691588,0.7405615,0.68974113,0.67593455
TCERG1,0.24905364,0.64478207,1.2501757,0.79867214,0.45959842,0.7364298,0.6919335,0.6747053
ZBTB18,0.26631433,0.6740825,1.2977128,0.9363318,0.4827001,0.77976274,0.71541643,0.6631718
TAF6,0.28886837,0.79325,1.390491,1.0246264,0.42170697,0.79214317,0.6795153,0.5927356
BCL11B,0.29489204,0.6896738,1.326739,0.9135644,0.51487267,0.78324777,0.6662739,0.67520213
