,0,1,2,3,4,5,6,7
TRIP12,-0.61203074,-0.25785506,-0.2641407,0.63171804,-0.8744601,-0.151206,-0.33649734,0.30103487
EP300,-0.7108681,-0.1983391,-0.031421304,0.7390182,-0.9249346,-0.1719905,-0.26328468,0.38071278
NR3C2,-0.040912244,-0.29086372,-0.22887239,0.5658445,-0.6386659,0.28616318,-0.36320716,0.46670386
ARHGEF18,-0.36166513,-0.18716982,-0.04218736,0.51567185,-0.93531823,0.12138625,-0.37377283,0.34764907
TNPO3,-0.38569036,-0.14009497,-0.095343396,0.682787,-0.95843434,-0.10349444,-0.40327433,0.5096092
SMAD6,-0.010483185,-0.24216035,0.040540546,0.59509087,-0.82082963,0.3017272,-0.28772542,0.3664991
AMOT,-0.3165738,-0.25939587,-0.10748569,0.5064326,-0.8982786,0.08797299,-0.19805396,0.18387477
AUTS2,-0.7361347,-0.09957477,-0.17655775,0.6897948,-0.94557,-0.32013625,-0.19525635,0.24061987
NCKAP1,-0.7590761,-0.17500032,-0.15556794,0.76255596,-0.92347634,-0.23975521,-0.19389819,0.23297413
DLG4,-0.46148556,-0.26802775,-0.22996551,0.69475657,-0.9265746,-0.23841779,-0.55552024,0.61538064
ECPAS,-0.49293408,-0.25248647,-0.17808932,0.7125131,-0.92735565,-0.1696726,-0.3593577,0.47302765
PRKAR1B,-0.6396782,-0.19987972,-0.07879887,0.5874719,-0.9769001,-0.030324057,-0.44247043,0.38193926
FUBP3,-0.41267705,-0.21667364,-0.033199243,0.5104304,-1.0852476,-0.009755916,-0.27673584,0.4120284
GRIA2,-0.7704255,-0.019386493,-0.12703279,0.6465903,-1.0909426,-0.27147472,-0.29841897,0.39251074
CCDC40,-0.14736174,-0.19408977,-0.103707485,0.8300468,-0.9110905,-0.012925438,-0.34786156,0.5734656
GABRA1,-0.46062428,-0.21473946,-0.3145551,0.8746039,-0.7351593,0.056602575,-0.49572268,0.6945858
TSC2,-0.60273045,-0.12782529,-0.19533995,0.6325407,-0.92256594,-0.022515573,-0.31578475,0.33791053
C1orf185,0.09014211,-0.18525665,-0.08357527,0.5327732,-0.74531555,0.3662673,-0.26593497,0.33950624
METTL23,-0.41426978,-0.15366909,0.078259714,0.58602506,-1.0593164,-0.02457878,-0.20891604,0.17977811
HNRNPUL2,-0.66297036,-0.22972232,-0.17993638,0.6488441,-0.8328055,-0.00076605286,-0.31041172,0.41688362
PAX5,-0.5252427,-0.09049894,-0.4227698,0.86140615,-0.78639936,-0.12247024,-0.33075964,0.37194455
ATF4,-0.6439546,-0.21534464,0.015965067,0.70043707,-1.0629134,-0.13556871,-0.23657015,0.39914918
RERE,-0.66696924,-0.12999585,-0.03942288,0.66376674,-1.0334069,-0.19272627,-0.24578948,0.39901963
DHFR2,-0.23696762,-0.18029852,-0.04753213,0.61003464,-1.0014342,0.20118162,-0.28711447,0.396934
TMC4,0.04562835,-0.23550549,0.003596589,0.5607857,-0.8409759,0.36932367,-0.29488766,0.37039393
FXYD5,-0.0770731,-0.28474492,0.056661062,0.6525179,-0.90695405,0.06253985,-0.15212479,0.4161333
EBAG9,-0.51818264,-0.11262149,-0.018522799,0.6694245,-1.2328255,0.042602263,-0.24054527,0.3125585
ITGB5,-0.30841628,-0.39141956,-0.019172736,0.63669986,-0.84182954,0.02662421,-0.18547985,0.41111296
INTS2,-0.47677383,-0.09882117,-0.14160681,0.5619379,-0.99834013,0.25982568,-0.34086564,0.34192997
RAI1,-0.4212334,-0.17933932,-0.25474638,0.7255366,-0.7985059,0.01332263,-0.5066889,0.39465994
FOXG1,-0.5117238,-0.07115771,0.1418845,0.51350003,-1.1454144,0.054919437,-0.26847842,0.12276094
PLEKHG6,0.060006868,-0.17869824,-0.03911537,0.57260805,-0.7872813,0.29955885,-0.249779,0.3868379
MAVS,-0.5026981,-0.20788649,-0.0119256005,0.5377291,-1.0776414,-0.045731552,-0.3853199,0.3979353
C1QC,-0.15309882,-0.22675234,0.09052052,0.3704918,-0.9594431,0.20111069,-0.22747403,0.26663902
TMEM116,-0.1652966,-0.2902446,-0.003998466,0.53980726,-0.8715768,0.21979819,-0.29726237,0.29547334
SIN3A,-0.43937495,-0.12388691,0.12544581,0.60606164,-1.1059393,-0.10572847,-0.23889557,0.35540324
ANP32A,-0.46382853,-0.14842597,0.093139745,0.54316247,-1.0769988,-0.06507882,-0.29956037,0.44674492
PRR14L,-0.4384786,-0.05888998,0.019340105,0.6394338,-1.1277992,-0.16132231,-0.3561123,0.2837312
CSNK2B,-0.5152704,-0.051353566,0.13783106,0.5113487,-1.172213,0.06758275,-0.28623933,0.12449144
PMM2,-0.21368624,-0.23328313,-0.083762236,0.5886707,-0.9424447,0.1827829,-0.24722606,0.2457804
PFN2,-0.6185068,-0.22514674,-0.119596876,0.7175563,-0.9102299,-0.1969545,-0.29786468,0.27169964
LMTK3,-0.32468858,-0.2977751,-0.2001931,0.58541167,-0.7675072,0.30428424,-0.38093218,0.33671933
SPRY2,-0.4619075,-0.43613765,-0.057224207,0.39286515,-0.80550575,0.30793837,-0.43597728,0.46359134
CMPK2,-0.07829074,-0.07600691,0.06307172,0.6227213,-0.9862473,0.30193123,-0.27841067,0.45223603
IQSEC2,-0.19778533,-0.2557294,-0.044349246,0.78161156,-0.9822478,0.19924241,-0.46109438,0.4949654
RIPK1,-0.2705803,-0.16117677,0.0514528,0.6812628,-0.92358077,0.09513647,-0.26160464,0.43679067
TPK1,0.009951679,-0.25202522,-0.0633121,0.5599245,-0.7326095,0.27171266,-0.28075606,0.4032963
CASZ1,-0.27076697,-0.22508499,-0.16319059,0.6651045,-0.6292726,0.15003778,-0.49372566,0.61815196
ZBTB45,-0.35131553,-0.25149363,0.063394316,0.47513506,-1.0514629,0.15253444,-0.28297332,0.32820377
NUDT17,-0.016935224,-0.18779542,-0.08213936,0.5298851,-0.7774496,0.34212106,-0.25055274,0.41613263
FANCE,-0.10461349,-0.29913202,-0.061768286,0.4623089,-0.9255779,0.21695136,-0.29162034,0.34843287
ZNF396,-0.07889014,-0.17901325,-0.059049107,0.5977419,-0.83975077,0.26358125,-0.33771473,0.47690493
NR4A2,-0.571582,0.0034087747,-0.3245543,0.66879225,-0.93854547,-0.34980768,-0.1678237,0.102070436
TBCEL,-0.044854347,-0.34147593,-0.18381295,0.38821247,-0.793275,0.3266559,-0.4276433,0.46269187
ADAM21,0.08776323,-0.18217032,-0.08866384,0.5287833,-0.7459049,0.36812192,-0.25818035,0.33640814
TCF3,-0.3451517,-0.25294277,-0.11081007,0.52548385,-0.83203113,0.12087592,-0.21053801,0.24744692
AAAS,-0.4460417,-0.11804259,-0.013332464,0.5906796,-1.0574358,-0.07338246,-0.3412063,0.37319708
CELF6,-0.40702066,-0.18396674,-0.18126272,0.6184719,-0.9672458,-0.017329976,-0.30743754,0.4152452
INSC,0.050189402,-0.21232441,-0.10853182,0.57650393,-0.7362609,0.3645642,-0.30381766,0.3225422
ZMYND8,-0.74733233,-0.1353885,-0.16229033,0.6493804,-1.0179346,-0.26228657,-0.29559007,0.42351153
CLTC,-0.75439125,-0.1914683,0.025961496,0.74290913,-1.0197407,-0.27514726,-0.2506434,0.3343216
TCHHL1,0.08920194,-0.18728772,-0.083479054,0.53228647,-0.7440417,0.36805677,-0.26677433,0.33891982
CTDSPL2,-0.493106,-0.17412205,0.30891186,0.5116436,-1.3262148,0.1653056,-0.34628123,0.50981647
ZNF292,-0.8138794,-0.15440172,-0.21841446,0.7588697,-0.92998254,-0.33266833,-0.34059057,0.314947
KCNQ3,-0.4434704,-0.06806296,0.12106035,0.6110729,-1.1107033,-0.07756717,-0.20550568,0.37469816
RALGAPB,-0.54739636,-0.22142169,-0.041394107,0.6365663,-0.96190035,0.08500937,-0.35151407,0.3014967
SRCAP,-0.42514625,-0.2340281,-0.10401956,0.5462281,-0.9080256,0.102656044,-0.29254395,0.3892288
RAB11FIP4,-0.52890944,-0.1101784,-0.25612295,0.5269906,-0.9071212,0.008079433,-0.43530127,0.33774015
ZNF865,-0.24995458,-0.330279,-0.12096368,0.5624475,-0.89274347,0.27656245,-0.33891666,0.47745994
CASKIN1,-0.2244469,-0.09243523,-0.24375471,0.6559611,-1.0451292,0.09351591,-0.4259132,0.68240005
RANBP17,-0.40112802,-0.26917878,-0.036974635,0.67501694,-0.84547186,0.15374522,-0.26330614,0.39014462
FBN1,-0.1274269,-0.29625833,0.05377654,0.59026384,-0.9434216,0.21181008,-0.31979454,0.56873786
ACTB,-0.73790014,-0.29578376,-0.21538842,0.72451735,-0.89475214,-0.271515,-0.3108959,0.34643152
CNNM2,-0.15036163,-0.12756318,-0.08762583,0.5851543,-1.0005952,0.28792113,-0.3713036,0.47890237
TSHZ1,-0.6353259,-0.17700979,-0.22948527,0.5381101,-1.0023292,0.07326723,-0.28434652,0.2919837
UPF3B,-0.5913483,-0.15068987,-0.106543824,0.63807917,-1.0594697,-0.14826626,-0.32500154,0.26225075
PHF2,-0.5929481,-0.22169748,-0.18018824,0.6136281,-0.91449475,-0.108924575,-0.32250407,0.3645791
FMR1,-0.52689004,-0.19036981,-0.033320367,0.59751713,-0.97651017,-0.1229023,-0.3183646,0.37729338
MIB1,-0.54633063,-0.1545471,-0.14998695,0.6156825,-0.9018998,-0.14131576,-0.2115367,0.23364526
FADS1,-0.6107832,-0.12677944,0.05609075,0.6433585,-1.1502641,-0.21498841,-0.28257275,0.36883375
FRMD7,0.0897143,-0.18648365,-0.08349363,0.5327228,-0.7447071,0.3671009,-0.26649064,0.3392652
LDB1,-0.28130192,-0.38032585,-0.11764959,0.37134072,-0.84663975,0.32066044,-0.45079193,0.31042236
PCDH19,-0.62288946,-0.27553755,-0.04429984,0.5770819,-0.81320214,-0.06741989,-0.27818742,0.31360418
EIF3G,-0.34736872,-0.23818415,-0.037059054,0.5227852,-1.0185748,0.08432751,-0.2885762,0.3638076
MYO1E,-0.10302997,-0.30997145,-0.15592566,0.5489146,-0.7436135,0.27152547,-0.2687535,0.30599776
ZFAND5,-0.70260984,-0.1854544,0.012463741,0.7079816,-1.0642176,-0.10658514,-0.247861,0.42512667
CFAP410,-0.31324273,-0.14453702,-0.0053540394,0.5413146,-1.0222049,0.15956591,-0.28045163,0.28166738
BICRA,-0.43725324,-0.13321625,-0.089428246,0.55126196,-0.91276455,0.20014848,-0.3922784,0.3913539
MYBL2,0.046042707,-0.2544487,0.05509668,0.43230957,-0.9248233,0.29177436,-0.23809479,0.5301462
KIAA1958,-0.27214408,-0.10815655,-0.17918944,0.6669113,-1.1048083,-0.011311605,-0.26032996,0.5392877
GABRG2,-0.40409422,-0.04737837,-0.2527394,0.8377334,-0.8379333,-0.23059855,-0.435007,0.6171415
SKIDA1,-0.26622987,-0.17117187,-0.16331884,0.72881484,-0.9051999,-0.06763339,-0.29689085,0.30601054
PSMA3,-0.5501022,-0.12977025,0.025460377,0.6297571,-1.1177042,-0.13777378,-0.25164428,0.38919017
TTC37,-0.702831,-0.100526966,-0.08525708,0.60161823,-0.9986445,-0.26735938,-0.31324324,0.312316
PCYT1A,-0.112575814,-0.28526202,-0.023785755,0.562409,-0.9412297,0.24782474,-0.2997099,0.319846
AP1G1,-0.50704944,-0.23113385,-0.14585721,0.5866269,-0.87986696,0.00055708084,-0.37559792,0.4056958
FEZF2,-0.14252062,0.048594482,0.097593166,0.5405171,-1.1352637,0.08392862,-0.19168377,0.21686104
FGF19,0.077482276,-0.17741668,-0.09209114,0.5584339,-0.78146756,0.36487105,-0.27949145,0.3685722
MSL3,-0.4688908,-0.21707451,0.03273102,0.4809913,-1.1497124,0.14522065,-0.22369434,0.32295936
SON,-0.69799936,-0.3013424,-0.17823786,0.74221015,-0.90112054,-0.26012692,-0.34381613,0.4161544
DNAJC5,-0.7857976,-0.17367254,-0.15296315,0.76705366,-0.9424921,-0.15789767,-0.3127162,0.19140604
FBXO22,-0.496324,-0.16421315,-0.010630026,0.68601483,-0.98651826,0.091910236,-0.445693,0.3935091
TNFRSF8,0.03513816,-0.16096225,-0.11659325,0.5571843,-0.7635437,0.33258718,-0.2536031,0.3038521
HDAC11,-0.24555121,-0.24908832,-0.22989026,0.5209325,-0.83855224,0.13248509,-0.2851102,0.2665344
SSR2,-0.57036304,-0.21874094,0.12906626,0.6732319,-1.1096976,-0.08746181,-0.28620145,0.33111733
ACTG1,-0.7417967,-0.2999733,-0.22761971,0.7322539,-0.8801379,-0.28809872,-0.32548344,0.3416681
PNN,-0.69324917,-0.2227608,-0.11385393,0.7159156,-0.9052814,-0.17556655,-0.30554214,0.26912582
RUNX1T1,-0.9043541,-0.026121803,-0.19737035,0.6414595,-0.92548215,-0.24438483,-0.3672364,0.28767562
APBB1,-0.5883479,-0.15093756,-0.14144704,0.6824328,-1.0776945,-0.19260639,-0.36029437,0.36816448
CERS4,-0.4340233,-0.22636142,-0.06999793,0.55493325,-1.0263207,0.09432017,-0.2928792,0.3708997
CELF4,-0.66838044,-0.19640985,-0.46327505,0.68328947,-0.79387033,-0.35532725,-0.45584616,0.36536273
ZBTB14,-0.33917323,-0.06798042,0.011618257,0.55756843,-1.1768191,-0.004175826,-0.2240283,0.3915722
ATAT1,-0.4681655,-0.12342778,0.14849257,0.47271425,-1.1429543,0.12039692,-0.32259858,0.105869085
RBBP5,-0.4269534,-0.103552625,-0.012801528,0.63540316,-1.0921205,0.13805507,-0.2669487,0.29736853
G3BP1,-0.5004967,-0.20136032,0.05066856,0.5758048,-1.0649333,-0.1657621,-0.23867486,0.34294668
WNT7B,-0.27968374,-0.24521965,0.030237727,0.71266395,-0.8308985,0.15233077,-0.1906242,0.38292077
BDP1,-0.8405694,-0.17840163,-0.12282235,0.75676626,-1.0007019,-0.23205298,-0.38885677,0.41626164
RNF217,-0.28968415,-0.30999824,-0.025378276,0.74494195,-0.7719847,0.19572197,-0.29089457,0.40045843
CBX4,-0.83700085,-0.088045165,-0.01991117,0.6733192,-1.1117911,-0.16795233,-0.25914603,0.35781384
NME8,0.09014211,-0.18525665,-0.08357527,0.5327732,-0.74531555,0.3662673,-0.26593497,0.33950624
DCUN1D3,-0.15010291,-0.34892797,-0.114383034,0.44874725,-0.870595,0.34300232,-0.2974269,0.27566442
ENC1,-0.8219765,-0.16119438,-0.33359152,0.78217804,-0.9372487,-0.27709547,-0.32914224,0.2029678
UBB,-0.6936202,-0.32305446,-0.20627296,0.73114824,-0.90971076,-0.24317923,-0.30101612,0.31829903
NEO1,-0.7225385,-0.15597959,-0.22737548,0.69023985,-0.87434924,-0.23907238,-0.27520072,0.5026104
SLC4A10,-0.5773551,-0.14186576,-0.1543118,0.51387036,-0.9531746,0.09442959,-0.44865537,0.47661456
BRF2,-0.15395534,-0.042074263,-0.17478934,0.7810212,-0.83634484,0.053586684,-0.38671166,0.3348903
PSMD11,-0.6292251,-0.16694832,-0.065908335,0.65150386,-1.0329782,-0.2272057,-0.3658436,0.35733926
NR2F1,-0.5955335,-0.38817173,-0.26192367,0.6288542,-0.8485619,-0.123167865,-0.24586745,0.35560286
CASK,-0.83938384,-0.13045079,-0.40035933,0.5980271,-0.716485,-0.23829205,-0.29773632,0.2933658
SARM1,-0.38036713,-0.20151827,-0.12689877,0.69589925,-0.97441924,0.044058867,-0.3549274,0.5079449
TPST2,-0.20796227,-0.22826076,-0.04387348,0.57550645,-0.9690622,0.10435561,-0.22705548,0.4285517
FPGS,-0.45093173,-0.15387574,0.086943336,0.5403097,-1.0931776,0.10094843,-0.22669749,0.31749025
QRICH1,-0.539695,-0.08920094,0.004793532,0.6664954,-1.0426658,-0.05336821,-0.29811558,0.33066925
LRP10,-0.18897122,-0.21589288,0.008698456,0.6156697,-0.9575957,0.105805494,-0.25278538,0.3923273
CD101,-0.024912858,-0.20318773,-0.1614351,0.51552904,-0.7821504,0.29212227,-0.2576431,0.2979735
INTS7,-0.35642967,-0.2531906,-0.014207706,0.5544152,-1.041988,0.15469651,-0.36774486,0.4383
SMAD4,-0.5783279,-0.13957119,0.056869067,0.68510795,-1.1170205,0.0239118,-0.1716489,0.34625912
STARD10,-0.24464099,-0.17496061,-0.11792314,0.4014401,-0.9050149,0.24288829,-0.32071987,0.28777435
CNTNAP3,0.024605392,-0.18665269,-0.105283864,0.4800504,-0.7831683,0.32573223,-0.27405518,0.2900604
DHX37,0.099326715,-0.24710163,-0.041776232,0.43547723,-0.8872291,0.25286123,-0.33134165,0.37929735
GABRB3,-0.67679536,-0.14562497,-0.3004372,0.6512794,-0.87084675,-0.10028322,-0.31041652,0.4442082
NDNF,-0.01586963,-0.17185919,-0.1283895,0.5389934,-0.7576505,0.26733938,-0.23129447,0.25312474
FARP2,-0.10123884,-0.2778093,-0.08856024,0.42003754,-0.7924855,0.27508962,-0.36000645,0.23363653
SLF1,-0.41032296,-0.16088784,-0.023995258,0.5419907,-1.1158143,-0.06386228,-0.21674712,0.32206345
HDAC4,-0.50927114,-0.23256502,-0.05978949,0.63583213,-0.96297,0.08595342,-0.29841477,0.14798117
CNGB3,0.07963926,-0.18670318,-0.097116,0.5283183,-0.74594915,0.36689147,-0.259104,0.33456817
PCDHGA8,-0.008194057,-0.13710274,-0.11802578,0.5703483,-0.7537317,0.2862624,-0.32409573,0.3356948
TSPAN4,-0.13087049,-0.23094526,-0.12693296,0.4837273,-0.7952256,0.35406566,-0.3214121,0.30806655
