,0,1
DNTT,12.80278,4.8571544
SNTA1,12.80278,4.8571544
KRTAP2-2,12.80278,4.8571544
HECTD4,12.80278,4.8571544
DEFB128,12.80278,4.8571544
TGM6,12.80278,4.8571544
NBPF12,12.80278,4.8571544
KLHDC10,12.80278,4.8571544
HTN1,12.80278,4.8571544
SLC28A1,12.80278,4.8571544
KATNAL2,12.80278,4.8571544
ING1,12.80278,4.8571544
MGRN1,12.80278,4.8571544
SLC25A46,12.80278,4.8571544
CHN2,12.80278,4.8571544
C19orf33,12.80278,4.8571544
WWC2,12.80278,4.8571544
TOP3B,12.80278,4.8571544
PRR12,12.80278,4.8571544
TTC12,12.80278,4.8571544
KCNT1,12.80278,4.8571544
MCPH1,12.80278,4.8571544
GSS,12.80278,4.8571544
MOGS,12.80278,4.8571544
PRAMEF10,12.80278,4.8571544
HMGN2,12.80278,4.8571544
KRTAP5-2,12.80278,4.8571544
EIF2AK1,12.80278,4.8571544
PPP1R17,12.80278,4.8571544
ERI1,12.80278,4.8571544
NRG4,12.80278,4.8571544
EMSY,12.80278,4.8571544
TCEAL1,12.80278,4.8571544
MBNL1,12.80278,4.8571544
KIAA0232,12.80278,4.8571544
DUS1L,12.80278,4.8571544
TMEM140,12.80278,4.8571544
GRIN1,12.80278,4.8571544
SLC16A1,12.80278,4.8571544
IFNA5,12.80278,4.8571544
HIST1H1A,12.80278,4.8571544
TCF24,12.80278,4.8571544
RYBP,12.80278,4.8571544
HIST1H2BK,12.80278,4.8571544
RPS6KA3,12.80278,4.8571544
HIST1H1E,12.80278,4.8571544
MYH2,12.80278,4.8571544
TOMM7,12.80278,4.8571544
TMEM14C,12.80278,4.8571544
RIPPLY1,12.80278,4.8571544
SMIM15,12.80278,4.8571544
TPBGL,12.80278,4.8571544
BDKRB2,12.80278,4.8571544
NRSN2,12.80278,4.8571544
IFITM1,12.80278,4.8571544
ARF1,12.80278,4.8571544
MSH2,12.80278,4.8571544
SCNN1D,12.80278,4.8571544
RAC3,12.80278,4.8571544
RPS12,12.80278,4.8571544
SMIM22,12.80278,4.8571544
NBPF20,12.80278,4.8571544
ZNF71,12.80278,4.8571544
EFCAB9,12.80278,4.8571544
C2orf72,12.80278,4.8571544
PTMS,12.80278,4.8571544
ZNF580,12.80278,4.8571544
ARF3,12.80278,4.8571544
MLANA,12.80278,4.8571544
LLPH,12.80278,4.8571544
LSM10,12.80278,4.8571544
GSTA2,12.80278,4.8571544
C3orf56,12.80278,4.8571544
BST2,12.80278,4.8571544
WASHC3,12.80278,4.8571544
GATC,12.80278,4.8571544
TGFBR3L,12.80278,4.8571544
VIP,12.80278,4.8571544
UBA6,12.80278,4.8571544
NUDCD2,12.80278,4.8571544
FCER1G,12.80278,4.8571544
YWHAZ,12.80278,4.8571544
MKX,12.80278,4.8571544
BPIFA1,12.80278,4.8571544
IL3,12.80278,4.8571544
VPREB3,12.80278,4.8571544
ABCC5,12.80278,4.8571544
MDFI,12.80278,4.8571544
CA3,12.80278,4.8571544
CD59,12.80278,4.8571544
C4orf19,12.80278,4.8571544
CARHSP1,12.80278,4.8571544
CDH13,12.80278,4.8571544
CORO2B,12.80278,4.8571544
NDUFB6,12.80278,4.8571544
UMODL1,12.80278,4.8571544
MRPS28,12.80278,4.8571544
HHAT,12.80278,4.8571544
SPP2,12.80278,4.8571544
ASB17,12.80278,4.8571544
PLA2G16,12.80278,4.8571544
SLC6A13,12.80278,4.8571544
PCDHA8,12.80278,4.8571544
TMEM179,12.80278,4.8571544
ZNF781,12.80278,4.8571544
C11orf24,12.80278,4.8571544
GALNT18,12.80278,4.8571544
GADD45G,12.80278,4.8571544
TLR3,12.80278,4.8571544
IL27,12.80278,4.8571544
ISL2,12.80278,4.8571544
ARHGAP18,12.80278,4.8571544
NCKAP1L,12.80278,4.8571544
GLYAT,12.80278,4.8571544
CST2,12.80278,4.8571544
GHRL,12.80278,4.8571544
ZDHHC2,12.80278,4.8571544
PTPRE,12.80278,4.8571544
SNAPC4,12.80278,4.8571544
KRTAP10-6,12.80278,4.8571544
PRR32,12.80278,4.8571544
TMEM39B,12.80278,4.8571544
LYPD4,12.80278,4.8571544
TMEM249,12.80278,4.8571544
FPR3,12.80278,4.8571544
DCDC2B,12.80278,4.8571544
EBF1,12.80278,4.8571544
MADCAM1,12.80278,4.8571544
AMPD1,12.80278,4.8571544
DOT1L,12.80278,4.8571544
RNF151,12.80278,4.8571544
PRDX6,12.80278,4.8571544
AIF1L,12.80278,4.8571544
IL20,12.80278,4.8571544
LSM3,12.80278,4.8571544
MORN4,12.80278,4.8571544
FAM168B,12.80278,4.8571544
GLTP,12.80278,4.8571544
LDLRAD2,12.80278,4.8571544
C6orf47,12.80278,4.8571544
SCARA3,12.80278,4.8571544
KRIT1,12.80278,4.8571544
GPR31,12.80278,4.8571544
PABPC1L,12.80278,4.8571544
GPX4,12.80278,4.8571544
ABTB1,12.80278,4.8571544
SIRPB2,12.80278,4.8571544
ITSN1,12.80278,4.8571544
TCF12,12.80278,4.8571544
PRKD3,12.80278,4.8571544
KLC1,12.80278,4.8571544
TPRX1,12.80278,4.8571544
C2orf40,12.80278,4.8571544
CHCHD4,12.80278,4.8571544
UPP1,12.80278,4.8571544
DESI2,12.80278,4.8571544
PRR23A,12.80278,4.8571544
OLFM3,12.80278,4.8571544
NUDT4,12.80278,4.8571544
SNX22,12.80278,4.8571544
TIFA,12.80278,4.8571544
EPHB1,12.80278,4.8571544
C11orf68,12.80278,4.8571544
CACNA1D,12.80278,4.8571544
KIRREL3,12.80278,4.8571544
PRR30,12.80278,4.8571544
ATOH1,12.80278,4.8571544
NUAK1,12.80278,4.8571544
GVQW3,12.80278,4.8571544
TCTE3,12.80278,4.8571544
GARNL3,12.80278,4.8571544
CALHM3,12.80278,4.8571544
EMCN,12.80278,4.8571544
EFCAB8,12.80278,4.8571544
FAM177A1,12.80278,4.8571544
SPRY1,12.80278,4.8571544
NCAPG,12.80278,4.8571544
AZGP1,12.80278,4.8571544
RGS2,12.80278,4.8571544
ARHGDIB,12.80278,4.8571544
ADTRP,12.80278,4.8571544
CD151,12.80278,4.8571544
G3BP2,12.80278,4.8571544
CXXC5,12.80278,4.8571544
RESP18,12.80278,4.8571544
EOGT,12.80278,4.8571544
TKT,12.80278,4.8571544
NT5M,12.80278,4.8571544
KATNAL1,12.80278,4.8571544
IFI44L,12.80278,4.8571544
VGLL2,12.80278,4.8571544
RWDD2A,12.80278,4.8571544
MPLKIP,12.80278,4.8571544
IFNG,12.80278,4.8571544
EMC9,12.80278,4.8571544
KIAA0319,12.80278,4.8571544
BAD,12.80278,4.8571544
POLRMT,12.80278,4.8571544
CEACAM19,12.80278,4.8571544
C20orf173,12.80278,4.8571544
ARL13A,12.80278,4.8571544
ASF1A,12.80278,4.8571544
FAM71F2,12.80278,4.8571544
MYL12A,12.80278,4.8571544
NEFM,12.80278,4.8571544
CELA3A,12.80278,4.8571544
CDK13,12.80278,4.8571544
KIF9,12.80278,4.8571544
HES5,12.80278,4.8571544
VSIG2,12.80278,4.8571544
TMEM241,12.80278,4.8571544
SPIC,12.80278,4.8571544
NSMCE1,12.80278,4.8571544
BRF1,12.80278,4.8571544
TM4SF19,12.80278,4.8571544
SLC35D2,12.80278,4.8571544
OVCA2,12.80278,4.8571544
MTHFS,12.80278,4.8571544
SOX5,12.80278,4.8571544
AADACL4,12.80278,4.8571544
SYT1,12.80278,4.8571544
CYLC1,12.80278,4.8571544
ZNF76,12.80278,4.8571544
EXT1,12.80278,4.8571544
NALCN,12.80278,4.8571544
PIN1,12.80278,4.8571544
RRAGC,12.80278,4.8571544
EDAR,12.80278,4.8571544
RPL12,12.80278,4.8571544
EAF1,12.80278,4.8571544
LSM1,12.80278,4.8571544
TMEM91,12.80278,4.8571544
SPDYC,12.80278,4.8571544
IFI30,12.80278,4.8571544
BTBD2,12.80278,4.8571544
OVOL1,12.80278,4.8571544
EDF1,12.80278,4.8571544
ZNF346,12.80278,4.8571544
TM4SF1,12.80278,4.8571544
TSSC4,12.80278,4.8571544
TMEM147,12.80278,4.8571544
YRDC,12.80278,4.8571544
WFS1,12.80278,4.8571544
PSD3,12.80278,4.8571544
NET1,12.80278,4.8571544
OBP2A,12.80278,4.8571544
ORM1,12.80278,4.8571544
BNIP1,12.80278,4.8571544
CD163L1,12.80278,4.8571544
TIGAR,12.80278,4.8571544
ZC3H8,12.80278,4.8571544
PDCD1,12.80278,4.8571544
KAZN,12.80278,4.8571544
CLEC3A,12.80278,4.8571544
UBE2J2,12.80278,4.8571544
