,0,1
ITGB1BP1,1.0376524,1.03505
PCGF3,1.0376524,1.03505
FERMT2,1.0376524,1.03505
TRIML1,1.0376524,1.03505
EIF4E3,1.0376524,1.03505
CADM2,1.0376524,1.03505
RTL3,1.0376524,1.03505
PPP4R2,1.0376524,1.03505
GRIK2,1.0376524,1.03505
MCHR2,1.0376524,1.03505
TUSC1,1.0376524,1.03505
GPR171,1.0376524,1.03505
VWA7,1.0376524,1.03505
IGF2,1.0376524,1.03505
H3F3B,1.0376524,1.03505
SLC35A5,1.0376524,1.03505
PDGFC,1.0376524,1.03505
ARHGEF7,1.0376524,1.03505
IDH3G,1.0376524,1.03505
SPC25,1.0376524,1.03505
NIFK,1.0376524,1.03505
SULT1B1,1.0376524,1.03505
CRIP2,1.0376524,1.03505
XXYLT1,1.0376524,1.03505
TMEM45A,1.0376524,1.03505
CACNA2D3,1.0376524,1.03505
RASGEF1B,1.0376524,1.03505
SCGN,1.0376524,1.03505
FAS,1.0376524,1.03505
PPA2,1.0376524,1.03505
THEGL,1.0376524,1.03505
C6orf106,1.0376524,1.03505
PCDHB4,1.0376524,1.03505
SORD,1.0376524,1.03505
THOC7,1.0376524,1.03505
PLVAP,1.0376524,1.03505
XKR3,1.0376524,1.03505
CDH10,1.0376524,1.03505
APH1A,1.0376524,1.03505
GTF2I,1.0376524,1.03505
SLC35G1,1.0376524,1.03505
IPP,1.0376524,1.03505
ASPN,1.0376524,1.03505
PDCD2,1.0376524,1.03505
RTRAF,1.0376524,1.03505
C18orf54,1.0376524,1.03505
LIPI,1.0376524,1.03505
LIN7B,1.0376524,1.03505
HYKK,1.0376524,1.03505
KLRG2,1.0376524,1.03505
GFY,1.0376524,1.03505
GALNT14,1.0376524,1.03505
SLC36A4,1.0376524,1.03505
OSR2,1.0376524,1.03505
CAB39,1.0376524,1.03505
PSD,1.0376524,1.03505
RAB2A,1.0376524,1.03505
ARRDC1,1.0376524,1.03505
CBX1,1.0376524,1.03505
GNB5,1.0376524,1.03505
MMD,1.0376524,1.03505
ZNF578,1.0376524,1.03505
FAM217B,1.0376524,1.03505
DBR1,1.0376524,1.03505
LRTM2,1.0376524,1.03505
SARAF,1.0376524,1.03505
C1QL3,1.0376524,1.03505
POPDC2,1.0376524,1.03505
GPR152,1.0376524,1.03505
OSER1,1.0376524,1.03505
PYHIN1,1.0376524,1.03505
FSCB,1.0376524,1.03505
CCR7,1.0376524,1.03505
TOR1AIP2,1.0376524,1.03505
ZNF362,1.0376524,1.03505
FOXD3,1.0376524,1.03505
ENTR1,1.0376524,1.03505
HELZ2,1.0376524,1.03505
CCDC115,1.0376524,1.03505
GDPD4,1.0376524,1.03505
HNRNPU,1.0376524,1.03505
NXPE4,1.0376524,1.03505
VCL,1.0376524,1.03505
PLIN2,1.0376524,1.03505
ZNF697,1.0376524,1.03505
AXIN2,1.0376524,1.03505
PNPLA7,1.0376524,1.03505
ST3GAL6,1.0376524,1.03505
PLIN4,1.0376524,1.03505
SCAMP2,1.0376524,1.03505
ZNF517,1.0376524,1.03505
LRRC74A,1.0376524,1.03505
TANC2,1.0376524,1.03505
RETREG2,1.0376524,1.03505
TP53I13,1.0376524,1.03505
HIBADH,1.0376524,1.03505
CD63,1.0376524,1.03505
AMD1,1.0376524,1.03505
GABRB1,1.0376524,1.03505
TNFRSF19,1.0376524,1.03505
CCIN,1.0376524,1.03505
DBX2,1.0376524,1.03505
CACNG3,1.0376524,1.03505
STMN4,1.0376524,1.03505
TDO2,1.0376524,1.03505
STN1,1.0376524,1.03505
FCRL6,1.0376524,1.03505
NME9,1.0376524,1.03505
PSMB5,1.0376524,1.03505
NOXO1,1.0376524,1.03505
TMEM102,1.0376524,1.03505
FGF14,1.0376524,1.03505
CRAMP1,1.0376524,1.03505
ICE1,1.0376524,1.03505
PRSS38,1.0376524,1.03505
BTNL8,1.0376524,1.03505
RPL11,1.0376524,1.03505
STPG2,1.0376524,1.03505
SYCE1,1.0376524,1.03505
RNF220,1.0376524,1.03505
GALR2,1.0376524,1.03505
OSBPL7,1.0376524,1.03505
FAM200A,1.0376524,1.03505
TRIM38,1.0376524,1.03505
TLDC1,1.0376524,1.03505
RPGRIP1L,1.0376524,1.03505
HSPA13,1.0376524,1.03505
SEC11A,1.0376524,1.03505
ST6GALNAC2,1.0376524,1.03505
PRDM16,1.0376524,1.03505
PAFAH1B2,1.0376524,1.03505
ING2,1.0376524,1.03505
SLC24A1,1.0376524,1.03505
PIP4K2B,1.0376524,1.03505
BTBD16,1.0376524,1.03505
NAA40,1.0376524,1.03505
GSDMC,1.0376524,1.03505
SMAP2,1.0376524,1.03505
PEX11B,1.0376524,1.03505
LRRIQ1,1.0376524,1.03505
FOS,1.0376524,1.03505
E2F6,1.0376524,1.03505
NFIL3,1.0376524,1.03505
CYBRD1,1.0376524,1.03505
PPP1R7,1.0376524,1.03505
SLC35A3,1.0376524,1.03505
SRPK2,1.0376524,1.03505
PRPF4B,1.0376524,1.03505
POC5,1.0376524,1.03505
RNF212B,1.0376524,1.03505
ELOVL2,1.0376524,1.03505
CDK18,1.0376524,1.03505
INSIG1,1.0376524,1.03505
MKS1,1.0376524,1.03505
FAM200B,1.0376524,1.03505
GPR26,1.0376524,1.03505
HIC2,1.0376524,1.03505
RAB40B,1.0376524,1.03505
ADAR,1.0376524,1.03505
LRRC17,1.0376524,1.03505
BTN1A1,1.0376524,1.03505
PRRT1,1.0376524,1.03505
NAXE,1.0376524,1.03505
FANCL,1.0376524,1.03505
BTBD19,1.0376524,1.03505
ELAVL2,1.0376524,1.03505
RHOV,1.0376524,1.03505
SERPINE3,1.0376524,1.03505
PSG9,1.0376524,1.03505
UNC93B1,1.0376524,1.03505
MIDN,1.0376524,1.03505
HCRTR1,1.0376524,1.03505
ASB4,1.0376524,1.03505
CDH12,1.0376524,1.03505
HOXD1,1.0376524,1.03505
SIGLEC8,1.0376524,1.03505
SLC35A2,1.0376524,1.03505
ZNF548,1.0376524,1.03505
DOCK8,1.0376524,1.03505
TBPL2,1.0376524,1.03505
CORO1C,1.0376524,1.03505
DNAJC8,1.0376524,1.03505
CLPTM1,1.0376524,1.03505
ANP32D,1.0376524,1.03505
ANKEF1,1.0376524,1.03505
SCNM1,1.0376524,1.03505
