,0,1,2,3,4,5,6,7
PHF3,-0.63491,-0.22276881,-0.1404053,0.57393384,-0.8334341,-0.25228682,-0.47286007,0.17782879
SETBP1,-0.72793394,-0.1955686,-0.11745679,0.6827418,-0.73879933,-0.27643463,-0.5138094,0.32003456
TGM1,0.0039035804,-0.27416593,-0.10773354,0.6064014,-0.7619879,0.31945375,-0.39133805,0.42592216
EBF3,-0.2068504,-0.16140191,-0.6703635,0.5759005,-0.5996058,-0.2291983,-0.43598148,0.05185053
PPP2R5D,-0.49407962,-0.18326506,-0.08595644,0.4529285,-0.9869274,-0.06848787,-0.44694003,0.5156451
TAF4,-0.48062825,-0.10789464,-0.17446706,0.5867144,-0.76827896,0.15949182,-0.31604287,0.378951
KCNQ2,-0.39893413,-0.29624465,0.02869761,0.4832583,-0.84864914,0.07165945,-0.49332306,0.38611805
CAPRIN1,-0.72616804,-0.20482802,-0.13174608,0.612848,-0.8607043,-0.23249656,-0.48626307,0.3057065
DSCAM,-0.4649705,-0.12193165,0.023932196,0.59919715,-1.0840336,0.061543144,-0.63444585,0.57060045
GABBR2,-0.7551765,-0.36433217,-0.3320069,0.57832885,-0.4479669,-0.029544063,-0.61458296,0.38807362
PRKG2,-0.3503013,-0.11377573,-0.026689716,0.5801139,-0.995664,0.3141141,-0.38135844,0.27252948
UBN2,-0.8367376,-0.270528,-0.17977843,0.5331039,-0.82605684,-0.1503755,-0.48075125,0.4164102
MEF2C,-0.7620358,-0.4879712,0.09925354,0.58143747,-0.93857455,0.06934731,-0.36163795,0.21010002
TRIP12,-0.6838643,-0.2848235,-0.30917776,0.58968896,-0.7067611,-0.24713674,-0.51193845,0.30679777
EP300,-0.7883971,-0.22951168,-0.07006472,0.6751126,-0.7266451,-0.28782275,-0.47298703,0.377375
NR3C2,-0.07540403,-0.3071604,-0.24075386,0.5706571,-0.61797345,0.24902278,-0.41864607,0.48545867
ARHGEF18,-0.4041913,-0.22701141,-0.075472526,0.49825835,-0.8390064,0.07869805,-0.48307037,0.36672702
