,0,1,2,3,4,5,6,7
SMAD6,0.99915934,0.9993818,0.9997543,0.9994818,0.99931455,0.9993992,0.99984354,0.9996099
AMOT,1.0003247,1.0002644,0.99951655,0.99933475,0.9996708,0.9994821,0.9996245,0.99940264
AUTS2,0.9913548,0.99324894,0.9945018,0.9909607,0.9915879,0.99162817,0.9958767,0.9917792
NCKAP1,0.9948436,0.9960783,0.9966166,0.9944359,0.9949702,0.9945972,0.9974197,0.99493575
DLG4,0.98901695,0.99137604,0.9936292,0.989522,0.98981166,0.98979235,0.9951706,0.99046206
ECPAS,1.0018685,1.0015333,1.001347,1.0021116,1.0019691,1.002096,1.0010513,1.0014205
PRKAR1B,0.9963591,0.9971381,0.997815,0.99642456,0.9964734,0.9966279,0.99837947,0.9966437
FUBP3,0.9965589,0.9974476,0.99787486,0.9965205,0.9966223,0.9963724,0.998374,0.9962417
GRIA2,0.98706406,0.9900391,0.9923714,0.98734146,0.9881402,0.9881431,0.9943134,0.9880158
CCDC40,1.0097536,1.0075384,1.0059104,1.0095996,1.0089241,1.0091943,1.0043806,1.0083683
GABRA1,1.0069906,1.0053726,1.0045927,1.0073997,1.0068109,1.0074005,1.0035278,1.0062102
TSC2,0.99585664,0.9968521,0.9975667,0.9960118,0.99628866,0.9963342,0.99823177,0.9956105
C1orf185,0.99649805,0.99729717,0.9978871,0.996466,0.99673367,0.996637,0.9984277,0.99684423
METTL23,0.9995067,0.99966425,0.99970645,0.99937767,0.9994317,0.9993551,0.9997951,0.9999653
HNRNPUL2,0.9966717,0.9974178,0.99770594,0.99630517,0.9966148,0.996554,0.9982959,0.99657786
PAX5,0.9875064,0.9904562,0.9926524,0.98764765,0.9883968,0.98865026,0.99461836,0.98850006
ATF4,0.9940287,0.99536395,0.99649143,0.99416924,0.9945137,0.9945283,0.99740136,0.99460554
RERE,0.99613786,0.9970327,0.9975709,0.9959562,0.9962312,0.9961828,0.9981683,0.99624836
DHFR2,1.0018497,1.0013235,1.0013306,1.0020986,1.001773,1.0017979,1.0009934,1.002377
TMC4,1.0021636,1.0016823,1.0015082,1.0022869,1.0021412,1.0021908,1.0011684,1.0025054
FXYD5,0.99850684,0.9987708,0.99880344,0.99812555,0.9981296,0.9981408,0.99898684,0.9976185
EBAG9,0.9997324,0.9997524,0.9997108,0.999509,0.9994639,0.99985707,0.999893,0.999691
ITGB5,0.9995235,0.99969757,0.9994308,0.9990157,0.9992298,0.99914676,0.99958885,0.99955416
INTS2,1.0010488,1.0007913,1.0005968,1.0009474,1.0009731,1.0010339,1.0005052,1.0006874
RAI1,0.99446785,0.9956092,0.9968301,0.9947034,0.9946944,0.9949789,0.9976109,0.9949707
FOXG1,0.9954148,0.9964135,0.9975424,0.9957732,0.9957266,0.99620074,0.99826956,0.99657804
PLEKHG6,0.99813217,0.99854267,0.99882483,0.9980148,0.9981079,0.99812424,0.9990918,0.99807036
MAVS,0.9978874,0.998353,0.9987616,0.99792767,0.99786997,0.9975956,0.99901676,0.99858445
C1QC,0.9929572,0.99456066,0.99566555,0.99291563,0.9934258,0.9933742,0.9967553,0.9930109
TMEM116,0.9991887,0.9992656,1.0000796,0.9999422,0.999609,1.0000529,1.0001981,1.0007641
SIN3A,0.9967662,0.9975743,0.99857086,0.99752,0.99774784,0.99798334,0.9991679,0.9976778
ANP32A,0.995671,0.99661636,0.9972944,0.99555886,0.9958818,0.9955816,0.99791765,0.99605584
PRR14L,0.99488187,0.9959238,0.9968244,0.9946923,0.99480826,0.9950731,0.99759924,0.99598294
CSNK2B,0.99715686,0.9977734,0.99863625,0.99758804,0.9974531,0.9978472,0.99907064,0.99805033
PMM2,1.0093746,1.0073359,1.0052729,1.0086206,1.00839,1.008172,1.0039089,1.0077012
PFN2,1.0005071,1.0003734,1.0004843,1.000637,1.0005461,1.000721,1.0004199,1.0008373
LMTK3,1.0037038,1.0028434,1.0023254,1.0038388,1.0035607,1.0035796,1.0017447,1.0030788
SPRY2,0.99694866,0.9976723,0.9983388,0.9973439,0.9974011,0.99733716,0.9988005,0.9970547
CMPK2,0.9997692,0.9999167,1.0001962,1.0001812,1.0001441,1.0003474,1.0002384,0.999457
IQSEC2,1.0106244,1.0081974,1.0068297,1.0110525,1.0101151,1.0104365,1.0050801,1.0097413
RIPK1,1.0018941,1.0015643,1.0014259,1.0020987,1.0021981,1.0022286,1.0011584,1.0021013
TPK1,0.9986184,0.9989438,0.9992534,0.9987469,0.9987977,0.9985491,0.99938476,0.99869454
CASZ1,1.0092006,1.0070945,1.0054944,1.0090663,1.0086128,1.0082953,1.0039825,1.0077512
ZBTB45,0.99988,0.9999346,1.000241,1.0002464,1.0002568,1.0003246,1.0002913,1.0006113
NUDT17,1.0009574,1.0007236,1.0003219,1.0005219,1.0005593,1.0006435,1.0002382,1.000364
FANCE,1.0022583,1.0016844,1.0016534,1.0025804,1.0020158,1.0024347,1.0013068,1.0026573
ZNF396,1.0027177,1.0021335,1.0017775,1.0028448,1.002698,1.0027528,1.0014375,1.0029695
NR4A2,0.97465837,0.98039204,0.98448515,0.97447515,0.9761952,0.97575694,0.9883421,0.9772973
TBCEL,0.99812365,0.99855703,0.9992373,0.99882114,0.99862194,0.99852693,0.9994588,0.99829316
ADAM21,0.9966438,0.9974026,0.99795026,0.99658394,0.99685466,0.99674845,0.99847144,0.99690694
TCF3,0.9953654,0.9962269,0.996747,0.9949131,0.99520683,0.99480027,0.99741995,0.9950532
AAAS,0.99626476,0.99720573,0.9980922,0.99668723,0.9969924,0.9970279,0.99872386,0.99738246
CELF6,1.0019138,1.0015202,1.0011098,1.0017395,1.0019177,1.0019569,1.0008721,1.0012344
INSC,0.99899936,0.9991753,0.99937546,0.99893224,0.9990009,0.9990916,0.99956435,0.9992665
ZMYND8,0.99464595,0.9959181,0.9964952,0.9942639,0.9948708,0.99450004,0.99732685,0.9945377
CLTC,0.99219334,0.9940064,0.9952808,0.9921666,0.99263895,0.9925319,0.9964478,0.9929178
TCHHL1,0.99654377,0.9973303,0.99790347,0.9965,0.9967687,0.9966606,0.998436,0.99686563
CTDSPL2,1.0009295,1.0007473,1.0007793,1.0011181,1.0009358,1.0009462,1.0005872,1.001282
ZNF292,0.98902863,0.9915267,0.9930886,0.98865145,0.98936033,0.9892279,0.9947285,0.9893204
KCNQ3,1.000031,1.0000188,1.000054,0.99997264,0.99979544,0.99981177,0.9999796,0.99982
RALGAPB,1.0012687,1.0009855,1.000897,1.0014648,1.0013279,1.001056,1.0006583,1.0013375
SRCAP,1.0051928,1.0040706,1.0026791,1.004476,1.0044174,1.0038422,1.0018753,1.0039552
RAB11FIP4,0.9954939,0.9964458,0.9973774,0.9957105,0.9958124,0.9963033,0.9981229,0.99566865
ZNF865,1.0035043,1.0027125,1.0018554,1.0030248,1.0029758,1.0027099,1.0013398,1.0029918
CASKIN1,1.0025396,1.0021361,1.0015798,1.0024216,1.002663,1.0026762,1.0012918,1.0021598
RANBP17,1.0081532,1.0065931,1.0045152,1.0073692,1.0078375,1.0072554,1.0034103,1.0062034
FBN1,1.0053632,1.0042943,1.00426,1.0066904,1.0061799,1.0063477,1.0034248,1.0059412
ACTB,0.99258745,0.9942094,0.9952975,0.9922599,0.99272406,0.9927567,0.9964162,0.9927176
CNNM2,1.0078331,1.0060595,1.0047777,1.0077055,1.0072258,1.0074005,1.0036105,1.0072014
TSHZ1,1.0034081,1.0028012,1.0018041,1.0029281,1.002923,1.002561,1.0013348,1.0025214
UPF3B,1.0007635,1.0005548,1.0003048,1.0004177,1.0003302,1.0004475,1.0001943,1.0004363
PHF2,1.0009129,1.0007561,1.0006906,1.0009686,1.0007322,1.0010779,1.000552,1.000803
FMR1,1.0005386,1.0004883,1.000174,1.0002768,1.0003392,1.0000261,1.000087,1.0000716
MIB1,0.99282753,0.9944351,0.99535584,0.9924395,0.99324226,0.9928607,0.9965075,0.99281764
FADS1,0.9997557,0.99979204,0.9995638,0.9992592,0.9993858,0.99929017,0.9995948,0.99948555
FRMD7,0.9965291,0.99731994,0.9979001,0.99649096,0.9967587,0.9966561,0.9984354,0.99686205
LDB1,1.0007468,1.0003912,1.0001079,1.0003319,1.0004245,0.99997646,0.99992585,1.0006199
PCDH19,0.9981202,0.9986706,0.99899626,0.9982581,0.9982724,0.9983926,0.9993409,0.99829483
EIF3G,0.99732304,0.9978809,0.9982441,0.99726945,0.9976318,0.9971997,0.99865925,0.997251
MYO1E,1.0019517,1.0015159,1.0010318,1.0016592,1.001713,1.0015087,1.0007792,1.0016756
ZFAND5,0.9946847,0.995896,0.996611,0.9944693,0.99499786,0.99468696,0.9974215,0.9945955
CFAP410,0.9993138,0.99948776,0.99976933,0.99956,0.9994984,0.999485,0.99987066,0.9994458
BICRA,1.0020645,1.0015861,1.001185,1.0019252,1.0020006,1.0015626,1.0008738,1.0022445
MYBL2,0.9915042,0.9933933,0.9942455,0.9909771,0.99199903,0.99053836,0.9954566,0.9912741
KIAA1958,1.0052724,1.0041087,1.0028536,1.0047477,1.0045179,1.0044866,1.0020648,1.0037401
GABRG2,0.9989104,0.9991846,0.9993123,0.9988431,0.9989213,0.99879926,0.9993933,0.9981872
SKIDA1,1.0033512,1.002601,1.0018768,1.0030583,1.0030074,1.0027258,1.0012926,1.0025213
PSMA3,1.0002543,1.0002707,1.0002154,1.0002635,1.0004002,1.0004015,1.0002289,1.0000656
TTC37,0.9959277,0.99690396,0.99710965,0.99525917,0.9958592,0.9953615,0.99776417,0.9960953
PCYT1A,1.0024911,1.0019352,1.001308,1.0019951,1.0019884,1.0021718,1.0010179,1.0024581
AP1G1,0.9991932,0.999254,0.99965227,0.9993973,0.99918854,0.9992151,0.99973,0.9998094
FEZF2,0.9861021,0.9892465,0.9919532,0.986727,0.98771286,0.9874877,0.99418914,0.9887104
FGF19,0.99765694,0.99819285,0.9986166,0.9976503,0.9977425,0.9977789,0.9989622,0.997705
MSL3,1.0000515,1.0000372,0.9997698,0.9996667,0.99975955,0.9994209,0.9997002,0.9993781
SON,0.9927035,0.99429923,0.99551034,0.9925784,0.99295783,0.9930241,0.9965935,0.9930854
DNAJC5,0.99880123,0.99903953,0.99917746,0.9985972,0.9986404,0.9987977,0.9993942,0.9989463
FBXO22,1.0011221,1.0009191,1.0007757,1.0012765,1.001167,1.0008521,1.0005513,1.001184
TNFRSF8,0.99755055,0.99809974,0.998544,0.99759114,0.997828,0.9977862,0.9989532,0.9976218
HDAC11,1.0061375,1.0047753,1.0035628,1.0058451,1.0056533,1.0053827,1.0026659,1.005457
SSR2,0.9985104,0.99882615,0.99914765,0.9985096,0.9985577,0.9984651,0.9993423,0.9989201
ACTG1,0.9912421,0.9931603,0.99447834,0.9909185,0.9914557,0.991436,0.99578923,0.9915416
PNN,0.9964465,0.997208,0.9976367,0.99608964,0.99639475,0.99618727,0.9981959,0.99683774
RUNX1T1,0.980949,0.9852247,0.988106,0.98052937,0.98183775,0.9814641,0.99100316,0.9821977
APBB1,1.0005276,1.0003601,1.0004562,1.000649,1.0005187,1.0007081,1.0003519,1.0006832
CERS4,0.9955817,0.9967143,0.9976288,0.995958,0.9961374,0.99645007,0.9984295,0.99644995
CELF4,0.98048395,0.984872,0.9880109,0.9803506,0.9816402,0.9812504,0.9908931,0.9816971
ZBTB14,0.99821794,0.9988841,0.9992405,0.99845433,0.99907565,0.99893224,0.9996637,0.99896777
ATAT1,0.9989885,0.99915844,0.9997287,0.99938345,0.99909925,0.9994521,0.9998511,0.99980116
RBBP5,1.0023551,1.0016562,1.0014998,1.0024372,1.0021932,1.0023482,1.0011035,1.0023022
G3BP1,0.9986828,0.99906355,0.9993577,0.998862,0.9989447,0.99888855,0.99959135,0.9988599
WNT7B,0.99992156,0.9999137,0.9990245,0.9985713,0.9989901,0.9983119,0.999067,0.99893916
BDP1,0.9931203,0.9947161,0.9958477,0.9930625,0.9935059,0.9934125,0.99687594,0.99376607
RNF217,1.007132,1.0056102,1.0043721,1.0069178,1.0064946,1.0069492,1.003362,1.0064946
CBX4,0.9901434,0.99244165,0.9937177,0.9896183,0.9904606,0.99055266,0.99535525,0.99086845
NME8,0.99649805,0.99729717,0.9978871,0.996466,0.99673367,0.996637,0.9984277,0.99684423
DCUN1D3,1.0018678,1.0014858,1.0007923,1.0013676,1.0015798,1.0010962,1.0005074,1.0010548
ENC1,0.9881377,0.9908442,0.99253356,0.9877163,0.98864865,0.98847055,0.99437916,0.98881125
UBB,0.99454296,0.9956938,0.9964776,0.99419296,0.9945127,0.99459785,0.9972975,0.9945371
NEO1,0.99755657,0.9981434,0.99849474,0.9974619,0.99758947,0.9976698,0.9989059,0.99755144
SLC4A10,0.99394894,0.9953382,0.99653643,0.9943304,0.99472356,0.9947414,0.99749225,0.9942769
BRF2,1.0056067,1.0042217,1.0037382,1.0059426,1.0051701,1.0056815,1.0028375,1.005843
PSMD11,0.9992546,0.99943125,0.9995136,0.9991325,0.9992039,0.99925864,0.9996407,0.99925244
NR2F1,0.9896687,0.9918028,0.9930861,0.9888799,0.98974776,0.989742,0.99477166,0.98962843
CASK,0.9914584,0.99348927,0.99467474,0.9912181,0.99185276,0.99172187,0.99605083,0.99175805
SARM1,1.0027549,1.0022618,1.0016621,1.0026824,1.0028911,1.0029483,1.0013453,1.0017403
TPST2,0.9985908,0.9989599,0.9991468,0.9985901,0.9987092,0.99878055,0.999414,0.9981947
FPGS,1.0026814,1.0021482,1.0018146,1.0027931,1.0025603,1.0030107,1.001499,1.0024931
QRICH1,1.0000495,1.00002,1.000241,1.0002631,1.0000542,1.0003041,1.0002248,1.0003163
LRP10,0.99875873,0.9990951,0.9993762,0.9988723,0.9988966,0.9990027,0.9996018,0.99897385
CD101,0.9981781,0.9986416,0.9988497,0.998046,0.99829614,0.9981408,0.99917185,0.9982381
INTS7,0.99974656,0.9996538,0.9995183,0.9993732,0.9992986,0.9996591,0.9995891,0.9986429
SMAD4,0.9977839,0.9981581,0.99828136,0.99726784,0.9974522,0.99739313,0.9986465,0.997527
STARD10,0.9993169,0.9994018,0.9995019,0.99935424,0.99936175,0.99911606,0.9995847,0.9987182
CNTNAP3,0.99873173,0.9990171,0.999243,0.99871516,0.99880254,0.99872124,0.99942935,0.9988801
DHX37,0.99910593,0.9993102,0.9999844,0.9998829,0.9997934,0.999809,1.0001407,0.9999051
GABRB3,0.9877398,0.99054587,0.99247986,0.98779047,0.98871124,0.9882879,0.9943354,0.98804754
NDNF,0.9972609,0.99797064,0.9983116,0.9971039,0.99732053,0.99723005,0.99877536,0.99758446
FARP2,0.9972459,0.99797916,0.9989662,0.9981072,0.9979794,0.99808,0.99937075,0.9985716
SLF1,1.0012852,1.0010276,1.000502,1.0007951,1.0008423,1.0009313,1.0004056,1.0005782
HDAC4,1.0008765,1.0004843,1.0002718,1.0004423,0.99984634,1.0001838,1.0000684,1.0008333
CNGB3,0.9965625,0.99734443,0.99788964,0.99649125,0.9967699,0.9966703,0.9984272,0.99677366
PCDHGA8,0.9993994,0.9994693,0.99974644,0.9995259,0.99946034,0.9993786,0.99981725,1.0000217
TSPAN4,0.9975784,0.9980351,0.9985275,0.99766505,0.9977292,0.9974847,0.9988408,0.9977486
FUK,0.99649805,0.99729717,0.9978871,0.996466,0.99673367,0.996637,0.9984277,0.99684423
SULT1A1,1.0003226,1.0003049,1.000341,1.0004642,1.0007279,1.0009239,1.0004568,1.00054
NTS,0.9965522,0.9973619,0.9977466,0.9963097,0.9967594,0.996554,0.99838316,0.9969386
MAN1A1,1.0024552,1.0018394,1.0013492,1.0021601,1.002009,1.0022967,1.0010204,1.001769
FAM57B,0.99649805,0.99729717,0.9978871,0.996466,0.99673367,0.996637,0.9984277,0.99684423
RFX8,0.9986878,0.9990482,0.9992901,0.9987265,0.9989019,0.99881613,0.99950784,0.99881005
NACC1,0.99755055,0.99799913,0.9987027,0.99784666,0.99775064,0.9976872,0.99899447,0.9982254
ZSWIM4,1.0022371,1.0016696,1.0014846,1.0024103,1.0023202,1.0021328,1.0010788,1.0020952
PPCS,1.0006089,1.0004914,1.0003341,1.0005925,1.0007473,1.0002044,1.0001985,1.0003915
SUSD4,1.0058835,1.0046812,1.0037653,1.0060203,1.0057474,1.0056427,1.002857,1.0053828
TMEM165,0.9958825,0.9968431,0.99775934,0.9962735,0.9964682,0.99626637,0.99834937,0.99665695
RIMBP2,1.0011072,1.0009038,1.000643,1.0010071,1.000765,1.0009472,1.0003996,1.0004401
PSMD6,0.99916255,0.99937445,0.9996017,0.9992942,0.99945235,0.9994295,0.99978197,0.9992236
ITPKA,0.99809706,0.9985954,0.99901104,0.9982793,0.9983264,0.9983063,0.9993063,0.9984676
MSL2,0.9934223,0.99483335,0.99581397,0.99315715,0.99336636,0.99356234,0.99687713,0.9938737
RNF146,0.99957776,0.99970305,0.9996095,0.9992956,0.9994042,0.9994706,0.99973226,0.99928015
NSD2,0.994769,0.99601316,0.99686337,0.99482733,0.9951432,0.99508727,0.99766517,0.99506295
SOX11,0.99106336,0.9930713,0.9943964,0.9907763,0.9913883,0.9912628,0.9957278,0.9913024
SLC34A1,0.9968513,0.99756217,0.9981039,0.9968269,0.9970545,0.9969381,0.99857557,0.997169
ADPGK,1.003455,1.0027483,1.0017176,1.0027544,1.0030607,1.0026232,1.001231,1.0029593
TCERG1,0.99657935,0.9973687,0.9981426,0.99685514,0.9969311,0.9971177,0.9986614,0.9970128
ZBTB18,0.9965197,0.9972311,0.9978584,0.9964762,0.9964463,0.99666595,0.99839354,0.9965364
TAF6,0.9990344,0.99932605,0.9995122,0.9991822,0.99944216,0.9993801,0.9997581,0.99941456
BCL11B,0.99467576,0.9957981,0.9969685,0.9949361,0.99512935,0.9951208,0.997731,0.9957125
PPM1M,0.99849486,0.9988197,0.9990312,0.998441,0.99853253,0.9984242,0.99924135,0.99807686
