,0,1,2,3,4,5,6,7
DYNC1H1,0.23846208,0.64146996,1.0148848,0.7311256,0.47290224,0.7804866,0.71108943,0.7345685
WAC,0.22584127,0.658832,1.030001,0.7703754,0.45240176,0.7808962,0.7015477,0.73683685
PHF21A,0.26176012,0.70306987,1.2473199,0.8280835,0.42262062,0.7532511,0.6225414,0.6116636
KDM6B,0.2839213,0.65411377,1.1945356,0.82015806,0.44783685,0.7160624,0.8395443,0.64810336
DDX3X,0.23133823,0.61374813,1.0781169,0.7824221,0.4536301,0.7476427,0.7496707,0.7007833
CTNNB1,0.22996269,0.6751044,1.0672506,0.82058537,0.46807623,0.7513769,0.7404003,0.74080294
MED13,0.24222513,0.5533943,1.1130294,0.78181916,0.49536222,0.69241124,0.777007,0.66350985
ANKRD11,0.24519181,0.61076134,1.0518329,0.75861526,0.49418658,0.74361867,0.7497841,0.76150596
CTCF,0.25628868,0.6712314,1.0882913,0.76413476,0.47271973,0.72471017,0.70237666,0.7220121
RFX3,0.25228086,0.5821372,1.117108,0.76249397,0.42127496,0.72105414,0.7127686,0.68619674
ARHGEF9,0.26076686,0.62802935,1.3089149,0.8784574,0.45920753,0.71161014,0.83601844,0.6355619
SHANK2,0.2989234,0.51671517,1.1442589,0.73004514,0.41224515,0.67695636,0.72208005,0.7075707
DEAF1,0.30218056,0.55689657,1.3962907,0.8633143,0.38946983,0.6300645,0.78176624,0.5722724
SMARCC2,0.24493243,0.6569482,1.1055205,0.76715595,0.4564584,0.7540695,0.7303847,0.7421783
TLK2,0.24289134,0.67554975,1.2995791,0.86958253,0.4257585,0.6797345,0.7118243,0.59485734
TCF20,0.252611,0.6268147,1.1216831,0.77314913,0.46079835,0.7174763,0.7457215,0.6993424
CNOT3,0.3197265,0.759109,1.4828553,1.0025663,0.47690946,0.7298547,0.8294971,0.5012112
SYNCRIP,0.23026283,0.6436389,0.9577285,0.75486803,0.50390065,0.7402011,0.7748909,0.8171275
SETD5,0.25365195,0.737618,1.198669,0.8685118,0.42132336,0.7157459,0.713824,0.6879787
NAA15,0.273983,0.68977046,1.2819206,0.82892305,0.490256,0.7101526,0.7704463,0.71404946
SCN1A,0.27518612,0.70028096,1.2045287,0.8745399,0.39001685,0.69569236,0.5448164,0.70639974
EHMT1,0.30356094,0.75309336,1.2225617,0.90819585,0.4848109,0.663487,0.89585406,0.6939923
TCF4,0.2390002,0.6554601,1.0715102,0.7475046,0.479113,0.7638931,0.71758634,0.68411684
SRPRA,0.30733794,0.71628886,1.5256397,0.97201383,0.5212816,0.67847097,0.79133755,0.57830983
MARK2,0.30783546,0.6846601,1.3311136,0.9048636,0.38673693,0.7207442,0.70598674,0.5468816
KMT2C,0.25930655,0.61149615,0.99721134,0.70440817,0.45475492,0.79006124,0.6820022,0.71066356
MBD5,0.3144141,0.7617736,1.3640412,1.0336947,0.44152644,0.81472516,0.64604187,0.5859407
NRXN1,0.2528988,0.65106606,1.1197224,0.77235603,0.49317718,0.7626325,0.6889588,0.7476309
IRF2BPL,0.2546825,0.66616434,1.162212,0.82946974,0.45346618,0.7253751,0.6773506,0.7000647
PHIP,0.23277707,0.5512543,1.0988219,0.7334646,0.5096515,0.6984081,0.75310755,0.7588708
NFE2L3,0.35968667,0.8490727,1.5149676,1.0816306,0.4648452,0.7207605,0.7274577,0.55674195
SKI,0.27173918,0.6866533,1.2483009,0.8865869,0.40860417,0.66027546,0.7153519,0.6051172
PSMD12,0.3049057,0.74371326,1.3991668,1.083535,0.44872826,0.7143001,0.8378788,0.57659525
KCNB1,0.31502694,0.75027984,1.4197959,0.9708332,0.44871724,0.65565985,0.84207934,0.5747154
CSDE1,0.23888884,0.6149012,1.0383272,0.7168257,0.47636417,0.7586811,0.7588146,0.73623955
TSC1,0.25812867,0.6487186,1.1385334,0.8592845,0.4129876,0.7403732,0.69363904,0.66401064
DMWD,0.28224382,0.66036385,1.3515681,0.9945386,0.40635565,0.6697221,0.8154926,0.56321687
CLCN4,0.35014823,0.693112,1.2479178,0.8094212,0.4431417,0.6870332,0.85756624,0.7033126
MEIS2,0.21214414,0.7442753,1.012481,0.98440266,0.38941607,0.8327288,0.6585602,0.7595602
PBX1,0.24633984,0.54114366,0.9290589,0.66345364,0.47094166,0.7734698,0.74752134,0.74336565
HNRNPD,0.22322573,0.59105396,1.1305151,0.7908735,0.4975323,0.7347413,0.7325356,0.7123909
BCL11A,0.25625268,0.59287846,0.9911449,0.7364727,0.52405584,0.78275406,0.81630665,0.7349958
TCF7L2,0.2433325,0.6887902,1.243675,0.932629,0.39659175,0.73347133,0.64958084,0.6633468
WDFY3,0.2790011,0.61647725,1.1840554,0.8281021,0.4983431,0.7832661,0.7026596,0.6687988
PHF3,0.26353136,0.62448484,1.173841,0.77211183,0.44178376,0.75306267,0.72385585,0.66645014
SETBP1,0.24078968,0.6226724,1.1221781,0.8212245,0.47262746,0.759178,0.7688695,0.72124046
TGM1,0.38499793,0.7853069,1.5278741,1.0526774,0.49522126,0.67257136,0.83000314,0.5207292
EBF3,0.30897534,0.57132715,0.90020025,0.6835092,0.5394907,0.83699405,0.8992854,0.5621356
PPP2R5D,0.2920771,0.7167667,1.4022517,0.89376175,0.44846547,0.6916983,0.82516116,0.5822989
TAF4,0.31218377,0.6032175,1.2900407,0.9734969,0.4465902,0.6383994,0.80930436,0.60443413
KCNQ2,0.2595242,0.67020607,1.3982382,0.99355644,0.48963833,0.73432773,0.6608171,0.63668424
CAPRIN1,0.24760118,0.6029778,1.126472,0.7571772,0.48033446,0.7373303,0.8059276,0.713645
DSCAM,0.29413962,0.6238489,1.4666065,0.8783816,0.4711295,0.6509403,0.7870344,0.5974358
GABBR2,0.25112155,0.67043954,1.2237469,0.96070063,0.43835962,0.7728832,0.65952617,0.7159204
PRKG2,0.3563722,0.73464346,1.2881209,0.9978367,0.40239307,0.7405339,0.7046524,0.62844884
UBN2,0.25658754,0.65730464,1.0934211,0.8045768,0.43480918,0.6945293,0.7083968,0.71216595
MEF2C,0.2404395,0.69762814,1.1164982,0.93025726,0.41036415,0.8388047,0.63392705,0.6378854
TRIP12,0.2723146,0.710633,1.1473652,0.8429488,0.42898244,0.7881424,0.73293275,0.64370096
EP300,0.23203284,0.58122045,1.152273,0.8340999,0.47948387,0.72729635,0.7668847,0.68297887
NR3C2,0.3648197,0.77568954,1.5371277,1.0681808,0.47904253,0.6530583,0.8676379,0.52018493
ARHGEF18,0.32246953,0.7194822,1.4826206,0.99996305,0.46756637,0.6694149,0.74239653,0.59221786
TNPO3,0.28524083,0.7411221,1.3784273,0.9737109,0.4812139,0.6997254,0.7900804,0.61528516
SMAD6,0.38706598,0.85402906,1.586772,1.1283681,0.4773806,0.7117887,0.7657023,0.5247961
AMOT,0.29012987,0.7213023,1.2449385,0.91839087,0.4271479,0.7915335,0.6961929,0.60509443
AUTS2,0.26353613,0.62895215,0.9866644,0.7366166,0.4507287,0.7564869,0.7580739,0.7335843
NCKAP1,0.24756818,0.6227693,1.0832012,0.795646,0.4120792,0.74878025,0.66414964,0.6969011
DLG4,0.29318064,0.6404834,1.233187,0.8282712,0.54152,0.736867,0.7738647,0.6291347
ECPAS,0.27247998,0.6512858,1.3891078,0.8990012,0.4137752,0.7381507,0.78730327,0.57401514
PRKAR1B,0.29804087,0.6465517,1.3661513,0.86184186,0.44353423,0.6971866,0.7284962,0.64032865
FUBP3,0.2726145,0.68804926,1.2613223,0.8724347,0.43047616,0.7280537,0.73030955,0.5732205
GRIA2,0.2738691,0.61304486,1.0798014,0.6992535,0.4976966,0.6797091,0.7919837,0.7485206
CCDC40,0.33736163,0.79288954,1.5487771,1.0639818,0.44984668,0.7074971,0.8321863,0.54963255
GABRA1,0.32930523,0.6338579,1.418781,0.85252166,0.4814607,0.56397134,0.9043228,0.62076646
TSC2,0.26059544,0.5673636,1.2717735,0.87855864,0.43218297,0.6813526,0.8051646,0.6401998
C1orf185,0.41412154,0.84487665,1.5005149,1.0817937,0.4932264,0.66870844,0.81635594,0.5136344
METTL23,0.2972219,0.7299103,1.306008,0.9971968,0.43489257,0.78688955,0.6995696,0.6105873
HNRNPUL2,0.25319123,0.6369498,1.1192447,0.8677208,0.42257702,0.7266212,0.69575566,0.6868675
PAX5,0.27708092,0.62126803,1.0402253,0.7208269,0.48494393,0.67227197,0.8232424,0.64869463
ATF4,0.23507185,0.65791595,1.0595092,0.8107456,0.46520314,0.7516112,0.76168364,0.7239459
RERE,0.2402423,0.66865337,1.0973485,0.82451296,0.4477388,0.72223616,0.7679455,0.73334134
DHFR2,0.3366713,0.74972504,1.4446964,1.0487058,0.43301314,0.68694973,0.81039375,0.52593493
TMC4,0.39372972,0.84924686,1.5334761,1.0791312,0.49756202,0.702408,0.78962344,0.5202608
FXYD5,0.36567342,0.8153461,1.5168312,1.0637051,0.5041867,0.7366111,0.890064,0.4897651
EBAG9,0.2896625,0.68873954,1.2113811,0.8703656,0.4043111,0.7469904,0.7680201,0.5861935
ITGB5,0.27787343,0.784759,1.3389847,1.0360262,0.4115359,0.73514056,0.70635635,0.6391604
INTS2,0.30562973,0.61188614,1.2344544,0.8380864,0.459895,0.6570646,0.80268776,0.61768246
RAI1,0.29757392,0.6751185,1.2397151,0.83047265,0.534186,0.74562883,0.851778,0.66320705
FOXG1,0.29829878,0.7313463,1.3103335,0.9960966,0.44982946,0.79333234,0.6906611,0.6566959
PLEKHG6,0.39745173,0.8506448,1.5044937,1.1001544,0.48451662,0.6837488,0.82545716,0.5148888
MAVS,0.28133786,0.71897477,1.3570777,0.94286734,0.45185336,0.72440016,0.69228286,0.6454075
C1QC,0.30563053,0.6585712,1.4203421,0.9909004,0.53105724,0.70324016,0.79015636,0.5636356
TMEM116,0.32411006,0.81194746,1.4176164,1.1155492,0.452315,0.7737169,0.7241323,0.54329723
SIN3A,0.25392574,0.725326,1.3298862,0.9307059,0.45244005,0.7444721,0.7335219,0.6706765
ANP32A,0.23204121,0.6761508,1.2491869,0.8887223,0.53691936,0.7171778,0.7622194,0.7257559
PRR14L,0.29804862,0.63202405,1.4012548,0.8545208,0.47193688,0.7305669,0.68399453,0.64067197
CSNK2B,0.28562906,0.70197254,1.3294033,0.9765061,0.4352983,0.7671601,0.69593865,0.6417173
PMM2,0.32891873,0.76465386,1.3942112,0.93800765,0.44018176,0.76601094,0.7554038,0.5535871
PFN2,0.24886627,0.6227667,1.1483691,0.8159288,0.457052,0.7601635,0.7542116,0.68598145
LMTK3,0.31870225,0.6777868,1.4291214,1.0052037,0.4277211,0.69316894,0.785377,0.508327
SPRY2,0.2394666,0.637532,1.2780843,0.95286024,0.43242735,0.7162921,0.60372627,0.64306307
CMPK2,0.34527767,0.768251,1.4844142,1.0821252,0.48654234,0.67547506,0.8713122,0.5307691
IQSEC2,0.32855806,0.67362994,1.5474503,0.9923745,0.45589107,0.6935288,0.7672411,0.5458479
RIPK1,0.31906924,0.7515762,1.4771999,1.056226,0.45696026,0.6982698,0.80921173,0.5813534
TPK1,0.38339844,0.82862484,1.54864,1.12543,0.48647523,0.68937856,0.7940097,0.49982786
CASZ1,0.36061323,0.7824287,1.5336148,1.0977411,0.46881104,0.6448152,0.86760235,0.61462456
ZBTB45,0.2899961,0.7313229,1.3433039,1.0007802,0.45194757,0.7400834,0.74104756,0.6012923
NUDT17,0.40020213,0.85529906,1.4658821,1.0541984,0.46937382,0.6586029,0.82737476,0.54768246
FANCE,0.2987117,0.7782037,1.3219675,0.9630966,0.4652993,0.7479154,0.6984038,0.54224193
ZNF396,0.3808246,0.8249309,1.5302722,1.0632721,0.46119332,0.6675646,0.7862336,0.54937655
NR4A2,0.27982095,0.5660514,0.862545,0.65373796,0.46332565,0.81762195,0.7615827,0.6723502
TBCEL,0.37897083,0.7745452,1.487751,1.0125837,0.44728434,0.67190903,0.8192359,0.48511553
ADAM21,0.41427264,0.83924294,1.4987657,1.0804641,0.4932266,0.66590625,0.8229292,0.5120191
TCF3,0.2599247,0.6525409,1.1770532,0.9721464,0.50272477,0.7649691,0.7871119,0.639378
AAAS,0.26479307,0.6851263,1.3154538,0.94693494,0.45968765,0.73351324,0.74260205,0.6465078
CELF6,0.2860562,0.6955862,1.2472082,0.85824275,0.44203302,0.70184666,0.75585955,0.6483921
INSC,0.41581511,0.8405489,1.4873056,1.0866299,0.4850465,0.6864456,0.7908297,0.53114986
ZMYND8,0.25443357,0.60188687,1.0908998,0.72984153,0.44982508,0.68060017,0.7825937,0.7525348
CLTC,0.23325667,0.6580443,1.1089343,0.82909095,0.44098407,0.81355786,0.66166747,0.7267238
TCHHL1,0.41420794,0.8443302,1.5001166,1.082444,0.4928844,0.66881764,0.81511444,0.51407206
CTDSPL2,0.24991907,0.764967,1.3017461,0.9418862,0.47315598,0.74444675,0.6896688,0.7008162
ZNF292,0.24714339,0.57483995,1.01269,0.6935855,0.47911638,0.7255201,0.72263634,0.7616539
KCNQ3,0.2655351,0.6613632,1.3287337,0.92585415,0.46959236,0.7868561,0.76776916,0.6086025
RALGAPB,0.26102036,0.6447588,1.2928109,0.934488,0.41662064,0.7506434,0.68009734,0.6502072
SRCAP,0.2817303,0.7038519,1.342105,0.96277267,0.4595394,0.72113866,0.7323475,0.6095299
RAB11FIP4,0.28321818,0.58201075,1.3199455,0.8780035,0.44645584,0.6837034,0.7476379,0.6015916
ZNF865,0.36305165,0.756899,1.3770058,0.91057414,0.47364637,0.64735824,0.77689016,0.59033513
CASKIN1,0.33432665,0.7473674,1.4394099,0.85778445,0.44352454,0.5739721,0.8733021,0.5582862
RANBP17,0.24229135,0.67320216,1.3405411,0.90845203,0.4635607,0.6962049,0.7879856,0.6772879
FBN1,0.27583632,0.74131745,1.4511185,0.97526956,0.51044387,0.6543898,0.85462093,0.5726483
ACTB,0.23489112,0.60406107,0.9642601,0.7120626,0.4896983,0.7698553,0.76496506,0.7424913
CNNM2,0.38776162,0.8449606,1.4901038,0.9803221,0.47688463,0.66638064,0.8190067,0.5439244
TSHZ1,0.27474648,0.7231944,1.240452,0.85206467,0.38420823,0.68977696,0.73602307,0.61479396
UPF3B,0.24401046,0.6838115,1.1160054,0.80733,0.45462382,0.7900315,0.7280703,0.6593518
PHF2,0.2523758,0.7093927,1.2451665,0.9304148,0.3998462,0.76472,0.71320057,0.64632463
FMR1,0.23357575,0.6158854,1.2255216,0.823494,0.4438978,0.7248122,0.71732116,0.6706826
MIB1,0.2406548,0.61125124,0.95038974,0.7840691,0.4803052,0.7777342,0.7237493,0.7378673
FADS1,0.23782127,0.6659502,1.1623621,0.843253,0.45151398,0.7493477,0.7083126,0.7398504
FRMD7,0.41416252,0.844643,1.5002881,1.0820487,0.4930613,0.66874903,0.8157232,0.51379424
LDB1,0.30400378,0.676192,1.2696774,0.95551276,0.5032749,0.74235594,0.73685116,0.60867596
PCDH19,0.22430693,0.6223418,1.2397168,0.8943911,0.45333612,0.71932584,0.68371767,0.70130754
EIF3G,0.26603085,0.6943778,1.34116,0.976964,0.47505766,0.7394844,0.8390829,0.5902428
MYO1E,0.3600632,0.74872375,1.4743408,1.0181448,0.47619087,0.7290105,0.78800374,0.52714926
ZFAND5,0.23179856,0.62292016,1.1023083,0.7662461,0.46848753,0.7065561,0.7784355,0.7216501
CFAP410,0.31609583,0.70612454,1.3939781,1.0262997,0.44364768,0.7209259,0.7789117,0.5648521
BICRA,0.27744108,0.61723745,1.2875988,0.94446254,0.45967764,0.6997993,0.7306249,0.64493245
MYBL2,0.3245433,0.7713394,1.4937764,1.0786457,0.57714164,0.62594396,0.87094,0.5863454
KIAA1958,0.2925695,0.6876825,1.3867761,0.8683227,0.40275773,0.64893377,0.8402524,0.5645009
GABRG2,0.33963916,0.6641165,1.5288608,0.8000189,0.47766632,0.6205629,0.9281332,0.59886974
SKIDA1,0.28810447,0.64620423,1.3142112,0.9647815,0.4953382,0.77849877,0.8324706,0.5810442
PSMA3,0.230673,0.6383793,1.1848826,0.842693,0.43908384,0.7289228,0.7797092,0.65322244
TTC37,0.24843264,0.66786015,1.1738148,0.8138205,0.4379211,0.75891024,0.7010423,0.73695576
PCYT1A,0.36486366,0.88566226,1.3712784,0.98818356,0.46867847,0.77001506,0.7758888,0.5800736
AP1G1,0.271712,0.62805617,1.3241419,0.88613814,0.4721527,0.678911,0.7153434,0.6062281
FEZF2,0.384464,0.84839094,1.3646215,1.0795606,0.48387396,0.7632882,0.7440378,0.60289204
FGF19,0.4078001,0.8356547,1.5042272,1.074359,0.48709464,0.6689728,0.8211293,0.5065289
MSL3,0.25334328,0.5949336,1.2147257,0.92188674,0.42848045,0.72830886,0.7041384,0.6135667
SON,0.23389304,0.6022748,1.006609,0.7261779,0.49188626,0.7529714,0.7729795,0.7381817
DNAJC5,0.26934817,0.5969585,1.2139747,0.8945893,0.40660366,0.7643297,0.67509896,0.66172343
FBXO22,0.27333596,0.6466063,1.3705937,1.0321114,0.43994275,0.756902,0.71430415,0.63312805
TNFRSF8,0.4053677,0.82021236,1.4522198,1.0543584,0.47094652,0.66356146,0.83478075,0.5116614
HDAC11,0.3499651,0.7478017,1.3990493,0.9380017,0.44746596,0.6844303,0.7874324,0.53148437
SSR2,0.23224673,0.6607471,1.2291403,0.8747486,0.48667297,0.7757951,0.7320807,0.68232244
ACTG1,0.23760828,0.59145105,0.95585436,0.69903255,0.50268584,0.7729206,0.77161676,0.75052404
PNN,0.23326248,0.60550845,1.0780846,0.75400347,0.49468955,0.74545294,0.7532746,0.7276533
RUNX1T1,0.26969072,0.5687536,0.96004236,0.6481339,0.4968266,0.681457,0.77342355,0.798855
APBB1,0.2763052,0.6985698,1.2828951,0.8641449,0.43854606,0.7572246,0.75850093,0.6064883
CERS4,0.3075046,0.7141359,1.3234973,0.9518744,0.38541844,0.7320684,0.70739156,0.5843569
CELF4,0.2941528,0.5395218,1.0030422,0.6091776,0.51996344,0.71926016,0.83169144,0.7108281
ZBTB14,0.27174872,0.7139462,1.307671,0.871668,0.4587677,0.6515621,0.8115481,0.6152064
ATAT1,0.29108548,0.7294825,1.3543048,0.9943237,0.45942247,0.7921697,0.6870378,0.62917835
RBBP5,0.3088824,0.70198584,1.3370014,1.0159246,0.44226986,0.7046756,0.7840883,0.5911817
G3BP1,0.2540322,0.7176522,1.2674428,0.86338097,0.46841788,0.75880283,0.7635257,0.6545609
WNT7B,0.42724806,0.8852992,1.5407571,1.0657115,0.4974259,0.6567705,0.8029691,0.63773775
BDP1,0.23659377,0.59350604,1.0654092,0.7173363,0.46761853,0.70710075,0.7173784,0.7471847
RNF217,0.32107764,0.79259574,1.3896633,1.0147982,0.46900642,0.74236953,0.72352993,0.6108732
CBX4,0.26836377,0.70301735,1.0501437,0.8000515,0.39191556,0.71664596,0.6611679,0.79059625
NME8,0.41412154,0.84487665,1.5005149,1.0817937,0.4932264,0.66870844,0.81635594,0.5136344
DCUN1D3,0.34868267,0.76873726,1.3833609,1.0065153,0.4457436,0.72997767,0.77016336,0.5443799
ENC1,0.24972902,0.53586626,0.9138905,0.65597177,0.46649814,0.77336216,0.76462185,0.7476596
UBB,0.23710516,0.60399234,0.9680941,0.7179424,0.49579316,0.7840124,0.76981246,0.7228213
NEO1,0.23760143,0.6147544,1.1369709,0.8435934,0.4256284,0.7005396,0.7173315,0.68255967
SLC4A10,0.30076396,0.6317541,1.2929206,0.8821568,0.45655507,0.6284645,0.77200013,0.68600535
BRF2,0.3870479,0.7442039,1.5655297,1.0292586,0.4667314,0.68031067,0.8783725,0.5184629
PSMD11,0.2497681,0.6795478,1.1977183,0.8610271,0.43301335,0.78699833,0.7201317,0.6825501
NR2F1,0.2425928,0.6181899,0.9225157,0.734189,0.49932885,0.74782115,0.7935168,0.72444546
CASK,0.23862961,0.61001545,1.0013335,0.7511091,0.40769574,0.67084223,0.7267315,0.6921088
SARM1,0.27199045,0.6627171,1.2559998,0.87876713,0.43337703,0.6556839,0.7952904,0.6896771
TPST2,0.30840743,0.6833395,1.4004594,0.97017455,0.44697428,0.70229214,0.8348617,0.5133721
FPGS,0.28755906,0.74427474,1.3510284,0.9649254,0.41847518,0.74702686,0.6967713,0.60674334
QRICH1,0.25656217,0.65487087,1.285346,0.9033052,0.45440838,0.71525973,0.75631416,0.6509001
LRP10,0.32615432,0.7639454,1.469116,1.0665283,0.44606,0.6924533,0.7974869,0.54332906
CD101,0.39466193,0.7858465,1.4305061,1.0317738,0.46305335,0.6808742,0.8164754,0.5140291
INTS7,0.2978977,0.749135,1.2049088,0.99622965,0.43716604,0.7731211,0.779549,0.6207435
SMAD4,0.25555295,0.6284046,1.0962884,0.8855386,0.45656455,0.7149636,0.73359025,0.70017684
STARD10,0.33750895,0.72108084,1.4471799,1.0341077,0.46584547,0.6939866,0.82348233,0.51461154
CNTNAP3,0.3846809,0.8361305,1.4823614,1.0785816,0.46866307,0.6825655,0.7838678,0.5139861
DHX37,0.36326307,0.819174,1.492547,0.9979645,0.5207535,0.68800056,0.86034936,0.49040782
GABRB3,0.27391818,0.6146054,1.1336868,0.7834495,0.44331688,0.68092686,0.8418577,0.68627036
NDNF,0.38428542,0.82787114,1.4655246,1.0440971,0.45881718,0.69628364,0.7668168,0.5192934
FARP2,0.32981354,0.8026847,1.502723,1.0531732,0.43049088,0.7415504,0.6500317,0.5202962
SLF1,0.28081438,0.6985109,1.2370697,0.8632476,0.42360872,0.72393614,0.7412104,0.65247804
HDAC4,0.30791917,0.6219187,1.3046457,0.93953985,0.4411114,0.78339154,0.5865667,0.60707355
CNGB3,0.41125038,0.8322036,1.4925288,1.0768875,0.48914272,0.6677698,0.8228926,0.51075244
PCDHGA8,0.418498,0.8352456,1.576682,1.0914946,0.49515128,0.6599624,0.81984794,0.51612914
TSPAN4,0.4106255,0.8180093,1.5034,1.0874387,0.4644286,0.6601975,0.81993973,0.5340874
FUK,0.41412154,0.84487665,1.5005149,1.0817937,0.4932264,0.66870844,0.81635594,0.5136344
SULT1A1,0.34837836,0.82411575,1.3343451,1.0362165,0.4448352,0.723195,0.75302404,0.5837204
NTS,0.37250707,0.7524843,1.3185586,1.0405887,0.44789505,0.77185607,0.7519533,0.6301443
MAN1A1,0.3250112,0.7200579,1.4180614,1.0358738,0.47202834,0.72170967,0.8115985,0.5748113
FAM57B,0.41412154,0.84487665,1.5005149,1.0817937,0.4932264,0.66870844,0.81635594,0.5136344
RFX8,0.39704615,0.83435476,1.4753342,1.0629454,0.47094375,0.6641154,0.8354289,0.50853163
NACC1,0.31390354,0.74481654,1.383941,1.0688821,0.4428067,0.68388873,0.7803036,0.52687496
ZSWIM4,0.29710245,0.6716753,1.4441049,0.9211332,0.52134913,0.6348263,0.87294585,0.6063045
PPCS,0.270669,0.75461185,1.3763149,1.009418,0.4931934,0.7397004,0.7430167,0.6550332
SUSD4,0.31523788,0.75470495,1.4501692,1.0182476,0.44366616,0.66661364,0.7270614,0.5584897
TMEM165,0.23481241,0.67821044,1.2824473,0.9956101,0.4572799,0.73532915,0.65753454,0.6764483
RIMBP2,0.28482166,0.56010145,1.3813486,0.8501872,0.3878158,0.6868996,0.7167243,0.65062445
PSMD6,0.2560435,0.6628179,1.2503408,0.8809082,0.45015192,0.72856456,0.8148074,0.59687155
ITPKA,0.3934416,0.83267975,1.5099906,1.0669887,0.47048742,0.670867,0.7687923,0.5296334
MSL2,0.2689595,0.66178036,1.2378925,0.8866085,0.477314,0.6921927,0.74812824,0.60376775
RNF146,0.26278707,0.6648452,1.1935854,0.7893175,0.42070627,0.73532236,0.7369057,0.62512565
NSD2,0.2333952,0.60305834,1.1311933,0.7611948,0.441509,0.71262133,0.7398788,0.69352823
SOX11,0.23696652,0.55769444,0.9943245,0.67350316,0.505168,0.75232947,0.7907616,0.7379869
SLC34A1,0.41481528,0.8437476,1.5065969,1.0858554,0.49336463,0.66891086,0.81205213,0.51344633
ADPGK,0.27958584,0.670541,1.365608,0.9661859,0.47138834,0.7296427,0.70264494,0.69363874
TCERG1,0.24753007,0.6330299,1.1929146,0.78314435,0.4579854,0.7250265,0.71659523,0.6957248
ZBTB18,0.26689988,0.66387475,1.2552032,0.932821,0.47678414,0.7674997,0.7421168,0.6837627
TAF6,0.29130352,0.7919695,1.3573412,1.0206466,0.41749573,0.7819667,0.70247924,0.60727316
BCL11B,0.29961082,0.68611574,1.2844716,0.9117669,0.51803875,0.7773048,0.6921803,0.6927939
