,0,1
SLC16A1,20.272552,6.829083
IFNA5,20.272552,6.829083
HIST1H1A,20.272552,6.829083
TCF24,20.272552,6.829083
RYBP,20.272552,6.829083
HIST1H2BK,20.272552,6.829083
RPS6KA3,20.272552,6.829083
HIST1H1E,20.272552,6.829083
MYH2,20.272552,6.829083
TOMM7,20.272552,6.829083
TMEM14C,20.272552,6.829083
RIPPLY1,20.272552,6.829083
SMIM15,20.272552,6.829083
TPBGL,20.272552,6.829083
BDKRB2,20.272552,6.829083
NRSN2,20.272552,6.829083
IFITM1,20.272552,6.829083
ARF1,20.272552,6.829083
MSH2,20.272552,6.829083
SCNN1D,20.272552,6.829083
RAC3,20.272552,6.829083
RPS12,20.272552,6.829083
SMIM22,20.272552,6.829083
NBPF20,20.272552,6.829083
ZNF71,20.272552,6.829083
EFCAB9,20.272552,6.829083
C2orf72,20.272552,6.829083
PTMS,20.272552,6.829083
ZNF580,20.272552,6.829083
ARF3,20.272552,6.829083
MLANA,20.272552,6.829083
LLPH,20.272552,6.829083
LSM10,20.272552,6.829083
GSTA2,20.272552,6.829083
C3orf56,20.272552,6.829083
BST2,20.272552,6.829083
WASHC3,20.272552,6.829083
GATC,20.272552,6.829083
TGFBR3L,20.272552,6.829083
VIP,20.272552,6.829083
UBA6,20.272552,6.829083
NUDCD2,20.272552,6.829083
FCER1G,20.272552,6.829083
YWHAZ,20.272552,6.829083
MKX,20.272552,6.829083
BPIFA1,20.272552,6.829083
IL3,20.272552,6.829083
VPREB3,20.272552,6.829083
ABCC5,20.272552,6.829083
MDFI,20.272552,6.829083
CA3,20.272552,6.829083
CD59,20.272552,6.829083
C4orf19,20.272552,6.829083
CARHSP1,20.272552,6.829083
CDH13,20.272552,6.829083
CORO2B,20.272552,6.829083
NDUFB6,20.272552,6.829083
UMODL1,20.272552,6.829083
MRPS28,20.272552,6.829083
HHAT,20.272552,6.829083
SPP2,20.272552,6.829083
ASB17,20.272552,6.829083
PLA2G16,20.272552,6.829083
SLC6A13,20.272552,6.829083
PCDHA8,20.272552,6.829083
TMEM179,20.272552,6.829083
ZNF781,20.272552,6.829083
C11orf24,20.272552,6.829083
GALNT18,20.272552,6.829083
GADD45G,20.272552,6.829083
TLR3,20.272552,6.829083
IL27,20.272552,6.829083
ISL2,20.272552,6.829083
ARHGAP18,20.272552,6.829083
NCKAP1L,20.272552,6.829083
GLYAT,20.272552,6.829083
CST2,20.272552,6.829083
GHRL,20.272552,6.829083
ZDHHC2,20.272552,6.829083
PTPRE,20.272552,6.829083
SNAPC4,20.272552,6.829083
KRTAP10-6,20.272552,6.829083
PRR32,20.272552,6.829083
TMEM39B,20.272552,6.829083
