,0,1,2,3,4,5,6,7
C1QC,1.0018032,1.0025777,1.0013936,1.0031325,1.0028536,0.21285363,0.63203216,0.14921707
TMEM116,0.9893373,0.99317247,0.9909002,0.9914875,0.99340737,0.17675093,0.5139471,0.09179706
SIN3A,0.99775714,0.9993039,0.9981997,1.0002117,1.0000905,0.19213036,0.46993285,0.069182485
ANP32A,0.9861003,0.9869532,0.9883374,0.98351264,0.98750865,0.24252398,0.39807537,0.05355275
PRR14L,0.9975616,0.99852717,0.99975383,0.9983628,0.9989883,0.19932193,0.48593387,0.07243377
CSNK2B,0.97920716,0.9809029,0.9828318,0.97361076,0.98248804,0.3366857,0.501251,0.1276691
PMM2,0.9916055,0.9918165,0.9938429,0.9892832,0.99232996,0.23880461,0.53613955,0.106223725
PFN2,1.0025121,1.0024104,1.0035355,1.0021958,1.0012071,0.19722895,0.38295388,0.04383149
LMTK3,0.9816424,0.9821727,0.98485327,0.97571135,0.98335725,0.19108221,0.55116546,0.12213274
SPRY2,0.99263644,0.99271727,0.9937657,0.98989046,0.9933208,0.1861998,0.5029768,0.075556986
CMPK2,0.99472094,0.99462235,0.9929166,0.99283457,0.99579155,0.21317965,0.60572743,0.14200616
IQSEC2,0.9771681,0.9793699,0.9846935,0.9720141,0.9801252,0.19379988,0.5802647,0.11955621
RIPK1,0.9986408,0.99894106,0.99899536,0.99872255,0.9992095,0.17419522,0.59806997,0.112885356
TPK1,0.9868537,0.9874012,0.9892104,0.9834119,0.9887171,0.21175593,0.6895095,0.20449394
CASZ1,0.9887997,0.98999393,0.993692,0.9848765,0.99031985,0.23039204,0.5860445,0.1245545
ZBTB45,0.99747485,0.9979668,0.9991741,0.99593127,0.99752545,0.21278848,0.5426836,0.10652461
NUDT17,0.9897815,0.9885165,0.99188685,0.9835443,0.9906371,0.26664403,0.7506239,0.2579944
FANCE,0.9917049,0.99403244,0.9934567,0.9917532,0.9944563,0.197827,0.5412594,0.09908218
ZNF396,1.0193391,1.0172195,1.0158782,1.0230821,1.0170559,0.17994754,0.615117,0.12195284
NR4A2,1.0209692,1.0196702,1.0172678,1.0249496,1.018096,0.17886578,0.5079268,0.07306
TBCEL,0.99739516,0.9982655,0.9969535,0.9970374,0.9986321,0.21078284,0.5687274,0.11879322
ADAM21,0.98807025,0.9884003,0.9915751,0.9830086,0.9895136,0.31014174,0.78694046,0.36410874
TCF3,1.0108392,1.0088205,1.007947,1.0119345,1.0082002,0.1883445,0.45155647,0.056600727
AAAS,0.9941769,0.9954622,0.99501115,0.9940853,0.9957987,0.24664986,0.44542253,0.06619218
CELF6,1.0153104,1.0134695,1.0140852,1.0168654,1.012615,0.2025493,0.5055563,0.07657271
INSC,0.9762125,0.9777423,0.97909987,0.97095966,0.980909,0.31222293,0.7064877,0.31308925
ZMYND8,0.99853253,0.9983502,0.99961656,0.9974648,0.99803233,0.23557359,0.42349964,0.05684428
CLTC,0.98424697,0.9858884,0.98722124,0.98111826,0.986331,0.21194738,0.4062292,0.050473414
TCHHL1,0.9849757,0.98591876,0.9886459,0.97990155,0.9871508,0.2968928,0.7714969,0.3458075
CTDSPL2,0.99207497,0.9930786,0.99343073,0.9911672,0.99313843,0.22000022,0.4464271,0.06640103
ZNF292,0.98382753,0.98588324,0.9887035,0.98085696,0.9864843,0.20759179,0.40415618,0.05236665
KCNQ3,0.98104703,0.9829031,0.9853134,0.97735363,0.9837277,0.24541625,0.4749379,0.093580574
RALGAPB,0.9830121,0.9852179,0.98680735,0.9811957,0.98601353,0.2026619,0.4717563,0.07517295
SRCAP,0.98597383,0.98762894,0.9877281,0.9830154,0.98817205,0.20318827,0.47470525,0.07530954
RAB11FIP4,1.000885,1.0014119,1.0004207,1.002066,1.0020325,0.21258986,0.48965502,0.08399995
ZNF865,1.0052657,1.004298,1.0038723,1.0039142,1.0035539,0.17503825,0.56244075,0.09607507
CASKIN1,0.9802698,0.98302436,0.9846835,0.97813785,0.98537743,0.19603501,0.5550175,0.11239119
RANBP17,0.9808029,0.98084664,0.9840265,0.97440857,0.98262405,0.215048,0.5404308,0.11279878
FBN1,0.9601198,0.9635601,0.9678559,0.9518621,0.9653144,0.1829685,0.57194203,0.12972984
ACTB,0.97452694,0.9785084,0.98169196,0.97147554,0.97905463,0.20520397,0.36884943,0.047811724
CNNM2,0.99665785,0.9973315,0.9981643,0.99681294,0.9977454,0.1920928,0.5891898,0.13141033
TSHZ1,0.9962141,0.9966849,0.99776894,0.99534285,0.99645054,0.18911524,0.54502505,0.09069373
UPF3B,1.0043421,1.0046451,1.0047622,1.0066221,1.00401,0.21831596,0.41602942,0.05205949
PHF2,0.9916186,0.9933841,0.9926945,0.9914646,0.99314356,0.2226862,0.4534129,0.07296372
FMR1,0.99210703,0.99237716,0.99464756,0.9895671,0.9923466,0.18510465,0.46910524,0.06717776
MIB1,1.0076976,1.0066478,1.0061319,1.0083349,1.0063115,0.18737383,0.44986987,0.05734776
FADS1,0.98909986,0.9902463,0.99069047,0.9886493,0.99110866,0.21842869,0.4071762,0.052777663
FRMD7,0.9829428,0.9839616,0.9870908,0.97728336,0.98529,0.30863583,0.7774271,0.36073777
LDB1,1.0092955,1.009068,1.0066261,1.0123205,1.0086738,0.21021606,0.49120498,0.07854677
PCDH19,0.9848943,0.98676145,0.98772746,0.9822266,0.98782384,0.18251394,0.51515007,0.08912457
EIF3G,1.0036395,1.0043502,1.0031587,1.006799,1.0040278,0.20990236,0.4323605,0.05446125
MYO1E,1.008918,1.0079944,1.0082021,1.0103366,1.0075917,0.19378433,0.6315256,0.1281714
ZFAND5,0.9838871,0.9849709,0.98796433,0.9811441,0.9854014,0.20390257,0.3937671,0.048034385
CFAP410,0.98663294,0.9885663,0.9898658,0.98532975,0.98926413,0.21738292,0.53141516,0.10034687
BICRA,0.98793447,0.98890877,0.9903417,0.9848243,0.9894589,0.21237107,0.5217768,0.098719075
MYBL2,0.97750056,0.9794543,0.98099864,0.97371686,0.9814346,0.19979681,0.5903253,0.11978107
KIAA1958,1.0143163,1.0119579,1.0106694,1.015872,1.0113997,0.1737348,0.50691324,0.07175255
GABRG2,1.000754,1.0006832,1.0034543,1.0009809,1.0007629,0.21510577,0.5132804,0.0912367
SKIDA1,1.0293713,1.0259385,1.0217085,1.0332228,1.0240257,0.18902971,0.483352,0.063314304
PSMA3,0.9777645,0.98046297,0.98187745,0.97477347,0.9816716,0.24818863,0.390117,0.05349573
TTC37,0.99927676,1.0003833,1.0011624,1.0000879,1.0001835,0.20929646,0.42339668,0.050831232
PCYT1A,0.9911353,0.990782,0.99182475,0.9885659,0.99310446,0.2242201,0.6659168,0.17670776
AP1G1,1.0053972,1.0056732,1.0056506,1.0082668,1.0048074,0.21737634,0.42832598,0.057008695
FEZF2,0.98573804,0.98762405,0.98876655,0.98287505,0.98882127,0.27535924,0.5625031,0.13101716
FGF19,0.9936905,0.9946605,0.9964465,0.99194777,0.9943854,0.27822834,0.75225765,0.29430622
MSL3,0.9862471,0.988212,0.9890213,0.9853208,0.98882616,0.21127625,0.4826748,0.07963174
SON,0.97795045,0.98121786,0.9841644,0.9747331,0.9814272,0.21227986,0.3679929,0.046345215
DNAJC5,0.9899601,0.9902915,0.9912479,0.9870688,0.9906473,0.23256749,0.4824303,0.08262601
FBXO22,1.0011011,1.0000178,1.0009425,0.9992114,0.99945647,0.2076401,0.5164663,0.08307636
TNFRSF8,0.96534574,0.9681901,0.97142583,0.95735,0.9707862,0.2816133,0.73826927,0.3211854
HDAC11,1.002764,1.0014656,1.0015206,1.0007967,1.0011377,0.1934497,0.51003504,0.090622686
SSR2,0.9735316,0.9759401,0.9782115,0.9693711,0.9771318,0.24725458,0.3712227,0.05098295
ACTG1,0.9733652,0.97718424,0.98095024,0.9696205,0.9776969,0.20724614,0.37066364,0.04885208
PNN,0.99727416,0.9972416,0.99918485,0.9968061,0.99696386,0.22068727,0.38125858,0.044244986
RUNX1T1,0.9932599,0.99388504,0.99558413,0.99259937,0.9943494,0.21493636,0.4235985,0.06549066
APBB1,0.9967153,0.99669385,0.9972236,0.99573505,0.99677646,0.23809975,0.40241134,0.056859493
CERS4,0.9807947,0.9827937,0.9849112,0.97742903,0.9835764,0.2525934,0.5260539,0.11718902
CELF4,1.0016584,1.0013946,1.0031542,1.00119,1.001054,0.19726086,0.4435222,0.068147376
ZBTB14,1.0051615,1.0049124,1.0028503,1.0069656,1.0054307,0.2116254,0.4980108,0.07789277
ATAT1,0.97224617,0.97416794,0.9774624,0.96461016,0.97588336,0.3406339,0.506968,0.14368452
RBBP5,0.99364924,0.99379706,0.99505174,0.99170053,0.99393964,0.24634758,0.4844077,0.088385984
G3BP1,0.9794115,0.98149776,0.9834011,0.97544235,0.9826493,0.23744419,0.4258562,0.060525324
WNT7B,0.9461373,0.949993,0.9571899,0.9333721,0.9533006,0.2676008,0.6463363,0.2081284
BDP1,0.9985702,0.99853516,0.99993956,0.99845445,0.9984963,0.22064371,0.40620273,0.051733024
RNF217,1.0134637,1.0132023,1.0119383,1.0155554,1.0124434,0.18632323,0.6121117,0.1258082
CBX4,1.003847,1.0052565,1.0044322,1.0073291,1.0050559,0.17765789,0.48899603,0.0677183
NME8,0.9804828,0.98161054,0.9851782,0.974155,0.98306394,0.32080832,0.78328246,0.37626052
DCUN1D3,0.98478246,0.9855187,0.9873643,0.98217666,0.9872121,0.21793826,0.58879584,0.13229434
ENC1,0.9927023,0.99267673,0.9944206,0.9898937,0.9930036,0.20504446,0.40613118,0.05536235
UBB,0.9702818,0.97390646,0.9780065,0.96502435,0.9746487,0.21470469,0.3668647,0.049328975
NEO1,1.00018,0.9995141,1.0013095,0.99871445,0.9989934,0.18037035,0.46690327,0.061010174
SLC4A10,0.9928428,0.9942422,0.99454,0.99238014,0.9948219,0.20881508,0.502658,0.08953327
BRF2,1.0081825,1.0057697,1.0050678,1.007516,1.0061289,0.2092763,0.5280601,0.092365965
PSMD11,0.9985099,0.9990606,1.0006485,0.9992844,0.9991472,0.19321762,0.4245426,0.048746936
NR2F1,0.99345696,0.9947227,0.99522144,0.99256766,0.99479806,0.18565351,0.45096093,0.06407658
CASK,0.9912955,0.99249095,0.9935503,0.9901204,0.992904,0.20166095,0.45417732,0.065024406
SARM1,1.0028378,1.0012472,1.0018042,1.0000567,1.001271,0.19622073,0.50579023,0.08114579
TPST2,1.0111573,1.0110385,1.0090965,1.0147855,1.010974,0.1837492,0.58580405,0.10405235
FPGS,0.9796639,0.98171115,0.9842817,0.97561204,0.9829782,0.22428344,0.5133716,0.093507774
QRICH1,0.981447,0.98412323,0.9858352,0.9803863,0.985201,0.26032948,0.44240725,0.07448576
LRP10,0.97872806,0.98143786,0.98336565,0.9752701,0.9823971,0.19158444,0.6125697,0.13240786
CD101,1.0139441,1.011819,1.0109062,1.0151485,1.0116328,0.22837894,0.6579513,0.16278088
INTS7,1.0052886,1.0050312,1.0035866,1.0065324,1.0053082,0.23337641,0.49143898,0.077188514
SMAD4,0.99453044,0.9949156,0.99512845,0.99310553,0.99475765,0.19927838,0.4498846,0.063154615
STARD10,1.0145628,1.0132195,1.0113728,1.0162103,1.0121342,0.2298989,0.5386904,0.10277195
CNTNAP3,0.98741233,0.98865634,0.98862994,0.9848202,0.9905381,0.22282848,0.6623305,0.20413627
DHX37,1.0034262,1.0037827,1.0029279,1.0062829,1.0045638,0.20397551,0.599113,0.13065583
GABRB3,0.99920654,1.0000862,0.99910545,1.0007402,0.9996651,0.21712795,0.44194594,0.06696519
NDNF,0.9320375,0.93860465,0.9417134,0.9195385,0.945261,0.27465627,0.6627145,0.25972825
FARP2,1.013414,1.0117074,1.0115917,1.0149405,1.0110567,0.19129409,0.5747311,0.104042836
SLF1,0.9972788,0.99712557,0.9993292,0.99603033,0.99676824,0.21026842,0.47832173,0.0690305
HDAC4,0.9850199,0.98642826,0.9874747,0.9825414,0.98782206,0.16730398,0.50854075,0.08022608
CNGB3,0.9876223,0.98875636,0.99204284,0.9838146,0.98890364,0.27287367,0.75563574,0.31467405
PCDHGA8,1.0034475,1.0021839,1.0027065,1.0026901,1.0027425,0.22394106,0.6589912,0.1702679
TSPAN4,0.9827961,0.9848753,0.98546934,0.9805412,0.98659706,0.18351656,0.5751709,0.11621594
FUK,0.9735286,0.97536767,0.980091,0.9660039,0.9769796,0.2983689,0.76278305,0.34980962
SULT1A1,1.0076299,1.0070155,1.0051929,1.0098302,1.0071652,0.22890604,0.5519678,0.10528901
NTS,0.96118057,0.9632035,0.9700606,0.95103586,0.96531737,0.32089895,0.6586481,0.22831608
MAN1A1,1.0198507,1.0179826,1.016458,1.0228295,1.0178167,0.20720376,0.6063164,0.11997723
FAM57B,0.98281646,0.98420954,0.9876307,0.9778131,0.9848808,0.32324094,0.79486275,0.39062282
RFX8,1.0005916,0.9998945,1.0026039,0.998044,0.99920136,0.27758214,0.7146368,0.23255585
NACC1,0.9616291,0.96571136,0.96913517,0.9553064,0.9681597,0.19955768,0.5288178,0.10733036
ZSWIM4,1.0127088,1.0109447,1.0096736,1.0151854,1.0101998,0.19674632,0.5262737,0.087147415
PPCS,1.0178702,1.0161579,1.0146644,1.0217714,1.0150052,0.21158405,0.469585,0.0635593
SUSD4,1.0133075,1.0119863,1.011362,1.016032,1.0114166,0.20980558,0.55375576,0.10162847
TMEM165,0.99782515,0.9989122,0.9991214,0.99833965,0.99866,0.2084226,0.48930395,0.07180351
RIMBP2,1.0011332,1.0015149,1.0026561,1.0017846,1.0015311,0.21337248,0.51501054,0.095778555
PSMD6,0.98986435,0.9907054,0.9917774,0.98846316,0.99117017,0.22010468,0.41576746,0.052822456
ITPKA,1.0035217,1.0022194,1.0024104,1.0025963,1.0031056,0.25290325,0.72927374,0.22882473
MSL2,1.0049214,1.0046808,1.002789,1.0075252,1.0056391,0.17576164,0.49271664,0.07258016
RNF146,1.0133107,1.0127889,1.0106139,1.0176549,1.012171,0.21667582,0.43986058,0.060063936
NSD2,1.0026388,1.0038569,1.0030783,1.0058614,1.0038126,0.1961616,0.42984313,0.054299343
SOX11,0.981581,0.9836772,0.98701763,0.9780935,0.9840865,0.20334303,0.37594756,0.04778271
SLC34A1,0.9765799,0.9791921,0.98311925,0.9719691,0.9799042,0.27369693,0.75439584,0.32636708
ADPGK,1.0145589,1.0138559,1.0143068,1.018307,1.013196,0.18475056,0.52998525,0.07492796
TCERG1,0.99120486,0.9932728,0.9940521,0.9928322,0.9941647,0.20761098,0.41098982,0.052825227
ZBTB18,0.98045224,0.98072255,0.98239577,0.9731734,0.9814892,0.25503552,0.435536,0.06874823
TAF6,1.0079831,1.0074148,1.006439,1.0101055,1.0067539,0.20603646,0.48863366,0.0686783
