,0,1,2,3,4,5,6,7
RNF146,0.9996333,0.9997705,0.99962616,0.9994039,0.99949265,0.9995622,0.9997115,0.9991794
NSD2,0.9950439,0.9962975,0.9970112,0.9951221,0.9954144,0.9953862,0.9977448,0.99515384
SOX11,0.99241513,0.99424475,0.99518716,0.99212474,0.9926853,0.99265957,0.996247,0.9921243
SLC34A1,0.99730146,0.997965,0.9983722,0.9972958,0.9974758,0.9974245,0.9987469,0.9975165
ADPGK,1.0031602,1.0024645,1.0015914,1.0025878,1.002773,1.0023773,1.0011499,1.0029917
TCERG1,0.99610066,0.9970552,0.9978229,0.99638915,0.9964924,0.9966707,0.99840105,0.9966118
ZBTB18,0.9980851,0.9985279,0.99883157,0.99809355,0.9980145,0.9982159,0.9990926,0.99779886
TAF6,0.9985219,0.9989333,0.99925363,0.9987955,0.9989486,0.99895895,0.9995812,0.9992535
BCL11B,0.9954884,0.9965285,0.9974552,0.99573445,0.9958972,0.99593,0.99806195,0.99639785
PPM1M,0.9990056,0.9992603,0.9993528,0.9989947,0.99900824,0.99893165,0.999459,0.9983994
