,0,1,2,3,4,5,6,7
IQSEC2,1.0083203,1.006265,1.0052772,1.00867,1.0077604,1.0082177,1.0039597,1.0076537
RIPK1,1.0007448,1.0005478,1.000593,1.0008816,1.0009066,1.0011489,1.0005269,1.001348
TPK1,0.999493,0.99960554,0.9997885,0.9996251,0.9995584,0.9994358,0.9998051,0.9996339
CASZ1,1.0070968,1.0052766,1.0042198,1.0070591,1.0064361,1.0066181,1.0030768,1.0062025
ZBTB45,0.99933887,0.9994309,0.99972063,0.9995389,0.9995315,0.99973774,0.9998707,1.0002947
NUDT17,1.0002766,1.0002396,0.99998415,0.99996066,1.0001135,1.000002,0.9999662,0.9996586
FANCE,1.001349,1.0009362,1.000943,1.0015137,1.0011897,1.0014677,1.0007412,1.0018135
ZNF396,1.0016829,1.0012951,1.0011575,1.0018896,1.001672,1.0019447,1.0009868,1.0023502
NR4A2,0.9797023,0.98424244,0.98725927,0.97916734,0.9808378,0.98081565,0.99033433,0.9812743
TBCEL,0.99968225,0.99976075,1.0001322,1.0002575,0.9998956,0.9999209,1.0001364,0.99952483
ADAM21,0.99699444,0.9976902,0.9981278,0.99691033,0.9971945,0.99709225,0.99857986,0.9970801
TCF3,0.9968683,0.99748206,0.99783826,0.9965749,0.9968317,0.99641937,0.9982246,0.9964191
AAAS,0.99641114,0.9974338,0.99817246,0.9967946,0.99721444,0.9968784,0.9987899,0.9978025
CELF6,1.0021036,1.0015891,1.0012751,1.0020486,1.0020679,1.0022781,1.001015,1.0015587
INSC,0.9992149,0.9993868,0.99954164,0.99919885,0.99929583,0.99929905,0.9996847,0.99960434
ZMYND8,0.99510753,0.99631476,0.99677664,0.9947625,0.9953781,0.9950079,0.99750644,0.9945191
CLTC,0.99309796,0.9946462,0.99565744,0.99290013,0.99338996,0.9934684,0.9966917,0.9935364
TCHHL1,0.9970013,0.9976934,0.9981356,0.99692106,0.997199,0.9971066,0.9985858,0.9971504
CTDSPL2,1.0002697,1.0001264,1.0002003,1.0003055,1.0001674,1.0003605,1.0001549,1.0008236
ZNF292,0.99036616,0.99257827,0.99377054,0.98987246,0.9907218,0.9905045,0.9951776,0.98988026
KCNQ3,0.9990369,0.9992229,0.9992984,0.99883807,0.99884486,0.99884,0.99938416,0.99853504
RALGAPB,1.0004231,1.0001602,1.000182,1.0004383,1.0001354,1.0005105,1.0000927,1.000382
SRCAP,1.0047902,1.0037594,1.0026189,1.0043511,1.004175,1.0037963,1.0018573,1.0036215
RAB11FIP4,0.99620193,0.99703705,0.99787223,0.9964919,0.99667394,0.9968467,0.99850446,0.9967384
ZNF865,1.0031953,1.0025207,1.0017539,1.0028554,1.002852,1.0025312,1.0012851,1.0029157
CASKIN1,1.0009933,1.0009828,1.0006895,1.0010206,1.0013446,1.0011194,1.00065,1.0008721
RANBP17,1.0075366,1.0059823,1.0042561,1.0070095,1.0070119,1.006896,1.0032148,1.0052084
FBN1,1.0019345,1.0013272,1.0016532,1.0027169,1.0020349,1.0030282,1.0014079,1.0024533
ACTB,0.9927983,0.9943901,0.9953033,0.99237585,0.9930005,0.9929246,0.9963551,0.99245155
CNNM2,1.0054396,1.0041978,1.0033627,1.0054522,1.0050932,1.0051649,1.0025617,1.0051428
TSHZ1,1.0038941,1.0032407,1.0022259,1.0036435,1.0035625,1.003163,1.0016376,1.0022395
UPF3B,1.000006,1.0000134,0.9999211,0.99983144,0.9999074,0.99977875,0.9999044,1.0000198
PHF2,0.9998136,0.99983424,0.9999518,0.9998571,0.9997483,1.0000608,1.000004,1.0000682
FMR1,1.000939,1.0007607,1.0004417,1.0007706,1.0007207,1.0006177,1.0002885,1.0003368
MIB1,0.99418485,0.99549973,0.9962517,0.9939001,0.99453235,0.99435747,0.9971479,0.9939586
FADS1,0.9986541,0.9989284,0.9989749,0.99833184,0.99857044,0.99845207,0.9991746,0.99893856
FRMD7,0.99695736,0.99766225,0.9981136,0.99688166,0.99716425,0.99706995,0.9985713,0.9971215
LDB1,1.0008523,1.0004182,1.0002601,1.000555,1.0005752,1.000391,1.0000824,1.0015116
PCDH19,0.99744403,0.9980222,0.9984194,0.9974819,0.99744797,0.99791664,0.9988629,0.99733305
EIF3G,0.99872816,0.9990001,0.9991816,0.99872565,0.9988589,0.9986203,0.99936223,0.9985852
MYO1E,1.0027542,1.0022345,1.001694,1.002681,1.0026443,1.0023377,1.0013007,1.0026019
ZFAND5,0.9947028,0.9958315,0.9964682,0.99433875,0.99476606,0.9948323,0.9972522,0.99413455
CFAP410,1.000063,1.0000486,1.0001457,1.0002396,1.0001085,1.0001409,1.0001277,0.999926
BICRA,1.0016077,1.0012176,1.0010123,1.0016367,1.0015844,1.001428,1.0007888,1.0024549
MYBL2,0.993746,0.9951353,0.99569976,0.99322844,0.9938836,0.9930645,0.99653435,0.9928044
KIAA1958,1.0039485,1.0031021,1.0022278,1.003712,1.0035543,1.003351,1.0016263,1.0025501
GABRG2,0.9977385,0.99818695,0.9984542,0.9975265,0.99763376,0.9977629,0.99873245,0.9966756
SKIDA1,1.0042056,1.0032452,1.0025345,1.0041286,1.0039778,1.0036638,1.0018427,1.0035747
PSMA3,0.99945366,0.99968266,0.99972725,0.9994812,0.9996455,0.999532,0.9998492,0.9992814
TTC37,0.99703574,0.9977423,0.9978732,0.99653816,0.99702066,0.99678445,0.99834216,0.99739194
PCYT1A,1.0018293,1.0014615,1.0009737,1.0015202,1.0016612,1.0016139,1.0007728,1.0021639
AP1G1,0.99940854,0.99945796,0.99975336,0.99958503,0.9994435,0.9994838,0.99981844,1.0002799
FEZF2,0.988672,0.9914163,0.9934747,0.98910224,0.99005175,0.989728,0.9952849,0.9910867
FGF19,0.99740005,0.9980086,0.9984238,0.99737376,0.99756587,0.9974932,0.9988009,0.9973387
MSL3,1.0014269,1.0010179,1.0006427,1.0011355,1.001029,1.0010818,1.0003948,1.000642
SON,0.99287987,0.9944532,0.9954488,0.9925909,0.9931508,0.99310064,0.9964864,0.99278784
DNAJC5,0.99702936,0.9977791,0.9981982,0.9970032,0.9973103,0.9971331,0.9986688,0.997566
FBXO22,1.0028782,1.00224,1.0019941,1.0032716,1.0028949,1.00278,1.0015267,1.0032945
TNFRSF8,0.9972272,0.9978725,0.99829566,0.99722654,0.9974678,0.9974006,0.99871755,0.9969767
HDAC11,1.0051904,1.0040495,1.0031129,1.0051066,1.0048153,1.0046916,1.0023509,1.004873
SSR2,0.99858737,0.99886215,0.9991139,0.9985302,0.9985968,0.9986278,0.9993127,0.99905
ACTG1,0.99166906,0.9935125,0.9945874,0.9912145,0.9919214,0.99181145,0.9957993,0.991394
PNN,0.9968788,0.9975622,0.9978461,0.99651927,0.99686944,0.9967207,0.99830735,0.99701536
RUNX1T1,0.98378825,0.98738146,0.9895928,0.9831233,0.98439145,0.9844169,0.9920213,0.98412764
APBB1,0.999202,0.9993317,0.9995876,0.99927765,0.9993088,0.9993682,0.99970967,0.99988294
CERS4,0.99612945,0.9972487,0.99793255,0.99646753,0.9967668,0.99670494,0.9986393,0.9969421
CELF4,0.9823954,0.9863035,0.9888631,0.98189616,0.9832582,0.98318046,0.9914628,0.9827314
ZBTB14,0.99723506,0.99815667,0.9985732,0.9974459,0.9980702,0.9978224,0.99914396,0.9979593
ATAT1,0.9970635,0.9976748,0.99832356,0.99720174,0.99723613,0.99736935,0.9987404,0.9979105
RBBP5,1.0017189,1.0012102,1.001173,1.0018675,1.001693,1.0016968,1.0008862,1.0022349
G3BP1,0.9978396,0.9984075,0.9987645,0.9979439,0.99806213,0.9980391,0.9991102,0.9979593
WNT7B,0.99918705,0.9994832,0.9988744,0.99821794,0.99868274,0.9980448,0.99896705,0.99833536
BDP1,0.9940431,0.99542385,0.9962553,0.99386597,0.99437284,0.9942829,0.997139,0.9942359
RNF217,1.0055934,1.0043782,1.003404,1.0054426,1.0051792,1.0053308,1.0026208,1.0051546
CBX4,0.9924945,0.99430037,0.9952158,0.99211097,0.9929437,0.9929397,0.9964522,0.99307257
NME8,0.9969189,0.99763525,0.9980949,0.99684775,0.9971347,0.9970388,0.99855936,0.9970976
DCUN1D3,1.0038042,1.0029852,1.0021336,1.0035342,1.0034555,1.0031707,1.0015522,1.0029541
ENC1,0.9898098,0.9921856,0.99340004,0.98926044,0.9902808,0.990018,0.99494004,0.989537
UBB,0.99422574,0.99547505,0.99617815,0.9938048,0.99432373,0.9942543,0.99701166,0.99385244
NEO1,0.9981303,0.998613,0.99888194,0.9981458,0.9982909,0.9982773,0.99918735,0.9980514
SLC4A10,0.99510044,0.9962971,0.99722147,0.99542916,0.9957681,0.9956728,0.9979832,0.99500436
BRF2,1.0035088,1.0026488,1.0024652,1.0038815,1.003417,1.0035864,1.0019227,1.0045682
PSMD11,0.997686,0.99824613,0.99859774,0.9976531,0.99790514,0.9977631,0.9989559,0.99819744
NR2F1,0.99223167,0.99392194,0.99483263,0.9916818,0.99252003,0.99229896,0.9960313,0.9918103
CASK,0.9927918,0.9946436,0.9954807,0.9925598,0.99331665,0.99286115,0.99658096,0.9922779
SARM1,1.0025117,1.0021293,1.001659,1.0026287,1.0027506,1.0025558,1.0013539,1.0011882
TPST2,0.99881196,0.99919426,0.9993182,0.9988681,0.99898446,0.99887776,0.9995317,0.9981102
FPGS,1.0002408,1.0002527,1.0002748,1.0003335,1.0002902,1.0005705,1.0003246,1.0003616
QRICH1,0.9988369,0.9990438,0.9993547,0.99892735,0.9989106,0.9990351,0.999521,0.999158
LRP10,0.9988104,0.9991783,0.99941945,0.9989647,0.9990696,0.99896926,0.9996402,0.99918735
CD101,0.9986413,0.9990606,0.99918866,0.99861205,0.99885046,0.9986259,0.9994232,0.9986069
INTS7,1.000283,1.0002279,1.0001409,1.0002197,1.0002999,1.0000015,1.0000694,0.99926674
SMAD4,0.99735427,0.9978304,0.9980996,0.997002,0.99726206,0.9972254,0.9984988,0.9973475
STARD10,1.0000403,1.0000342,1.0000361,1.0001388,1.0000341,0.99977636,0.999962,0.99894905
CNTNAP3,0.9986051,0.9989106,0.99913025,0.9985764,0.9986826,0.9986333,0.9993245,0.99866486
DHX37,0.999576,0.99966526,1.0001626,1.0002012,0.9999639,1.0001744,1.0002584,1.0002736
GABRB3,0.989625,0.99192977,0.99343014,0.98941576,0.9901358,0.99014294,0.99497044,0.98893785
NDNF,0.9981961,0.99876285,0.9989085,0.9981116,0.9983689,0.99811804,0.9992069,0.9983855
FARP2,0.99946743,0.9996297,1.0002182,1.0001931,0.99988675,1.0001645,1.0003338,1.001119
SLF1,1.0012829,1.0009933,1.0005344,1.0009047,1.000953,1.0010316,1.0003905,1.0004097
HDAC4,0.99824744,0.99855286,0.9987495,0.99798584,0.99790466,0.9978819,0.9989579,0.99883324
CNGB3,0.9969369,0.99764615,0.99807984,0.99683994,0.9971285,0.99703676,0.99854314,0.9969386
PCDHGA8,0.99882007,0.9990758,0.999403,0.99896127,0.9989785,0.9988722,0.99956304,0.9997306
TSPAN4,0.9996697,0.9997365,0.99989116,0.9997847,0.9997483,0.99943805,0.99987805,0.9998156
FUK,0.9969189,0.99763525,0.9980949,0.99684775,0.9971347,0.9970388,0.99855936,0.9970976
SULT1A1,1.0011673,1.0010158,1.0009502,1.0014167,1.0015357,1.0015874,1.0009099,1.0015165
NTS,0.9983282,0.9988723,0.99905133,0.99840415,0.99873626,0.9983293,0.99936724,0.99888724
MAN1A1,0.9998025,0.9996426,0.9996099,0.9994606,0.9994445,0.9999254,0.999666,0.99923337
FAM57B,0.9969189,0.99763525,0.9980949,0.99684775,0.9971347,0.9970388,0.99855936,0.9970976
RFX8,0.9994683,0.99964976,0.99974215,0.9995115,0.9996213,0.9995671,0.9998402,0.99942005
NACC1,0.9973111,0.99778485,0.9985148,0.9975546,0.99750495,0.99764717,0.9988893,0.99845856
ZSWIM4,1.0019168,1.0013956,1.0012225,1.0020349,1.0018744,1.0018213,1.0008893,1.0016865
PPCS,1.0017904,1.0012915,1.0011114,1.0018501,1.0016392,1.0016868,1.0008242,1.0019637
SUSD4,1.0062523,1.0049189,1.0041157,1.0065837,1.0061506,1.0060955,1.0031924,1.0063407
TMEM165,0.9979181,0.9983976,0.9989855,0.9982941,0.99831766,0.99821985,0.999287,0.99879766
RIMBP2,0.9991328,0.9990709,0.99915147,0.99886256,0.9986473,0.9993638,0.9992572,0.99840254
PSMD6,0.9986168,0.99898875,0.99922514,0.9986892,0.9988546,0.9987813,0.9994678,0.9986178
ITPKA,0.9992964,0.9995808,0.99975497,0.9994939,0.9995345,0.9993467,0.9998689,0.99960315
MSL2,0.9946306,0.99594307,0.9967247,0.99458456,0.9950206,0.99473643,0.99755716,0.99512476
RNF146,0.99951535,0.9996881,0.9995541,0.9992759,0.9994462,0.99939364,0.9996511,0.998893
NSD2,0.994667,0.9959307,0.99670315,0.99463534,0.9950387,0.99494374,0.99751544,0.99473107
SOX11,0.9914093,0.99334514,0.994432,0.99096024,0.99170613,0.99155855,0.9956815,0.99094397
SLC34A1,0.9973422,0.9979486,0.99835926,0.997283,0.9975163,0.99742174,0.99874914,0.9975318
ADPGK,1.0036219,1.0027733,1.0019134,1.0031283,1.00322,1.0031104,1.0014141,1.0036148
TCERG1,0.9955731,0.9966462,0.99746096,0.9957867,0.99607086,0.9959813,0.99813455,0.9961426
ZBTB18,0.9971905,0.99784243,0.9982773,0.9971474,0.99727225,0.9971923,0.9986712,0.9968711
TAF6,0.99830914,0.9987179,0.9990903,0.9985051,0.9986589,0.9987782,0.9994445,0.999346
BCL11B,0.99510944,0.99619484,0.9971287,0.99522424,0.99555016,0.9954215,0.99782395,0.99602175
