,0,1,2,3,4,5,6,7
TBR1,0.988374,0.9909326,0.9933367,0.9889779,0.9895818,0.989686,0.9951563,0.99129564
DYNC1H1,0.99297976,0.99460244,0.9954106,0.99255395,0.99317634,0.9929052,0.9964439,0.9930195
WAC,0.99281335,0.99453014,0.9955832,0.992725,0.9931448,0.9930778,0.9966245,0.9930991
PHF21A,1.0012836,1.0010984,1.0009205,1.0013485,1.001179,1.001365,1.000777,1.0016819
KDM6B,0.9956424,0.9966675,0.9974047,0.9957466,0.99615014,0.9961262,0.9981047,0.9958274
DDX3X,0.9946656,0.99589515,0.9969444,0.9949486,0.99506223,0.9951409,0.99769354,0.99516046
CTNNB1,0.99299926,0.9946141,0.99574995,0.99298483,0.99340713,0.993438,0.9968269,0.99379855
MED13,0.9926741,0.9943301,0.99544275,0.9926884,0.9932226,0.99311376,0.99656284,0.99273205
ANKRD11,0.9913199,0.9933201,0.9942355,0.9906888,0.9914409,0.9910608,0.99551487,0.99119914
CTCF,0.99297,0.99453217,0.9952861,0.99233437,0.9928026,0.99269235,0.9963181,0.9931046
RFX3,0.9992131,0.9994862,0.9991936,0.99871475,0.99914706,0.9986901,0.9993466,0.9990337
ARHGEF9,1.001761,1.0014371,1.001244,1.001948,1.0018411,1.0018066,1.0009711,1.0014794
SHANK2,0.99480236,0.9960196,0.9964621,0.99430287,0.9947653,0.9943014,0.9972172,0.9950262
DEAF1,0.9990126,0.9993173,0.9993398,0.9989822,0.9992132,0.99865514,0.99941564,0.99902683
SMARCC2,0.9944124,0.99574584,0.9963301,0.9940095,0.99459076,0.99445534,0.9972005,0.9944025
TLK2,0.9969362,0.9977685,0.99783266,0.9965732,0.99698114,0.9965062,0.9982959,0.9965578
TCF20,0.99797606,0.998436,0.9986192,0.9977565,0.9979953,0.9980813,0.99895644,0.99771464
CNOT3,1.0025237,1.001972,1.0022299,1.0034044,1.0028322,1.0031424,1.0017961,1.0034974
SYNCRIP,0.9870062,0.9900335,0.99197423,0.9868583,0.98769534,0.98760575,0.9939448,0.98783755
SETD5,1.000104,1.0001162,0.9997739,0.9996764,0.99974686,0.9996054,0.99973214,0.99948263
NAA15,0.9970143,0.9976877,0.99837404,0.99729997,0.9972608,0.9973965,0.9987774,0.99734694
SCN1A,0.99812996,0.9987539,0.9992863,0.9985958,0.9982767,0.9984178,0.9994841,0.998832
EHMT1,0.99487793,0.99594957,0.9967298,0.99476665,0.9952118,0.99517435,0.99754655,0.9949286
TCF4,0.9925221,0.9942446,0.99547064,0.99255854,0.9927746,0.9926349,0.9964867,0.9931607
SRPRA,1.0014683,1.0010968,1.0008122,1.0013833,1.0013105,1.0011513,1.000553,1.0012817
MARK2,1.0030658,1.0025156,1.0012342,1.0021944,1.0025216,1.0019057,1.0008214,1.0015075
KMT2C,0.9921481,0.99388814,0.994913,0.9917134,0.9921924,0.99213517,0.9960464,0.99234664
MBD5,1.0026003,1.0018722,1.0012908,1.0022255,1.0017188,1.0021827,1.0009143,1.002092
NRXN1,0.9917445,0.9936846,0.9951694,0.9919839,0.9923875,0.9923216,0.9963149,0.9924983
IRF2BPL,0.98912346,0.9916507,0.99321556,0.98896646,0.9895259,0.98918724,0.99476075,0.9898964
PHIP,0.9934509,0.99497736,0.9959974,0.99346364,0.9939245,0.99363494,0.99690783,0.9937842
NFE2L3,1.0064691,1.0049815,1.003759,1.0061226,1.0056663,1.0058849,1.002785,1.0057117
SKI,1.0007377,1.0006136,1.0001409,1.0003383,1.0004072,1.0000243,1.0000159,1.0001744
PSMD12,1.0019276,1.0014107,1.0015804,1.0025907,1.0021927,1.0024338,1.0012791,1.0022374
KCNB1,1.0063927,1.0050709,1.0041745,1.0067658,1.006417,1.0063457,1.0032036,1.005617
CSDE1,0.99437475,0.9956908,0.9965322,0.99425346,0.99460566,0.9946934,0.99736303,0.99466205
TSC1,0.9989076,0.99923253,0.99899954,0.99838424,0.99865174,0.99878854,0.9992572,0.99801743
DMWD,0.9929154,0.9945111,0.99569654,0.99311554,0.9934025,0.99329543,0.99673146,0.9931346
CLCN4,0.9913806,0.9932759,0.9947586,0.9913982,0.9919284,0.99220157,0.99614155,0.99242175
MEIS2,0.99179757,0.9938968,0.99503905,0.9917377,0.99245197,0.99274886,0.9964165,0.99219406
PBX1,0.9890195,0.99155104,0.99314547,0.988757,0.98954517,0.9893755,0.9947544,0.9896058
HNRNPD,0.9989321,0.99918854,0.99947375,0.9991014,0.999086,0.99918616,0.9996158,0.99889255
BCL11A,0.9914311,0.9933548,0.99457777,0.99111474,0.99161905,0.9916431,0.9958247,0.99148726
TCF7L2,0.9999387,1.0001228,1.000192,1.0001731,0.99986005,1.0001545,1.0001736,0.9997954
WDFY3,0.99232066,0.9940213,0.99507093,0.992028,0.9925457,0.9924133,0.9962027,0.9925532
PHF3,1.0016197,1.0012739,1.0010433,1.0015893,1.0015545,1.0014561,1.0008011,1.0020179
SETBP1,0.9989912,0.9992131,0.9991169,0.9985814,0.99872786,0.998667,0.99927163,0.9985781
TGM1,1.0033607,1.002608,1.0021653,1.0035326,1.0033718,1.00329,1.001633,1.0029849
EBF3,0.9775443,0.9826938,0.98629594,0.9776501,0.97912925,0.97899413,0.9895865,0.9780826
PPP2R5D,1.0033331,1.0027432,1.0021839,1.0035262,1.0035458,1.0031736,1.0016916,1.0029138
TAF4,0.9979876,0.9983479,0.9985025,0.9976722,0.9978776,0.9976779,0.9988148,0.99792147
KCNQ2,0.99872625,0.9990387,0.9992069,0.9987692,0.9988461,0.9985548,0.99937236,0.9991884
CAPRIN1,0.99941075,0.99955904,0.9994081,0.9991014,0.99937284,0.9991169,0.9995016,0.99890804
DSCAM,0.9994587,0.9996372,1.0004858,1.0004911,1.000187,1.0005274,1.0005286,1.0008994
GABBR2,0.9914038,0.99338603,0.9945253,0.9911991,0.9918363,0.9916234,0.99583423,0.99149406
PRKG2,0.9942646,0.9956651,0.99625397,0.9938519,0.99440336,0.9948416,0.9973594,0.99457276
UBN2,0.9931277,0.9946359,0.9955172,0.992788,0.9931989,0.99309874,0.9965151,0.9930512
MEF2C,1.0005597,1.000473,1.0000725,1.000092,1.0000737,0.99996966,0.99991953,1.0000422
TRIP12,0.9945916,0.9958712,0.99653506,0.9943805,0.9948678,0.99477273,0.997396,0.99471164
EP300,0.99677944,0.9974971,0.9980297,0.9968227,0.9969965,0.99685425,0.9984567,0.99665296
NR3C2,1.0025581,1.0020384,1.0017167,1.0027158,1.0026065,1.0025339,1.0013013,1.0025252
ARHGEF18,1.0013762,1.0011251,1.0008993,1.001427,1.0013232,1.0010681,1.0006912,1.0019201
TNPO3,0.99966514,0.99963844,1.0002702,1.000335,0.99993634,1.0005207,1.0003086,1.0002589
SMAD6,0.9992592,0.9994839,0.99979746,0.99958277,0.9994004,0.9995096,0.9998654,0.9996642
AMOT,0.9999202,0.99998975,0.99930197,0.99901336,0.9993385,0.9991758,0.9994452,0.9990649
AUTS2,0.99154544,0.9934449,0.9946341,0.99122286,0.9917992,0.9918728,0.9959351,0.9919443
NCKAP1,0.99533546,0.99649704,0.9969245,0.9949782,0.9954463,0.99511546,0.9976125,0.9953238
DLG4,0.9895456,0.99184054,0.99399877,0.9901503,0.9903913,0.9904094,0.99542415,0.99095196
ECPAS,1.0020602,1.0016912,1.0014938,1.0023699,1.0022037,1.0023239,1.001172,1.0016339
PRKAR1B,0.9957448,0.9967049,0.99745655,0.9958628,0.99594104,0.9960849,0.99809575,0.99611664
FUBP3,0.9961273,0.9971485,0.9976067,0.99612635,0.9962468,0.9960004,0.9981402,0.9957962
GRIA2,0.98679686,0.98988444,0.9922131,0.9871427,0.98791814,0.98795104,0.9941454,0.9877396
CCDC40,1.0094271,1.0072839,1.005755,1.0093439,1.0086979,1.0089129,1.0042995,1.0082287
GABRA1,1.0053602,1.0041059,1.0036192,1.0058196,1.005318,1.0058397,1.002825,1.0048729
TSC2,0.99625456,0.997189,0.9978422,0.9964925,0.99670935,0.9967865,0.99842024,0.99595934
C1orf185,0.9966917,0.9974853,0.9980351,0.99672824,0.9969554,0.99690264,0.9985256,0.9970502
METTL23,0.99931395,0.9995465,0.9996091,0.9992415,0.9992989,0.9992198,0.9997159,0.999837
HNRNPUL2,0.99575317,0.9967447,0.99714136,0.9954201,0.9957558,0.99569786,0.99783885,0.9957305
PAX5,0.98633415,0.989574,0.9919243,0.98655933,0.987322,0.9875983,0.99400187,0.9873582
ATF4,0.9946203,0.99586093,0.99687386,0.9948281,0.995104,0.9951613,0.9976709,0.9951477
RERE,0.9963844,0.99725914,0.997756,0.99628806,0.9965217,0.9964951,0.99829066,0.99651355
DHFR2,1.0013423,1.0009595,1.0010169,1.0015965,1.0013005,1.0013145,1.0007629,1.0019768
TMC4,1.0024573,1.0019268,1.0016994,1.0026205,1.0024364,1.0025233,1.001323,1.0028282
FXYD5,0.99789286,0.9983386,0.99845606,0.99758023,0.99762046,0.99760944,0.99870974,0.9970889
EBAG9,0.99936485,0.99950063,0.9995085,0.9992161,0.9991678,0.99956626,0.9997326,0.999388
ITGB5,1.0002064,1.0002475,0.9998585,0.99973595,0.9998989,0.99982095,0.99989444,1.0001861
INTS2,0.9999727,0.99998033,0.99991965,0.9998825,0.9999472,1.000005,0.99998367,0.99970746
RAI1,0.99341923,0.994838,0.99619615,0.9937097,0.9937521,0.99402845,0.99711037,0.9940375
FOXG1,0.9952289,0.9963163,0.997465,0.99567807,0.99563754,0.9961098,0.9982054,0.99646103
PLEKHG6,0.9981402,0.9985844,0.9988626,0.99809456,0.99816895,0.9982028,0.9991112,0.9981245
MAVS,0.9984628,0.9988345,0.999135,0.9985573,0.9984561,0.9982171,0.9992863,0.9991193
C1QC,0.992848,0.9945277,0.9956441,0.99290466,0.99339056,0.99337006,0.99671805,0.9929642
TMEM116,0.99897027,0.9991257,0.9999738,0.99977857,0.9994421,0.9999199,1.0001392,1.0006546
SIN3A,0.9969167,0.9977149,0.99867094,0.99771214,0.997882,0.9981675,0.99924386,0.99781525
ANP32A,0.9963908,0.99722266,0.99777406,0.9963637,0.99660885,0.9963704,0.99826854,0.99675405
PRR14L,0.9956954,0.99659425,0.9973211,0.9955324,0.99560523,0.9958746,0.9979484,0.99668753
CSNK2B,0.99676096,0.99751115,0.9984372,0.9972835,0.9971665,0.9975647,0.9989254,0.9977772
PMM2,1.0090922,1.0071292,1.0051495,1.0084288,1.0081877,1.0079751,1.0038397,1.0075763
PFN2,1.0003766,1.0002974,1.0004404,1.0005862,1.0004796,1.0006678,1.000398,1.0008296
LMTK3,1.0033736,1.0026065,1.0021384,1.0035441,1.003268,1.0033063,1.00162,1.002845
SPRY2,0.9964298,0.9972993,0.9979924,0.9968098,0.9968717,0.9968388,0.99851733,0.9965235
CMPK2,0.9998283,0.9999777,1.0002329,1.0002815,1.0002149,1.0004395,1.0002618,0.9994792
IQSEC2,1.0109596,1.0084485,1.0070833,1.0114506,1.0105093,1.0107803,1.0053217,1.0101963
RIPK1,1.002001,1.0016502,1.0014586,1.0021832,1.0022495,1.0022905,1.0011824,1.0022008
TPK1,0.9987428,0.99907756,0.9993673,0.9989383,0.998961,0.99874294,0.9994712,0.9988861
CASZ1,1.0091081,1.0070357,1.005507,1.009065,1.0086086,1.0082659,1.004029,1.0078012
ZBTB45,0.9994098,0.99959826,0.99997056,0.99982405,0.9998343,0.9999171,1.0000981,1.0002749
NUDT17,1.0009711,1.0007577,1.0003443,1.0005791,1.0005983,1.0006926,1.0002486,1.0004206
FANCE,1.0016308,1.0012182,1.0012623,1.0019681,1.0014483,1.0018355,1.0010176,1.0021236
ZNF396,1.0026782,1.0021198,1.0017757,1.0028546,1.0026821,1.0027624,1.0014502,1.0030221
NR4A2,0.9751209,0.9808309,0.9847585,0.9750023,0.97665393,0.9762862,0.9884379,0.9775147
TBCEL,0.99781674,0.9983562,0.9990939,0.9985931,0.9983946,0.99832845,0.99935615,0.9980582
ADAM21,0.996817,0.99757504,0.9980848,0.99682474,0.9970557,0.9969941,0.99855924,0.99709284
TCF3,0.99504113,0.9960422,0.9965836,0.9946572,0.99494535,0.9945744,0.99726975,0.99476993
AAAS,0.99652445,0.9974342,0.99828273,0.99702704,0.9972842,0.9973611,0.9988672,0.9976512
CELF6,1.0007434,1.0006274,1.0004014,1.0006027,1.0008239,1.0008311,1.0003389,1.0002472
INSC,0.99913454,0.99931264,0.9994995,0.9991449,0.99918115,0.9993056,0.99966013,0.9994668
ZMYND8,0.994704,0.99600554,0.9965707,0.99441385,0.9949844,0.99463844,0.99735695,0.9946134
CLTC,0.9929832,0.99465716,0.995769,0.9930067,0.9933981,0.9933398,0.99678135,0.99360275
TCHHL1,0.9967346,0.9975171,0.99805045,0.99676013,0.9969887,0.9969239,0.99853325,0.99706924
CTDSPL2,1.0002872,1.000276,1.0003798,1.0004988,1.0003444,1.0003474,1.0002878,1.000747
ZNF292,0.9907067,0.99287164,0.9941513,0.9904282,0.9910017,0.99092954,0.9954791,0.9907981
KCNQ3,1.0003362,1.0002872,1.0002779,1.000366,1.0001631,1.0001924,1.0001502,1.000155
RALGAPB,1.0010413,1.000838,1.0007625,1.0012581,1.0011076,1.0008634,1.0005548,1.0011466
SRCAP,1.0047171,1.0037304,1.0024171,1.0040628,1.0040106,1.0034494,1.0016772,1.0035816
RAB11FIP4,0.99509394,0.9961659,0.9971411,0.99536,0.9954627,0.9959548,0.99792814,0.9953051
ZNF865,1.0022438,1.001759,1.00106,1.0017536,1.0017697,1.0014703,1.0007286,1.0018922
CASKIN1,1.0010183,1.0009611,1.0006263,1.0008963,1.0012069,1.0011784,1.0005687,1.0008376
RANBP17,1.0080241,1.0064951,1.0044827,1.0073297,1.0077565,1.0071986,1.0034058,1.006172
FBN1,1.004082,1.0032992,1.0034395,1.0053856,1.0049226,1.0050921,1.0028335,1.0048045
ACTB,0.9939654,0.99531853,0.99619603,0.9937586,0.99410236,0.99419284,0.9970691,0.9940119
CNNM2,1.0070479,1.0054531,1.0042962,1.0069375,1.0064921,1.0066451,1.003268,1.0065818
TSHZ1,1.0025185,1.0021273,1.0012524,1.002064,1.0020876,1.0017257,1.0009001,1.0017048
UPF3B,1.0016348,1.0012532,1.0008854,1.0013932,1.0012285,1.0013905,1.0006363,1.0013014
PHF2,0.9999734,1.0000434,1.0000981,1.0000395,0.9998572,1.0001581,1.0000951,0.9999716
FMR1,1.000906,1.0007999,1.0004128,1.0006983,1.0007142,1.00044,1.0002563,1.0003977
MIB1,0.9935378,0.99503183,0.9958205,0.99323714,0.99393785,0.9936396,0.99682665,0.9934257
FADS1,0.9998702,0.9999171,0.9996773,0.9994601,0.9995638,0.99947107,0.999678,0.9996837
FRMD7,0.9967252,0.9975104,0.9980498,0.9967557,0.9969829,0.99692476,0.9985347,0.99706936
LDB1,1.0005014,1.0002489,0.9999784,1.0001168,1.0002154,0.9997822,0.9998312,1.0004585
PCDH19,0.9971697,0.997956,0.99838936,0.9973157,0.99736094,0.9974747,0.99885833,0.99742466
EIF3G,0.9973371,0.99794364,0.99829984,0.9973639,0.9976842,0.99731517,0.99869835,0.9973143
MYO1E,1.0019698,1.0015478,1.0010467,1.0017059,1.0017247,1.0015576,1.0007865,1.0017524
ZFAND5,0.99516726,0.99631155,0.99692404,0.9950124,0.9954673,0.99521077,0.9976309,0.9950281
CFAP410,0.9997519,0.99985766,1.0000678,1.000067,0.99995935,0.999977,1.0000951,0.99986047
BICRA,1.0017465,1.0013701,1.0009971,1.0016375,1.0017039,1.0013086,1.0007358,1.0019922
MYBL2,0.99109733,0.9931702,0.9940338,0.9906261,0.9916406,0.9902171,0.99524796,0.9908618
KIAA1958,1.0047988,1.0037582,1.002597,1.0043361,1.0041391,1.0040596,1.0018739,1.0033729
GABRG2,0.99798167,0.9984998,0.9987827,0.9979955,0.99812245,0.99797046,0.99898577,0.99739826
SKIDA1,1.0034866,1.00273,1.0020146,1.0032891,1.0032187,1.0029347,1.0014081,1.0027232
PSMA3,1.0001483,1.000214,1.0001915,1.0002496,1.0003601,1.000387,1.0002172,1.0000432
TTC37,0.9967892,0.9976125,0.9976709,0.99620545,0.9967108,0.9962871,0.99816275,0.9968867
PCYT1A,1.0019412,1.0015312,1.0009952,1.0015044,1.0015186,1.0016941,1.0007895,1.0020803
AP1G1,0.99873024,0.9989339,0.9993825,0.9989742,0.99877715,0.9988259,0.99952745,0.9994475
FEZF2,0.98598737,0.98922026,0.99188685,0.986657,0.9875921,0.9874511,0.99409974,0.98855084
FGF19,0.9978663,0.99838567,0.9987772,0.997935,0.997991,0.9980563,0.99907166,0.9979211
MSL3,0.99956,0.99969363,0.99948466,0.9992199,0.99933267,0.99897635,0.9994703,0.9989606
SON,0.9939296,0.99528956,0.996313,0.99391866,0.99419165,0.99430734,0.9971782,0.99425185
DNAJC5,0.99817526,0.99858284,0.9987889,0.99799037,0.9980552,0.9981953,0.9990847,0.9984193
FBXO22,1.0012127,1.0010197,1.0008585,1.0014269,1.0012903,1.0010085,1.0006144,1.0012915
TNFRSF8,0.9976951,0.99824905,0.9986721,0.99781644,0.99801064,0.9980202,0.9990455,0.9977857
HDAC11,1.0057099,1.0044683,1.0033598,1.005513,1.0053245,1.0050676,1.002536,1.0051938
SSR2,0.99945945,0.99959666,0.99977446,0.9995541,0.999518,0.99948275,0.9998187,0.9998385
ACTG1,0.99271697,0.99434876,0.99543715,0.99251676,0.9929261,0.9929713,0.99648297,0.9929191
PNN,0.9971656,0.9978076,0.9981245,0.99691224,0.9971347,0.9969908,0.99855214,0.99756074
RUNX1T1,0.9805316,0.9849852,0.98785496,0.9801905,0.98147225,0.9811543,0.9907242,0.9817338
APBB1,1.0007114,1.0005267,1.0006102,1.0009098,1.0007535,1.0009539,1.0004828,1.0009551
CERS4,0.99530876,0.9965271,0.9974736,0.99574757,0.9959126,0.99624383,0.99829763,0.99622357
CELF4,0.9798144,0.98443425,0.98763126,0.97978723,0.98108214,0.9807128,0.9905286,0.9810482
ZBTB14,0.9984315,0.99905556,0.9993863,0.99873626,0.9992956,0.9991962,0.9997693,0.9991516
ATAT1,0.99834156,0.9987053,0.9993917,0.99884486,0.99859494,0.9989505,0.99961394,0.9993475
RBBP5,1.0014588,1.0009937,1.0009596,1.0015597,1.00136,1.001503,1.0007105,1.0015885
G3BP1,0.99916416,0.9994636,0.9996837,0.9994267,0.9994451,0.9994457,0.9998337,0.9993055
WNT7B,0.9991621,0.9993838,0.99858344,0.9978643,0.9983152,0.9976221,0.99870324,0.99831617
BDP1,0.9936147,0.99513197,0.9961661,0.9936237,0.99399996,0.9939487,0.9970852,0.9942252
RNF217,1.0068995,1.0054185,1.0042424,1.0067348,1.0063155,1.0067419,1.0032846,1.0063773
CBX4,0.9889258,0.9915354,0.99291486,0.9883865,0.98926646,0.9893414,0.9946762,0.9896364
NME8,0.9966917,0.9974853,0.9980351,0.99672824,0.9969554,0.99690264,0.9985256,0.9970502
DCUN1D3,1.0021245,1.0017167,1.0009823,1.0016878,1.001859,1.0014055,1.0006475,1.0013328
ENC1,0.9891679,0.9916907,0.99319655,0.98884785,0.98966825,0.98955685,0.99482596,0.9897201
UBB,0.9957574,0.9966741,0.9972774,0.99552643,0.9957412,0.99587345,0.99788475,0.995708
NEO1,0.9969083,0.9976679,0.99809206,0.9968473,0.9969913,0.9970644,0.99857914,0.9969721
SLC4A10,0.99271333,0.9944194,0.9957683,0.9931134,0.9935503,0.9935621,0.99688244,0.9931152
BRF2,1.00465,1.0034952,1.0031712,1.0050232,1.0043235,1.004789,1.0024364,1.005107
PSMD11,0.999671,0.99977815,0.99980515,0.99962926,0.99965036,0.99973273,0.9998605,0.99970245
NR2F1,0.99022985,0.99230456,0.9934887,0.9895703,0.99035513,0.9904161,0.9950373,0.9901495
CASK,0.99050707,0.9927922,0.9940785,0.9903079,0.99096525,0.9908459,0.99554545,0.99083006
SARM1,1.0016809,1.0014379,1.0010165,1.0016466,1.0018998,1.0019147,1.0008618,1.0008075
TPST2,0.99861765,0.9990056,0.9991709,0.99866396,0.99876034,0.9988428,0.9994216,0.99822503
FPGS,1.0020819,1.0016944,1.0014248,1.0022007,1.0019917,1.0024251,1.0012047,1.0019441
QRICH1,1.0002508,1.0001976,1.0003796,1.0005126,1.000284,1.0005363,1.0003304,1.0005369
LRP10,0.9993069,0.99953663,0.9997088,0.99944866,0.999431,0.99954814,0.9998393,0.99944234
CD101,0.9985491,0.9989573,0.9991001,0.99848306,0.9986781,0.9985666,0.9993475,0.9985924
INTS7,0.9986094,0.99881226,0.99885654,0.9983009,0.99829614,0.9985928,0.9990851,0.9976892
SMAD4,0.9974836,0.997972,0.9981064,0.9970105,0.9971926,0.9971336,0.9984898,0.99725455
STARD10,0.9990425,0.9992366,0.9993831,0.9991623,0.9991586,0.99895,0.99949646,0.99852073
CNTNAP3,0.99894047,0.9992136,0.9994042,0.99898803,0.99904144,0.99899316,0.9995471,0.9991196
DHX37,0.99876595,0.9990808,0.9998285,0.9996402,0.9995391,0.99960744,1.000047,0.9996948
GABRB3,0.98686814,0.9899361,0.9919617,0.9869863,0.9879177,0.9875189,0.9938897,0.9871745
NDNF,0.9975836,0.9982542,0.99853164,0.9974976,0.99766755,0.9976306,0.99892163,0.99787724
FARP2,0.9975475,0.99823594,0.9991563,0.9984414,0.9982618,0.9984331,0.9995159,0.9988674
SLF1,1.000954,1.000804,1.000354,1.0005783,1.00063,1.0006971,1.0002897,1.0003519
HDAC4,0.9998491,0.9997331,0.99961793,0.9994092,0.99890685,0.99917316,0.9995513,0.999915
CNGB3,0.9967687,0.9975422,0.9980446,0.996766,0.997003,0.996947,0.99852914,0.9969833
PCDHGA8,0.99959695,0.9996558,0.9998909,0.9997728,0.9996756,0.9996351,0.99992734,1.0002558
TSPAN4,0.9972591,0.9978299,0.9983323,0.9973556,0.99742717,0.99720377,0.99867815,0.99746156
FUK,0.9966917,0.9974853,0.9980351,0.99672824,0.9969554,0.99690264,0.9985256,0.9970502
SULT1A1,0.99992996,1.000016,1.0001256,1.0001285,1.0003743,1.0005834,1.0003054,1.0002679
NTS,0.99625957,0.9971796,0.9976188,0.99612963,0.99654996,0.9963844,0.99827397,0.99673927
MAN1A1,1.0021695,1.0016398,1.0012054,1.0019369,1.0017862,1.0020556,1.0009162,1.001606
FAM57B,0.9966917,0.9974853,0.9980351,0.99672824,0.9969554,0.99690264,0.9985256,0.9970502
RFX8,0.9988216,0.9991778,0.9993917,0.99891317,0.9990499,0.99900085,0.9995781,0.9989819
NACC1,0.99736,0.99789023,0.99858236,0.9976634,0.99757755,0.9975265,0.9988941,0.998067
ZSWIM4,1.0013125,1.0009763,1.0009086,1.0014839,1.0014322,1.0012313,1.0006495,1.0012987
PPCS,0.9998406,0.99993944,0.9998788,0.9998604,1.0000274,0.9995203,0.9998589,0.999761
SUSD4,1.0056994,1.0045382,1.0036471,1.0058482,1.0055707,1.0054717,1.0027837,1.0052524
TMEM165,0.9964185,0.9972892,0.99808156,0.99682844,0.9969573,0.996818,0.99857867,0.9971071
RIMBP2,1.0010858,1.0009085,1.0006614,1.0010526,1.0008075,1.0009516,1.0004025,1.0004501
PSMD6,0.9988475,0.99916255,0.99943936,0.99905217,0.99919724,0.99919456,0.99966127,0.9989933
ITPKA,0.9985511,0.9989736,0.9993039,0.9987812,0.99877584,0.99879956,0.9995197,0.99890494
MSL2,0.9930606,0.99459434,0.9955661,0.99281067,0.99303126,0.99323094,0.9966413,0.993453
RNF146,0.99905646,0.9993235,0.99929744,0.9988222,0.9989289,0.9990078,0.9994817,0.99883646
NSD2,0.99539685,0.9965296,0.99728006,0.9955354,0.9957868,0.9957572,0.9979577,0.99563324
SOX11,0.9926126,0.9943154,0.9953958,0.99244356,0.99291986,0.992867,0.9964496,0.9927267
SLC34A1,0.99705935,0.99776125,0.9982588,0.99709904,0.99728763,0.99721223,0.99867976,0.99739003
ADPGK,1.0035986,1.0028757,1.0018202,1.0029361,1.0032041,1.0027785,1.0013075,1.003157
TCERG1,0.99721056,0.9978821,0.9985594,0.9975626,0.99757254,0.9977969,0.9989706,0.99763274
ZBTB18,0.9966368,0.99737245,0.99796915,0.99668723,0.9966432,0.9968707,0.99846506,0.99667764
TAF6,0.9991361,0.99943304,0.9996247,0.9993713,0.9995815,0.99955904,0.9998482,0.9995699
BCL11B,0.99521554,0.99626005,0.9973284,0.9955418,0.9956765,0.99570966,0.9979954,0.9962398
PPM1M,0.99861646,0.99894977,0.99912876,0.9986176,0.9986756,0.998592,0.99930555,0.99823487
