,0,1,2,3,4,5,6,7
UBN2,0.26635933,0.6275883,1.1535844,0.7976022,0.46240294,0.70741266,0.7084475,0.7780774
MEF2C,0.24421921,0.6665322,1.1670843,0.9077105,0.43228272,0.8519185,0.63299245,0.68036735
TRIP12,0.28220534,0.67922515,1.2044697,0.83717555,0.4573036,0.8057223,0.729532,0.69745314
EP300,0.24207513,0.5556629,1.2222966,0.83400273,0.5083505,0.74364704,0.7620591,0.7485385
NR3C2,0.36320177,0.7673014,1.5513694,1.0596224,0.4822235,0.65553033,0.8679626,0.53493166
ARHGEF18,0.32451,0.6973981,1.5192767,0.99036026,0.48190647,0.67889374,0.7404599,0.6205515
TNPO3,0.2940306,0.7085465,1.4282415,0.9592706,0.5040648,0.70656896,0.78144085,0.67103875
SMAD6,0.38417763,0.8427315,1.5968308,1.1202359,0.47939134,0.7149868,0.762035,0.5382113
AMOT,0.2923538,0.6946703,1.2797196,0.91172075,0.445213,0.8096502,0.6913817,0.6377966
AUTS2,0.27368164,0.5962483,1.057909,0.73383456,0.47928977,0.7684938,0.7524158,0.8079117
NCKAP1,0.25526527,0.59221345,1.1598252,0.7936181,0.43656665,0.7588702,0.6603429,0.7606036
DLG4,0.304275,0.6192342,1.30079,0.8310954,0.56651926,0.7467481,0.7751513,0.69602334
ECPAS,0.27871734,0.6249986,1.4296491,0.8841252,0.43321893,0.7472521,0.7856385,0.62071145
PRKAR1B,0.3054017,0.62322897,1.3938901,0.8360894,0.46603608,0.7154891,0.73393947,0.6873937
FUBP3,0.28174672,0.6665196,1.3060713,0.8652452,0.4564461,0.74452686,0.7283813,0.61429465
GRIA2,0.2883739,0.58523434,1.135597,0.6841606,0.53187734,0.6904655,0.7940639,0.8314818
CCDC40,0.341612,0.77688867,1.5890082,1.0591432,0.46068603,0.70946014,0.82932925,0.5748059
GABRA1,0.32786477,0.6240926,1.4627693,0.8518157,0.48582613,0.56594634,0.9104287,0.6553572
TSC2,0.2682304,0.5479397,1.3144796,0.8632762,0.45442712,0.69354284,0.8014828,0.6917725
C1orf185,0.40865967,0.839206,1.5085145,1.0726099,0.48803258,0.6671326,0.81706,0.5223388
METTL23,0.29817268,0.7040048,1.3401182,0.97967505,0.44829836,0.79783016,0.6970406,0.6362558
HNRNPUL2,0.26278514,0.61233747,1.1816525,0.8633446,0.4475034,0.7431986,0.696247,0.74483514
PAX5,0.2785177,0.6002693,1.0969644,0.7236782,0.49752182,0.66367215,0.826359,0.7084843
ATF4,0.24695884,0.6240808,1.1323097,0.8029913,0.49873838,0.76536614,0.753699,0.79842347
RERE,0.25078642,0.63304263,1.1711652,0.81700784,0.4791007,0.7360541,0.7611668,0.80665416
DHFR2,0.33809558,0.73060477,1.4688487,1.0323055,0.44406942,0.6924186,0.805916,0.54957914
TMC4,0.39148238,0.8425072,1.5461328,1.0694393,0.49627858,0.7030905,0.78950804,0.5312709
FXYD5,0.36420918,0.799891,1.5331898,1.0494664,0.5097501,0.7456363,0.8879901,0.50518847
EBAG9,0.2957725,0.66928715,1.249625,0.8544035,0.42686996,0.75995743,0.7628225,0.6293624
ITGB5,0.28468972,0.76408035,1.377413,1.0335331,0.42933255,0.74476993,0.70209545,0.66249275
INTS2,0.31172955,0.5972278,1.2698629,0.8224829,0.47748464,0.672087,0.8025192,0.6587091
RAI1,0.30854315,0.649627,1.2860625,0.8184408,0.5689796,0.7597359,0.8451735,0.73042256
FOXG1,0.30053955,0.69992346,1.3301489,0.9560927,0.4687149,0.80553174,0.685861,0.69830924
PLEKHG6,0.3932109,0.8439659,1.5132904,1.0888169,0.48101777,0.6822824,0.82572114,0.52494836
MAVS,0.29009822,0.6875439,1.4034243,0.931186,0.4776693,0.7363295,0.6887968,0.6907916
C1QC,0.30002263,0.6390947,1.4383578,0.97592777,0.53618777,0.7191648,0.7947861,0.5804571
TMEM116,0.32426223,0.7928628,1.4451996,1.1020228,0.46146578,0.7765517,0.72011447,0.56829774
SIN3A,0.25909993,0.6892303,1.3743193,0.9166529,0.47904894,0.7522616,0.7218706,0.72153646
ANP32A,0.24275194,0.64150125,1.3026495,0.87197816,0.5703909,0.72840333,0.75307137,0.7939877
PRR14L,0.30448025,0.6056399,1.440633,0.84356207,0.49644062,0.7463688,0.6853432,0.68761015
CSNK2B,0.28806672,0.6712546,1.3570315,0.94181836,0.4539773,0.77934134,0.69126976,0.68390703
PMM2,0.3268356,0.74531716,1.4194661,0.9215237,0.44807807,0.7747769,0.7568212,0.5793319
PFN2,0.25887632,0.5918721,1.213573,0.806036,0.48755383,0.773865,0.7461192,0.7531269
LMTK3,0.31756333,0.66281164,1.4618201,0.9867896,0.4351775,0.700209,0.78866094,0.533069
SPRY2,0.24654189,0.6181236,1.3163741,0.9455495,0.45399892,0.7283003,0.6059263,0.6886892
CMPK2,0.34326184,0.75717837,1.4997551,1.0665615,0.4901181,0.6771594,0.87112164,0.5498291
IQSEC2,0.32863322,0.6623112,1.575572,0.97988206,0.46154106,0.697791,0.77075297,0.56941605
RIPK1,0.3224191,0.7367712,1.5049056,1.0474776,0.46888804,0.7076089,0.8064972,0.60098696
TPK1,0.37939215,0.81945753,1.5596739,1.1122909,0.48450148,0.6900758,0.7970189,0.5106447
CASZ1,0.35722435,0.7609327,1.5594672,1.0881064,0.47683936,0.6477436,0.8678868,0.64715505
ZBTB45,0.28899586,0.7083518,1.3702763,0.9762328,0.46150738,0.7480411,0.7433078,0.630666
NUDT17,0.39692715,0.8463875,1.4799126,1.0437081,0.46810982,0.65885234,0.828381,0.56026596
FANCE,0.3011372,0.75903624,1.3520067,0.9491833,0.47918618,0.7551452,0.69605255,0.56920505
ZNF396,0.3789869,0.8134824,1.5455464,1.0549393,0.46307352,0.66923696,0.7855845,0.5647478
NR4A2,0.28821644,0.5444192,0.9424939,0.6557923,0.48290592,0.82410663,0.7684217,0.7305903
TBCEL,0.37761682,0.7645168,1.507564,1.0034052,0.4513449,0.67646086,0.8196108,0.50316024
ADAM21,0.4089159,0.8335328,1.5071089,1.0714138,0.4882022,0.66453177,0.8237158,0.52071244
TCF3,0.26837268,0.6244925,1.2385582,0.96750844,0.53258276,0.7827232,0.77119863,0.6912127
AAAS,0.2719716,0.6587031,1.3552402,0.92813087,0.48205933,0.7430382,0.7382696,0.6916391
CELF6,0.29061902,0.6748346,1.3037068,0.85465914,0.45706964,0.711792,0.76190364,0.68820256
INSC,0.41045445,0.83271104,1.4983592,1.0751679,0.48083776,0.68574333,0.7921118,0.5410825
ZMYND8,0.2660874,0.5757922,1.1518723,0.72555906,0.48252308,0.69876885,0.7798657,0.81999385
CLTC,0.24340856,0.61983776,1.1755058,0.8160715,0.4700901,0.82259053,0.6624787,0.802014
TCHHL1,0.40875247,0.8387259,1.5083678,1.0732743,0.4876781,0.6671665,0.81591976,0.5227543
CTDSPL2,0.25882,0.7334339,1.3411784,0.9203907,0.49868345,0.75491136,0.68930393,0.75695574
ZNF292,0.25619686,0.54678404,1.0922649,0.6952946,0.5062382,0.73538464,0.7214392,0.84481823
KCNQ3,0.27250466,0.6338188,1.3563299,0.89172745,0.493594,0.79838026,0.7660147,0.6574069
RALGAPB,0.26607856,0.61549544,1.3429611,0.9221218,0.4410648,0.76149833,0.6754767,0.701219
SRCAP,0.2874439,0.68009096,1.3888766,0.95120525,0.48201936,0.7370336,0.7298494,0.64737433
RAB11FIP4,0.28940788,0.5630895,1.3648639,0.8618383,0.46497095,0.6954421,0.75105006,0.65371567
ZNF865,0.36567655,0.7427316,1.4097147,0.90605867,0.48772293,0.65748113,0.77873755,0.6145564
CASKIN1,0.33634454,0.7316463,1.4771247,0.8521931,0.4548855,0.5784416,0.8766294,0.5908996
RANBP17,0.24191459,0.65075934,1.3803021,0.9023659,0.47346765,0.7025922,0.7861179,0.7137371
FBN1,0.28223595,0.7310228,1.491068,0.97483075,0.5187714,0.6605291,0.8522699,0.5958349
ACTB,0.24588042,0.57419074,1.0409954,0.7116915,0.5196945,0.7819409,0.7592984,0.82628626
CNNM2,0.38593125,0.83265877,1.5167084,0.971846,0.47974324,0.67067903,0.8226486,0.5641302
TSHZ1,0.27910033,0.7025282,1.2927647,0.8499044,0.40036544,0.7025457,0.73517287,0.6510081
UPF3B,0.2536684,0.65285367,1.184482,0.8010182,0.48306102,0.7993639,0.7242693,0.72625005
PHF2,0.26030937,0.6781376,1.293237,0.91496456,0.4241519,0.77422774,0.7139687,0.700513
FMR1,0.24259502,0.5917674,1.286711,0.82375443,0.47051007,0.7376157,0.7144642,0.72380304
MIB1,0.25093532,0.58534366,1.0257688,0.7919462,0.51038647,0.79027194,0.7157476,0.80566716
FADS1,0.24736154,0.62986046,1.2219753,0.8332151,0.48112884,0.76071066,0.70265687,0.80724126
FRMD7,0.40868288,0.83889985,1.5083257,1.072865,0.48787972,0.66709274,0.81650186,0.5225576
LDB1,0.30460107,0.65264016,1.3174211,0.9425882,0.5182318,0.75793767,0.73992115,0.6432675
PCDH19,0.22740582,0.595224,1.2850626,0.8865863,0.47387064,0.7299023,0.68450874,0.7478528
EIF3G,0.27294385,0.66451246,1.3930014,0.9642342,0.5024311,0.7568513,0.8232124,0.63565004
MYO1E,0.35910895,0.7353721,1.49353,1.0100243,0.48296896,0.73737866,0.78565824,0.54501235
ZFAND5,0.24358179,0.59133077,1.1719011,0.75970364,0.50156343,0.72244805,0.77331525,0.7942895
CFAP410,0.31680545,0.6865144,1.4180205,1.0071197,0.4568712,0.7308364,0.7773415,0.5915126
BICRA,0.2815379,0.5970798,1.3225201,0.9241277,0.47963458,0.709927,0.72986543,0.68707836
MYBL2,0.32758102,0.7515014,1.5125161,1.0667892,0.59476113,0.6345563,0.86193717,0.61030614
KIAA1958,0.2999376,0.6700912,1.4336815,0.8666633,0.42161167,0.65817404,0.8370997,0.6014561
GABRG2,0.34436592,0.64068407,1.5638913,0.7848466,0.49821603,0.62915903,0.93058926,0.6514752
SKIDA1,0.29293016,0.62471414,1.3681877,0.9578527,0.51638705,0.7906902,0.82014775,0.6190301
PSMA3,0.2401564,0.6075894,1.24176,0.83084196,0.46895048,0.7434052,0.76822215,0.7135233
TTC37,0.25887203,0.62892276,1.2370881,0.80216247,0.4684509,0.7741933,0.6992493,0.80678934
PCYT1A,0.36347786,0.8706725,1.3892746,0.9799966,0.47539508,0.77949643,0.7764416,0.59489566
AP1G1,0.28046766,0.60277206,1.3835847,0.87392926,0.49769726,0.693372,0.7144414,0.655893
FEZF2,0.38575527,0.82489574,1.38518,1.0546976,0.49503157,0.7725194,0.7390167,0.6243043
FGF19,0.40269992,0.83039004,1.5132698,1.0653073,0.48153675,0.66693014,0.82263875,0.5156269
MSL3,0.2584095,0.57111984,1.2560657,0.90260166,0.44861698,0.74004805,0.70312846,0.65855604
SON,0.24563715,0.5728312,1.0788391,0.72398186,0.52245504,0.765696,0.76815933,0.8205109
DNAJC5,0.27523524,0.57003146,1.2628133,0.88191664,0.42901695,0.78022665,0.6728213,0.704536
FBXO22,0.2789825,0.62614536,1.4083853,1.0160482,0.45771503,0.7657693,0.71024376,0.67537963
TNFRSF8,0.40003884,0.8127892,1.4613699,1.0445068,0.4673685,0.6628321,0.8350294,0.52155036
HDAC11,0.3491294,0.7293738,1.4356917,0.92838293,0.45750374,0.6924931,0.7856735,0.5546522
SSR2,0.24214816,0.626738,1.2890003,0.8600917,0.5172752,0.7871171,0.7236088,0.7482986
ACTG1,0.24876793,0.56287533,1.030999,0.6994906,0.53283036,0.7857839,0.76585984,0.8347221
PNN,0.2432165,0.5757972,1.1481699,0.7477985,0.52648,0.7604718,0.7450732,0.7999351
RUNX1T1,0.28225473,0.54105604,1.0260581,0.6444007,0.5287716,0.69206065,0.7794434,0.8828379
APBB1,0.28633025,0.66577864,1.3407457,0.8463004,0.46667486,0.7708017,0.75629675,0.66522825
CERS4,0.30951378,0.6946879,1.3468091,0.932387,0.39651012,0.7420479,0.70870423,0.6117014
CELF4,0.30201888,0.52277654,1.0707572,0.61713046,0.5417453,0.72925097,0.839077,0.78144825
ZBTB14,0.27555048,0.6903697,1.3465539,0.85957956,0.4755366,0.6582794,0.8056836,0.6504569
ATAT1,0.29181966,0.69632095,1.3804339,0.9543892,0.47849548,0.804643,0.68320423,0.6717798
RBBP5,0.31218335,0.6738484,1.3818963,0.9965647,0.46076941,0.71592045,0.77762586,0.6309723
G3BP1,0.2630899,0.684631,1.3263354,0.85825723,0.4980795,0.7728688,0.7520577,0.71060413
WNT7B,0.42305338,0.86567473,1.560951,1.051221,0.50433046,0.6676828,0.8054854,0.65311337
BDP1,0.24854422,0.56679964,1.1363149,0.7156717,0.49824333,0.7221402,0.7201156,0.82043636
RNF217,0.31854326,0.7777648,1.4149222,1.0024256,0.47061026,0.7457555,0.7289599,0.6314194
CBX4,0.27626738,0.6699778,1.1098162,0.79960954,0.41144386,0.7280637,0.6688049,0.8477849
NME8,0.40865967,0.839206,1.5085145,1.0726099,0.48803258,0.6671326,0.81706,0.5223388
DCUN1D3,0.34576395,0.75263464,1.4035431,0.99587667,0.45145464,0.7380877,0.7687688,0.5600664
ENC1,0.26123393,0.51191247,0.9835323,0.6521263,0.49614584,0.7865246,0.76302063,0.8247983
UBB,0.24822365,0.5749011,1.0444275,0.71709776,0.5263649,0.7978646,0.76186925,0.80372673
NEO1,0.24862833,0.59037507,1.2101446,0.8415178,0.45178324,0.71374243,0.71895146,0.7413103
SLC4A10,0.307913,0.6125631,1.3306136,0.8654996,0.4773001,0.64069426,0.77375174,0.7341518
BRF2,0.38758814,0.72437495,1.59233,1.0116855,0.47964174,0.68655115,0.8726472,0.54632133
PSMD11,0.26060802,0.6455542,1.260604,0.8532535,0.46203664,0.801272,0.7145348,0.7439281
NR2F1,0.25283885,0.5938949,1.0013912,0.75348675,0.5263498,0.7681799,0.7841172,0.7929085
CASK,0.24776222,0.5857562,1.0686694,0.75132114,0.4340554,0.6852239,0.7272497,0.75662106
SARM1,0.27673405,0.6435861,1.3052874,0.87575215,0.45001948,0.66414475,0.79363745,0.73347884
TPST2,0.31050426,0.67087907,1.4221473,0.9588993,0.45827535,0.7130565,0.832162,0.5333685
FPGS,0.2909198,0.7217802,1.3798023,0.946516,0.43454438,0.75655437,0.69512475,0.63975835
QRICH1,0.26521736,0.62695885,1.3367325,0.8895285,0.48209724,0.73085827,0.7496283,0.699549
LRP10,0.32918644,0.7485259,1.4922116,1.0581859,0.45825577,0.70029896,0.7921712,0.5619173
CD101,0.39075089,0.7779221,1.4443272,1.0230099,0.4612096,0.68200284,0.8165349,0.52388096
INTS7,0.30443022,0.72681963,1.2350463,0.9757145,0.45671058,0.78751516,0.77768964,0.66306317
SMAD4,0.2668736,0.602007,1.154574,0.8772855,0.4913653,0.73260236,0.72522104,0.7582555
STARD10,0.33716965,0.70324373,1.4757392,1.0143908,0.47454277,0.7050169,0.8237836,0.53866017
CNTNAP3,0.38021216,0.8277801,1.4926581,1.0679888,0.46628714,0.68204343,0.78511107,0.525028
DHX37,0.36190557,0.8063459,1.5093646,0.98697716,0.52657443,0.69498616,0.8585503,0.5053536
GABRB3,0.286149,0.5911509,1.1958125,0.7741456,0.47475725,0.6967783,0.8429437,0.75804734
NDNF,0.38213393,0.81942284,1.4831628,1.0400552,0.45992488,0.6966993,0.76394266,0.5316921
FARP2,0.32656142,0.78570354,1.5237868,1.0395837,0.43333814,0.7441529,0.6517734,0.53857
SLF1,0.28901342,0.6736521,1.281733,0.85214084,0.44542146,0.73603487,0.73555875,0.69823354
HDAC4,0.3140053,0.60184187,1.3358507,0.9236109,0.4635577,0.79389834,0.5865835,0.6445293
CNGB3,0.40600932,0.82633704,1.5008065,1.0673691,0.48435444,0.666458,0.8235432,0.51960355
PCDHGA8,0.414076,0.8256867,1.5902807,1.0800384,0.4942252,0.6609265,0.82046527,0.5276554
TSPAN4,0.40709758,0.80250347,1.5279864,1.0756441,0.47031385,0.6658345,0.81714475,0.5517215
FUK,0.40865967,0.839206,1.5085145,1.0726099,0.48803258,0.6671326,0.81706,0.5223388
SULT1A1,0.34880087,0.8096973,1.3596321,1.0235517,0.45041975,0.7283705,0.7536963,0.60227495
NTS,0.3738341,0.7442868,1.3451769,1.0346093,0.45114708,0.7815341,0.75397074,0.6423474
MAN1A1,0.32264537,0.6997353,1.4383904,1.0153699,0.4807532,0.7286161,0.8089662,0.60044825
FAM57B,0.40865967,0.839206,1.5085145,1.0726099,0.48803258,0.6671326,0.81706,0.5223388
RFX8,0.39307544,0.8279831,1.489068,1.0536493,0.46873146,0.6639029,0.83708274,0.5196133
NACC1,0.31526908,0.72171736,1.4147954,1.0559825,0.45845675,0.69374496,0.7715478,0.55067647
ZSWIM4,0.30203047,0.6521243,1.4801172,0.910381,0.53970313,0.6467082,0.87135947,0.644674
PPCS,0.27522036,0.72269106,1.4137201,0.987573,0.51381356,0.75137746,0.7411789,0.6979292
SUSD4,0.314527,0.7362284,1.4830251,1.006499,0.45038885,0.6719543,0.73154145,0.5819682
TMEM165,0.24165504,0.6508903,1.3309875,0.98026,0.48129982,0.7484641,0.6574849,0.72193295
RIMBP2,0.28493538,0.53699416,1.4132982,0.83003265,0.4037275,0.69320625,0.72252077,0.70390874
PSMD6,0.2648412,0.63448054,1.3040965,0.8687482,0.47725737,0.74322873,0.8032068,0.6481928
ITPKA,0.38857934,0.8238355,1.5216417,1.0562289,0.46753398,0.671272,0.7707102,0.541233
MSL2,0.2757996,0.6387844,1.2868974,0.88012403,0.501106,0.7045296,0.7416783,0.64532954
RNF146,0.27056843,0.63473773,1.2580684,0.7822407,0.44674486,0.7513168,0.7333912,0.68130255
NSD2,0.24247192,0.5742573,1.1964436,0.7576245,0.4695475,0.72442675,0.73725986,0.7622465
SOX11,0.24819857,0.53140396,1.0671127,0.67327154,0.53599244,0.7650086,0.78599304,0.8216925
SLC34A1,0.40945852,0.8380034,1.5146424,1.076407,0.4883442,0.6674793,0.8128743,0.52215326
ADPGK,0.2800625,0.64471537,1.4015056,0.9475113,0.4846151,0.7407888,0.7045393,0.7267344
TCERG1,0.25964063,0.60312504,1.2541754,0.7772128,0.48793593,0.73859644,0.71505743,0.7637347
ZBTB18,0.27692202,0.6383587,1.2883245,0.9096775,0.50812864,0.78054035,0.73450726,0.738547
TAF6,0.2939226,0.761977,1.400708,1.0062524,0.43457758,0.78934914,0.6959547,0.6423656
BCL11B,0.30788097,0.6531557,1.3225958,0.8811866,0.54448855,0.7861715,0.69405603,0.7537398
