,0,1,2,3,4,5,6,7
TSC1,0.505939,0.9960189,0.9969789,0.9929657,0.9964575,0.37837648,0.0903963,0.15572023
DMWD,0.54340124,0.98705494,0.9904687,0.9788196,0.98765516,0.40002063,0.09158116,0.20999432
CLCN4,0.5251051,1.0056752,1.0041859,1.0086219,1.0050195,0.39124313,0.08012761,0.16200598
MEIS2,0.4726058,0.9725268,0.97908926,0.9545377,0.9736591,0.3585565,0.114320785,0.11986778
PBX1,0.4772244,0.984109,0.9877979,0.97353584,0.98507106,0.26268163,0.14262815,0.076051496
HNRNPD,0.44410446,0.9879422,0.99115413,0.98067254,0.98873675,0.25054193,0.11204578,0.06524832
BCL11A,0.45177394,0.984614,0.9886289,0.9755902,0.98540735,0.31059948,0.10980233,0.07308604
TCF7L2,0.54146314,0.98937464,0.9924134,0.98285574,0.99017054,0.37401995,0.08955602,0.21299064
WDFY3,0.51210225,0.9962182,0.9974836,0.9938778,0.996555,0.32474276,0.09333576,0.14036633
PHF3,0.5057105,1.0028687,1.002885,1.0058255,1.0030057,0.32088533,0.08905803,0.119184405
SETBP1,0.4808799,0.994841,0.99641263,0.991912,0.99530053,0.3125296,0.09889246,0.10149108
TGM1,0.76605594,0.9990438,0.99918824,0.99830765,0.9991925,0.5442145,0.15687215,0.47271055
EBF3,0.6485315,0.97068864,0.9770776,0.9514826,0.97206086,0.43291396,0.20335884,0.24753529
PPP2R5D,0.552997,1.011644,1.0089644,1.0191247,1.0114222,0.40148017,0.078835316,0.19453967
TAF4,0.6064577,0.9866538,0.99033546,0.978679,0.9876133,0.47965568,0.09495217,0.3500616
KCNQ2,0.5327989,1.0010234,1.0010821,1.002255,1.0009832,0.33506885,0.08731985,0.15081665
CAPRIN1,0.44949013,0.98867285,0.99155223,0.981673,0.98950493,0.2642811,0.113321,0.0651727
DSCAM,0.6227272,1.0011761,1.0003916,1.0009282,1.0008386,0.4453831,0.09902603,0.30177885
GABBR2,0.5388495,0.99659735,0.9976009,0.9940778,0.9967768,0.38647228,0.089793965,0.19432929
PRKG2,0.6832337,0.9928361,0.99462175,0.9876337,0.99314004,0.5559299,0.119069815,0.4410341
UBN2,0.5123049,0.99576813,0.9968586,0.99271184,0.99597645,0.34199128,0.09186911,0.14599456
MEF2C,0.48851818,0.9671463,0.9749328,0.94590724,0.96852326,0.36900097,0.12574632,0.12748943
TRIP12,0.50746816,0.9882339,0.9915621,0.98121935,0.988765,0.34544438,0.09817916,0.14799602
EP300,0.5129431,0.9843614,0.98869634,0.97492194,0.985151,0.32687914,0.107961476,0.14735067
NR3C2,0.7214237,1.0106511,1.0078218,1.0170275,1.0101923,0.4983656,0.10718314,0.44386858
ARHGEF18,0.6035713,1.011036,1.0087792,1.0183423,1.0107771,0.44219774,0.08274948,0.28815526
TNPO3,0.537042,1.0174719,1.013522,1.0290468,1.0166166,0.33694577,0.078360446,0.12733437
SMAD6,0.78034043,0.99341846,0.9953451,0.98948675,0.9940957,0.53547126,0.15140902,0.53634226
AMOT,0.61264443,1.013077,1.0108418,1.0226276,1.0129145,0.39394003,0.07893176,0.25922376
AUTS2,0.4546437,0.9926686,0.9946798,0.9878583,0.9932232,0.2804478,0.102556035,0.08299288
NCKAP1,0.48466963,0.9838561,0.98788685,0.97330964,0.98484313,0.31295407,0.10406145,0.124805026
DLG4,0.5687269,0.9923371,0.99435294,0.98748994,0.9927022,0.3154329,0.13275109,0.15350622
ECPAS,0.54632866,1.0001483,1.0000026,0.9997879,1.0003313,0.3819964,0.08825642,0.19168863
PRKAR1B,0.5278409,0.98085034,0.98537207,0.96805143,0.9816416,0.41026276,0.10538841,0.18342736
FUBP3,0.5393256,0.9920819,0.9937276,0.98588914,0.99267256,0.39520296,0.09347315,0.21384202
GRIA2,0.4541848,0.9801558,0.9849589,0.96761847,0.98098403,0.32235295,0.11026979,0.08873558
CCDC40,0.653875,1.0285143,1.0220878,1.0474899,1.0272648,0.4080326,0.08447007,0.26944137
GABRA1,0.68919855,1.0004854,1.0004759,1.0010475,1.0004412,0.4749581,0.1126851,0.3786312
TSC2,0.51235956,0.99170065,0.99439573,0.987368,0.99229187,0.3723656,0.090275265,0.1445489
C1orf185,0.789926,0.990857,0.99297523,0.9848011,0.99134445,0.56305707,0.18629988,0.5161969
METTL23,0.5681422,0.9914839,0.99360466,0.9856834,0.9916353,0.40998903,0.100216836,0.20643984
HNRNPUL2,0.5193849,0.9961768,0.997563,0.9938993,0.99671245,0.31897715,0.09005104,0.15350538
PAX5,0.6594609,0.984525,0.98826927,0.974603,0.9855026,0.43242446,0.15456249,0.3104007
ATF4,0.4544865,0.98245776,0.98671275,0.9712322,0.9834177,0.24974887,0.12027079,0.06768584
RERE,0.44389644,0.99231565,0.9945533,0.98802996,0.99286425,0.2505802,0.10630552,0.061335325
DHFR2,0.65083,1.002943,1.0027786,1.0056278,1.0028868,0.48037535,0.08460944,0.36554626
TMC4,0.77801317,0.9982175,0.9985817,0.9968287,0.99825215,0.55381614,0.15368056,0.50542706
FXYD5,0.693559,1.0030327,1.0018002,1.003769,1.002417,0.48268363,0.10604871,0.34875643
EBAG9,0.5865428,1.0024481,1.0022309,1.0043538,1.0023928,0.424379,0.090398744,0.23435634
ITGB5,0.60780305,1.0011389,1.0015284,1.002264,1.0011355,0.36957687,0.08726913,0.2529687
INTS2,0.6182651,0.9899782,0.9930266,0.98425454,0.991097,0.48836684,0.1021705,0.34206
RAI1,0.6252356,1.0066712,1.0053593,1.0119646,1.0064875,0.37318453,0.12179948,0.19596462
FOXG1,0.51967394,0.97033924,0.97754705,0.9511496,0.9713385,0.38542724,0.14344507,0.14055392
PLEKHG6,0.7814507,0.9976024,0.9980025,0.9956132,0.997614,0.5514505,0.16857329,0.47992346
MAVS,0.51808524,0.9947688,0.99615836,0.9909792,0.99513817,0.35966128,0.087772995,0.16284804
C1QC,0.63404137,0.9848048,0.9886837,0.97504437,0.9854883,0.44405106,0.121527694,0.29283902
TMEM116,0.6835173,1.0148922,1.0117695,1.0253854,1.0139005,0.44668013,0.083887585,0.3296162
SIN3A,0.5555636,0.9967443,0.99767876,0.99439526,0.9965823,0.38157645,0.08716353,0.18859446
ANP32A,0.4652462,0.9889983,0.99188185,0.9823457,0.98969007,0.2830005,0.10860201,0.080827035
PRR14L,0.549386,1.0023557,1.0023208,1.0044286,1.0023417,0.3799408,0.08463438,0.19932933
CSNK2B,0.5104548,0.9745219,0.9807532,0.9580263,0.9753665,0.37338296,0.13364288,0.13126096
PMM2,0.63668644,1.0152396,1.011863,1.025415,1.0147346,0.46622443,0.086107485,0.28093007
PFN2,0.4477718,0.9887065,0.9919286,0.9827989,0.989455,0.2402396,0.1204194,0.05565307
LMTK3,0.6306371,1.0067446,1.0046587,1.0100701,1.0063572,0.47631884,0.09179966,0.31903595
SPRY2,0.5418045,0.987039,0.9903389,0.97834635,0.9879514,0.3771979,0.09220806,0.22313622
CMPK2,0.73398453,0.99514484,0.9960803,0.991331,0.99538183,0.54734045,0.124187246,0.50317764
IQSEC2,0.67013115,1.0186571,1.014195,1.0305408,1.0179296,0.47866797,0.080150284,0.37084714
RIPK1,0.6726767,1.0078989,1.006459,1.0134643,1.0077497,0.47362274,0.08499079,0.39934838
TPK1,0.7448292,1.0029545,1.0018212,1.0040063,1.0026058,0.5267663,0.12805481,0.4643435
CASZ1,0.70559955,1.0003202,1.0002291,1.0010507,1.0003319,0.47825956,0.12656468,0.37735876
ZBTB45,0.61025846,0.99682224,0.9978045,0.9948695,0.9968796,0.4681794,0.10304688,0.26416904
NUDT17,0.7540094,1.0005673,1.0006483,1.0010098,1.0006446,0.5370525,0.1431743,0.47399515
FANCE,0.6958296,0.9997736,0.9997859,0.99942183,0.99973243,0.4891906,0.10578052,0.39226288
ZNF396,0.74006337,1.0007725,1.0009104,1.0012097,1.0008483,0.5309812,0.11679929,0.51030564
NR4A2,0.535655,0.99738204,0.9977182,0.9948782,0.9974455,0.33597487,0.102081135,0.15920636
TBCEL,0.7243953,1.011202,1.0084639,1.018224,1.0106885,0.4973024,0.10581104,0.4244213
ADAM21,0.78906703,0.9905921,0.9927687,0.98434925,0.99107665,0.5613347,0.18368681,0.51783407
TCF3,0.53310895,0.98761404,0.9908381,0.97983634,0.9881871,0.30655652,0.100696065,0.14661072
AAAS,0.4992415,0.99312425,0.99511015,0.98896605,0.99345315,0.34873778,0.0977168,0.12583657
CELF6,0.5814212,1.0129198,1.0097432,1.0211799,1.0120965,0.41019335,0.07801874,0.22426684
INSC,0.76939416,0.99570537,0.99670863,0.9926883,0.9958865,0.56991905,0.17703979,0.48041317
ZMYND8,0.48082304,0.98982537,0.9926095,0.983728,0.99049926,0.30769512,0.10186777,0.10793668
CLTC,0.44798747,0.9866085,0.98986185,0.9776,0.9874487,0.2926353,0.10360307,0.0899218
TCHHL1,0.78982466,0.9909372,0.99303234,0.9849256,0.99141276,0.56305826,0.1853931,0.5169461
CTDSPL2,0.5296592,1.0081997,1.0066681,1.0139495,1.0080551,0.3468726,0.087521605,0.13982254
ZNF292,0.45634428,0.9835832,0.9877583,0.9731252,0.9845457,0.26566914,0.12717275,0.075423844
KCNQ3,0.53614885,0.9892119,0.9913686,0.9812089,0.9892757,0.40002435,0.10636617,0.16150485
RALGAPB,0.5445779,0.9990606,0.9996139,0.99849164,0.9992541,0.3848612,0.081776105,0.20864266
SRCAP,0.57486427,1.0032454,1.0026432,1.0055277,1.0033728,0.3726422,0.090853296,0.20892237
RAB11FIP4,0.5565953,0.99743545,0.99786866,0.9951785,0.9975415,0.4181418,0.09290731,0.21778765
ZNF865,0.681216,1.0072213,1.0061079,1.0126789,1.0071948,0.4661895,0.09256156,0.3974499
CASKIN1,0.69751537,1.0101228,1.007296,1.0158644,1.0096085,0.45051384,0.115345,0.3783056
RANBP17,0.6512034,1.0123849,1.0103061,1.0223845,1.0122645,0.4004856,0.09053386,0.2656631
FBN1,0.6939446,1.0009408,1.0008881,1.0018759,1.0011655,0.47260088,0.09820338,0.4282301
ACTB,0.4618008,0.9702574,0.9772681,0.9516298,0.9717343,0.22970249,0.18171953,0.049625717
CNNM2,0.71673506,1.0078374,1.006352,1.0133967,1.0077668,0.52745503,0.105266765,0.4454597
TSHZ1,0.6025655,0.9942548,0.99610376,0.9909239,0.99475235,0.45775235,0.08390959,0.3119719
UPF3B,0.49793082,0.9994991,0.9997921,0.9998548,0.9998183,0.28801998,0.11620605,0.08331622
PHF2,0.5181724,0.99696237,0.997881,0.9953749,0.9973471,0.3633412,0.08724979,0.16096756
FMR1,0.52873003,0.99808466,0.99876,0.9966457,0.99844205,0.35151216,0.09301817,0.17088051
MIB1,0.5349325,0.98808444,0.9909325,0.9801779,0.98875576,0.2988871,0.1206444,0.13064042
FADS1,0.45507008,0.9946906,0.9963577,0.9916419,0.99510705,0.2661931,0.09744865,0.07771957
FRMD7,0.7898735,0.99089277,0.9930004,0.9848562,0.9913745,0.5630619,0.18585967,0.51656663
LDB1,0.6235753,1.0158352,1.01285,1.0278165,1.0153925,0.41330263,0.08699969,0.23907682
PCDH19,0.5684289,0.98487556,0.9882873,0.97468877,0.9854397,0.41267273,0.097869724,0.25539428
EIF3G,0.50347275,0.99604106,0.9969184,0.9933052,0.9961003,0.31992754,0.0913221,0.11779919
MYO1E,0.6731082,1.0047231,1.0038047,1.007813,1.0045489,0.4772446,0.086703904,0.40361694
ZFAND5,0.44133422,0.9823127,0.9868493,0.9712167,0.9833442,0.2845999,0.10948428,0.07964923
CFAP410,0.5980706,0.9960141,0.99705106,0.9932523,0.9961856,0.44927597,0.09649357,0.261513
BICRA,0.61094177,0.9932338,0.9953395,0.9895344,0.99376285,0.46902308,0.09748948,0.3115081
MYBL2,0.66221607,0.99077934,0.99358785,0.9857626,0.99125755,0.42121458,0.09463693,0.34113213
KIAA1958,0.6098988,1.0127283,1.0104095,1.0216935,1.0125661,0.39310127,0.0792322,0.27536473
GABRG2,0.585965,1.0115731,1.008422,1.0182501,1.010968,0.40822604,0.0962429,0.2156224
SKIDA1,0.63555014,1.0184852,1.0143579,1.031455,1.017921,0.37061584,0.09557689,0.20140901
PSMA3,0.46162406,0.9951086,0.99646235,0.9921277,0.9954562,0.27463937,0.09935787,0.07694942
TTC37,0.4788258,0.99876606,0.99942815,0.99830556,0.99910116,0.3000075,0.098361835,0.09680396
PCYT1A,0.75457585,1.0115905,1.0083272,1.0179539,1.0106045,0.49654168,0.121055044,0.44538385
AP1G1,0.50113535,0.9976396,0.998268,0.99598867,0.99771684,0.3520406,0.08749142,0.13366975
FEZF2,0.5996902,0.9840348,0.98740923,0.972205,0.98420376,0.4666518,0.12680061,0.26028198
FGF19,0.77560985,0.9936416,0.99516624,0.9894793,0.9940034,0.55072314,0.16487391,0.5151481
MSL3,0.55155027,0.9857341,0.98899686,0.9759315,0.9864992,0.41210845,0.10106039,0.22088705
SON,0.4596846,0.97351813,0.97969943,0.95675457,0.97484434,0.23120041,0.1738163,0.050953556
DNAJC5,0.5094948,0.98082834,0.9853996,0.9680162,0.9816909,0.38653407,0.096315295,0.17518644
FBXO22,0.6137811,0.98533964,0.9897531,0.9773364,0.9865871,0.44486114,0.09776096,0.32501605
TNFRSF8,0.78514737,0.9933931,0.9949753,0.98909336,0.9937472,0.5513524,0.17252633,0.49800617
HDAC11,0.6207096,1.014754,1.0108901,1.023788,1.0141367,0.43895492,0.08698696,0.26302668
SSR2,0.45055473,0.9906053,0.9931469,0.98512495,0.9911908,0.2692227,0.10664395,0.068235226
ACTG1,0.4599254,0.967252,0.97490597,0.94663215,0.9688531,0.23039345,0.19013672,0.049676765
PNN,0.45151785,0.9874855,0.99081665,0.98015314,0.98834527,0.2565402,0.12077445,0.06200278
RUNX1T1,0.4648366,0.9758897,0.98161674,0.96008825,0.97698474,0.33385617,0.11593184,0.11166964
APBB1,0.44441348,0.99819446,0.9987296,0.99708176,0.99829996,0.3073549,0.087869614,0.07918607
CERS4,0.5824912,0.99065816,0.99279594,0.9836925,0.9911321,0.45204332,0.1055039,0.25504422
CELF4,0.50507665,0.9862116,0.98909295,0.97649384,0.9868312,0.3151505,0.13781929,0.107362926
ZBTB14,0.5926758,1.0087945,1.0069215,1.0148042,1.0084865,0.4188535,0.08645488,0.22980912
ATAT1,0.5100257,0.9720236,0.97891086,0.954118,0.97295284,0.3696651,0.14276454,0.12307707
RBBP5,0.5502597,0.9915756,0.9937698,0.98630583,0.99181527,0.41514286,0.09582647,0.18903196
G3BP1,0.4785028,0.9925897,0.99442124,0.9876832,0.9930637,0.2846142,0.0991267,0.09569578
WNT7B,0.6540359,0.9969847,0.9987017,0.99653363,0.99751246,0.4838295,0.10686064,0.32896128
BDP1,0.45543683,0.99428713,0.99613523,0.99125457,0.9947506,0.29007936,0.09632182,0.08433583
RNF217,0.6965399,1.0239662,1.0192533,1.0413069,1.0234567,0.46040368,0.09058077,0.34722036
CBX4,0.5489026,0.98698324,0.99032366,0.97833794,0.9877281,0.40845233,0.09128455,0.25945243
NME8,0.789926,0.990857,0.99297523,0.9848011,0.99134445,0.56305707,0.18629988,0.5161969
DCUN1D3,0.6954132,1.002774,1.002315,1.0047139,1.002876,0.5096531,0.10065972,0.43191108
ENC1,0.4404457,0.9826356,0.987433,0.9725551,0.9838081,0.28498256,0.11705573,0.07041518
UBB,0.46158117,0.97143924,0.9780456,0.95339334,0.9728546,0.22286001,0.18422501,0.046845686
NEO1,0.49954563,0.9837787,0.987797,0.97284836,0.98473597,0.31760174,0.105577305,0.14583609
SLC4A10,0.56148183,0.9818147,0.9859266,0.9692875,0.98236454,0.4506247,0.10039844,0.25890896
BRF2,0.6440088,1.0394278,1.0302646,1.0661815,1.0378482,0.40602762,0.07665407,0.23191202
PSMD11,0.46534547,0.9993695,0.9999984,0.9994477,0.99954873,0.27401683,0.091865994,0.083845176
NR2F1,0.5740523,0.97889376,0.9842218,0.9659695,0.97992957,0.25764948,0.162519,0.11111607
CASK,0.5140412,0.9943466,0.9959849,0.9908692,0.99480885,0.3277672,0.09543404,0.14316505
SARM1,0.6301996,1.0087073,1.0076188,1.0159742,1.0085772,0.4012945,0.083175644,0.2690938
TPST2,0.64394945,1.0007765,1.0001903,0.99995494,1.0006835,0.47981864,0.0954419,0.34673592
FPGS,0.5763163,0.9932709,0.99528956,0.98931897,0.99359584,0.43582034,0.0951031,0.23237856
QRICH1,0.50059307,1.0022676,1.0023875,1.0045415,1.0025134,0.33002916,0.086693875,0.12338326
LRP10,0.6550035,1.0072627,1.0056671,1.0115137,1.0069268,0.4463871,0.08436786,0.35328236
CD101,0.7538569,0.9921318,0.9941077,0.9869619,0.9925114,0.5606822,0.13629726,0.53607255
INTS7,0.56844187,1.0101153,1.0086281,1.0180707,1.0099744,0.39815077,0.0796645,0.19181578
SMAD4,0.51729345,0.98338115,0.9876852,0.97298956,0.9842553,0.33896634,0.101619855,0.15565073
STARD10,0.5967794,0.99737865,0.9979811,0.995289,0.9973788,0.45384896,0.10075784,0.24396172
CNTNAP3,0.76587063,0.9984515,0.9988791,0.99743795,0.99849826,0.5443692,0.15163442,0.48660842
DHX37,0.7076178,1.0224847,1.0166644,1.0363326,1.0211985,0.46537453,0.093585595,0.35216594
GABRB3,0.50497884,0.99943554,0.9995197,0.9988546,0.99955124,0.3275632,0.09771475,0.1288919
NDNF,0.7628225,1.0095162,1.0077646,1.0163908,1.0094616,0.4929492,0.14270061,0.4060019
FARP2,0.6732844,1.0014044,1.0010693,1.0021241,1.001431,0.5188919,0.094713815,0.42615676
SLF1,0.5278066,1.001463,1.002169,1.0039531,1.0018704,0.305655,0.08934186,0.12512736
HDAC4,0.58719003,0.9887544,0.9918348,0.98132384,0.9894257,0.42770472,0.09638428,0.2688928
CNGB3,0.7836802,0.99040425,0.99264103,0.98406214,0.99082613,0.5594222,0.1750891,0.53085005
PCDHGA8,0.7476773,0.99895847,0.99921906,0.9980229,0.99895465,0.5602877,0.13172865,0.5098809
TSPAN4,0.6740395,1.0071851,1.005902,1.0122238,1.0067723,0.5032217,0.089900635,0.3701638
FUK,0.789926,0.990857,0.99297523,0.9848011,0.99134445,0.56305707,0.18629988,0.5161969
SULT1A1,0.6757166,1.0099759,1.0075643,1.0158515,1.0092419,0.51374876,0.08950353,0.37057272
NTS,0.68967026,1.0119271,1.0095781,1.0200495,1.0117078,0.50997794,0.10663775,0.37275907
MAN1A1,0.6613003,1.0114789,1.0094618,1.0201328,1.0110309,0.44227692,0.08429538,0.32889348
FAM57B,0.789926,0.990857,0.99297523,0.9848011,0.99134445,0.56305707,0.18629988,0.5161969
RFX8,0.7691338,0.9934499,0.994929,0.9891141,0.9938538,0.5734559,0.15944925,0.5190908
NACC1,0.63561636,1.0045848,1.0037432,1.0078409,1.0044231,0.43916428,0.08275313,0.31838718
ZSWIM4,0.622352,1.0064565,1.00505,1.0109951,1.0061568,0.45452642,0.08501545,0.3098588
PPCS,0.53909373,0.99219215,0.9938836,0.98655707,0.9922551,0.39978686,0.09520219,0.17921545
SUSD4,0.6293049,1.0089283,1.0063319,1.0137889,1.0085365,0.4869643,0.08219808,0.35675082
TMEM165,0.52653134,0.98452985,0.98814696,0.9741657,0.98512423,0.39818603,0.09507018,0.19176032
RIMBP2,0.5846902,0.99182785,0.99391174,0.98695517,0.9922459,0.45417142,0.096757434,0.2635986
PSMD6,0.47681928,0.99352384,0.9951546,0.989101,0.99382013,0.3005087,0.09695686,0.097719885
ITPKA,0.74280286,0.995809,0.9968889,0.99301493,0.99617565,0.5411884,0.137128,0.49771377
MSL2,0.5670079,0.9935367,0.9947233,0.9881143,0.99375784,0.42098138,0.08882267,0.2648112
RNF146,0.51245284,0.99150324,0.9938359,0.98619676,0.99192715,0.37622145,0.09564415,0.15452363
NSD2,0.49167794,0.9920501,0.9945026,0.9875539,0.9926755,0.2883346,0.1027955,0.10650108
SOX11,0.45341337,0.9762727,0.98194563,0.96154594,0.97762024,0.24034971,0.1672693,0.051708583
SLC34A1,0.7870992,0.99096984,0.99307024,0.9850119,0.9914408,0.56273746,0.18127784,0.5182352
ADPGK,0.5662761,1.0010055,1.001298,1.0022671,1.0011562,0.4195379,0.083813235,0.22304028
TCERG1,0.46054673,0.99304754,0.99517,0.98877573,0.9935632,0.28799605,0.09657731,0.08913876
ZBTB18,0.4678909,0.9842249,0.9880531,0.9738406,0.98507404,0.31308278,0.11120389,0.09585824
TAF6,0.5484096,0.9967339,0.997573,0.99430835,0.99678576,0.39725554,0.08690365,0.19959052
BCL11B,0.4971351,0.98345447,0.98711705,0.9721532,0.983824,0.3830519,0.10482457,0.14112847
