,0,1,2,3,4,5,6,7
METTL23,0.9975761,0.99816024,0.99848664,0.99739957,0.99770546,0.9974832,0.99887276,0.9982944
HNRNPUL2,0.99792796,0.99838924,0.99859,0.99769485,0.9979297,0.997852,0.99896646,0.9978959
PAX5,0.98519135,0.9886103,0.99094427,0.9849589,0.9861119,0.9861113,0.9932575,0.9858943
ATF4,0.99453056,0.99570024,0.99668753,0.9945069,0.9948748,0.99494636,0.9975225,0.9949022
RERE,0.9964533,0.9972172,0.99773574,0.99624676,0.99655193,0.9965689,0.9982873,0.9965215
DHFR2,1.0013831,1.0009286,1.0010045,1.001607,1.0013334,1.0014524,1.0007461,1.0021069
TMC4,1.0018793,1.001415,1.0012833,1.0019608,1.0018015,1.0020182,1.001004,1.0023673
FXYD5,0.9972877,0.99785507,0.9980869,0.9968915,0.99704427,0.9969089,0.9984393,0.9964192
EBAG9,0.99887216,0.99911726,0.9992125,0.9987358,0.9988358,0.9989687,0.99949634,0.99896795
ITGB5,0.9993893,0.99954414,0.9993545,0.99890673,0.999161,0.9991087,0.9995384,0.9995873
INTS2,1.0014408,1.0011652,1.0008947,1.0014466,1.0014939,1.0012941,1.0007142,1.0009406
RAI1,0.99241793,0.99399495,0.9953901,0.99238086,0.9927288,0.9927968,0.9964794,0.99289405
FOXG1,0.994701,0.9958751,0.9969754,0.9948672,0.9951165,0.99528515,0.99780726,0.9957788
PLEKHG6,0.9982226,0.99859744,0.99884987,0.9980665,0.9982191,0.9981711,0.9990964,0.99810874
MAVS,0.9984982,0.998796,0.9991224,0.9985252,0.99850404,0.99831617,0.99931574,0.9993256
C1QC,0.99364245,0.995021,0.99603033,0.99349797,0.99404037,0.9939213,0.9970113,0.9936168
TMEM116,0.99961305,0.99955857,1.0002534,1.0002491,0.9999815,1.0003822,1.0003115,1.0015193
SIN3A,0.99531126,0.9963733,0.99747086,0.9957816,0.996027,0.9964181,0.99829924,0.99609566
ANP32A,0.9966891,0.99735034,0.99789906,0.99652636,0.99678415,0.9966408,0.99837214,0.99704766
PRR14L,0.9941721,0.9953109,0.9963702,0.99393237,0.994356,0.99451005,0.99726975,0.99580336
CSNK2B,0.9963049,0.9971347,0.99799806,0.99656713,0.99667615,0.99678564,0.99855816,0.99711937
PMM2,1.0082082,1.0064397,1.0046661,1.0076885,1.0073268,1.0072889,1.003464,1.0065404
PFN2,0.9998996,0.999866,1.0000399,0.999972,0.9999466,1.000141,1.0000643,1.0002882
LMTK3,1.003407,1.0025818,1.0022237,1.0036662,1.0032656,1.0034347,1.0016958,1.0030482
SPRY2,0.99820405,0.99864674,0.99912715,0.99858314,0.99851835,0.9984095,0.9994234,0.9983259
CMPK2,0.9998495,0.9999342,1.0001712,1.000211,1.0001328,1.0002842,1.0002136,0.9994378
IQSEC2,1.0086801,1.0066599,1.0056142,1.0092069,1.0082839,1.0086808,1.0041983,1.008002
RIPK1,1.0009072,1.0007153,1.0007162,1.0010235,1.0011158,1.001272,1.000607,1.001309
TPK1,0.9991882,0.99934906,0.99959004,0.99928474,0.9992517,0.99913144,0.9996468,0.9992931
CASZ1,1.0064843,1.0049145,1.0039071,1.0065249,1.0060217,1.0059998,1.0028219,1.0055676
ZBTB45,0.99941814,0.9995163,0.9998362,0.9996617,0.99970853,0.99981445,0.9999653,1.0002046
NUDT17,1.0001466,1.000119,0.99987423,0.9997685,0.99991745,0.99988246,0.9998988,0.9996468
FANCE,1.000701,1.0004625,1.000569,1.0008719,1.0005801,1.0008408,1.000461,1.0011199
ZNF396,1.0019003,1.0014858,1.0012932,1.0020947,1.0019165,1.002115,1.0010917,1.0023401
NR4A2,0.97713256,0.9821774,0.9857498,0.9764727,0.97837186,0.97808635,0.9892345,0.9791233
TBCEL,0.9994265,0.9995576,1.0000006,1.0000477,0.9997078,0.99971795,1.0000495,0.9993932
ADAM21,0.9969626,0.99764013,0.9981222,0.99685013,0.9971473,0.99705523,0.99859023,0.9971415
TCF3,0.9963272,0.99699014,0.9974538,0.99593794,0.9962142,0.9958179,0.9979353,0.9959925
AAAS,0.99624705,0.9972184,0.99805367,0.9965849,0.9969963,0.9967828,0.99870133,0.9975655
CELF6,1.0007997,1.0006255,1.0005038,1.0007417,1.0009114,1.0010233,1.0004305,1.000418
INSC,0.9991121,0.99928653,0.99948627,0.9990802,0.99917996,0.9992342,0.9996474,0.99946034
ZMYND8,0.9950304,0.99620605,0.9967412,0.99464756,0.9952563,0.9948939,0.99750865,0.99472916
CLTC,0.99303496,0.9945718,0.9956698,0.9928266,0.9933226,0.9933233,0.9967236,0.9935564
TCHHL1,0.99699414,0.9976651,0.99814934,0.99689066,0.9971797,0.9970931,0.99861026,0.9972219
CTDSPL2,1.0002867,1.0001626,1.0002744,1.0003741,1.0002447,1.0003611,1.0002127,1.0007398
ZNF292,0.99020493,0.9923926,0.9937144,0.98967445,0.99048704,0.9902775,0.9951788,0.9901397
KCNQ3,0.9991318,0.9992895,0.99940807,0.9989718,0.9989304,0.9989313,0.99948215,0.9988028
RALGAPB,1.0007105,1.0004547,1.0004518,1.0008181,1.0005655,1.0007124,1.000316,1.0006431
SRCAP,1.0036707,1.0028727,1.0018523,1.0031258,1.0030326,1.002645,1.0012804,1.0026566
RAB11FIP4,0.99618757,0.99699116,0.99788547,0.99647725,0.99664867,0.99686515,0.9985279,0.9967306
ZNF865,1.002491,1.0019438,1.0012795,1.0020791,1.0021101,1.0018371,1.0009192,1.0022092
CASKIN1,1.0006559,1.0007014,1.000468,1.0006384,1.0009949,1.0008358,1.0004833,1.0005904
RANBP17,1.0079113,1.0063486,1.004538,1.0074649,1.0075437,1.0073285,1.0034578,1.0058786
FBN1,1.0026021,1.0020002,1.0022547,1.0036108,1.0030144,1.0036857,1.0018865,1.0030801
ACTB,0.9937526,0.99508154,0.9959582,0.9933547,0.99386245,0.99383247,0.996881,0.9935907
CNNM2,1.0057095,1.0044416,1.0035385,1.0057393,1.0053635,1.0054808,1.0026891,1.0053141
TSHZ1,1.0032837,1.0027382,1.0017842,1.0029545,1.0028962,1.002562,1.0013291,1.0020282
UPF3B,1.0007336,1.0005295,1.0003598,1.0005299,1.0004995,1.000496,1.0002303,1.0006318
PHF2,1.000756,1.000582,1.0005867,1.0008543,1.0006589,1.0009764,1.0004894,1.0008571
FMR1,1.0004267,1.0003449,1.0000981,1.0001962,1.0001856,1.0000578,1.0000389,0.9999571
MIB1,0.9939225,0.99524784,0.9960774,0.99355364,0.994237,0.9940109,0.9970324,0.9938171
FADS1,0.99940455,0.999483,0.99944913,0.9990624,0.99923575,0.99913913,0.9995313,0.99950564
FRMD7,0.99694633,0.99763,0.99812454,0.9968468,0.9971401,0.997054,0.9985938,0.99718964
LDB1,1.0002837,0.99998,0.9999156,0.9999494,1.000061,0.99975216,0.9997857,1.0006185
PCDH19,0.9975932,0.9981729,0.9985786,0.9976708,0.99767166,0.9979855,0.9990299,0.9976382
EIF3G,0.99864423,0.9988884,0.9991195,0.99861664,0.9987864,0.9985205,0.9993184,0.9985524
MYO1E,1.0025982,1.0020579,1.0015191,1.0024264,1.0023906,1.0021932,1.0011555,1.0023584
ZFAND5,0.9952651,0.99626535,0.9968839,0.9949347,0.9953522,0.9953053,0.9976016,0.99488884
CFAP410,1.0000206,1.0000157,1.0001591,1.0002323,1.0001175,1.000134,1.0001588,1.0000149
BICRA,1.0019022,1.0014309,1.0011781,1.0019038,1.0018773,1.0016506,1.0008954,1.0023971
MYBL2,0.9932219,0.99467874,0.9953779,0.99265754,0.99341244,0.99239516,0.99632174,0.9926322
KIAA1958,1.0045928,1.0036023,1.0026104,1.0043566,1.0041217,1.0040089,1.0019267,1.0033007
GABRG2,0.9970925,0.9977158,0.9981334,0.9969271,0.99707353,0.997115,0.99850965,0.99642026
SKIDA1,1.0026841,1.0020627,1.0015645,1.0025434,1.0025043,1.0022063,1.001086,1.0021813
PSMA3,0.9999521,1.0000279,1.0000491,0.99999523,1.000111,1.0000749,1.000105,0.9998504
TTC37,0.99706626,0.9977218,0.9978787,0.9964917,0.9969921,0.99670273,0.99835265,0.99731827
PCYT1A,1.0028445,1.0022323,1.0016276,1.0025444,1.0025995,1.0026629,1.0012683,1.0029733
AP1G1,0.99883366,0.99897856,0.9993899,0.99896896,0.99885064,0.9988979,0.99953055,0.9995707
FEZF2,0.98751163,0.99039006,0.99272287,0.9878193,0.98887295,0.9885497,0.99472594,0.9898823
FGF19,0.99758875,0.9981344,0.99856293,0.9975562,0.99772394,0.9976936,0.99892193,0.9976413
MSL3,1.0008907,1.000627,1.0003502,1.0006212,1.0005788,1.000499,1.0001788,1.0002354
SON,0.9936078,0.99497133,0.9959742,0.9933574,0.9938141,0.9938051,0.99691176,0.99370706
DNAJC5,0.99729943,0.9979192,0.9983282,0.99719334,0.997455,0.9973631,0.9987682,0.99776524
FBXO22,1.0020298,1.0015645,1.0014089,1.0023417,1.002047,1.0019014,1.0010654,1.0023203
TNFRSF8,0.9975951,0.9981395,0.9985486,0.99759555,0.9978283,0.99778104,0.99893284,0.9974891
HDAC11,1.0052453,1.0040946,1.0031081,1.0051203,1.0048552,1.0047292,1.002337,1.0047666
SSR2,0.9992058,0.99932206,0.9995468,0.99918866,0.9992062,0.9992242,0.99964315,0.99958843
ACTG1,0.9925337,0.994128,0.99519134,0.99209917,0.99269223,0.9926193,0.996289,0.9924746
PNN,0.99721014,0.9977772,0.99807763,0.9968362,0.9971447,0.9970037,0.99849945,0.99739873
RUNX1T1,0.9842048,0.9876379,0.98993075,0.98349506,0.9847408,0.98461616,0.9923357,0.9848287
APBB1,0.9999964,0.99993277,1.000127,1.0001197,1.0000756,1.0001774,1.0001069,1.0004631
CERS4,0.9960004,0.99707043,0.9978333,0.9962971,0.99658084,0.99662334,0.9985925,0.9968231
CELF4,0.9823202,0.9861798,0.98893833,0.9818217,0.9831815,0.9829552,0.991565,0.9830644
ZBTB14,0.99704534,0.9979745,0.9984672,0.99722207,0.9979168,0.99767506,0.9990823,0.99785393
ATAT1,0.997693,0.99814093,0.99880695,0.9979234,0.99787796,0.9980624,0.9991299,0.9985664
RBBP5,1.0017786,1.0012401,1.0012139,1.0019289,1.0017431,1.0018017,1.0008876,1.00205
G3BP1,0.9978859,0.9984065,0.9987822,0.99795234,0.998064,0.9980583,0.99913913,0.99804085
WNT7B,0.9996388,0.9997424,0.99905646,0.99851716,0.9989189,0.9983747,0.99911344,0.9987501
BDP1,0.99425554,0.9955535,0.99644685,0.9940897,0.99455607,0.9944706,0.99731076,0.9946207
RNF217,1.0060385,1.0047648,1.0037161,1.0059447,1.0056267,1.0058824,1.0028632,1.0055207
CBX4,0.99108624,0.9931457,0.99428695,0.9905161,0.9914582,0.9914292,0.9957693,0.9917466
NME8,0.9969134,0.99760616,0.9981086,0.99681765,0.99711394,0.99702865,0.99858373,0.9971689
DCUN1D3,1.0032153,1.0025123,1.0017298,1.002886,1.002867,1.0025879,1.0012403,1.0024072
ENC1,0.9896391,0.9919816,0.9933493,0.98906064,0.9900596,0.989799,0.99495363,0.9898116
UBB,0.99517536,0.99616677,0.9968257,0.9947817,0.9951806,0.9951729,0.99752575,0.9949497
NEO1,0.99829113,0.99870193,0.99896145,0.99825406,0.9983696,0.9983998,0.99925715,0.99822414
SLC4A10,0.9950084,0.9961877,0.99717724,0.9953307,0.9956709,0.9955946,0.9979769,0.9951527
BRF2,1.0034107,1.0025648,1.0024171,1.0037999,1.0032921,1.0035832,1.0018572,1.0042267
PSMD11,0.9981477,0.9985557,0.998875,0.9980769,0.9982759,0.9982015,0.9991628,0.99852514
NR2F1,0.992154,0.9937606,0.99474704,0.9914769,0.9922948,0.9921587,0.9959897,0.99190784
CASK,0.99282706,0.9945773,0.9954852,0.99252206,0.9932187,0.99288,0.996629,0.99270236
SARM1,1.0023754,1.0020255,1.0015916,1.0025328,1.0026608,1.0025688,1.0013261,1.0014073
TPST2,0.99808025,0.9985738,0.99881375,0.9980432,0.99820536,0.99816585,0.9991666,0.99764943
FPGS,1.0010102,1.0008457,1.0007577,1.0011109,1.0010084,1.0013402,1.0007048,1.0010101
QRICH1,0.9991789,0.99931705,0.99963295,0.99932575,0.9992758,0.9994055,0.9997452,0.99951917
LRP10,0.9985612,0.9989363,0.9992037,0.99860674,0.99873567,0.9986902,0.9994732,0.99887604
CD101,0.9982701,0.9987274,0.9989283,0.9981681,0.9984357,0.9982557,0.99923617,0.9983199
INTS7,1.0003752,1.0002404,1.0001564,1.0002836,1.0002687,1.000202,1.0000832,0.99949366
SMAD4,0.9968122,0.997386,0.9977366,0.99636215,0.996679,0.9965875,0.99823236,0.9967869
STARD10,0.99960965,0.99966854,0.9997635,0.99970675,0.99962306,0.999405,0.9997791,0.9988546
CNTNAP3,0.99866176,0.9989499,0.99918926,0.9986284,0.9987462,0.99869084,0.99938226,0.9987811
DHX37,0.99942863,0.9995519,1.0001105,1.0000889,0.9999084,1.0000777,1.0002227,1.0001014
GABRB3,0.989275,0.9916458,0.99329615,0.9890833,0.98986423,0.9896921,0.9949256,0.9890921
NDNF,0.998333,0.99879813,0.9989153,0.99811596,0.998341,0.99821293,0.9992213,0.9985156
FARP2,0.9988306,0.99913335,0.99983174,0.9995415,0.9993167,0.99954695,1.0000346,1.0002533
SLF1,1.0015228,1.0011905,1.0007157,1.0011652,1.0011955,1.0012817,1.0005596,1.0008113
HDAC4,0.9980209,0.9983098,0.9985165,0.9975933,0.9974439,0.99751616,0.99877334,0.9983951
CNGB3,0.99688923,0.9975861,0.99806684,0.99676687,0.99707067,0.9969821,0.99855053,0.99700844
PCDHGA8,0.9988259,0.9990481,0.9994009,0.998932,0.9989486,0.99887884,0.9995553,0.99957025
TSPAN4,0.999315,0.9994116,0.999628,0.9993676,0.9993446,0.9991051,0.99966586,0.99940556
FUK,0.9969134,0.99760616,0.9981086,0.99681765,0.99711394,0.99702865,0.99858373,0.9971689
SULT1A1,1.0007614,1.0006909,1.000684,1.000983,1.00116,1.0012648,1.0007123,1.0010629
NTS,0.997656,0.9982573,0.9985282,0.99756277,0.99795175,0.9976417,0.9989731,0.9981241
MAN1A1,0.9999852,0.99987006,0.9998471,0.99974215,0.99977195,1.000094,0.99988246,0.99959517
FAM57B,0.9969134,0.99760616,0.9981086,0.99681765,0.99711394,0.99702865,0.99858373,0.9971689
RFX8,0.9992645,0.99948335,0.99963355,0.99929845,0.9994359,0.99939156,0.9997672,0.9993176
NACC1,0.99719983,0.9976902,0.99847955,0.9974433,0.99743336,0.99748135,0.99884546,0.9981159
ZSWIM4,0.99985266,0.99981177,0.99995315,0.9999285,0.9999456,0.9998107,0.99991846,0.9998503
PPCS,1.0015793,1.0011461,1.0009804,1.001622,1.0015033,1.0013955,1.0007101,1.0015572
SUSD4,1.0058198,1.0046006,1.0038004,1.0061078,1.0057347,1.0056937,1.0029218,1.0056825
TMEM165,0.99744725,0.9980006,0.9986825,0.9977778,0.9978671,0.9977311,0.99905336,0.9982234
RIMBP2,0.9995758,0.99955356,0.999627,0.9995024,0.99931645,0.9997239,0.9996699,0.99912035
PSMD6,0.99858147,0.99892306,0.9992024,0.9986352,0.9988066,0.9987647,0.99945784,0.9986308
ITPKA,0.99910223,0.9993843,0.9996065,0.99925244,0.99928784,0.99919975,0.99976444,0.9994087
MSL2,0.9941402,0.995449,0.99633706,0.99393934,0.99434835,0.9942025,0.99727595,0.9946971
RNF146,0.9985258,0.99889326,0.9989223,0.99821335,0.9984385,0.9984162,0.9991933,0.9981673
NSD2,0.99514043,0.9962666,0.9970454,0.99513495,0.99548376,0.995385,0.99780387,0.99534374
SOX11,0.9923353,0.99401325,0.9950847,0.9919201,0.9925548,0.9924269,0.9962138,0.9921627
SLC34A1,0.997337,0.99792296,0.99837226,0.99725497,0.9974976,0.9974111,0.99876916,0.9975758
ADPGK,1.0033357,1.0025845,1.0017512,1.0028232,1.0030038,1.0027918,1.0012839,1.003176
TCERG1,0.99653435,0.9973352,0.998075,0.99675584,0.99692523,0.9969392,0.9986081,0.99703276
ZBTB18,0.99731606,0.99787366,0.9983393,0.9972352,0.9972809,0.9973326,0.9987378,0.9971812
TAF6,0.9983813,0.9987717,0.9991273,0.9985365,0.9987576,0.99877805,0.99947494,0.9991319
BCL11B,0.9942536,0.9954884,0.996624,0.99433935,0.994696,0.99458027,0.9974438,0.9952417
PPM1M,0.99913126,0.99927443,0.99939215,0.9990532,0.99911165,0.999019,0.99950016,0.9985504
